# Chi2 Rg SupportVolume
1.63597e+00 1.57317e+01 2.29997e+06
1.63528e+00 1.57316e+01 2.29997e+06
1.63458e+00 1.57316e+01 2.29997e+06
1.63388e+00 1.57316e+01 2.29997e+06
1.63319e+00 1.57315e+01 2.29997e+06
1.63249e+00 1.57315e+01 2.29997e+06
1.63179e+00 1.57314e+01 2.29997e+06
1.63110e+00 1.57314e+01 2.29997e+06
1.63040e+00 1.57314e+01 2.29997e+06
1.62971e+00 1.57313e+01 2.29997e+06
1.62901e+00 1.57313e+01 2.29997e+06
1.62832e+00 1.57312e+01 2.29997e+06
1.62762e+00 1.57312e+01 2.29997e+06
1.62693e+00 1.57312e+01 2.29997e+06
1.62624e+00 1.57311e+01 2.29997e+06
1.62554e+00 1.57311e+01 2.29997e+06
1.62485e+00 1.57311e+01 2.29997e+06
1.62416e+00 1.57310e+01 2.29997e+06
1.62346e+00 1.57310e+01 2.29997e+06
1.62277e+00 1.57309e+01 2.29997e+06
1.62208e+00 1.57309e+01 2.29997e+06
1.62139e+00 1.57309e+01 2.29997e+06
1.62070e+00 1.57308e+01 2.29997e+06
1.62001e+00 1.57308e+01 2.29997e+06
1.61932e+00 1.57307e+01 2.29997e+06
1.61863e+00 1.57307e+01 2.29997e+06
1.61794e+00 1.57307e+01 2.29997e+06
1.61725e+00 1.57306e+01 2.29997e+06
1.61656e+00 1.57306e+01 2.29997e+06
1.61587e+00 1.57305e+01 2.29997e+06
1.61518e+00 1.57305e+01 2.29997e+06
1.61449e+00 1.57305e+01 2.29997e+06
1.61380e+00 1.57304e+01 2.29997e+06
1.61311e+00 1.57304e+01 2.29997e+06
1.61243e+00 1.57303e+01 2.29997e+06
1.61174e+00 1.57303e+01 2.29997e+06
1.61105e+00 1.57303e+01 2.29997e+06
1.61037e+00 1.57302e+01 2.29997e+06
1.60968e+00 1.57302e+01 2.29997e+06
1.60899e+00 1.57302e+01 2.29997e+06
1.60831e+00 1.57301e+01 2.29997e+06
1.60762e+00 1.57301e+01 2.29997e+06
1.60694e+00 1.57300e+01 2.29997e+06
1.60625e+00 1.57300e+01 2.29997e+06
1.60557e+00 1.57300e+01 2.29997e+06
1.60488e+00 1.57299e+01 2.29997e+06
1.60420e+00 1.57299e+01 2.29997e+06
1.60352e+00 1.57298e+01 2.29997e+06
1.60283e+00 1.57298e+01 2.29997e+06
1.60215e+00 1.57298e+01 2.29997e+06
1.60147e+00 1.57297e+01 2.29997e+06
1.60078e+00 1.57297e+01 2.29997e+06
1.60010e+00 1.57296e+01 2.29997e+06
1.59942e+00 1.57296e+01 2.29997e+06
1.59874e+00 1.57296e+01 2.29997e+06
1.59806e+00 1.57295e+01 2.29997e+06
1.59738e+00 1.57295e+01 2.29997e+06
1.59670e+00 1.57294e+01 2.29997e+06
1.59601e+00 1.57294e+01 2.29997e+06
1.59533e+00 1.57294e+01 2.29997e+06
1.59465e+00 1.57293e+01 2.29997e+06
1.59398e+00 1.57293e+01 2.29997e+06
1.59330e+00 1.57293e+01 2.29997e+06
1.59262e+00 1.57292e+01 2.29997e+06
1.59194e+00 1.57292e+01 2.29997e+06
1.59126e+00 1.57291e+01 2.29997e+06
1.59058e+00 1.57291e+01 2.29997e+06
1.58990e+00 1.57291e+01 2.29997e+06
1.58923e+00 1.57290e+01 2.29997e+06
1.58855e+00 1.57290e+01 2.29997e+06
1.58787e+00 1.57289e+01 2.29997e+06
1.58720e+00 1.57289e+01 2.29997e+06
1.58652e+00 1.57289e+01 2.29997e+06
1.58584e+00 1.57288e+01 2.29997e+06
1.58517e+00 1.57288e+01 2.29997e+06
1.58450e+00 1.57287e+01 2.29997e+06
1.58383e+00 1.57287e+01 2.29997e+06
1.58315e+00 1.57287e+01 2.29997e+06
1.58248e+00 1.57286e+01 2.29997e+06
1.58180e+00 1.57286e+01 2.29997e+06
1.58113e+00 1.57286e+01 2.29997e+06
1.58046e+00 1.57285e+01 2.29997e+06
1.57978e+00 1.57285e+01 2.29997e+06
1.57911e+00 1.57284e+01 2.29997e+06
1.57844e+00 1.57284e+01 2.29997e+06
1.57776e+00 1.57284e+01 2.29997e+06
1.57709e+00 1.57283e+01 2.29997e+06
1.57642e+00 1.57283e+01 2.29997e+06
1.57575e+00 1.57282e+01 2.29997e+06
1.57507e+00 1.57282e+01 2.29997e+06
1.57440e+00 1.57282e+01 2.29997e+06
1.57373e+00 1.57281e+01 2.29997e+06
1.57306e+00 1.57281e+01 2.29997e+06
1.57239e+00 1.57280e+01 2.29997e+06
1.57172e+00 1.57280e+01 2.29997e+06
1.57105e+00 1.57280e+01 2.29997e+06
1.57038e+00 1.57279e+01 2.29997e+06
1.56971e+00 1.57279e+01 2.29997e+06
1.56904e+00 1.57278e+01 2.29997e+06
1.56837e+00 1.57278e+01 2.29997e+06
1.56770e+00 1.57278e+01 2.29997e+06
1.56703e+00 1.57277e+01 2.29997e+06
1.56637e+00 1.57277e+01 2.29997e+06
1.56570e+00 1.57277e+01 2.29997e+06
1.56503e+00 1.57276e+01 2.29997e+06
1.56436e+00 1.57276e+01 2.29997e+06
1.56370e+00 1.57275e+01 2.29997e+06
1.56303e+00 1.57275e+01 2.29997e+06
1.56236e+00 1.57275e+01 2.29997e+06
1.56170e+00 1.57274e+01 2.29997e+06
1.56103e+00 1.57274e+01 2.29997e+06
1.56037e+00 1.57273e+01 2.29997e+06
1.55970e+00 1.57273e+01 2.29997e+06
1.55904e+00 1.57273e+01 2.29997e+06
1.55837e+00 1.57272e+01 2.29997e+06
1.55771e+00 1.57272e+01 2.29997e+06
1.55704e+00 1.57271e+01 2.29997e+06
1.55638e+00 1.57271e+01 2.29997e+06
1.55572e+00 1.57271e+01 2.29997e+06
1.55505e+00 1.57270e+01 2.29997e+06
1.55439e+00 1.57270e+01 2.29997e+06
1.55373e+00 1.57269e+01 2.29997e+06
1.55307e+00 1.57269e+01 2.29997e+06
1.55240e+00 1.57269e+01 2.29997e+06
1.55174e+00 1.57268e+01 2.29997e+06
1.55108e+00 1.57268e+01 2.29997e+06
1.55042e+00 1.57268e+01 2.29997e+06
1.54976e+00 1.57267e+01 2.29997e+06
1.54910e+00 1.57267e+01 2.29997e+06
1.54844e+00 1.57266e+01 2.29997e+06
1.54778e+00 1.57266e+01 2.29997e+06
1.54712e+00 1.57266e+01 2.29997e+06
1.54646e+00 1.57265e+01 2.29997e+06
1.54580e+00 1.57265e+01 2.29997e+06
1.54514e+00 1.57264e+01 2.29997e+06
1.54449e+00 1.57264e+01 2.29997e+06
1.54383e+00 1.57264e+01 2.29997e+06
1.54317e+00 1.57263e+01 2.29997e+06
1.54251e+00 1.57263e+01 2.29997e+06
1.54186e+00 1.57262e+01 2.29997e+06
1.54120e+00 1.57262e+01 2.29997e+06
1.54054e+00 1.57262e+01 2.29997e+06
1.53989e+00 1.57261e+01 2.29997e+06
1.53923e+00 1.57261e+01 2.29997e+06
1.53857e+00 1.57260e+01 2.29997e+06
1.53792e+00 1.57260e+01 2.29997e+06
1.53726e+00 1.57260e+01 2.29997e+06
1.53661e+00 1.57259e+01 2.29997e+06
1.53595e+00 1.57259e+01 2.29997e+06
1.53530e+00 1.57259e+01 2.29997e+06
1.53465e+00 1.57258e+01 2.29997e+06
1.53399e+00 1.57258e+01 2.29997e+06
1.53334e+00 1.57257e+01 2.29997e+06
1.53269e+00 1.57257e+01 2.29997e+06
1.53203e+00 1.57257e+01 2.29997e+06
1.53138e+00 1.57256e+01 2.29997e+06
1.53073e+00 1.57256e+01 2.29997e+06
1.53008e+00 1.57255e+01 2.29997e+06
1.52943e+00 1.57255e+01 2.29997e+06
1.52877e+00 1.57255e+01 2.29997e+06
1.52812e+00 1.57254e+01 2.29997e+06
1.52747e+00 1.57254e+01 2.29997e+06
1.52682e+00 1.57253e+01 2.29997e+06
1.52617e+00 1.57253e+01 2.29997e+06
1.52552e+00 1.57253e+01 2.29997e+06
1.52487e+00 1.57252e+01 2.29997e+06
1.52422e+00 1.57252e+01 2.29997e+06
1.52357e+00 1.57252e+01 2.29997e+06
1.52293e+00 1.57251e+01 2.29997e+06
1.52228e+00 1.57251e+01 2.29997e+06
1.52163e+00 1.57250e+01 2.29997e+06
1.52098e+00 1.57250e+01 2.29997e+06
1.52033e+00 1.57250e+01 2.29997e+06
1.51969e+00 1.57249e+01 2.29997e+06
1.51904e+00 1.57249e+01 2.29997e+06
1.51839e+00 1.57248e+01 2.29997e+06
1.51775e+00 1.57248e+01 2.29997e+06
1.51710e+00 1.57248e+01 2.29997e+06
1.51645e+00 1.57247e+01 2.29997e+06
1.51581e+00 1.57247e+01 2.29997e+06
1.51516e+00 1.57246e+01 2.29997e+06
1.51452e+00 1.57246e+01 2.29997e+06
1.51387e+00 1.57246e+01 2.29997e+06
1.51323e+00 1.57245e+01 2.29997e+06
1.51258e+00 1.57245e+01 2.29997e+06
1.51194e+00 1.57245e+01 2.29997e+06
1.51132e+00 1.57244e+01 2.29997e+06
1.51069e+00 1.57244e+01 2.29997e+06
1.51005e+00 1.57243e+01 2.29997e+06
1.50942e+00 1.57243e+01 2.29997e+06
1.50878e+00 1.57242e+01 2.29997e+06
1.50814e+00 1.57242e+01 2.29997e+06
1.50751e+00 1.57242e+01 2.29997e+06
1.50687e+00 1.57241e+01 2.29997e+06
1.50623e+00 1.57241e+01 2.29997e+06
1.50560e+00 1.57240e+01 2.29997e+06
1.50496e+00 1.57240e+01 2.29997e+06
1.50432e+00 1.57240e+01 2.29997e+06
1.50369e+00 1.57239e+01 2.29997e+06
1.50305e+00 1.57239e+01 2.29997e+06
1.50241e+00 1.57239e+01 2.29997e+06
1.50178e+00 1.57238e+01 2.29997e+06
1.50114e+00 1.57238e+01 2.29997e+06
1.50051e+00 1.57237e+01 2.29997e+06
1.49987e+00 1.57237e+01 2.29997e+06
1.49923e+00 1.57237e+01 2.29997e+06
1.49860e+00 1.57236e+01 2.29997e+06
1.49796e+00 1.57236e+01 2.29997e+06
1.49733e+00 1.57235e+01 2.29997e+06
1.49669e+00 1.57235e+01 2.29997e+06
1.49606e+00 1.57235e+01 2.29997e+06
1.49543e+00 1.57234e+01 2.29997e+06
1.49479e+00 1.57234e+01 2.29997e+06
1.49416e+00 1.57233e+01 2.29997e+06
1.49352e+00 1.57233e+01 2.29997e+06
1.49289e+00 1.57233e+01 2.29997e+06
1.49226e+00 1.57232e+01 2.29997e+06
1.49163e+00 1.57232e+01 2.29997e+06
1.49099e+00 1.57231e+01 2.29997e+06
1.49036e+00 1.57231e+01 2.29997e+06
1.48974e+00 1.57231e+01 2.29997e+06
1.48913e+00 1.57230e+01 2.29997e+06
1.48851e+00 1.57230e+01 2.29997e+06
1.48789e+00 1.57229e+01 2.29997e+06
1.48727e+00 1.57229e+01 2.29997e+06
1.48665e+00 1.57229e+01 2.29997e+06
1.48603e+00 1.57228e+01 2.29997e+06
1.48541e+00 1.57228e+01 2.29997e+06
1.48479e+00 1.57227e+01 2.29997e+06
1.48416e+00 1.57227e+01 2.29997e+06
1.48354e+00 1.57226e+01 2.29997e+06
1.48292e+00 1.57226e+01 2.29997e+06
1.48230e+00 1.57226e+01 2.29997e+06
1.48168e+00 1.57225e+01 2.29997e+06
1.48106e+00 1.57225e+01 2.29997e+06
1.48044e+00 1.57224e+01 2.29997e+06
1.47982e+00 1.57224e+01 2.29997e+06
1.47919e+00 1.57224e+01 2.29997e+06
1.47857e+00 1.57223e+01 2.29997e+06
1.47795e+00 1.57223e+01 2.29997e+06
1.47733e+00 1.57222e+01 2.29997e+06
1.47671e+00 1.57222e+01 2.29997e+06
1.47609e+00 1.57222e+01 2.29997e+06
1.47547e+00 1.57221e+01 2.29997e+06
1.47486e+00 1.57221e+01 2.29997e+06
1.47424e+00 1.57220e+01 2.29997e+06
1.47362e+00 1.57220e+01 2.29997e+06
1.47300e+00 1.57220e+01 2.29997e+06
1.47238e+00 1.57219e+01 2.29997e+06
1.47176e+00 1.57219e+01 2.29997e+06
1.47114e+00 1.57218e+01 2.29997e+06
1.47053e+00 1.57218e+01 2.29997e+06
1.46991e+00 1.57218e+01 2.29997e+06
1.46929e+00 1.57217e+01 2.29997e+06
1.46867e+00 1.57217e+01 2.29997e+06
1.46806e+00 1.57216e+01 2.29997e+06
1.46744e+00 1.57216e+01 2.29997e+06
1.46682e+00 1.57216e+01 2.29997e+06
1.46621e+00 1.57215e+01 2.29997e+06
1.46559e+00 1.57215e+01 2.29997e+06
1.46497e+00 1.57214e+01 2.29997e+06
1.46436e+00 1.57214e+01 2.29997e+06
1.46374e+00 1.57213e+01 2.29997e+06
1.46313e+00 1.57213e+01 2.29997e+06
1.46251e+00 1.57213e+01 2.29997e+06
1.46190e+00 1.57212e+01 2.29997e+06
1.46128e+00 1.57212e+01 2.29997e+06
1.46067e+00 1.57211e+01 2.29997e+06
1.46006e+00 1.57211e+01 2.29997e+06
1.45944e+00 1.57211e+01 2.29997e+06
1.45883e+00 1.57210e+01 2.29997e+06
1.45821e+00 1.57210e+01 2.29997e+06
1.45760e+00 1.57209e+01 2.29997e+06
1.45699e+00 1.57209e+01 2.29997e+06
1.45638e+00 1.57209e+01 2.29997e+06
1.45576e+00 1.57208e+01 2.29997e+06
1.45515e+00 1.57208e+01 2.29997e+06
1.45454e+00 1.57207e+01 2.29997e+06
1.45393e+00 1.57207e+01 2.29997e+06
1.45332e+00 1.57207e+01 2.29997e+06
1.45271e+00 1.57206e+01 2.29997e+06
1.45209e+00 1.57206e+01 2.29997e+06
1.45148e+00 1.57205e+01 2.29997e+06
1.45087e+00 1.57205e+01 2.29997e+06
1.45026e+00 1.57205e+01 2.29997e+06
1.44965e+00 1.57204e+01 2.29997e+06
1.44904e+00 1.57204e+01 2.29997e+06
1.44843e+00 1.57203e+01 2.29997e+06
1.44782e+00 1.57203e+01 2.29997e+06
1.44722e+00 1.57203e+01 2.29997e+06
1.44661e+00 1.57202e+01 2.29997e+06
1.44600e+00 1.57202e+01 2.29997e+06
1.44539e+00 1.57201e+01 2.29997e+06
1.44478e+00 1.57201e+01 2.29997e+06
1.44418e+00 1.57201e+01 2.29997e+06
1.44357e+00 1.57200e+01 2.29997e+06
1.44296e+00 1.57200e+01 2.29997e+06
1.44235e+00 1.57199e+01 2.29997e+06
1.44175e+00 1.57199e+01 2.29997e+06
1.44114e+00 1.57199e+01 2.29997e+06
1.44054e+00 1.57198e+01 2.29997e+06
1.43993e+00 1.57198e+01 2.29997e+06
1.43932e+00 1.57197e+01 2.29997e+06
1.43872e+00 1.57197e+01 2.29997e+06
1.43811e+00 1.57197e+01 2.29997e+06
1.43751e+00 1.57196e+01 2.29997e+06
1.43690e+00 1.57196e+01 2.29997e+06
1.43630e+00 1.57195e+01 2.29997e+06
1.43570e+00 1.57195e+01 2.29997e+06
1.43509e+00 1.57195e+01 2.29997e+06
1.43449e+00 1.57194e+01 2.29997e+06
1.43389e+00 1.57194e+01 2.29997e+06
1.43328e+00 1.57193e+01 2.29997e+06
1.43268e+00 1.57193e+01 2.29997e+06
1.43208e+00 1.57193e+01 2.29997e+06
1.43148e+00 1.57192e+01 2.29997e+06
1.43087e+00 1.57192e+01 2.29997e+06
1.43027e+00 1.57191e+01 2.29997e+06
1.42967e+00 1.57191e+01 2.29997e+06
1.42907e+00 1.57191e+01 2.29997e+06
1.42847e+00 1.57190e+01 2.29997e+06
1.42787e+00 1.57190e+01 2.29997e+06
1.42727e+00 1.57189e+01 2.29997e+06
1.42667e+00 1.57189e+01 2.29997e+06
1.42607e+00 1.57189e+01 2.29997e+06
1.42547e+00 1.57188e+01 2.29997e+06
1.42487e+00 1.57188e+01 2.29997e+06
1.42427e+00 1.57187e+01 2.29997e+06
1.42367e+00 1.57187e+01 2.29997e+06
1.42307e+00 1.57187e+01 2.29997e+06
1.42247e+00 1.57186e+01 2.29997e+06
1.42188e+00 1.57186e+01 2.29997e+06
1.42128e+00 1.57185e+01 2.29997e+06
1.42068e+00 1.57185e+01 2.29997e+06
1.42008e+00 1.57185e+01 2.29997e+06
1.41949e+00 1.57184e+01 2.29997e+06
1.41889e+00 1.57184e+01 2.29997e+06
1.41829e+00 1.57183e+01 2.29997e+06
1.41770e+00 1.57183e+01 2.29997e+06
1.41710e+00 1.57183e+01 2.29997e+06
1.41651e+00 1.57182e+01 2.29997e+06
1.41591e+00 1.57182e+01 2.29997e+06
1.41532e+00 1.57181e+01 2.29997e+06
1.41472e+00 1.57181e+01 2.29997e+06
1.41413e+00 1.57181e+01 2.29997e+06
1.41353e+00 1.57180e+01 2.29997e+06
1.41294e+00 1.57180e+01 2.29997e+06
1.41234e+00 1.57179e+01 2.29997e+06
1.41175e+00 1.57179e+01 2.29997e+06
1.41116e+00 1.57179e+01 2.29997e+06
1.41056e+00 1.57178e+01 2.29997e+06
1.40997e+00 1.57178e+01 2.29997e+06
1.40938e+00 1.57177e+01 2.29997e+06
1.40879e+00 1.57177e+01 2.29997e+06
1.40820e+00 1.57177e+01 2.29997e+06
1.40762e+00 1.57176e+01 2.29997e+06
1.40704e+00 1.57176e+01 2.29997e+06
1.40645e+00 1.57175e+01 2.29997e+06
1.40586e+00 1.57175e+01 2.29997e+06
1.40527e+00 1.57175e+01 2.29997e+06
1.40469e+00 1.57174e+01 2.29997e+06
1.40410e+00 1.57174e+01 2.29997e+06
1.40351e+00 1.57173e+01 2.29997e+06
1.40292e+00 1.57173e+01 2.29997e+06
1.40234e+00 1.57173e+01 2.29997e+06
1.40175e+00 1.57172e+01 2.29997e+06
1.40116e+00 1.57172e+01 2.29997e+06
1.40057e+00 1.57171e+01 2.29997e+06
1.39999e+00 1.57171e+01 2.29997e+06
1.39940e+00 1.57171e+01 2.29997e+06
1.39881e+00 1.57170e+01 2.29997e+06
1.39822e+00 1.57170e+01 2.29997e+06
1.39764e+00 1.57169e+01 2.29997e+06
1.39705e+00 1.57169e+01 2.29997e+06
1.39647e+00 1.57169e+01 2.29997e+06
1.39588e+00 1.57168e+01 2.29997e+06
1.39529e+00 1.57168e+01 2.29997e+06
1.39471e+00 1.57167e+01 2.29997e+06
1.39412e+00 1.57167e+01 2.29997e+06
1.39354e+00 1.57167e+01 2.29997e+06
1.39295e+00 1.57166e+01 2.29997e+06
1.39237e+00 1.57166e+01 2.29997e+06
1.39179e+00 1.57165e+01 2.29997e+06
1.39120e+00 1.57165e+01 2.29997e+06
1.39062e+00 1.57165e+01 2.29997e+06
1.39003e+00 1.57164e+01 2.29997e+06
1.38945e+00 1.57164e+01 2.29997e+06
1.38887e+00 1.57163e+01 2.29997e+06
1.38829e+00 1.57163e+01 2.29997e+06
1.38770e+00 1.57163e+01 2.29997e+06
1.38712e+00 1.57162e+01 2.29997e+06
1.38654e+00 1.57162e+01 2.29997e+06
1.38596e+00 1.57161e+01 2.29997e+06
1.38538e+00 1.57161e+01 2.29997e+06
1.38479e+00 1.57161e+01 2.29997e+06
1.38421e+00 1.57160e+01 2.29997e+06
1.38363e+00 1.57160e+01 2.29997e+06
1.38305e+00 1.57159e+01 2.29997e+06
1.38247e+00 1.57159e+01 2.29997e+06
1.38189e+00 1.57159e+01 2.29997e+06
1.38131e+00 1.57158e+01 2.29997e+06
1.38073e+00 1.57158e+01 2.29997e+06
1.38015e+00 1.57157e+01 2.29997e+06
1.37957e+00 1.57157e+01 2.29997e+06
1.37899e+00 1.57157e+01 2.29997e+06
1.37842e+00 1.57156e+01 2.29997e+06
1.37784e+00 1.57156e+01 2.29997e+06
1.37726e+00 1.57155e+01 2.29997e+06
1.37668e+00 1.57155e+01 2.29997e+06
1.37610e+00 1.57155e+01 2.29997e+06
1.37553e+00 1.57154e+01 2.29997e+06
1.37495e+00 1.57154e+01 2.29997e+06
1.37437e+00 1.57153e+01 2.29997e+06
1.37380e+00 1.57153e+01 2.29997e+06
1.37322e+00 1.57153e+01 2.29997e+06
1.37264e+00 1.57152e+01 2.29997e+06
1.37207e+00 1.57152e+01 2.29997e+06
1.37149e+00 1.57151e+01 2.29997e+06
1.37092e+00 1.57151e+01 2.29997e+06
1.37034e+00 1.57151e+01 2.29997e+06
1.36977e+00 1.57150e+01 2.29997e+06
1.36919e+00 1.57150e+01 2.29997e+06
1.36862e+00 1.57149e+01 2.29997e+06
1.36805e+00 1.57149e+01 2.29997e+06
1.36747e+00 1.57149e+01 2.29997e+06
1.36690e+00 1.57148e+01 2.29997e+06
1.36632e+00 1.57148e+01 2.29997e+06
1.36575e+00 1.57147e+01 2.29997e+06
1.36518e+00 1.57147e+01 2.29997e+06
1.36461e+00 1.57147e+01 2.29997e+06
1.36403e+00 1.57146e+01 2.29997e+06
1.36346e+00 1.57146e+01 2.29997e+06
1.36289e+00 1.57145e+01 2.29997e+06
1.36232e+00 1.57145e+01 2.29997e+06
1.36175e+00 1.57145e+01 2.29997e+06
1.36118e+00 1.57144e+01 2.29997e+06
1.36061e+00 1.57144e+01 2.29997e+06
1.36004e+00 1.57143e+01 2.29997e+06
1.35947e+00 1.57143e+01 2.29997e+06
1.35890e+00 1.57143e+01 2.29997e+06
1.35833e+00 1.57142e+01 2.29997e+06
1.35776e+00 1.57142e+01 2.29997e+06
1.35719e+00 1.57141e+01 2.29997e+06
1.35662e+00 1.57141e+01 2.29997e+06
1.35605e+00 1.57141e+01 2.29997e+06
1.35548e+00 1.57140e+01 2.29997e+06
1.35491e+00 1.57140e+01 2.29997e+06
1.35435e+00 1.57139e+01 2.29997e+06
1.35378e+00 1.57139e+01 2.29997e+06
1.35321e+00 1.57139e+01 2.29997e+06
1.35264e+00 1.57138e+01 2.29997e+06
1.35208e+00 1.57138e+01 2.29997e+06
1.35151e+00 1.57137e+01 2.29997e+06
1.35094e+00 1.57137e+01 2.29997e+06
1.35038e+00 1.57137e+01 2.29997e+06
1.34981e+00 1.57136e+01 2.29997e+06
1.34925e+00 1.57136e+01 2.29997e+06
1.34868e+00 1.57136e+01 2.29997e+06
1.34812e+00 1.57135e+01 2.29997e+06
1.34755e+00 1.57135e+01 2.29997e+06
1.34699e+00 1.57134e+01 2.29997e+06
1.34642e+00 1.57134e+01 2.29997e+06
1.34586e+00 1.57134e+01 2.29997e+06
1.34529e+00 1.57133e+01 2.29997e+06
1.34473e+00 1.57133e+01 2.29997e+06
1.34417e+00 1.57132e+01 2.29997e+06
1.34360e+00 1.57132e+01 2.29997e+06
1.34304e+00 1.57132e+01 2.29997e+06
1.34248e+00 1.57131e+01 2.29997e+06
1.34192e+00 1.57131e+01 2.29997e+06
1.34136e+00 1.57130e+01 2.29997e+06
1.34079e+00 1.57130e+01 2.29997e+06
1.34023e+00 1.57130e+01 2.29997e+06
1.33967e+00 1.57129e+01 2.29997e+06
1.33911e+00 1.57129e+01 2.29997e+06
1.33855e+00 1.57128e+01 2.29997e+06
1.33799e+00 1.57128e+01 2.29997e+06
1.33743e+00 1.57128e+01 2.29997e+06
1.33687e+00 1.57127e+01 2.29997e+06
1.33631e+00 1.57127e+01 2.29997e+06
1.33575e+00 1.57126e+01 2.29997e+06
1.33519e+00 1.57126e+01 2.29997e+06
1.33463e+00 1.57126e+01 2.29997e+06
1.33407e+00 1.57125e+01 2.29997e+06
1.33351e+00 1.57125e+01 2.29997e+06
1.33295e+00 1.57124e+01 2.29997e+06
1.33240e+00 1.57124e+01 2.29997e+06
1.33184e+00 1.57124e+01 2.29997e+06
1.33128e+00 1.57123e+01 2.29997e+06
1.33072e+00 1.57123e+01 2.29997e+06
1.33017e+00 1.57122e+01 2.29997e+06
1.32961e+00 1.57122e+01 2.29997e+06
1.32905e+00 1.57122e+01 2.29997e+06
1.32850e+00 1.57121e+01 2.29997e+06
1.32794e+00 1.57121e+01 2.29997e+06
1.32738e+00 1.57120e+01 2.29997e+06
1.32683e+00 1.57120e+01 2.29997e+06
1.32627e+00 1.57120e+01 2.29997e+06
1.32572e+00 1.57119e+01 2.29997e+06
1.32516e+00 1.57119e+01 2.29997e+06
1.32461e+00 1.57118e+01 2.29997e+06
1.32405e+00 1.57118e+01 2.29997e+06
1.32350e+00 1.57118e+01 2.29997e+06
1.32295e+00 1.57117e+01 2.29997e+06
1.32240e+00 1.57117e+01 2.29997e+06
1.32185e+00 1.57116e+01 2.29997e+06
1.32130e+00 1.57116e+01 2.29997e+06
1.32075e+00 1.57116e+01 2.29997e+06
1.32021e+00 1.57115e+01 2.29997e+06
1.31966e+00 1.57115e+01 2.29997e+06
1.31912e+00 1.57114e+01 2.29997e+06
1.31857e+00 1.57114e+01 2.29997e+06
1.31802e+00 1.57114e+01 2.29997e+06
1.31748e+00 1.57113e+01 2.29997e+06
1.31693e+00 1.57113e+01 2.29997e+06
1.31638e+00 1.57112e+01 2.29997e+06
1.31583e+00 1.57112e+01 2.29997e+06
1.31528e+00 1.57112e+01 2.29997e+06
1.31474e+00 1.57111e+01 2.29997e+06
1.31419e+00 1.57111e+01 2.29997e+06
1.31364e+00 1.57110e+01 2.29997e+06
1.31309e+00 1.57110e+01 2.29997e+06
1.31254e+00 1.57110e+01 2.29997e+06
1.31199e+00 1.57109e+01 2.29997e+06
1.31145e+00 1.57109e+01 2.29997e+06
1.31090e+00 1.57109e+01 2.29997e+06
1.31035e+00 1.57108e+01 2.29997e+06
1.30981e+00 1.57108e+01 2.29997e+06
1.30926e+00 1.57107e+01 2.29997e+06
1.30871e+00 1.57107e+01 2.29997e+06
1.30817e+00 1.57107e+01 2.29997e+06
1.30762e+00 1.57106e+01 2.29997e+06
1.30707e+00 1.57106e+01 2.29997e+06
1.30653e+00 1.57105e+01 2.29997e+06
1.30598e+00 1.57105e+01 2.29997e+06
1.30544e+00 1.57105e+01 2.29997e+06
1.30489e+00 1.57104e+01 2.29997e+06
1.30435e+00 1.57104e+01 2.29997e+06
1.30380e+00 1.57103e+01 2.29997e+06
1.30326e+00 1.57103e+01 2.29997e+06
1.30271e+00 1.57103e+01 2.29997e+06
1.30217e+00 1.57102e+01 2.29997e+06
1.30162e+00 1.57102e+01 2.29997e+06
1.30108e+00 1.57101e+01 2.29997e+06
1.30054e+00 1.57101e+01 2.29997e+06
1.29999e+00 1.57101e+01 2.29997e+06
1.29945e+00 1.57100e+01 2.29997e+06
1.29891e+00 1.57100e+01 2.29997e+06
1.29836e+00 1.57099e+01 2.29997e+06
1.29782e+00 1.57099e+01 2.29997e+06
1.29728e+00 1.57099e+01 2.29997e+06
1.29674e+00 1.57098e+01 2.29997e+06
1.29620e+00 1.57098e+01 2.29997e+06
1.29565e+00 1.57098e+01 2.29997e+06
1.29511e+00 1.57097e+01 2.29997e+06
1.29457e+00 1.57097e+01 2.29997e+06
1.29403e+00 1.57096e+01 2.29997e+06
1.29349e+00 1.57096e+01 2.29997e+06
1.29295e+00 1.57096e+01 2.29997e+06
1.29241e+00 1.57095e+01 2.29997e+06
1.29187e+00 1.57095e+01 2.29997e+06
1.29133e+00 1.57094e+01 2.29997e+06
1.29079e+00 1.57094e+01 2.29997e+06
1.29025e+00 1.57094e+01 2.29997e+06
1.28971e+00 1.57093e+01 2.29997e+06
1.28917e+00 1.57093e+01 2.29997e+06
1.28864e+00 1.57092e+01 2.29997e+06
1.28810e+00 1.57092e+01 2.29997e+06
1.28756e+00 1.57092e+01 2.29997e+06
1.28702e+00 1.57091e+01 2.29997e+06
1.28648e+00 1.57091e+01 2.29997e+06
1.28595e+00 1.57090e+01 2.29997e+06
1.28541e+00 1.57090e+01 2.29997e+06
1.28487e+00 1.57090e+01 2.29997e+06
1.28434e+00 1.57089e+01 2.29997e+06
1.28380e+00 1.57089e+01 2.29997e+06
1.28326e+00 1.57088e+01 2.29997e+06
1.28273e+00 1.57088e+01 2.29997e+06
1.28219e+00 1.57088e+01 2.29997e+06
1.28166e+00 1.57087e+01 2.29997e+06
1.28112e+00 1.57087e+01 2.29997e+06
1.28059e+00 1.57087e+01 2.29997e+06
