# Chi2 Rg SupportVolume
2.21144e-01 1.71031e+01 2.29997e+06
2.21115e-01 1.71031e+01 2.29997e+06
2.21075e-01 1.71031e+01 2.29997e+06
2.21039e-01 1.71032e+01 2.29997e+06
2.21016e-01 1.71032e+01 2.29997e+06
2.20963e-01 1.71032e+01 2.29997e+06
2.20941e-01 1.71032e+01 2.29997e+06
2.20903e-01 1.71032e+01 2.29997e+06
2.20864e-01 1.71033e+01 2.29997e+06
2.20819e-01 1.71033e+01 2.29997e+06
2.20782e-01 1.71033e+01 2.29997e+06
2.20745e-01 1.71033e+01 2.29997e+06
2.20714e-01 1.71034e+01 2.29997e+06
2.20668e-01 1.71034e+01 2.29997e+06
2.20646e-01 1.71034e+01 2.29997e+06
2.20617e-01 1.71034e+01 2.29997e+06
2.20593e-01 1.71035e+01 2.29997e+06
2.20569e-01 1.71035e+01 2.29997e+06
2.20533e-01 1.71035e+01 2.29997e+06
2.20516e-01 1.71035e+01 2.29997e+06
2.20494e-01 1.71035e+01 2.29997e+06
2.20471e-01 1.71036e+01 2.29997e+06
2.20433e-01 1.71036e+01 2.29997e+06
2.20411e-01 1.71036e+01 2.29997e+06
2.20396e-01 1.71036e+01 2.29997e+06
2.20358e-01 1.71036e+01 2.29997e+06
2.20336e-01 1.71037e+01 2.29997e+06
2.20297e-01 1.71037e+01 2.29997e+06
2.20276e-01 1.71037e+01 2.29997e+06
2.20253e-01 1.71037e+01 2.29997e+06
2.20216e-01 1.71037e+01 2.29997e+06
2.20163e-01 1.71038e+01 2.29997e+06
2.20157e-01 1.71038e+01 2.29997e+06
2.20126e-01 1.71038e+01 2.29997e+06
2.20089e-01 1.71038e+01 2.29997e+06
2.20066e-01 1.71038e+01 2.29997e+06
2.20029e-01 1.71039e+01 2.29997e+06
2.20009e-01 1.71039e+01 2.29997e+06
2.19984e-01 1.71039e+01 2.29997e+06
2.19964e-01 1.71039e+01 2.29997e+06
2.19911e-01 1.71040e+01 2.29997e+06
2.19889e-01 1.71040e+01 2.29997e+06
2.19865e-01 1.71040e+01 2.29997e+06
2.19829e-01 1.71040e+01 2.29997e+06
2.19793e-01 1.71040e+01 2.29997e+06
2.19754e-01 1.71041e+01 2.29997e+06
2.19740e-01 1.71041e+01 2.29997e+06
2.19704e-01 1.71041e+01 2.29997e+06
2.19674e-01 1.71041e+01 2.29997e+06
2.19635e-01 1.71042e+01 2.29997e+06
2.19608e-01 1.71042e+01 2.29997e+06
2.19577e-01 1.71042e+01 2.29997e+06
2.19547e-01 1.71042e+01 2.29997e+06
2.19511e-01 1.71042e+01 2.29997e+06
2.19481e-01 1.71043e+01 2.29997e+06
2.19452e-01 1.71043e+01 2.29997e+06
2.19427e-01 1.71043e+01 2.29997e+06
2.19377e-01 1.71043e+01 2.29997e+06
2.19348e-01 1.71044e+01 2.29997e+06
2.19318e-01 1.71044e+01 2.29997e+06
2.19296e-01 1.71044e+01 2.29997e+06
2.19260e-01 1.71044e+01 2.29997e+06
2.19236e-01 1.71044e+01 2.29997e+06
2.19183e-01 1.71045e+01 2.29997e+06
2.19162e-01 1.71045e+01 2.29997e+06
2.19126e-01 1.71045e+01 2.29997e+06
2.19103e-01 1.71045e+01 2.29997e+06
2.19066e-01 1.71046e+01 2.29997e+06
2.19028e-01 1.71046e+01 2.29997e+06
2.18992e-01 1.71046e+01 2.29997e+06
2.18969e-01 1.71046e+01 2.29997e+06
2.18932e-01 1.71046e+01 2.29997e+06
2.18911e-01 1.71047e+01 2.29997e+06
2.18874e-01 1.71047e+01 2.29997e+06
2.18835e-01 1.71047e+01 2.29997e+06
2.18799e-01 1.71047e+01 2.29997e+06
2.18778e-01 1.71048e+01 2.29997e+06
2.18739e-01 1.71048e+01 2.29997e+06
2.18703e-01 1.71048e+01 2.29997e+06
2.18681e-01 1.71048e+01 2.29997e+06
2.18659e-01 1.71048e+01 2.29997e+06
2.18620e-01 1.71049e+01 2.29997e+06
2.18584e-01 1.71049e+01 2.29997e+06
2.18547e-01 1.71049e+01 2.29997e+06
2.18509e-01 1.71049e+01 2.29997e+06
2.18486e-01 1.71050e+01 2.29997e+06
2.18450e-01 1.71050e+01 2.29997e+06
2.18413e-01 1.71050e+01 2.29997e+06
2.18376e-01 1.71050e+01 2.29997e+06
2.18346e-01 1.71050e+01 2.29997e+06
2.18317e-01 1.71051e+01 2.29997e+06
2.18294e-01 1.71051e+01 2.29997e+06
2.18251e-01 1.71051e+01 2.29997e+06
2.18221e-01 1.71051e+01 2.29997e+06
2.18183e-01 1.71052e+01 2.29997e+06
2.18145e-01 1.71052e+01 2.29997e+06
2.18117e-01 1.71052e+01 2.29997e+06
2.18101e-01 1.71052e+01 2.29997e+06
2.18065e-01 1.71053e+01 2.29997e+06
2.18028e-01 1.71053e+01 2.29997e+06
2.18006e-01 1.71053e+01 2.29997e+06
2.17967e-01 1.71053e+01 2.29997e+06
2.17931e-01 1.71053e+01 2.29997e+06
2.17908e-01 1.71054e+01 2.29997e+06
2.17872e-01 1.71054e+01 2.29997e+06
2.17848e-01 1.71054e+01 2.29997e+06
2.17796e-01 1.71054e+01 2.29997e+06
2.17759e-01 1.71055e+01 2.29997e+06
2.17738e-01 1.71055e+01 2.29997e+06
2.17715e-01 1.71055e+01 2.29997e+06
2.17678e-01 1.71055e+01 2.29997e+06
2.17641e-01 1.71055e+01 2.29997e+06
2.17619e-01 1.71056e+01 2.29997e+06
2.17582e-01 1.71056e+01 2.29997e+06
2.17544e-01 1.71056e+01 2.29997e+06
2.17507e-01 1.71056e+01 2.29997e+06
2.17500e-01 1.71057e+01 2.29997e+06
2.17449e-01 1.71057e+01 2.29997e+06
2.17410e-01 1.71057e+01 2.29997e+06
2.17389e-01 1.71057e+01 2.29997e+06
2.17338e-01 1.71057e+01 2.29997e+06
2.17313e-01 1.71058e+01 2.29997e+06
2.17277e-01 1.71058e+01 2.29997e+06
2.17255e-01 1.71058e+01 2.29997e+06
2.17216e-01 1.71058e+01 2.29997e+06
2.17196e-01 1.71059e+01 2.29997e+06
2.17144e-01 1.71059e+01 2.29997e+06
2.17121e-01 1.71059e+01 2.29997e+06
2.17099e-01 1.71059e+01 2.29997e+06
2.17061e-01 1.71059e+01 2.29997e+06
2.17024e-01 1.71060e+01 2.29997e+06
2.16964e-01 1.71060e+01 2.29997e+06
2.16965e-01 1.71060e+01 2.29997e+06
2.16928e-01 1.71060e+01 2.29997e+06
2.16904e-01 1.71061e+01 2.29997e+06
2.16852e-01 1.71061e+01 2.29997e+06
2.16831e-01 1.71061e+01 2.29997e+06
2.16807e-01 1.71061e+01 2.29997e+06
2.16757e-01 1.71062e+01 2.29997e+06
2.16734e-01 1.71062e+01 2.29997e+06
2.16689e-01 1.71062e+01 2.29997e+06
2.16659e-01 1.71062e+01 2.29997e+06
2.16639e-01 1.71062e+01 2.29997e+06
2.16614e-01 1.71063e+01 2.29997e+06
2.16594e-01 1.71063e+01 2.29997e+06
2.16541e-01 1.71063e+01 2.29997e+06
2.16505e-01 1.71063e+01 2.29997e+06
2.16466e-01 1.71064e+01 2.29997e+06
2.16445e-01 1.71064e+01 2.29997e+06
2.16407e-01 1.71064e+01 2.29997e+06
2.16369e-01 1.71064e+01 2.29997e+06
2.16362e-01 1.71064e+01 2.29997e+06
2.16311e-01 1.71065e+01 2.29997e+06
2.16288e-01 1.71065e+01 2.29997e+06
2.16237e-01 1.71065e+01 2.29997e+06
2.16200e-01 1.71065e+01 2.29997e+06
2.16177e-01 1.71066e+01 2.29997e+06
2.16139e-01 1.71066e+01 2.29997e+06
2.16118e-01 1.71066e+01 2.29997e+06
2.16095e-01 1.71066e+01 2.29997e+06
2.16059e-01 1.71066e+01 2.29997e+06
2.16036e-01 1.71067e+01 2.29997e+06
2.16000e-01 1.71067e+01 2.29997e+06
2.15946e-01 1.71067e+01 2.29997e+06
2.15924e-01 1.71067e+01 2.29997e+06
2.15902e-01 1.71068e+01 2.29997e+06
2.15864e-01 1.71068e+01 2.29997e+06
2.15827e-01 1.71068e+01 2.29997e+06
2.15790e-01 1.71068e+01 2.29997e+06
2.15767e-01 1.71068e+01 2.29997e+06
2.15730e-01 1.71069e+01 2.29997e+06
2.15709e-01 1.71069e+01 2.29997e+06
2.15656e-01 1.71069e+01 2.29997e+06
2.15633e-01 1.71069e+01 2.29997e+06
2.15611e-01 1.71070e+01 2.29997e+06
2.15574e-01 1.71070e+01 2.29997e+06
2.15535e-01 1.71070e+01 2.29997e+06
2.15513e-01 1.71070e+01 2.29997e+06
2.15484e-01 1.71070e+01 2.29997e+06
2.15454e-01 1.71071e+01 2.29997e+06
2.15402e-01 1.71071e+01 2.29997e+06
2.15380e-01 1.71071e+01 2.29997e+06
2.15365e-01 1.71071e+01 2.29997e+06
2.15320e-01 1.71072e+01 2.29997e+06
2.15283e-01 1.71072e+01 2.29997e+06
2.15261e-01 1.71072e+01 2.29997e+06
2.15223e-01 1.71072e+01 2.29997e+06
2.15187e-01 1.71073e+01 2.29997e+06
2.15164e-01 1.71073e+01 2.29997e+06
2.15127e-01 1.71073e+01 2.29997e+06
2.15090e-01 1.71073e+01 2.29997e+06
2.15061e-01 1.71073e+01 2.29997e+06
2.15030e-01 1.71074e+01 2.29997e+06
2.14994e-01 1.71074e+01 2.29997e+06
2.14955e-01 1.71074e+01 2.29997e+06
2.14919e-01 1.71074e+01 2.29997e+06
2.14882e-01 1.71075e+01 2.29997e+06
2.14868e-01 1.71075e+01 2.29997e+06
2.14836e-01 1.71075e+01 2.29997e+06
2.14800e-01 1.71075e+01 2.29997e+06
2.14764e-01 1.71075e+01 2.29997e+06
2.14740e-01 1.71076e+01 2.29997e+06
2.14704e-01 1.71076e+01 2.29997e+06
2.14666e-01 1.71076e+01 2.29997e+06
2.14645e-01 1.71076e+01 2.29997e+06
2.14615e-01 1.71077e+01 2.29997e+06
2.14577e-01 1.71077e+01 2.29997e+06
2.14548e-01 1.71077e+01 2.29997e+06
2.14518e-01 1.71077e+01 2.29997e+06
2.14481e-01 1.71077e+01 2.29997e+06
2.14444e-01 1.71078e+01 2.29997e+06
2.14414e-01 1.71078e+01 2.29997e+06
2.14384e-01 1.71078e+01 2.29997e+06
2.14348e-01 1.71078e+01 2.29997e+06
2.14318e-01 1.71079e+01 2.29997e+06
2.14288e-01 1.71079e+01 2.29997e+06
2.14251e-01 1.71079e+01 2.29997e+06
2.14229e-01 1.71079e+01 2.29997e+06
2.14191e-01 1.71079e+01 2.29997e+06
2.14155e-01 1.71080e+01 2.29997e+06
2.14133e-01 1.71080e+01 2.29997e+06
2.14087e-01 1.71080e+01 2.29997e+06
2.14074e-01 1.71080e+01 2.29997e+06
2.14036e-01 1.71081e+01 2.29997e+06
2.13998e-01 1.71081e+01 2.29997e+06
2.13962e-01 1.71081e+01 2.29997e+06
2.13932e-01 1.71081e+01 2.29997e+06
2.13895e-01 1.71081e+01 2.29997e+06
2.13866e-01 1.71082e+01 2.29997e+06
2.13843e-01 1.71082e+01 2.29997e+06
2.13806e-01 1.71082e+01 2.29997e+06
2.13783e-01 1.71082e+01 2.29997e+06
2.13747e-01 1.71083e+01 2.29997e+06
2.13709e-01 1.71083e+01 2.29997e+06
2.13673e-01 1.71083e+01 2.29997e+06
2.13629e-01 1.71083e+01 2.29997e+06
2.13629e-01 1.71083e+01 2.29997e+06
2.13575e-01 1.71084e+01 2.29997e+06
2.13539e-01 1.71084e+01 2.29997e+06
2.13495e-01 1.71084e+01 2.29997e+06
2.13472e-01 1.71084e+01 2.29997e+06
2.13442e-01 1.71085e+01 2.29997e+06
2.13421e-01 1.71085e+01 2.29997e+06
2.13383e-01 1.71085e+01 2.29997e+06
2.13346e-01 1.71085e+01 2.29997e+06
2.13324e-01 1.71085e+01 2.29997e+06
2.13289e-01 1.71086e+01 2.29997e+06
2.13264e-01 1.71086e+01 2.29997e+06
2.13229e-01 1.71086e+01 2.29997e+06
2.13193e-01 1.71086e+01 2.29997e+06
2.13170e-01 1.71087e+01 2.29997e+06
2.13146e-01 1.71087e+01 2.29997e+06
2.13096e-01 1.71087e+01 2.29997e+06
2.13074e-01 1.71087e+01 2.29997e+06
2.13051e-01 1.71087e+01 2.49834e+05
2.13015e-01 1.72587e+01 2.49834e+05
6.46301e-02 1.72803e+01 2.49834e+05
5.25290e-02 1.72865e+01 2.49834e+05
4.84726e-02 1.72896e+01 2.49834e+05
4.66046e-02 1.72916e+01 2.49834e+05
4.54627e-02 1.72932e+01 2.49834e+05
4.45980e-02 1.72946e+01 2.49834e+05
4.39046e-02 1.72958e+01 2.49834e+05
4.33515e-02 1.72968e+01 2.49834e+05
4.28907e-02 1.72978e+01 2.49834e+05
4.24788e-02 1.72987e+01 2.49834e+05
4.21110e-02 1.72995e+01 2.49834e+05
4.17734e-02 1.73002e+01 2.49834e+05
4.14875e-02 1.73009e+01 2.49834e+05
4.12349e-02 1.73016e+01 2.49834e+05
4.10107e-02 1.73022e+01 2.49834e+05
4.08084e-02 1.73028e+01 2.49834e+05
4.06248e-02 1.73033e+01 2.49834e+05
4.04546e-02 1.73038e+01 2.49834e+05
4.02912e-02 1.73043e+01 2.41784e+05
4.01328e-02 1.72972e+01 2.41784e+05
4.36662e-02 1.72999e+01 2.41784e+05
4.19363e-02 1.73007e+01 2.41784e+05
4.15973e-02 1.73015e+01 2.41784e+05
4.12975e-02 1.73022e+01 2.41784e+05
4.10342e-02 1.73029e+01 2.41784e+05
4.07954e-02 1.73035e+01 2.41784e+05
4.05742e-02 1.73041e+01 2.41784e+05
4.03703e-02 1.73047e+01 2.41784e+05
4.01831e-02 1.73052e+01 2.41784e+05
4.00117e-02 1.73057e+01 2.41784e+05
3.98507e-02 1.73062e+01 2.41784e+05
3.96983e-02 1.73067e+01 2.41784e+05
3.95483e-02 1.73072e+01 2.41784e+05
3.94117e-02 1.73076e+01 2.41784e+05
3.92733e-02 1.73080e+01 2.41784e+05
3.91453e-02 1.73085e+01 2.41784e+05
3.90183e-02 1.73089e+01 2.41784e+05
3.88984e-02 1.73093e+01 2.41784e+05
3.87828e-02 1.73097e+01 2.37472e+05
3.86707e-02 1.73071e+01 2.37472e+05
3.99042e-02 1.73083e+01 2.37472e+05
3.91731e-02 1.73088e+01 2.37472e+05
3.90077e-02 1.73093e+01 2.37472e+05
3.88577e-02 1.73097e+01 2.37472e+05
3.87180e-02 1.73101e+01 2.37472e+05
3.85907e-02 1.73105e+01 2.37472e+05
3.84677e-02 1.73109e+01 2.37472e+05
3.83443e-02 1.73113e+01 2.37472e+05
3.82277e-02 1.73117e+01 2.37472e+05
3.81207e-02 1.73121e+01 2.37472e+05
3.80131e-02 1.73124e+01 2.37472e+05
3.79090e-02 1.73128e+01 2.37472e+05
3.78073e-02 1.73131e+01 2.37472e+05
3.77059e-02 1.73134e+01 2.37472e+05
3.76113e-02 1.73138e+01 2.37472e+05
3.75159e-02 1.73141e+01 2.37472e+05
3.74248e-02 1.73144e+01 2.37472e+05
3.73319e-02 1.73148e+01 2.37472e+05
3.72402e-02 1.73151e+01 2.29422e+05
3.71482e-02 1.72933e+01 2.29422e+05
4.99773e-02 1.72992e+01 2.29422e+05
4.48420e-02 1.73008e+01 2.29422e+05
4.40267e-02 1.73021e+01 2.29422e+05
4.33946e-02 1.73031e+01 2.29422e+05
4.28812e-02 1.73041e+01 2.29422e+05
4.24518e-02 1.73049e+01 2.29422e+05
4.20798e-02 1.73057e+01 2.29422e+05
4.17531e-02 1.73064e+01 2.29422e+05
4.14574e-02 1.73071e+01 2.29422e+05
4.11842e-02 1.73077e+01 2.29422e+05
4.09317e-02 1.73083e+01 2.29422e+05
4.07021e-02 1.73088e+01 2.29422e+05
4.04781e-02 1.73093e+01 2.29422e+05
4.02725e-02 1.73098e+01 2.29422e+05
4.00818e-02 1.73103e+01 2.29422e+05
3.98995e-02 1.73108e+01 2.29422e+05
3.97234e-02 1.73112e+01 2.29422e+05
3.95550e-02 1.73117e+01 2.29422e+05
3.93993e-02 1.73121e+01 2.23097e+05
3.92492e-02 1.72883e+01 2.23097e+05
5.28961e-02 1.72938e+01 2.23097e+05
4.79683e-02 1.72951e+01 2.23097e+05
4.71634e-02 1.72962e+01 2.23097e+05
4.65187e-02 1.72971e+01 2.23097e+05
4.59688e-02 1.72980e+01 2.23097e+05
4.54918e-02 1.72988e+01 2.23097e+05
4.50708e-02 1.72995e+01 2.23097e+05
4.46940e-02 1.73001e+01 2.23097e+05
4.43473e-02 1.73007e+01 2.23097e+05
4.40351e-02 1.73013e+01 2.23097e+05
4.37458e-02 1.73018e+01 2.23097e+05
4.34766e-02 1.73023e+01 2.23097e+05
4.32286e-02 1.73028e+01 2.23097e+05
4.29967e-02 1.73032e+01 2.23097e+05
4.27756e-02 1.73037e+01 2.23097e+05
4.25644e-02 1.73041e+01 2.23097e+05
4.23683e-02 1.73045e+01 2.23097e+05
4.21761e-02 1.73049e+01 2.23097e+05
4.19971e-02 1.73053e+01 2.19072e+05
4.18252e-02 1.72927e+01 2.19072e+05
5.13732e-02 1.72964e+01 2.19072e+05
4.79338e-02 1.72973e+01 2.19072e+05
4.73481e-02 1.72981e+01 2.19072e+05
4.68771e-02 1.72988e+01 2.19072e+05
4.64687e-02 1.72994e+01 2.19072e+05
4.61095e-02 1.73000e+01 2.19072e+05
4.57857e-02 1.73006e+01 2.19072e+05
4.54944e-02 1.73011e+01 2.19072e+05
4.52280e-02 1.73016e+01 2.19072e+05
4.49794e-02 1.73020e+01 2.19072e+05
4.47489e-02 1.73025e+01 2.19072e+05
4.45314e-02 1.73029e+01 2.19072e+05
4.43298e-02 1.73033e+01 2.19072e+05
4.41426e-02 1.73036e+01 2.19072e+05
4.39640e-02 1.73040e+01 2.19072e+05
4.37916e-02 1.73043e+01 2.19072e+05
4.36269e-02 1.73047e+01 2.19072e+05
4.34743e-02 1.73050e+01 2.19072e+05
4.33285e-02 1.73053e+01 2.14185e+05
4.31815e-02 1.72926e+01 2.14185e+05
5.02186e-02 1.72959e+01 2.14185e+05
4.77379e-02 1.72966e+01 2.14185e+05
4.73144e-02 1.72972e+01 2.14185e+05
4.69777e-02 1.72976e+01 2.14185e+05
4.66853e-02 1.72981e+01 2.14185e+05
4.64334e-02 1.72985e+01 2.14185e+05
4.61992e-02 1.72989e+01 2.14185e+05
4.59888e-02 1.72992e+01 2.14185e+05
4.57939e-02 1.72995e+01 2.14185e+05
4.56082e-02 1.72999e+01 2.14185e+05
4.54335e-02 1.73002e+01 2.14185e+05
4.52704e-02 1.73005e+01 2.14185e+05
4.51109e-02 1.73008e+01 2.14185e+05
4.49535e-02 1.73011e+01 2.14185e+05
4.48094e-02 1.73013e+01 2.14185e+05
4.46709e-02 1.73016e+01 2.14185e+05
4.45366e-02 1.73019e+01 2.14185e+05
4.44023e-02 1.73021e+01 2.14185e+05
4.42793e-02 1.73024e+01 2.10735e+05
4.41601e-02 1.72956e+01 2.10735e+05
4.88976e-02 1.72977e+01 2.10735e+05
4.72586e-02 1.72983e+01 2.10735e+05
4.69441e-02 1.72987e+01 2.10735e+05
4.66915e-02 1.72991e+01 2.10735e+05
4.64721e-02 1.72995e+01 2.10735e+05
4.62770e-02 1.72998e+01 2.10735e+05
4.61030e-02 1.73001e+01 2.10735e+05
4.59405e-02 1.73004e+01 2.10735e+05
4.57845e-02 1.73007e+01 2.10735e+05
4.56389e-02 1.73010e+01 2.10735e+05
4.54985e-02 1.73012e+01 2.10735e+05
4.53708e-02 1.73015e+01 2.10735e+05
4.52431e-02 1.73017e+01 2.10735e+05
4.51221e-02 1.73020e+01 2.10735e+05
4.50018e-02 1.73022e+01 2.10735e+05
4.48881e-02 1.73024e+01 2.10735e+05
4.47800e-02 1.73026e+01 2.10735e+05
4.46693e-02 1.73029e+01 2.10735e+05
4.45662e-02 1.73031e+01 2.06997e+05
4.44646e-02 1.73006e+01 2.06997e+05
4.57849e-02 1.73015e+01 2.06997e+05
4.51679e-02 1.73018e+01 2.06997e+05
4.50103e-02 1.73021e+01 2.06997e+05
4.48663e-02 1.73023e+01 2.06997e+05
4.47399e-02 1.73025e+01 2.06997e+05
4.46176e-02 1.73028e+01 2.06997e+05
4.45021e-02 1.73030e+01 2.06997e+05
4.43933e-02 1.73032e+01 2.06997e+05
4.42873e-02 1.73034e+01 2.06997e+05
4.41823e-02 1.73036e+01 2.06997e+05
4.40871e-02 1.73038e+01 2.06997e+05
4.39931e-02 1.73040e+01 2.06997e+05
4.39007e-02 1.73042e+01 2.06997e+05
4.38134e-02 1.73044e+01 2.06997e+05
4.37227e-02 1.73046e+01 2.06997e+05
4.36371e-02 1.73047e+01 2.06997e+05
4.35549e-02 1.73049e+01 2.06997e+05
4.34708e-02 1.73051e+01 2.06997e+05
4.33890e-02 1.73053e+01 2.02110e+05
4.33104e-02 1.72916e+01 2.02110e+05
5.33039e-02 1.72972e+01 2.02110e+05
4.86938e-02 1.72985e+01 2.02110e+05
4.78144e-02 1.72993e+01 2.02110e+05
4.72015e-02 1.73000e+01 2.02110e+05
4.67363e-02 1.73006e+01 2.02110e+05
4.63683e-02 1.73011e+01 2.02110e+05
4.60634e-02 1.73015e+01 2.02110e+05
4.58084e-02 1.73018e+01 2.02110e+05
4.55893e-02 1.73021e+01 2.02110e+05
4.54021e-02 1.73024e+01 2.02110e+05
4.52399e-02 1.73027e+01 2.02110e+05
4.50844e-02 1.73030e+01 2.02110e+05
4.49374e-02 1.73032e+01 2.02110e+05
4.48027e-02 1.73035e+01 2.02110e+05
4.46738e-02 1.73037e+01 2.02110e+05
4.45524e-02 1.73039e+01 2.02110e+05
4.44381e-02 1.73041e+01 2.02110e+05
4.43348e-02 1.73043e+01 2.02110e+05
4.42303e-02 1.73045e+01 1.98372e+05
4.41319e-02 1.72864e+01 1.98372e+05
5.76583e-02 1.72947e+01 1.98372e+05
5.03075e-02 1.72969e+01 1.98372e+05
4.85580e-02 1.72984e+01 1.98372e+05
4.74953e-02 1.72994e+01 1.98372e+05
4.67778e-02 1.73001e+01 1.98372e+05
4.62362e-02 1.73007e+01 1.98372e+05
4.58013e-02 1.73012e+01 1.98372e+05
4.54511e-02 1.73016e+01 1.98372e+05
4.51639e-02 1.73019e+01 1.98372e+05
4.49194e-02 1.73022e+01 1.98372e+05
4.47208e-02 1.73025e+01 1.98372e+05
4.45479e-02 1.73027e+01 1.98372e+05
4.43915e-02 1.73029e+01 1.98372e+05
4.42553e-02 1.73031e+01 1.98372e+05
4.41279e-02 1.73033e+01 1.98372e+05
4.40133e-02 1.73035e+01 1.98372e+05
4.39013e-02 1.73037e+01 1.98372e+05
4.37965e-02 1.73039e+01 1.98372e+05
4.36975e-02 1.73041e+01 1.94635e+05
4.36018e-02 1.72957e+01 1.94635e+05
5.02003e-02 1.72989e+01 1.94635e+05
4.73024e-02 1.72998e+01 1.94635e+05
4.66404e-02 1.73005e+01 1.94635e+05
4.61547e-02 1.73010e+01 1.94635e+05
4.57780e-02 1.73014e+01 1.94635e+05
4.54719e-02 1.73018e+01 1.94635e+05
4.52187e-02 1.73021e+01 1.94635e+05
4.50065e-02 1.73024e+01 1.94635e+05
4.48210e-02 1.73027e+01 1.94635e+05
4.46552e-02 1.73029e+01 1.94635e+05
4.45118e-02 1.73032e+01 1.94635e+05
4.43772e-02 1.73034e+01 1.94635e+05
4.42606e-02 1.73036e+01 1.94635e+05
4.41524e-02 1.73037e+01 1.94635e+05
4.40516e-02 1.73039e+01 1.94635e+05
4.39557e-02 1.73041e+01 1.94635e+05
4.38615e-02 1.73043e+01 1.94635e+05
4.37757e-02 1.73045e+01 1.94635e+05
4.36933e-02 1.73046e+01 1.90897e+05
4.36122e-02 1.72949e+01 1.90897e+05
5.06233e-02 1.72990e+01 1.90897e+05
4.74516e-02 1.73001e+01 1.90897e+05
4.66860e-02 1.73009e+01 1.90897e+05
4.61141e-02 1.73015e+01 1.90897e+05
4.56612e-02 1.73020e+01 1.90897e+05
4.52963e-02 1.73025e+01 1.90897e+05
4.49942e-02 1.73028e+01 1.90897e+05
4.47398e-02 1.73032e+01 1.90897e+05
4.45170e-02 1.73035e+01 1.90897e+05
4.43246e-02 1.73037e+01 1.90897e+05
4.41504e-02 1.73040e+01 1.90897e+05
4.39953e-02 1.73042e+01 1.90897e+05
4.38542e-02 1.73044e+01 1.90897e+05
4.37254e-02 1.73046e+01 1.90897e+05
4.36007e-02 1.73048e+01 1.90897e+05
4.34875e-02 1.73050e+01 1.90897e+05
4.33783e-02 1.73052e+01 1.90897e+05
4.32755e-02 1.73054e+01 1.90897e+05
4.31744e-02 1.73055e+01 1.84860e+05
4.30848e-02 1.72843e+01 1.84860e+05
6.17111e-02 1.72927e+01 1.84860e+05
5.33861e-02 1.72953e+01 1.84860e+05
5.11954e-02 1.72971e+01 1.84860e+05
4.98066e-02 1.72984e+01 1.84860e+05
4.88495e-02 1.72994e+01 1.84860e+05
4.81435e-02 1.73001e+01 1.84860e+05
4.76043e-02 1.73008e+01 1.84860e+05
4.71574e-02 1.73014e+01 1.84860e+05
4.67748e-02 1.73019e+01 1.84860e+05
4.64224e-02 1.73023e+01 1.84860e+05
4.61085e-02 1.73027e+01 1.84860e+05
4.58391e-02 1.73031e+01 1.84860e+05
4.56084e-02 1.73034e+01 1.84860e+05
4.54093e-02 1.73036e+01 1.84860e+05
4.52242e-02 1.73039e+01 1.84860e+05
4.50474e-02 1.73041e+01 1.84860e+05
4.48878e-02 1.73043e+01 1.84860e+05
4.47398e-02 1.73045e+01 1.84860e+05
4.46111e-02 1.73047e+01 1.79685e+05
4.44930e-02 1.72889e+01 1.79685e+05
5.91453e-02 1.72949e+01 1.79685e+05
5.33854e-02 1.72969e+01 1.79685e+05
5.16818e-02 1.72984e+01 1.79685e+05
5.05347e-02 1.72996e+01 1.79685e+05
4.96967e-02 1.73006e+01 1.79685e+05
4.90515e-02 1.73014e+01 1.79685e+05
4.85373e-02 1.73020e+01 1.79685e+05
4.81125e-02 1.73026e+01 1.79685e+05
4.77403e-02 1.73032e+01 1.79685e+05
4.74042e-02 1.73036e+01 1.79685e+05
4.71087e-02 1.73041e+01 1.79685e+05
4.68357e-02 1.73045e+01 1.79685e+05
4.65974e-02 1.73048e+01 1.79685e+05
4.63795e-02 1.73051e+01 1.79685e+05
4.61829e-02 1.73054e+01 1.79685e+05
4.60048e-02 1.73057e+01 1.79685e+05
4.58358e-02 1.73060e+01 1.79685e+05
4.56800e-02 1.73062e+01 1.79685e+05
4.55318e-02 1.73064e+01 1.72785e+05
4.53952e-02 1.72718e+01 1.72785e+05
7.38520e-02 1.72804e+01 1.72785e+05
6.26176e-02 1.72831e+01 1.72785e+05
5.96991e-02 1.72852e+01 1.72785e+05
5.78087e-02 1.72867e+01 1.72785e+05
5.64577e-02 1.72879e+01 1.72785e+05
5.54519e-02 1.72889e+01 1.72785e+05
5.46741e-02 1.72897e+01 1.72785e+05
5.40620e-02 1.72904e+01 1.72785e+05
5.35535e-02 1.72911e+01 1.72785e+05
5.31349e-02 1.72916e+01 1.72785e+05
5.27815e-02 1.72921e+01 1.72785e+05
5.24743e-02 1.72926e+01 1.72785e+05
5.21964e-02 1.72930e+01 1.72785e+05
5.19461e-02 1.72934e+01 1.72785e+05
5.17217e-02 1.72937e+01 1.72785e+05
5.15207e-02 1.72941e+01 1.72785e+05
5.13340e-02 1.72944e+01 1.72785e+05
5.11532e-02 1.72946e+01 1.72785e+05
5.09854e-02 1.72949e+01 1.69910e+05
5.08364e-02 1.72859e+01 1.69910e+05
6.10471e-02 1.72891e+01 1.69910e+05
5.72123e-02 1.72904e+01 1.69910e+05
5.60266e-02 1.72914e+01 1.69910e+05
5.51695e-02 1.72922e+01 1.69910e+05
5.44949e-02 1.72929e+01 1.69910e+05
5.39452e-02 1.72935e+01 1.69910e+05
