# Chi2 Rg SupportVolume
2.22560e+00 1.89303e+01 2.29997e+06
2.22422e+00 1.89301e+01 2.29997e+06
2.22285e+00 1.89298e+01 2.29997e+06
2.22148e+00 1.89296e+01 2.29997e+06
2.22011e+00 1.89294e+01 2.29997e+06
2.21874e+00 1.89291e+01 2.29997e+06
2.21737e+00 1.89289e+01 2.29997e+06
2.21600e+00 1.89287e+01 2.29997e+06
2.21463e+00 1.89284e+01 2.29997e+06
2.21326e+00 1.89282e+01 2.29997e+06
2.21190e+00 1.89280e+01 2.29997e+06
2.21053e+00 1.89277e+01 2.29997e+06
2.20917e+00 1.89275e+01 2.29997e+06
2.20780e+00 1.89273e+01 2.29997e+06
2.20644e+00 1.89271e+01 2.29997e+06
2.20508e+00 1.89268e+01 2.29997e+06
2.20371e+00 1.89266e+01 2.29997e+06
2.20235e+00 1.89264e+01 2.29997e+06
2.20099e+00 1.89261e+01 2.29997e+06
2.19963e+00 1.89259e+01 2.29997e+06
2.19828e+00 1.89257e+01 2.29997e+06
2.19692e+00 1.89254e+01 2.29997e+06
2.19556e+00 1.89252e+01 2.29997e+06
2.19420e+00 1.89250e+01 2.29997e+06
2.19285e+00 1.89247e+01 2.29997e+06
2.19149e+00 1.89245e+01 2.29997e+06
2.19014e+00 1.89243e+01 2.29997e+06
2.18879e+00 1.89241e+01 2.29997e+06
2.18744e+00 1.89238e+01 2.29997e+06
2.18610e+00 1.89236e+01 2.29997e+06
2.18475e+00 1.89234e+01 2.29997e+06
2.18340e+00 1.89231e+01 2.29997e+06
2.18206e+00 1.89229e+01 2.29997e+06
2.18071e+00 1.89227e+01 2.29997e+06
2.17936e+00 1.89224e+01 2.29997e+06
2.17802e+00 1.89222e+01 2.29997e+06
2.17668e+00 1.89220e+01 2.29997e+06
2.17533e+00 1.89218e+01 2.29997e+06
2.17399e+00 1.89215e+01 2.29997e+06
2.17265e+00 1.89213e+01 2.29997e+06
2.17133e+00 1.89211e+01 2.29997e+06
2.17000e+00 1.89208e+01 2.29997e+06
2.16867e+00 1.89206e+01 2.29997e+06
2.16734e+00 1.89204e+01 2.29997e+06
2.16601e+00 1.89201e+01 2.29997e+06
2.16469e+00 1.89199e+01 2.29997e+06
2.16336e+00 1.89197e+01 2.29997e+06
2.16203e+00 1.89195e+01 2.29997e+06
2.16070e+00 1.89192e+01 2.29997e+06
2.15938e+00 1.89190e+01 2.29997e+06
2.15805e+00 1.89188e+01 2.29997e+06
2.15673e+00 1.89185e+01 2.29997e+06
2.15540e+00 1.89183e+01 2.29997e+06
2.15408e+00 1.89181e+01 2.29997e+06
2.15275e+00 1.89179e+01 2.29997e+06
2.15143e+00 1.89176e+01 2.29997e+06
2.15011e+00 1.89174e+01 2.29997e+06
2.14879e+00 1.89172e+01 2.29997e+06
2.14746e+00 1.89169e+01 2.29997e+06
2.14614e+00 1.89167e+01 2.29997e+06
2.14482e+00 1.89165e+01 2.29997e+06
2.14350e+00 1.89162e+01 2.29997e+06
2.14219e+00 1.89160e+01 2.29997e+06
2.14087e+00 1.89158e+01 2.29997e+06
2.13955e+00 1.89156e+01 2.29997e+06
2.13823e+00 1.89153e+01 2.29997e+06
2.13692e+00 1.89151e+01 2.29997e+06
2.13560e+00 1.89149e+01 2.29997e+06
2.13428e+00 1.89147e+01 2.29997e+06
2.13297e+00 1.89144e+01 2.29997e+06
2.13166e+00 1.89142e+01 2.29997e+06
2.13034e+00 1.89140e+01 2.29997e+06
2.12903e+00 1.89137e+01 2.29997e+06
2.12772e+00 1.89135e+01 2.29997e+06
2.12641e+00 1.89133e+01 2.29997e+06
2.12510e+00 1.89131e+01 2.29997e+06
2.12379e+00 1.89128e+01 2.29997e+06
2.12248e+00 1.89126e+01 2.29997e+06
2.12117e+00 1.89124e+01 2.29997e+06
2.11986e+00 1.89122e+01 2.29997e+06
2.11855e+00 1.89119e+01 2.29997e+06
2.11725e+00 1.89117e+01 2.29997e+06
2.11594e+00 1.89115e+01 2.29997e+06
2.11464e+00 1.89112e+01 2.29997e+06
2.11333e+00 1.89110e+01 2.29997e+06
2.11203e+00 1.89108e+01 2.29997e+06
2.11073e+00 1.89106e+01 2.29997e+06
2.10942e+00 1.89103e+01 2.29997e+06
2.10812e+00 1.89101e+01 2.29997e+06
2.10682e+00 1.89099e+01 2.29997e+06
2.10552e+00 1.89097e+01 2.29997e+06
2.10422e+00 1.89094e+01 2.29997e+06
2.10292e+00 1.89092e+01 2.29997e+06
2.10163e+00 1.89090e+01 2.29997e+06
2.10033e+00 1.89088e+01 2.29997e+06
2.09903e+00 1.89085e+01 2.29997e+06
2.09774e+00 1.89083e+01 2.29997e+06
2.09644e+00 1.89081e+01 2.29997e+06
2.09515e+00 1.89079e+01 2.29997e+06
2.09386e+00 1.89076e+01 2.29997e+06
2.09256e+00 1.89074e+01 2.29997e+06
2.09127e+00 1.89072e+01 2.29997e+06
2.08998e+00 1.89070e+01 2.29997e+06
2.08869e+00 1.89067e+01 2.29997e+06
2.08740e+00 1.89065e+01 2.29997e+06
2.08611e+00 1.89063e+01 2.29997e+06
2.08482e+00 1.89061e+01 2.29997e+06
2.08353e+00 1.89058e+01 2.29997e+06
2.08225e+00 1.89056e+01 2.29997e+06
2.08096e+00 1.89054e+01 2.29997e+06
2.07968e+00 1.89052e+01 2.29997e+06
2.07839e+00 1.89049e+01 2.29997e+06
2.07711e+00 1.89047e+01 2.29997e+06
2.07582e+00 1.89045e+01 2.29997e+06
2.07454e+00 1.89043e+01 2.29997e+06
2.07326e+00 1.89040e+01 2.29997e+06
2.07198e+00 1.89038e+01 2.29997e+06
2.07070e+00 1.89036e+01 2.29997e+06
2.06944e+00 1.89034e+01 2.29997e+06
2.06818e+00 1.89031e+01 2.29997e+06
2.06691e+00 1.89029e+01 2.29997e+06
2.06564e+00 1.89027e+01 2.29997e+06
2.06437e+00 1.89025e+01 2.29997e+06
2.06310e+00 1.89022e+01 2.29997e+06
2.06183e+00 1.89020e+01 2.29997e+06
2.06056e+00 1.89018e+01 2.29997e+06
2.05929e+00 1.89016e+01 2.29997e+06
2.05802e+00 1.89013e+01 2.29997e+06
2.05675e+00 1.89011e+01 2.29997e+06
2.05548e+00 1.89009e+01 2.29997e+06
2.05422e+00 1.89007e+01 2.29997e+06
2.05297e+00 1.89004e+01 2.29997e+06
2.05171e+00 1.89002e+01 2.29997e+06
2.05045e+00 1.89000e+01 2.29997e+06
2.04920e+00 1.88998e+01 2.29997e+06
2.04794e+00 1.88995e+01 2.29997e+06
2.04668e+00 1.88993e+01 2.29997e+06
2.04543e+00 1.88991e+01 2.29997e+06
2.04418e+00 1.88989e+01 2.29997e+06
2.04292e+00 1.88986e+01 2.29997e+06
2.04167e+00 1.88984e+01 2.29997e+06
2.04042e+00 1.88982e+01 2.29997e+06
2.03917e+00 1.88980e+01 2.29997e+06
2.03793e+00 1.88977e+01 2.29997e+06
2.03669e+00 1.88975e+01 2.29997e+06
2.03545e+00 1.88973e+01 2.29997e+06
2.03421e+00 1.88971e+01 2.29997e+06
2.03297e+00 1.88968e+01 2.29997e+06
2.03173e+00 1.88966e+01 2.29997e+06
2.03049e+00 1.88964e+01 2.29997e+06
2.02925e+00 1.88962e+01 2.29997e+06
2.02801e+00 1.88959e+01 2.29997e+06
2.02677e+00 1.88957e+01 2.29997e+06
2.02553e+00 1.88955e+01 2.29997e+06
2.02429e+00 1.88953e+01 2.29997e+06
2.02305e+00 1.88951e+01 2.29997e+06
2.02181e+00 1.88948e+01 2.29997e+06
2.02057e+00 1.88946e+01 2.29997e+06
2.01934e+00 1.88944e+01 2.29997e+06
2.01810e+00 1.88942e+01 2.29997e+06
2.01686e+00 1.88939e+01 2.29997e+06
2.01563e+00 1.88937e+01 2.29997e+06
2.01439e+00 1.88935e+01 2.29997e+06
2.01316e+00 1.88933e+01 2.29997e+06
2.01192e+00 1.88930e+01 2.29997e+06
2.01069e+00 1.88928e+01 2.29997e+06
2.00945e+00 1.88926e+01 2.29997e+06
2.00822e+00 1.88924e+01 2.29997e+06
2.00699e+00 1.88921e+01 2.29997e+06
2.00576e+00 1.88919e+01 2.29997e+06
2.00453e+00 1.88917e+01 2.29997e+06
2.00330e+00 1.88915e+01 2.29997e+06
2.00207e+00 1.88913e+01 2.29997e+06
2.00084e+00 1.88910e+01 2.29997e+06
1.99961e+00 1.88908e+01 2.29997e+06
1.99839e+00 1.88906e+01 2.29997e+06
1.99716e+00 1.88904e+01 2.29997e+06
1.99593e+00 1.88901e+01 2.29997e+06
1.99471e+00 1.88899e+01 2.29997e+06
1.99348e+00 1.88897e+01 2.29997e+06
1.99226e+00 1.88895e+01 2.29997e+06
1.99104e+00 1.88893e+01 2.29997e+06
1.98982e+00 1.88890e+01 2.29997e+06
1.98860e+00 1.88888e+01 2.29997e+06
1.98738e+00 1.88886e+01 2.29997e+06
1.98615e+00 1.88884e+01 2.29997e+06
1.98494e+00 1.88882e+01 2.29997e+06
1.98372e+00 1.88879e+01 2.29997e+06
1.98250e+00 1.88877e+01 2.29997e+06
1.98128e+00 1.88875e+01 2.29997e+06
1.98006e+00 1.88873e+01 2.29997e+06
1.97884e+00 1.88870e+01 2.29997e+06
1.97763e+00 1.88868e+01 2.29997e+06
1.97641e+00 1.88866e+01 2.29997e+06
1.97520e+00 1.88864e+01 2.29997e+06
1.97398e+00 1.88862e+01 2.29997e+06
1.97277e+00 1.88859e+01 2.29997e+06
1.97156e+00 1.88857e+01 2.29997e+06
1.97035e+00 1.88855e+01 2.29997e+06
1.96913e+00 1.88853e+01 2.29997e+06
1.96792e+00 1.88851e+01 2.29997e+06
1.96671e+00 1.88848e+01 2.29997e+06
1.96550e+00 1.88846e+01 2.29997e+06
1.96429e+00 1.88844e+01 2.29997e+06
1.96309e+00 1.88842e+01 2.29997e+06
1.96188e+00 1.88840e+01 2.29997e+06
1.96067e+00 1.88837e+01 2.29997e+06
1.95947e+00 1.88835e+01 2.29997e+06
1.95826e+00 1.88833e+01 2.29997e+06
1.95706e+00 1.88831e+01 2.29997e+06
1.95585e+00 1.88829e+01 2.29997e+06
1.95465e+00 1.88826e+01 2.29997e+06
1.95345e+00 1.88824e+01 2.29997e+06
1.95224e+00 1.88822e+01 2.29997e+06
1.95104e+00 1.88820e+01 2.29997e+06
1.94984e+00 1.88818e+01 2.29997e+06
1.94864e+00 1.88815e+01 2.29997e+06
1.94744e+00 1.88813e+01 2.29997e+06
1.94624e+00 1.88811e+01 2.29997e+06
1.94505e+00 1.88809e+01 2.29997e+06
1.94385e+00 1.88807e+01 2.29997e+06
1.94265e+00 1.88805e+01 2.29997e+06
1.94146e+00 1.88802e+01 2.29997e+06
1.94026e+00 1.88800e+01 2.29997e+06
1.93907e+00 1.88798e+01 2.29997e+06
1.93787e+00 1.88796e+01 2.29997e+06
1.93668e+00 1.88794e+01 2.29997e+06
1.93549e+00 1.88791e+01 2.29997e+06
1.93429e+00 1.88789e+01 2.29997e+06
1.93350e+00 1.88788e+01 2.29997e+06
1.93274e+00 1.88786e+01 2.29997e+06
1.93196e+00 1.88785e+01 2.29997e+06
1.93118e+00 1.88783e+01 2.29997e+06
1.93040e+00 1.88782e+01 2.29997e+06
1.92961e+00 1.88780e+01 2.29997e+06
1.92882e+00 1.88779e+01 2.29997e+06
1.92802e+00 1.88777e+01 2.29997e+06
1.92723e+00 1.88776e+01 2.29997e+06
1.92644e+00 1.88774e+01 2.29997e+06
1.92565e+00 1.88773e+01 2.29997e+06
1.92485e+00 1.88772e+01 2.29997e+06
1.92406e+00 1.88770e+01 2.29997e+06
1.92327e+00 1.88769e+01 2.29997e+06
1.92248e+00 1.88767e+01 2.29997e+06
1.92169e+00 1.88766e+01 2.29997e+06
1.92090e+00 1.88764e+01 2.29997e+06
1.92011e+00 1.88763e+01 2.29997e+06
1.91932e+00 1.88762e+01 2.29997e+06
1.91853e+00 1.88760e+01 2.29997e+06
1.91775e+00 1.88759e+01 2.29997e+06
1.91696e+00 1.88757e+01 2.29997e+06
1.91617e+00 1.88756e+01 2.29997e+06
1.91539e+00 1.88754e+01 2.29997e+06
1.91460e+00 1.88753e+01 2.29997e+06
1.91382e+00 1.88751e+01 2.29997e+06
1.91304e+00 1.88750e+01 2.29997e+06
1.91225e+00 1.88749e+01 2.29997e+06
1.91147e+00 1.88747e+01 2.29997e+06
1.91069e+00 1.88746e+01 2.29997e+06
1.90991e+00 1.88744e+01 2.29997e+06
1.90913e+00 1.88743e+01 2.29997e+06
1.90835e+00 1.88741e+01 2.29997e+06
1.90758e+00 1.88740e+01 2.29997e+06
1.90680e+00 1.88738e+01 2.29997e+06
1.90602e+00 1.88737e+01 2.29997e+06
1.90525e+00 1.88736e+01 2.29997e+06
1.90447e+00 1.88734e+01 2.29997e+06
1.90370e+00 1.88733e+01 2.29997e+06
1.90292e+00 1.88731e+01 2.29997e+06
1.90215e+00 1.88730e+01 2.29997e+06
1.90139e+00 1.88728e+01 2.29997e+06
1.90062e+00 1.88727e+01 2.29997e+06
1.89984e+00 1.88725e+01 2.29997e+06
1.89907e+00 1.88724e+01 2.29997e+06
1.89831e+00 1.88723e+01 2.29997e+06
1.89754e+00 1.88721e+01 2.29997e+06
1.89677e+00 1.88720e+01 2.29997e+06
1.89600e+00 1.88718e+01 2.29997e+06
1.89523e+00 1.88717e+01 2.29997e+06
1.89446e+00 1.88715e+01 2.29997e+06
1.89370e+00 1.88714e+01 2.29997e+06
1.89293e+00 1.88713e+01 2.29997e+06
1.89217e+00 1.88711e+01 2.29997e+06
1.89140e+00 1.88710e+01 2.29997e+06
1.89064e+00 1.88708e+01 2.29997e+06
1.88987e+00 1.88707e+01 2.29997e+06
1.88911e+00 1.88705e+01 2.29997e+06
1.88835e+00 1.88704e+01 2.29997e+06
1.88758e+00 1.88702e+01 2.29997e+06
1.88682e+00 1.88701e+01 2.29997e+06
1.88606e+00 1.88700e+01 2.29997e+06
1.88530e+00 1.88698e+01 2.29997e+06
1.88454e+00 1.88697e+01 2.29997e+06
1.88378e+00 1.88695e+01 2.29997e+06
1.88302e+00 1.88694e+01 2.29997e+06
1.88227e+00 1.88692e+01 2.29997e+06
1.88151e+00 1.88691e+01 2.29997e+06
1.88075e+00 1.88689e+01 2.29997e+06
1.87999e+00 1.88688e+01 2.29997e+06
1.87924e+00 1.88687e+01 2.29997e+06
1.87848e+00 1.88685e+01 2.29997e+06
1.87773e+00 1.88684e+01 2.29997e+06
1.87697e+00 1.88682e+01 2.29997e+06
1.87622e+00 1.88681e+01 2.29997e+06
1.87547e+00 1.88679e+01 2.29997e+06
1.87471e+00 1.88678e+01 2.29997e+06
1.87396e+00 1.88677e+01 2.29997e+06
1.87321e+00 1.88675e+01 2.29997e+06
1.87246e+00 1.88674e+01 2.29997e+06
1.87171e+00 1.88672e+01 2.29997e+06
1.87096e+00 1.88671e+01 2.29997e+06
1.87021e+00 1.88669e+01 2.29997e+06
1.86946e+00 1.88668e+01 2.29997e+06
1.86871e+00 1.88667e+01 2.29997e+06
1.86796e+00 1.88665e+01 2.29997e+06
1.86721e+00 1.88664e+01 2.29997e+06
1.86646e+00 1.88662e+01 2.29997e+06
1.86571e+00 1.88661e+01 2.29997e+06
1.86497e+00 1.88659e+01 2.29997e+06
1.86422e+00 1.88658e+01 2.29997e+06
1.86347e+00 1.88656e+01 2.29997e+06
1.86273e+00 1.88655e+01 2.29997e+06
1.86198e+00 1.88654e+01 2.29997e+06
1.86124e+00 1.88652e+01 2.29997e+06
1.86049e+00 1.88651e+01 2.29997e+06
1.85975e+00 1.88649e+01 2.29997e+06
1.85900e+00 1.88648e+01 2.29997e+06
1.85826e+00 1.88646e+01 2.29997e+06
1.85752e+00 1.88645e+01 2.29997e+06
1.85678e+00 1.88644e+01 2.29997e+06
1.85603e+00 1.88642e+01 2.29997e+06
1.85529e+00 1.88641e+01 2.29997e+06
1.85455e+00 1.88639e+01 2.29997e+06
1.85381e+00 1.88638e+01 2.29997e+06
1.85307e+00 1.88636e+01 2.29997e+06
1.85233e+00 1.88635e+01 2.29997e+06
1.85159e+00 1.88634e+01 2.29997e+06
1.85085e+00 1.88632e+01 2.29997e+06
1.85012e+00 1.88631e+01 2.29997e+06
1.84938e+00 1.88629e+01 2.29997e+06
1.84864e+00 1.88628e+01 2.29997e+06
1.84790e+00 1.88626e+01 2.29997e+06
1.84717e+00 1.88625e+01 2.29997e+06
1.84643e+00 1.88624e+01 2.29997e+06
1.84569e+00 1.88622e+01 2.29997e+06
1.84496e+00 1.88621e+01 2.29997e+06
1.84422e+00 1.88619e+01 2.29997e+06
1.84348e+00 1.88618e+01 2.29997e+06
1.84275e+00 1.88616e+01 2.29997e+06
1.84201e+00 1.88615e+01 2.29997e+06
1.84128e+00 1.88614e+01 2.29997e+06
1.84055e+00 1.88612e+01 2.29997e+06
1.83981e+00 1.88611e+01 2.29997e+06
1.83908e+00 1.88609e+01 2.29997e+06
1.83834e+00 1.88608e+01 2.29997e+06
1.83761e+00 1.88606e+01 2.29997e+06
1.83688e+00 1.88605e+01 2.29997e+06
1.83615e+00 1.88604e+01 2.29997e+06
1.83541e+00 1.88602e+01 2.29997e+06
1.83468e+00 1.88601e+01 2.29997e+06
1.83395e+00 1.88599e+01 2.29997e+06
1.83322e+00 1.88598e+01 2.29997e+06
1.83249e+00 1.88596e+01 2.29997e+06
1.83176e+00 1.88595e+01 2.29997e+06
1.83103e+00 1.88594e+01 2.29997e+06
1.83030e+00 1.88592e+01 2.29997e+06
1.82957e+00 1.88591e+01 2.29997e+06
1.82884e+00 1.88589e+01 2.29997e+06
1.82811e+00 1.88588e+01 2.29997e+06
1.82739e+00 1.88587e+01 2.29997e+06
1.82666e+00 1.88585e+01 2.29997e+06
1.82593e+00 1.88584e+01 2.29997e+06
1.82520e+00 1.88582e+01 2.29997e+06
1.82447e+00 1.88581e+01 2.29997e+06
1.82375e+00 1.88579e+01 2.29997e+06
1.82302e+00 1.88578e+01 2.29997e+06
1.82230e+00 1.88577e+01 2.29997e+06
1.82157e+00 1.88575e+01 2.29997e+06
1.82084e+00 1.88574e+01 2.29997e+06
1.82012e+00 1.88572e+01 2.29997e+06
1.81939e+00 1.88571e+01 2.29997e+06
1.81867e+00 1.88570e+01 2.29997e+06
1.81794e+00 1.88568e+01 2.29997e+06
1.81722e+00 1.88567e+01 2.29997e+06
1.81650e+00 1.88565e+01 2.29997e+06
1.81577e+00 1.88564e+01 2.29997e+06
1.81505e+00 1.88562e+01 2.29997e+06
1.81433e+00 1.88561e+01 2.29997e+06
1.81362e+00 1.88560e+01 2.29997e+06
1.81290e+00 1.88558e+01 2.29997e+06
1.81218e+00 1.88557e+01 2.29997e+06
1.81146e+00 1.88555e+01 2.29997e+06
1.81074e+00 1.88554e+01 2.29997e+06
1.81002e+00 1.88553e+01 2.29997e+06
1.80930e+00 1.88551e+01 2.29997e+06
1.80858e+00 1.88550e+01 2.29997e+06
1.80786e+00 1.88548e+01 2.29997e+06
1.80714e+00 1.88547e+01 2.29997e+06
1.80642e+00 1.88545e+01 2.29997e+06
1.80570e+00 1.88544e+01 2.29997e+06
1.80498e+00 1.88543e+01 2.29997e+06
1.80426e+00 1.88541e+01 2.29997e+06
1.80354e+00 1.88540e+01 2.29997e+06
1.80283e+00 1.88538e+01 2.29997e+06
1.80211e+00 1.88537e+01 2.29997e+06
1.80139e+00 1.88536e+01 2.29997e+06
1.80067e+00 1.88534e+01 2.29997e+06
1.79996e+00 1.88533e+01 2.29997e+06
1.79924e+00 1.88531e+01 2.29997e+06
1.79853e+00 1.88530e+01 2.29997e+06
1.79781e+00 1.88529e+01 2.29997e+06
1.79710e+00 1.88527e+01 2.29997e+06
1.79639e+00 1.88526e+01 2.29997e+06
1.79567e+00 1.88524e+01 2.29997e+06
1.79496e+00 1.88523e+01 2.29997e+06
1.79424e+00 1.88522e+01 2.29997e+06
1.79353e+00 1.88520e+01 2.29997e+06
1.79282e+00 1.88519e+01 2.29997e+06
1.79210e+00 1.88517e+01 2.29997e+06
1.79139e+00 1.88516e+01 2.29997e+06
1.79068e+00 1.88515e+01 2.29997e+06
1.78996e+00 1.88513e+01 2.29997e+06
1.78925e+00 1.88512e+01 2.29997e+06
1.78854e+00 1.88510e+01 2.29997e+06
1.78783e+00 1.88509e+01 2.29997e+06
1.78712e+00 1.88507e+01 2.29997e+06
1.78641e+00 1.88506e+01 2.29997e+06
1.78570e+00 1.88505e+01 2.29997e+06
1.78499e+00 1.88503e+01 2.29997e+06
1.78427e+00 1.88502e+01 2.29997e+06
1.78356e+00 1.88500e+01 2.29997e+06
1.78285e+00 1.88499e+01 2.29997e+06
1.78214e+00 1.88498e+01 2.29997e+06
1.78143e+00 1.88496e+01 2.29997e+06
1.78072e+00 1.88495e+01 2.29997e+06
1.78001e+00 1.88493e+01 2.29997e+06
1.77930e+00 1.88492e+01 2.29997e+06
1.77859e+00 1.88491e+01 2.29997e+06
1.77788e+00 1.88489e+01 2.29997e+06
1.77718e+00 1.88488e+01 2.29997e+06
1.77647e+00 1.88486e+01 2.29997e+06
1.77576e+00 1.88485e+01 2.29997e+06
1.77505e+00 1.88484e+01 2.29997e+06
1.77435e+00 1.88482e+01 2.29997e+06
1.77365e+00 1.88481e+01 2.29997e+06
1.77295e+00 1.88479e+01 2.29997e+06
1.77224e+00 1.88478e+01 2.29997e+06
1.77154e+00 1.88477e+01 2.29997e+06
1.77084e+00 1.88475e+01 2.29997e+06
1.77013e+00 1.88474e+01 2.29997e+06
1.76943e+00 1.88473e+01 2.29997e+06
1.76873e+00 1.88471e+01 2.29997e+06
1.76803e+00 1.88470e+01 2.29997e+06
1.76732e+00 1.88468e+01 2.29997e+06
1.76662e+00 1.88467e+01 2.29997e+06
1.76592e+00 1.88466e+01 2.29997e+06
1.76522e+00 1.88464e+01 2.29997e+06
1.76452e+00 1.88463e+01 2.29997e+06
1.76382e+00 1.88461e+01 2.29997e+06
1.76312e+00 1.88460e+01 2.29997e+06
1.76241e+00 1.88459e+01 2.29997e+06
1.76171e+00 1.88457e+01 2.29997e+06
1.76101e+00 1.88456e+01 2.29997e+06
1.76031e+00 1.88454e+01 2.29997e+06
1.75961e+00 1.88453e+01 2.29997e+06
1.75891e+00 1.88452e+01 2.29997e+06
1.75822e+00 1.88450e+01 2.29997e+06
1.75752e+00 1.88449e+01 2.29997e+06
1.75682e+00 1.88448e+01 2.29997e+06
1.75613e+00 1.88446e+01 2.29997e+06
1.75544e+00 1.88445e+01 2.29997e+06
1.75475e+00 1.88443e+01 2.29997e+06
1.75406e+00 1.88442e+01 2.29997e+06
1.75337e+00 1.88441e+01 2.29997e+06
1.75268e+00 1.88439e+01 2.29997e+06
1.75199e+00 1.88438e+01 2.29997e+06
1.75130e+00 1.88436e+01 2.29997e+06
1.75061e+00 1.88435e+01 2.29997e+06
1.74991e+00 1.88434e+01 2.29997e+06
1.74922e+00 1.88432e+01 2.29997e+06
1.74853e+00 1.88431e+01 2.29997e+06
1.74784e+00 1.88429e+01 2.29997e+06
1.74715e+00 1.88428e+01 2.29997e+06
1.74646e+00 1.88427e+01 2.29997e+06
1.74576e+00 1.88425e+01 2.29997e+06
1.74507e+00 1.88424e+01 2.29997e+06
1.74438e+00 1.88423e+01 2.29997e+06
1.74369e+00 1.88421e+01 2.29997e+06
1.74300e+00 1.88420e+01 2.29997e+06
1.74231e+00 1.88418e+01 2.29997e+06
1.74162e+00 1.88417e+01 2.29997e+06
1.74093e+00 1.88416e+01 2.29997e+06
1.74023e+00 1.88414e+01 2.29997e+06
1.73954e+00 1.88413e+01 2.29997e+06
1.73885e+00 1.88411e+01 2.29997e+06
1.73816e+00 1.88410e+01 2.29997e+06
1.73747e+00 1.88409e+01 2.29997e+06
1.73678e+00 1.88407e+01 2.29997e+06
1.73609e+00 1.88406e+01 2.29997e+06
1.73540e+00 1.88405e+01 2.29997e+06
1.73471e+00 1.88403e+01 2.29997e+06
1.73403e+00 1.88402e+01 2.29997e+06
1.73334e+00 1.88400e+01 2.29997e+06
1.73265e+00 1.88399e+01 2.29997e+06
1.73196e+00 1.88398e+01 2.29997e+06
1.73127e+00 1.88396e+01 2.29997e+06
1.73058e+00 1.88395e+01 2.29997e+06
1.72990e+00 1.88394e+01 2.29997e+06
1.72921e+00 1.88392e+01 2.29997e+06
1.72852e+00 1.88391e+01 2.29997e+06
1.72783e+00 1.88389e+01 2.29997e+06
1.72715e+00 1.88388e+01 2.29997e+06
1.72646e+00 1.88387e+01 2.29997e+06
1.72577e+00 1.88385e+01 2.29997e+06
1.72509e+00 1.88384e+01 2.29997e+06
1.72440e+00 1.88383e+01 2.29997e+06
1.72371e+00 1.88381e+01 2.29997e+06
1.72303e+00 1.88380e+01 2.29997e+06
1.72234e+00 1.88378e+01 2.29997e+06
1.72166e+00 1.88377e+01 2.29997e+06
1.72097e+00 1.88376e+01 2.29997e+06
1.72029e+00 1.88374e+01 2.29997e+06
1.71960e+00 1.88373e+01 2.29997e+06
1.71892e+00 1.88372e+01 2.29997e+06
1.71824e+00 1.88370e+01 2.29997e+06
1.71755e+00 1.88369e+01 2.29997e+06
1.71687e+00 1.88368e+01 2.29997e+06
1.71619e+00 1.88366e+01 2.29997e+06
1.71550e+00 1.88365e+01 2.29997e+06
1.71483e+00 1.88363e+01 2.29997e+06
1.71415e+00 1.88362e+01 2.29997e+06
1.71348e+00 1.88361e+01 2.29997e+06
1.71280e+00 1.88359e+01 2.29997e+06
1.71212e+00 1.88358e+01 2.29997e+06
1.71145e+00 1.88357e+01 2.29997e+06
1.71077e+00 1.88355e+01 2.29997e+06
1.71009e+00 1.88354e+01 2.29997e+06
1.70941e+00 1.88352e+01 2.29997e+06
1.70874e+00 1.88351e+01 2.29997e+06
1.70807e+00 1.88350e+01 2.29997e+06
1.70740e+00 1.88348e+01 2.29997e+06
1.70673e+00 1.88347e+01 2.29997e+06
1.70606e+00 1.88346e+01 2.29997e+06
1.70539e+00 1.88344e+01 2.29997e+06
1.70472e+00 1.88343e+01 2.29997e+06
1.70405e+00 1.88341e+01 2.29997e+06
1.70337e+00 1.88340e+01 2.29997e+06
1.70270e+00 1.88339e+01 2.29997e+06
1.70203e+00 1.88337e+01 2.29997e+06
1.70136e+00 1.88336e+01 2.29997e+06
1.70068e+00 1.88335e+01 2.29997e+06
1.70001e+00 1.88333e+01 2.29997e+06
1.69934e+00 1.88332e+01 2.29997e+06
1.69866e+00 1.88331e+01 2.29997e+06
1.69799e+00 1.88329e+01 2.29997e+06
1.69732e+00 1.88328e+01 2.29997e+06
1.69665e+00 1.88326e+01 2.29997e+06
1.69597e+00 1.88325e+01 2.29997e+06
1.69530e+00 1.88324e+01 2.29997e+06
1.69463e+00 1.88322e+01 2.29997e+06
1.69395e+00 1.88321e+01 2.29997e+06
1.69328e+00 1.88320e+01 2.29997e+06
1.69261e+00 1.88318e+01 2.29997e+06
1.69194e+00 1.88317e+01 2.29997e+06
1.69127e+00 1.88316e+01 2.29997e+06
1.69059e+00 1.88314e+01 2.29997e+06
1.68992e+00 1.88313e+01 2.29997e+06
1.68926e+00 1.88312e+01 2.29997e+06
1.68860e+00 1.88310e+01 2.29997e+06
1.68794e+00 1.88309e+01 2.29997e+06
1.68728e+00 1.88307e+01 2.29997e+06
1.68662e+00 1.88306e+01 2.29997e+06
1.68596e+00 1.88305e+01 2.29997e+06
1.68530e+00 1.88303e+01 2.29997e+06
1.68464e+00 1.88302e+01 2.29997e+06
1.68398e+00 1.88301e+01 2.29997e+06
1.68332e+00 1.88299e+01 2.29997e+06
1.68266e+00 1.88298e+01 2.29997e+06
1.68200e+00 1.88296e+01 2.29997e+06
1.68134e+00 1.88295e+01 2.29997e+06
1.68068e+00 1.88294e+01 2.29997e+06
1.68002e+00 1.88292e+01 2.29997e+06
