# Chi2 Rg SupportVolume
8.17078e+01 2.40601e+01 2.29997e+06
8.14494e+01 2.40532e+01 2.29997e+06
8.11918e+01 2.40462e+01 2.29997e+06
8.09350e+01 2.40393e+01 2.29997e+06
8.06790e+01 2.40324e+01 2.29997e+06
8.04239e+01 2.40255e+01 2.29997e+06
8.01696e+01 2.40186e+01 2.29997e+06
7.99160e+01 2.40117e+01 2.29997e+06
7.96632e+01 2.40049e+01 2.29997e+06
7.94113e+01 2.39980e+01 2.29997e+06
7.91601e+01 2.39911e+01 2.29997e+06
7.89098e+01 2.39843e+01 2.29997e+06
7.86603e+01 2.39774e+01 2.29997e+06
7.84117e+01 2.39706e+01 2.29997e+06
7.81639e+01 2.39637e+01 2.29997e+06
7.79170e+01 2.39569e+01 2.29997e+06
7.76709e+01 2.39501e+01 2.29997e+06
7.74257e+01 2.39432e+01 2.29997e+06
7.71814e+01 2.39364e+01 2.29997e+06
7.69379e+01 2.39296e+01 2.29997e+06
7.66954e+01 2.39228e+01 2.29997e+06
7.64537e+01 2.39160e+01 2.29997e+06
7.62130e+01 2.39092e+01 2.29997e+06
7.59731e+01 2.39023e+01 2.29997e+06
7.57341e+01 2.38955e+01 2.29997e+06
7.54959e+01 2.38887e+01 2.29997e+06
7.52587e+01 2.38820e+01 2.29997e+06
7.50223e+01 2.38752e+01 2.29997e+06
7.47867e+01 2.38684e+01 2.29997e+06
7.45520e+01 2.38616e+01 2.29997e+06
7.43181e+01 2.38548e+01 2.29997e+06
7.40850e+01 2.38480e+01 2.29997e+06
7.38528e+01 2.38413e+01 2.29997e+06
7.36214e+01 2.38345e+01 2.29997e+06
7.33909e+01 2.38277e+01 2.29997e+06
7.31611e+01 2.38210e+01 2.29997e+06
7.29321e+01 2.38142e+01 2.29997e+06
7.27040e+01 2.38074e+01 2.29997e+06
7.24766e+01 2.38007e+01 2.29997e+06
7.22501e+01 2.37940e+01 2.29997e+06
7.20243e+01 2.37872e+01 2.29997e+06
7.17994e+01 2.37805e+01 2.29997e+06
7.15752e+01 2.37738e+01 2.29997e+06
7.13518e+01 2.37670e+01 2.29997e+06
7.11291e+01 2.37603e+01 2.29997e+06
7.09073e+01 2.37536e+01 2.29997e+06
7.06862e+01 2.37469e+01 2.29997e+06
7.04658e+01 2.37402e+01 2.29997e+06
7.02462e+01 2.37335e+01 2.29997e+06
7.00274e+01 2.37268e+01 2.29997e+06
6.98093e+01 2.37201e+01 2.29997e+06
6.95919e+01 2.37134e+01 2.29997e+06
6.93753e+01 2.37067e+01 2.29997e+06
6.91594e+01 2.37000e+01 2.29997e+06
6.89442e+01 2.36933e+01 2.29997e+06
6.87297e+01 2.36867e+01 2.29997e+06
6.85160e+01 2.36800e+01 2.29997e+06
6.83030e+01 2.36734e+01 2.29997e+06
6.80907e+01 2.36667e+01 2.29997e+06
6.78792e+01 2.36601e+01 2.29997e+06
6.76683e+01 2.36534e+01 2.29997e+06
6.74582e+01 2.36468e+01 2.29997e+06
6.72487e+01 2.36401e+01 2.29997e+06
6.70400e+01 2.36335e+01 2.29997e+06
6.68319e+01 2.36269e+01 2.29997e+06
6.66245e+01 2.36203e+01 2.29997e+06
6.64178e+01 2.36137e+01 2.29997e+06
6.62118e+01 2.36071e+01 2.29997e+06
6.60065e+01 2.36005e+01 2.29997e+06
6.58018e+01 2.35939e+01 2.29997e+06
6.55978e+01 2.35873e+01 2.29997e+06
6.53944e+01 2.35807e+01 2.29997e+06
6.51918e+01 2.35741e+01 2.29997e+06
6.49898e+01 2.35676e+01 2.29997e+06
6.47884e+01 2.35610e+01 2.29997e+06
6.45878e+01 2.35544e+01 2.29997e+06
6.43878e+01 2.35479e+01 2.29997e+06
6.41885e+01 2.35413e+01 2.29997e+06
6.39899e+01 2.35348e+01 2.29997e+06
6.37920e+01 2.35282e+01 2.29997e+06
6.35947e+01 2.35217e+01 2.29997e+06
6.33981e+01 2.35152e+01 2.29997e+06
6.32021e+01 2.35086e+01 2.29997e+06
6.30068e+01 2.35021e+01 2.29997e+06
6.28122e+01 2.34956e+01 2.29997e+06
6.26182e+01 2.34891e+01 2.29997e+06
6.24248e+01 2.34826e+01 2.29997e+06
6.22322e+01 2.34761e+01 2.29997e+06
6.20401e+01 2.34696e+01 2.29997e+06
6.18487e+01 2.34631e+01 2.29997e+06
6.16579e+01 2.34567e+01 2.29997e+06
6.14678e+01 2.34502e+01 2.29997e+06
6.12783e+01 2.34437e+01 2.29997e+06
6.10894e+01 2.34373e+01 2.29997e+06
6.09011e+01 2.34308e+01 2.29997e+06
6.07135e+01 2.34244e+01 2.29997e+06
6.05265e+01 2.34179e+01 2.29997e+06
6.03401e+01 2.34115e+01 2.29997e+06
6.01543e+01 2.34051e+01 2.29997e+06
5.99692e+01 2.33986e+01 2.29997e+06
5.97846e+01 2.33922e+01 2.29997e+06
5.96007e+01 2.33858e+01 2.29997e+06
5.94174e+01 2.33794e+01 2.29997e+06
5.92347e+01 2.33730e+01 2.29997e+06
5.90526e+01 2.33666e+01 2.29997e+06
5.88711e+01 2.33602e+01 2.29997e+06
5.86902e+01 2.33538e+01 2.29997e+06
5.85099e+01 2.33474e+01 2.29997e+06
5.83301e+01 2.33410e+01 2.29997e+06
5.81510e+01 2.33347e+01 2.29997e+06
5.79724e+01 2.33283e+01 2.29997e+06
5.77980e+01 2.33220e+01 2.29997e+06
5.76258e+01 2.33158e+01 2.29997e+06
5.74541e+01 2.33096e+01 2.29997e+06
5.72828e+01 2.33033e+01 2.29997e+06
5.71121e+01 2.32971e+01 2.29997e+06
5.69418e+01 2.32909e+01 2.29997e+06
5.67720e+01 2.32847e+01 2.29997e+06
5.66026e+01 2.32785e+01 2.29997e+06
5.64337e+01 2.32723e+01 2.29997e+06
5.62652e+01 2.32662e+01 2.29997e+06
5.60973e+01 2.32600e+01 2.29997e+06
5.59297e+01 2.32538e+01 2.29997e+06
5.57626e+01 2.32477e+01 2.29997e+06
5.55960e+01 2.32415e+01 2.29997e+06
5.54298e+01 2.32354e+01 2.29997e+06
5.52641e+01 2.32292e+01 2.29997e+06
5.50988e+01 2.32231e+01 2.29997e+06
5.49340e+01 2.32170e+01 2.29997e+06
5.47696e+01 2.32109e+01 2.29997e+06
5.46057e+01 2.32048e+01 2.29997e+06
5.44422e+01 2.31987e+01 2.29997e+06
5.42791e+01 2.31926e+01 2.29997e+06
5.41165e+01 2.31865e+01 2.29997e+06
5.39543e+01 2.31804e+01 2.29997e+06
5.37926e+01 2.31744e+01 2.29997e+06
5.36313e+01 2.31683e+01 2.29997e+06
5.34704e+01 2.31622e+01 2.29997e+06
5.33100e+01 2.31562e+01 2.29997e+06
5.31589e+01 2.31508e+01 2.29997e+06
5.30101e+01 2.31455e+01 2.29997e+06
5.28617e+01 2.31402e+01 2.29997e+06
5.27136e+01 2.31349e+01 2.29997e+06
5.25658e+01 2.31296e+01 2.29997e+06
5.24183e+01 2.31243e+01 2.29997e+06
5.22735e+01 2.31191e+01 2.29997e+06
5.21333e+01 2.31141e+01 2.29997e+06
5.19933e+01 2.31091e+01 2.29997e+06
5.18534e+01 2.31041e+01 2.29997e+06
5.17139e+01 2.30991e+01 2.29997e+06
5.15745e+01 2.30941e+01 2.29997e+06
5.14354e+01 2.30891e+01 2.29997e+06
5.12965e+01 2.30841e+01 2.29997e+06
5.11579e+01 2.30792e+01 2.29997e+06
5.10195e+01 2.30742e+01 2.29997e+06
5.08813e+01 2.30693e+01 2.29997e+06
5.07435e+01 2.30643e+01 2.29997e+06
5.06058e+01 2.30594e+01 2.29997e+06
5.04685e+01 2.30545e+01 2.29997e+06
5.03314e+01 2.30496e+01 2.29997e+06
5.01948e+01 2.30447e+01 2.29997e+06
5.00588e+01 2.30398e+01 2.29997e+06
4.99231e+01 2.30349e+01 2.29997e+06
4.97876e+01 2.30300e+01 2.29997e+06
4.96523e+01 2.30251e+01 2.29997e+06
4.95172e+01 2.30202e+01 2.29997e+06
4.93824e+01 2.30154e+01 2.29997e+06
4.92478e+01 2.30105e+01 2.29997e+06
4.91135e+01 2.30057e+01 2.29997e+06
4.89794e+01 2.30008e+01 2.29997e+06
4.88456e+01 2.29960e+01 2.29997e+06
4.87121e+01 2.29912e+01 2.29997e+06
4.85788e+01 2.29864e+01 2.29997e+06
4.84458e+01 2.29815e+01 2.29997e+06
4.83130e+01 2.29767e+01 2.29997e+06
4.81805e+01 2.29719e+01 2.29997e+06
4.80483e+01 2.29671e+01 2.29997e+06
4.79164e+01 2.29624e+01 2.29997e+06
4.77847e+01 2.29576e+01 2.29997e+06
4.76533e+01 2.29528e+01 2.29997e+06
4.75222e+01 2.29481e+01 2.29997e+06
4.73913e+01 2.29433e+01 2.29997e+06
4.72608e+01 2.29385e+01 2.29997e+06
4.71305e+01 2.29338e+01 2.29997e+06
4.70005e+01 2.29291e+01 2.29997e+06
4.68708e+01 2.29243e+01 2.29997e+06
4.67413e+01 2.29196e+01 2.29997e+06
4.66121e+01 2.29149e+01 2.29997e+06
4.64833e+01 2.29102e+01 2.29997e+06
4.63547e+01 2.29055e+01 2.29997e+06
4.62263e+01 2.29008e+01 2.29997e+06
4.61081e+01 2.28966e+01 2.29997e+06
4.59903e+01 2.28925e+01 2.29997e+06
4.58726e+01 2.28883e+01 2.29997e+06
4.57550e+01 2.28842e+01 2.29997e+06
4.56376e+01 2.28801e+01 2.29997e+06
4.55203e+01 2.28760e+01 2.29997e+06
4.54032e+01 2.28719e+01 2.29997e+06
4.52863e+01 2.28678e+01 2.29997e+06
4.51696e+01 2.28637e+01 2.29997e+06
4.50530e+01 2.28596e+01 2.29997e+06
4.49367e+01 2.28555e+01 2.29997e+06
4.48206e+01 2.28515e+01 2.29997e+06
4.47047e+01 2.28474e+01 2.29997e+06
4.45891e+01 2.28433e+01 2.29997e+06
4.44736e+01 2.28393e+01 2.29997e+06
4.43584e+01 2.28352e+01 2.29997e+06
4.42434e+01 2.28312e+01 2.29997e+06
4.41287e+01 2.28271e+01 2.29997e+06
4.40142e+01 2.28231e+01 2.29997e+06
4.38999e+01 2.28191e+01 2.29997e+06
4.37858e+01 2.28150e+01 2.29997e+06
4.36720e+01 2.28110e+01 2.29997e+06
4.35584e+01 2.28070e+01 2.29997e+06
4.34450e+01 2.28030e+01 2.29997e+06
4.33319e+01 2.27990e+01 2.29997e+06
4.32190e+01 2.27950e+01 2.29997e+06
4.31064e+01 2.27910e+01 2.29997e+06
4.29940e+01 2.27870e+01 2.29997e+06
4.28818e+01 2.27830e+01 2.29997e+06
4.27699e+01 2.27790e+01 2.29997e+06
4.26582e+01 2.27750e+01 2.29997e+06
4.25468e+01 2.27710e+01 2.29997e+06
4.24356e+01 2.27671e+01 2.29997e+06
4.23246e+01 2.27631e+01 2.29997e+06
4.22139e+01 2.27591e+01 2.29997e+06
4.21034e+01 2.27552e+01 2.29997e+06
4.19932e+01 2.27512e+01 2.29997e+06
4.18832e+01 2.27473e+01 2.29997e+06
4.17735e+01 2.27433e+01 2.29997e+06
4.16640e+01 2.27394e+01 2.29997e+06
4.15547e+01 2.27354e+01 2.29997e+06
4.14457e+01 2.27315e+01 2.29997e+06
4.13370e+01 2.27276e+01 2.29997e+06
4.12284e+01 2.27236e+01 2.29997e+06
4.11202e+01 2.27197e+01 2.29997e+06
4.10121e+01 2.27158e+01 2.29997e+06
4.09043e+01 2.27119e+01 2.29997e+06
4.07968e+01 2.27080e+01 2.29997e+06
4.06895e+01 2.27041e+01 2.29997e+06
4.05824e+01 2.27002e+01 2.29997e+06
4.04756e+01 2.26963e+01 2.29997e+06
4.03690e+01 2.26924e+01 2.29997e+06
4.02626e+01 2.26885e+01 2.29997e+06
4.01565e+01 2.26846e+01 2.29997e+06
4.00507e+01 2.26808e+01 2.29997e+06
3.99452e+01 2.26769e+01 2.29997e+06
3.98400e+01 2.26730e+01 2.29997e+06
3.97349e+01 2.26692e+01 2.29997e+06
3.96302e+01 2.26653e+01 2.29997e+06
3.95256e+01 2.26614e+01 2.29997e+06
3.94213e+01 2.26576e+01 2.29997e+06
3.93172e+01 2.26537e+01 2.29997e+06
3.92133e+01 2.26499e+01 2.29997e+06
3.91096e+01 2.26461e+01 2.29997e+06
3.90062e+01 2.26422e+01 2.29997e+06
3.89031e+01 2.26384e+01 2.29997e+06
3.88001e+01 2.26346e+01 2.29997e+06
3.86974e+01 2.26308e+01 2.29997e+06
3.85949e+01 2.26269e+01 2.29997e+06
3.84927e+01 2.26231e+01 2.29997e+06
3.83907e+01 2.26193e+01 2.29997e+06
3.82889e+01 2.26155e+01 2.29997e+06
3.81874e+01 2.26117e+01 2.29997e+06
3.80861e+01 2.26079e+01 2.29997e+06
3.79850e+01 2.26041e+01 2.29997e+06
3.78842e+01 2.26003e+01 2.29997e+06
3.77836e+01 2.25966e+01 2.29997e+06
3.76833e+01 2.25928e+01 2.29997e+06
3.75854e+01 2.25892e+01 2.29997e+06
3.74939e+01 2.25859e+01 2.29997e+06
3.74028e+01 2.25827e+01 2.29997e+06
3.73118e+01 2.25795e+01 2.29997e+06
3.72210e+01 2.25763e+01 2.29997e+06
3.71303e+01 2.25730e+01 2.29997e+06
3.70397e+01 2.25698e+01 2.29997e+06
3.69494e+01 2.25666e+01 2.29997e+06
3.68591e+01 2.25634e+01 2.29997e+06
3.67691e+01 2.25602e+01 2.29997e+06
3.66792e+01 2.25571e+01 2.29997e+06
3.65895e+01 2.25539e+01 2.29997e+06
3.64999e+01 2.25507e+01 2.29997e+06
3.64106e+01 2.25475e+01 2.29997e+06
3.63214e+01 2.25443e+01 2.29997e+06
3.62324e+01 2.25412e+01 2.29997e+06
3.61435e+01 2.25380e+01 2.29997e+06
3.60549e+01 2.25349e+01 2.29997e+06
3.59664e+01 2.25317e+01 2.29997e+06
3.58782e+01 2.25285e+01 2.29997e+06
3.57903e+01 2.25254e+01 2.29997e+06
3.57033e+01 2.25222e+01 2.29997e+06
3.56164e+01 2.25190e+01 2.29997e+06
3.55297e+01 2.25159e+01 2.29997e+06
3.54432e+01 2.25127e+01 2.29997e+06
3.53568e+01 2.25096e+01 2.29997e+06
3.52706e+01 2.25064e+01 2.29997e+06
3.51846e+01 2.25033e+01 2.29997e+06
3.50987e+01 2.25001e+01 2.29997e+06
3.50131e+01 2.24970e+01 2.29997e+06
3.49276e+01 2.24938e+01 2.29997e+06
3.48423e+01 2.24907e+01 2.29997e+06
3.47572e+01 2.24876e+01 2.29997e+06
3.46722e+01 2.24844e+01 2.29997e+06
3.45875e+01 2.24813e+01 2.29997e+06
3.45029e+01 2.24782e+01 2.29997e+06
3.44185e+01 2.24751e+01 2.29997e+06
3.43343e+01 2.24720e+01 2.29997e+06
3.42502e+01 2.24689e+01 2.29997e+06
3.41663e+01 2.24657e+01 2.29997e+06
3.40827e+01 2.24626e+01 2.29997e+06
3.39991e+01 2.24595e+01 2.29997e+06
3.39158e+01 2.24565e+01 2.29997e+06
3.38327e+01 2.24534e+01 2.29997e+06
3.37497e+01 2.24503e+01 2.29997e+06
3.36669e+01 2.24472e+01 2.29997e+06
3.35842e+01 2.24441e+01 2.29997e+06
3.35018e+01 2.24410e+01 2.29997e+06
3.34195e+01 2.24380e+01 2.29997e+06
3.33375e+01 2.24349e+01 2.29997e+06
3.32556e+01 2.24318e+01 2.29997e+06
3.31739e+01 2.24288e+01 2.29997e+06
3.30923e+01 2.24257e+01 2.29997e+06
3.30110e+01 2.24226e+01 2.29997e+06
3.29299e+01 2.24196e+01 2.29997e+06
3.28489e+01 2.24165e+01 2.29997e+06
3.27681e+01 2.24135e+01 2.29997e+06
3.26875e+01 2.24104e+01 2.29997e+06
3.26071e+01 2.24074e+01 2.29997e+06
3.25269e+01 2.24044e+01 2.29997e+06
3.24468e+01 2.24013e+01 2.29997e+06
3.23670e+01 2.23983e+01 2.29997e+06
3.22873e+01 2.23953e+01 2.29997e+06
3.22078e+01 2.23922e+01 2.29997e+06
3.21285e+01 2.23892e+01 2.29997e+06
3.20494e+01 2.23862e+01 2.29997e+06
3.19704e+01 2.23832e+01 2.29997e+06
3.18916e+01 2.23802e+01 2.29997e+06
3.18130e+01 2.23772e+01 2.29997e+06
3.17346e+01 2.23742e+01 2.29997e+06
3.16564e+01 2.23712e+01 2.29997e+06
3.15783e+01 2.23682e+01 2.29997e+06
3.15005e+01 2.23652e+01 2.29997e+06
3.14227e+01 2.23622e+01 2.29997e+06
3.13452e+01 2.23592e+01 2.29997e+06
3.12679e+01 2.23562e+01 2.29997e+06
3.11907e+01 2.23532e+01 2.29997e+06
3.11137e+01 2.23502e+01 2.29997e+06
3.10369e+01 2.23472e+01 2.29997e+06
3.09602e+01 2.23443e+01 2.29997e+06
3.08837e+01 2.23413e+01 2.29997e+06
3.08074e+01 2.23383e+01 2.29997e+06
3.07313e+01 2.23354e+01 2.29997e+06
3.06554e+01 2.23324e+01 2.29997e+06
3.05796e+01 2.23294e+01 2.29997e+06
3.05040e+01 2.23265e+01 2.29997e+06
3.04285e+01 2.23235e+01 2.29997e+06
3.03533e+01 2.23206e+01 2.29997e+06
3.02782e+01 2.23176e+01 2.29997e+06
3.02032e+01 2.23147e+01 2.29997e+06
3.01285e+01 2.23118e+01 2.29997e+06
3.00539e+01 2.23088e+01 2.29997e+06
2.99795e+01 2.23059e+01 2.29997e+06
2.99052e+01 2.23030e+01 2.29997e+06
2.98312e+01 2.23000e+01 2.29997e+06
2.97572e+01 2.22971e+01 2.29997e+06
2.96835e+01 2.22942e+01 2.29997e+06
2.96099e+01 2.22913e+01 2.29997e+06
2.95365e+01 2.22883e+01 2.29997e+06
2.94633e+01 2.22854e+01 2.29997e+06
2.93903e+01 2.22825e+01 2.29997e+06
2.93174e+01 2.22796e+01 2.29997e+06
2.92447e+01 2.22767e+01 2.29997e+06
2.91721e+01 2.22738e+01 2.29997e+06
2.90997e+01 2.22709e+01 2.29997e+06
2.90275e+01 2.22680e+01 2.29997e+06
2.89555e+01 2.22651e+01 2.29997e+06
2.88836e+01 2.22622e+01 2.29997e+06
2.88119e+01 2.22594e+01 2.29997e+06
2.87403e+01 2.22565e+01 2.29997e+06
2.86689e+01 2.22536e+01 2.29997e+06
2.85977e+01 2.22507e+01 2.29997e+06
2.85267e+01 2.22478e+01 2.29997e+06
2.84558e+01 2.22450e+01 2.29997e+06
2.83851e+01 2.22421e+01 2.29997e+06
2.83145e+01 2.22392e+01 2.29997e+06
2.82441e+01 2.22364e+01 2.29997e+06
2.81739e+01 2.22335e+01 2.29997e+06
2.81038e+01 2.22307e+01 2.29997e+06
2.80339e+01 2.22278e+01 2.29997e+06
2.79642e+01 2.22250e+01 2.29997e+06
2.78946e+01 2.22221e+01 2.29997e+06
2.78252e+01 2.22193e+01 2.29997e+06
2.77560e+01 2.22164e+01 2.29997e+06
2.76869e+01 2.22136e+01 2.29997e+06
2.76180e+01 2.22108e+01 2.29997e+06
2.75492e+01 2.22079e+01 2.29997e+06
2.74806e+01 2.22051e+01 2.29997e+06
2.74122e+01 2.22023e+01 2.29997e+06
2.73439e+01 2.21995e+01 2.29997e+06
2.72758e+01 2.21966e+01 2.29997e+06
2.72079e+01 2.21938e+01 2.29997e+06
2.71402e+01 2.21910e+01 2.29997e+06
2.70728e+01 2.21882e+01 2.29997e+06
2.70074e+01 2.21853e+01 2.29997e+06
2.69430e+01 2.21824e+01 2.29997e+06
2.68787e+01 2.21794e+01 2.29997e+06
2.68143e+01 2.21765e+01 2.29997e+06
2.67500e+01 2.21736e+01 2.29997e+06
2.66857e+01 2.21707e+01 2.29997e+06
2.66215e+01 2.21678e+01 2.29997e+06
2.65573e+01 2.21649e+01 2.29997e+06
2.64932e+01 2.21620e+01 2.29997e+06
2.64292e+01 2.21591e+01 2.29997e+06
2.63652e+01 2.21563e+01 2.29997e+06
2.63014e+01 2.21534e+01 2.29997e+06
2.62397e+01 2.21505e+01 2.29997e+06
2.61783e+01 2.21475e+01 2.29997e+06
2.61170e+01 2.21446e+01 2.29997e+06
2.60558e+01 2.21417e+01 2.29997e+06
2.59946e+01 2.21388e+01 2.29997e+06
2.59336e+01 2.03763e+01 2.29997e+06
2.58725e+01 2.03737e+01 2.29997e+06
2.58116e+01 2.03710e+01 2.29997e+06
2.57508e+01 2.03684e+01 2.29997e+06
2.56900e+01 2.03658e+01 2.29997e+06
2.56294e+01 2.03631e+01 2.29997e+06
2.55688e+01 2.03605e+01 2.29997e+06
2.55083e+01 2.03579e+01 2.29997e+06
2.54506e+01 2.03553e+01 2.29997e+06
2.53952e+01 2.03528e+01 2.29997e+06
2.53399e+01 2.03503e+01 2.29997e+06
2.52845e+01 2.03477e+01 2.29997e+06
2.52292e+01 2.03452e+01 2.29997e+06
2.51739e+01 2.03427e+01 2.29997e+06
2.51185e+01 2.03402e+01 2.29997e+06
2.50633e+01 2.03377e+01 2.29997e+06
2.50080e+01 2.03352e+01 2.29997e+06
2.49528e+01 2.03327e+01 2.29997e+06
2.48976e+01 2.03302e+01 2.29997e+06
2.48425e+01 2.03277e+01 2.29997e+06
2.47874e+01 2.03253e+01 2.29997e+06
2.47324e+01 2.03228e+01 2.29997e+06
2.46775e+01 2.03203e+01 2.29997e+06
2.46225e+01 2.03178e+01 2.29997e+06
2.45681e+01 2.03154e+01 2.29997e+06
2.45138e+01 2.03129e+01 2.29997e+06
2.44596e+01 2.03104e+01 2.29997e+06
2.44055e+01 2.03079e+01 2.29997e+06
2.43513e+01 2.03055e+01 2.29997e+06
2.42973e+01 2.03030e+01 2.29997e+06
2.42432e+01 2.03006e+01 2.29997e+06
2.41892e+01 2.02981e+01 2.29997e+06
2.41353e+01 2.02957e+01 2.29997e+06
2.40814e+01 2.02932e+01 2.29997e+06
2.40276e+01 2.02908e+01 2.29997e+06
2.39739e+01 2.02883e+01 2.29997e+06
2.39202e+01 2.02859e+01 2.29997e+06
2.38666e+01 2.02835e+01 2.29997e+06
2.38131e+01 2.02811e+01 2.29997e+06
2.37597e+01 2.02786e+01 2.29997e+06
2.37063e+01 2.02762e+01 2.29997e+06
2.36530e+01 2.02738e+01 2.29997e+06
2.35998e+01 2.02714e+01 2.29997e+06
2.35467e+01 2.02690e+01 2.29997e+06
2.34936e+01 2.02666e+01 2.29997e+06
2.34407e+01 2.02642e+01 2.29997e+06
2.33878e+01 2.02618e+01 2.29997e+06
2.33350e+01 2.02594e+01 2.29997e+06
2.32823e+01 2.02570e+01 2.29997e+06
2.32297e+01 2.02546e+01 2.29997e+06
2.31772e+01 2.02522e+01 2.29997e+06
2.31248e+01 2.02498e+01 2.29997e+06
2.30725e+01 2.02474e+01 2.29997e+06
2.30202e+01 2.02450e+01 2.29997e+06
2.29681e+01 2.02427e+01 2.29997e+06
2.29161e+01 2.02403e+01 2.29997e+06
2.28643e+01 2.02379e+01 2.29997e+06
2.28125e+01 2.02355e+01 2.29997e+06
2.27608e+01 2.02332e+01 2.29997e+06
2.27091e+01 2.02308e+01 2.29997e+06
2.26576e+01 2.02284e+01 2.29997e+06
2.26062e+01 2.02261e+01 2.29997e+06
2.25549e+01 2.02237e+01 2.29997e+06
2.25036e+01 2.02213e+01 2.29997e+06
2.24525e+01 2.02190e+01 2.29997e+06
2.24014e+01 2.02166e+01 2.29997e+06
2.23505e+01 2.02143e+01 2.29997e+06
2.23052e+01 2.02121e+01 2.29997e+06
2.22612e+01 2.02100e+01 2.29997e+06
2.22172e+01 2.02079e+01 2.29997e+06
2.21734e+01 2.02058e+01 2.29997e+06
2.21296e+01 2.02036e+01 2.29997e+06
2.20859e+01 2.02015e+01 2.29997e+06
2.20423e+01 2.01994e+01 2.29997e+06
2.19987e+01 2.01973e+01 2.29997e+06
2.19553e+01 2.01952e+01 2.29997e+06
2.19120e+01 2.01931e+01 2.29997e+06
2.18688e+01 2.01910e+01 2.29997e+06
2.18256e+01 2.01889e+01 2.29997e+06
2.17826e+01 2.01868e+01 2.29997e+06
2.17396e+01 2.01847e+01 2.29997e+06
2.16967e+01 2.01826e+01 2.29997e+06
2.16539e+01 2.01805e+01 2.29997e+06
2.16113e+01 2.01784e+01 2.29997e+06
2.15687e+01 2.01764e+01 2.29997e+06
2.15262e+01 2.01743e+01 2.29997e+06
2.14838e+01 2.01722e+01 2.29997e+06
2.14414e+01 2.01701e+01 2.29997e+06
2.13992e+01 2.01680e+01 2.29997e+06
2.13571e+01 2.01660e+01 2.29997e+06
2.13150e+01 2.01639e+01 2.29997e+06
2.12731e+01 2.01618e+01 2.29997e+06
2.12312e+01 2.01597e+01 2.29997e+06
2.11894e+01 2.01577e+01 2.29997e+06
2.11477e+01 2.01556e+01 2.29997e+06
2.11061e+01 2.01535e+01 2.29997e+06
2.10646e+01 2.01515e+01 2.29997e+06
2.10232e+01 2.01494e+01 2.29997e+06
2.09818e+01 2.01473e+01 2.29997e+06
2.09406e+01 2.01453e+01 2.29997e+06
2.08994e+01 2.01432e+01 2.29997e+06
2.08583e+01 2.01412e+01 2.29997e+06
2.08173e+01 2.01391e+01 2.29997e+06
2.07764e+01 2.01371e+01 2.29997e+06
2.07356e+01 2.01350e+01 2.29997e+06
2.06949e+01 2.01330e+01 2.29997e+06
2.06542e+01 2.01309e+01 2.29997e+06
2.06136e+01 2.01289e+01 2.29997e+06
2.05732e+01 2.01269e+01 2.29997e+06
2.05328e+01 2.01248e+01 2.29997e+06
2.04924e+01 2.01228e+01 2.29997e+06
2.04522e+01 2.01208e+01 2.29997e+06
2.04120e+01 2.01187e+01 2.29997e+06
2.03720e+01 2.01167e+01 2.29997e+06
2.03320e+01 2.01147e+01 2.29997e+06
2.02921e+01 2.01126e+01 2.29997e+06
2.02522e+01 2.01106e+01 2.29997e+06
2.02125e+01 2.01086e+01 2.29997e+06
2.01728e+01 2.01066e+01 2.29997e+06
2.01333e+01 2.01046e+01 2.29997e+06
2.00938e+01 2.01025e+01 2.29997e+06
2.00545e+01 2.01005e+01 2.29997e+06
2.00152e+01 2.00985e+01 2.29997e+06
1.99761e+01 2.00965e+01 2.29997e+06
1.99370e+01 2.00945e+01 2.29997e+06
1.98979e+01 2.00925e+01 2.29997e+06
1.98590e+01 2.00905e+01 2.29997e+06
1.98201e+01 2.00885e+01 2.29997e+06
1.97813e+01 2.00864e+01 2.29997e+06
1.97426e+01 2.00844e+01 2.29997e+06
1.97040e+01 2.00824e+01 2.29997e+06
1.96654e+01 2.00804e+01 2.29997e+06
1.96269e+01 2.00785e+01 2.29997e+06
1.95885e+01 2.00765e+01 2.29997e+06
1.95502e+01 2.00745e+01 2.29997e+06
1.95119e+01 2.00725e+01 2.29997e+06
1.94738e+01 2.00705e+01 2.29997e+06
1.94357e+01 2.00685e+01 2.29997e+06
1.93976e+01 2.00665e+01 2.29997e+06
1.93597e+01 2.00645e+01 2.29997e+06
1.93218e+01 2.00625e+01 2.29997e+06
1.92840e+01 2.00606e+01 2.29997e+06
1.92463e+01 2.00586e+01 2.29997e+06
1.92087e+01 2.00566e+01 2.29997e+06
1.91711e+01 2.00546e+01 2.29997e+06
1.91336e+01 2.00527e+01 2.29997e+06
1.90961e+01 2.00507e+01 2.29997e+06
1.90588e+01 2.00487e+01 2.29997e+06
1.90215e+01 2.00468e+01 2.29997e+06
1.89843e+01 2.00448e+01 2.29997e+06
1.89472e+01 2.00428e+01 2.29997e+06
1.89101e+01 2.00409e+01 2.29997e+06
1.88731e+01 2.00389e+01 2.29997e+06
1.88362e+01 2.00370e+01 2.29997e+06
1.87993e+01 2.00350e+01 2.29997e+06
1.87626e+01 2.00331e+01 2.29997e+06
1.87259e+01 2.00311e+01 2.29997e+06
1.86892e+01 2.00292e+01 2.29997e+06
1.86527e+01 2.00272e+01 2.29997e+06
1.86162e+01 2.00253e+01 2.29997e+06
1.85797e+01 2.00233e+01 2.29997e+06
1.85434e+01 2.00214e+01 2.29997e+06
