# Chi2 Rg SupportVolume
2.85539e-02 1.87704e+01 6.41116e+04
2.85495e-02 1.87704e+01 6.41116e+04
2.85450e-02 1.87704e+01 6.41116e+04
2.85406e-02 1.87704e+01 6.41116e+04
2.85361e-02 1.87704e+01 6.41116e+04
2.85317e-02 1.87705e+01 6.41116e+04
2.85273e-02 1.87705e+01 6.41116e+04
2.85228e-02 1.87705e+01 6.41116e+04
2.85184e-02 1.87705e+01 6.41116e+04
2.85139e-02 1.87705e+01 6.41116e+04
2.85095e-02 1.87705e+01 6.41116e+04
2.85051e-02 1.87705e+01 6.41116e+04
2.85006e-02 1.87706e+01 6.41116e+04
2.84962e-02 1.87706e+01 6.41116e+04
2.84917e-02 1.87706e+01 6.41116e+04
2.84873e-02 1.87706e+01 6.41116e+04
2.84829e-02 1.87706e+01 6.41116e+04
2.84784e-02 1.87706e+01 6.41116e+04
2.84740e-02 1.87707e+01 6.41116e+04
2.84696e-02 1.87707e+01 6.41116e+04
2.84651e-02 1.87707e+01 6.41116e+04
2.84607e-02 1.87707e+01 6.41116e+04
2.84563e-02 1.87707e+01 6.41116e+04
2.84518e-02 1.87707e+01 6.41116e+04
2.84474e-02 1.87707e+01 6.41116e+04
2.84430e-02 1.87708e+01 6.41116e+04
2.84386e-02 1.87708e+01 6.41116e+04
2.84341e-02 1.87708e+01 6.41116e+04
2.84297e-02 1.87708e+01 6.41116e+04
2.84253e-02 1.87708e+01 6.41116e+04
2.84209e-02 1.87708e+01 6.41116e+04
2.84164e-02 1.87709e+01 6.41116e+04
2.84120e-02 1.87709e+01 6.41116e+04
2.84076e-02 1.87709e+01 6.41116e+04
2.84032e-02 1.87709e+01 6.41116e+04
2.83988e-02 1.87709e+01 6.41116e+04
2.83943e-02 1.87709e+01 6.41116e+04
2.83899e-02 1.87710e+01 6.41116e+04
2.83855e-02 1.87710e+01 6.41116e+04
2.83811e-02 1.87710e+01 6.41116e+04
2.83767e-02 1.87710e+01 6.41116e+04
2.83723e-02 1.87710e+01 6.41116e+04
2.83678e-02 1.87710e+01 6.41116e+04
2.83634e-02 1.87710e+01 6.41116e+04
2.83590e-02 1.87711e+01 6.41116e+04
2.83546e-02 1.87711e+01 6.41116e+04
2.83502e-02 1.87711e+01 6.41116e+04
2.83458e-02 1.87711e+01 6.41116e+04
2.83414e-02 1.87711e+01 6.41116e+04
2.83370e-02 1.87711e+01 6.41116e+04
2.83326e-02 1.87712e+01 6.41116e+04
2.83282e-02 1.87712e+01 6.41116e+04
2.83238e-02 1.87712e+01 6.41116e+04
2.83194e-02 1.87712e+01 6.41116e+04
2.83150e-02 1.87712e+01 6.41116e+04
2.83106e-02 1.87712e+01 6.41116e+04
2.83062e-02 1.87712e+01 6.41116e+04
2.83018e-02 1.87713e+01 6.41116e+04
2.82974e-02 1.87713e+01 6.41116e+04
2.82930e-02 1.87713e+01 6.41116e+04
2.82886e-02 1.87713e+01 6.41116e+04
2.82842e-02 1.87713e+01 6.41116e+04
2.82798e-02 1.87713e+01 6.41116e+04
2.82754e-02 1.87714e+01 6.41116e+04
2.82710e-02 1.87714e+01 6.41116e+04
2.82666e-02 1.87714e+01 6.41116e+04
2.82622e-02 1.87714e+01 6.41116e+04
2.82578e-02 1.87714e+01 6.41116e+04
2.82534e-02 1.87714e+01 6.41116e+04
2.82490e-02 1.87714e+01 6.41116e+04
2.82446e-02 1.87715e+01 6.41116e+04
2.82403e-02 1.87715e+01 6.41116e+04
2.82359e-02 1.87715e+01 6.41116e+04
2.82315e-02 1.87715e+01 6.41116e+04
2.82271e-02 1.87715e+01 6.41116e+04
2.82227e-02 1.87715e+01 6.41116e+04
2.82183e-02 1.87716e+01 6.41116e+04
2.82140e-02 1.87716e+01 6.41116e+04
2.82096e-02 1.87716e+01 6.41116e+04
2.82052e-02 1.87716e+01 6.41116e+04
2.82008e-02 1.87716e+01 6.41116e+04
2.81964e-02 1.87716e+01 6.41116e+04
2.81921e-02 1.87716e+01 6.41116e+04
2.81877e-02 1.87717e+01 6.41116e+04
2.81833e-02 1.87717e+01 6.41116e+04
2.81789e-02 1.87717e+01 6.41116e+04
2.81746e-02 1.87717e+01 6.41116e+04
2.81702e-02 1.87717e+01 6.41116e+04
2.81658e-02 1.87717e+01 6.41116e+04
2.81615e-02 1.87718e+01 6.41116e+04
2.81571e-02 1.87718e+01 6.41116e+04
2.81527e-02 1.87718e+01 6.41116e+04
2.81483e-02 1.87718e+01 6.41116e+04
2.81440e-02 1.87718e+01 6.41116e+04
2.81396e-02 1.87718e+01 6.41116e+04
2.81353e-02 1.87718e+01 6.41116e+04
2.81309e-02 1.87719e+01 6.41116e+04
2.81265e-02 1.87719e+01 6.41116e+04
2.81222e-02 1.87719e+01 6.41116e+04
2.81178e-02 1.87719e+01 6.41116e+04
2.81134e-02 1.87719e+01 6.41116e+04
2.81091e-02 1.87719e+01 6.41116e+04
2.81047e-02 1.87720e+01 6.41116e+04
2.81004e-02 1.87720e+01 6.41116e+04
2.80960e-02 1.87720e+01 6.41116e+04
2.80917e-02 1.87720e+01 6.41116e+04
2.80873e-02 1.87720e+01 6.41116e+04
2.80829e-02 1.87720e+01 6.41116e+04
2.80786e-02 1.87721e+01 6.41116e+04
2.80742e-02 1.87721e+01 6.41116e+04
2.80699e-02 1.87721e+01 6.41116e+04
2.80655e-02 1.87721e+01 6.41116e+04
2.80612e-02 1.87721e+01 6.41116e+04
2.80568e-02 1.87721e+01 6.41116e+04
2.80525e-02 1.87721e+01 6.41116e+04
2.80482e-02 1.87722e+01 6.41116e+04
2.80438e-02 1.87722e+01 6.41116e+04
2.80395e-02 1.87722e+01 6.41116e+04
2.80351e-02 1.87722e+01 6.41116e+04
2.80308e-02 1.87722e+01 6.41116e+04
2.80264e-02 1.87722e+01 6.41116e+04
2.80221e-02 1.87722e+01 6.41116e+04
2.80178e-02 1.87723e+01 6.41116e+04
2.80134e-02 1.87723e+01 6.41116e+04
2.80091e-02 1.87723e+01 6.41116e+04
2.80047e-02 1.87723e+01 6.41116e+04
2.80004e-02 1.87723e+01 6.41116e+04
2.79961e-02 1.87723e+01 6.41116e+04
2.79917e-02 1.87724e+01 6.41116e+04
2.79874e-02 1.87724e+01 6.41116e+04
2.79831e-02 1.87724e+01 6.41116e+04
2.79787e-02 1.87724e+01 6.41116e+04
2.79744e-02 1.87724e+01 6.41116e+04
2.79701e-02 1.87724e+01 6.41116e+04
2.79658e-02 1.87724e+01 6.41116e+04
2.79614e-02 1.87725e+01 6.41116e+04
2.79571e-02 1.87725e+01 6.41116e+04
2.79528e-02 1.87725e+01 6.41116e+04
2.79485e-02 1.87725e+01 6.41116e+04
2.79441e-02 1.87725e+01 6.41116e+04
2.79398e-02 1.87725e+01 6.41116e+04
2.79355e-02 1.87726e+01 6.41116e+04
2.79312e-02 1.87726e+01 6.41116e+04
2.79268e-02 1.87726e+01 6.41116e+04
2.79225e-02 1.87726e+01 6.41116e+04
2.79182e-02 1.87726e+01 6.41116e+04
2.79139e-02 1.87726e+01 6.41116e+04
2.79096e-02 1.87726e+01 6.41116e+04
2.79053e-02 1.87727e+01 6.41116e+04
2.79010e-02 1.87727e+01 6.41116e+04
2.78966e-02 1.87727e+01 6.41116e+04
2.78923e-02 1.87727e+01 6.41116e+04
2.78880e-02 1.87727e+01 6.41116e+04
2.78837e-02 1.87727e+01 6.41116e+04
2.78794e-02 1.87728e+01 6.41116e+04
2.78751e-02 1.87728e+01 6.41116e+04
2.78708e-02 1.87728e+01 6.41116e+04
2.78665e-02 1.87728e+01 6.41116e+04
2.78622e-02 1.87728e+01 6.41116e+04
2.78579e-02 1.87728e+01 6.41116e+04
2.78536e-02 1.87728e+01 6.41116e+04
2.78493e-02 1.87729e+01 6.41116e+04
2.78450e-02 1.87729e+01 6.41116e+04
2.78407e-02 1.87729e+01 6.41116e+04
2.78364e-02 1.87729e+01 6.41116e+04
2.78321e-02 1.87729e+01 6.41116e+04
2.78278e-02 1.87729e+01 6.41116e+04
2.78235e-02 1.87730e+01 6.41116e+04
2.78192e-02 1.87730e+01 6.41116e+04
2.78149e-02 1.87730e+01 6.41116e+04
2.78106e-02 1.87730e+01 6.41116e+04
2.78063e-02 1.87730e+01 6.41116e+04
2.78020e-02 1.87730e+01 6.41116e+04
2.77977e-02 1.87730e+01 6.41116e+04
2.77934e-02 1.87731e+01 6.41116e+04
2.77891e-02 1.87731e+01 6.41116e+04
2.77848e-02 1.87731e+01 6.41116e+04
2.77806e-02 1.87731e+01 6.41116e+04
2.77763e-02 1.87731e+01 6.41116e+04
2.77720e-02 1.87731e+01 6.41116e+04
2.77677e-02 1.87732e+01 6.41116e+04
2.77634e-02 1.87732e+01 6.41116e+04
2.77591e-02 1.87732e+01 6.41116e+04
2.77549e-02 1.87732e+01 6.41116e+04
2.77506e-02 1.87732e+01 6.41116e+04
2.77463e-02 1.87732e+01 6.41116e+04
2.77420e-02 1.87732e+01 6.41116e+04
2.77377e-02 1.87733e+01 6.41116e+04
2.77335e-02 1.87733e+01 6.41116e+04
2.77292e-02 1.87733e+01 6.41116e+04
2.77249e-02 1.87733e+01 6.41116e+04
2.77206e-02 1.87733e+01 6.41116e+04
2.77164e-02 1.87733e+01 6.41116e+04
2.77121e-02 1.87733e+01 6.41116e+04
2.77078e-02 1.87734e+01 6.41116e+04
2.77036e-02 1.87734e+01 6.41116e+04
2.76993e-02 1.87734e+01 6.41116e+04
2.76950e-02 1.87734e+01 6.41116e+04
2.76908e-02 1.87734e+01 6.41116e+04
2.76865e-02 1.87734e+01 6.41116e+04
2.76822e-02 1.87735e+01 6.41116e+04
2.76780e-02 1.87735e+01 6.41116e+04
2.76737e-02 1.87735e+01 6.41116e+04
2.76694e-02 1.87735e+01 6.41116e+04
2.76652e-02 1.87735e+01 6.41116e+04
2.76609e-02 1.87735e+01 6.41116e+04
2.76567e-02 1.87735e+01 6.41116e+04
2.76524e-02 1.87736e+01 6.41116e+04
2.76481e-02 1.87736e+01 6.41116e+04
2.76439e-02 1.87736e+01 6.41116e+04
2.76396e-02 1.87736e+01 6.41116e+04
2.76354e-02 1.87736e+01 6.41116e+04
2.76311e-02 1.87736e+01 6.41116e+04
2.76269e-02 1.87736e+01 6.41116e+04
2.76226e-02 1.87737e+01 6.41116e+04
2.76184e-02 1.87737e+01 6.41116e+04
2.76141e-02 1.87737e+01 6.41116e+04
2.76099e-02 1.87737e+01 6.41116e+04
2.76056e-02 1.87737e+01 6.41116e+04
2.76014e-02 1.87737e+01 6.41116e+04
2.75971e-02 1.87738e+01 6.41116e+04
2.75929e-02 1.87738e+01 6.41116e+04
2.75886e-02 1.87738e+01 6.41116e+04
2.75844e-02 1.87738e+01 6.41116e+04
2.75802e-02 1.87738e+01 6.41116e+04
2.75759e-02 1.87738e+01 6.41116e+04
2.75717e-02 1.87738e+01 6.41116e+04
2.75674e-02 1.87739e+01 6.41116e+04
2.75632e-02 1.87739e+01 6.41116e+04
2.75590e-02 1.87739e+01 6.41116e+04
2.75547e-02 1.87739e+01 6.41116e+04
2.75505e-02 1.87739e+01 6.41116e+04
2.75463e-02 1.87739e+01 6.41116e+04
2.75420e-02 1.87740e+01 6.41116e+04
2.75378e-02 1.87740e+01 6.41116e+04
2.75336e-02 1.87740e+01 6.41116e+04
2.75293e-02 1.87740e+01 6.41116e+04
2.75251e-02 1.87740e+01 6.41116e+04
2.75209e-02 1.87740e+01 6.41116e+04
2.75166e-02 1.87740e+01 6.41116e+04
2.75124e-02 1.87741e+01 6.41116e+04
2.75082e-02 1.87741e+01 6.41116e+04
2.75040e-02 1.87741e+01 6.41116e+04
2.74997e-02 1.87741e+01 6.41116e+04
2.74955e-02 1.87741e+01 6.41116e+04
2.74913e-02 1.87741e+01 6.41116e+04
2.74871e-02 1.87741e+01 6.41116e+04
2.74829e-02 1.87742e+01 6.41116e+04
2.74786e-02 1.87742e+01 6.41116e+04
2.74744e-02 1.87742e+01 6.41116e+04
2.74702e-02 1.87742e+01 6.41116e+04
2.74660e-02 1.87742e+01 6.41116e+04
2.74618e-02 1.87742e+01 6.41116e+04
2.74576e-02 1.87743e+01 6.41116e+04
2.74534e-02 1.87743e+01 6.41116e+04
2.74491e-02 1.87743e+01 6.41116e+04
2.74449e-02 1.87743e+01 6.41116e+04
2.74407e-02 1.87743e+01 6.41116e+04
2.74365e-02 1.87743e+01 6.41116e+04
2.74323e-02 1.87743e+01 6.41116e+04
2.74281e-02 1.87744e+01 6.41116e+04
2.74239e-02 1.87744e+01 6.41116e+04
2.74197e-02 1.87744e+01 6.41116e+04
2.74155e-02 1.87744e+01 6.41116e+04
2.74113e-02 1.87744e+01 6.41116e+04
2.74071e-02 1.87744e+01 6.41116e+04
2.74029e-02 1.87744e+01 6.41116e+04
2.73987e-02 1.87745e+01 6.41116e+04
2.73945e-02 1.87745e+01 6.41116e+04
2.73903e-02 1.87745e+01 6.41116e+04
2.73861e-02 1.87745e+01 6.41116e+04
2.73819e-02 1.87745e+01 6.41116e+04
2.73777e-02 1.87745e+01 6.41116e+04
2.73735e-02 1.87746e+01 6.41116e+04
2.73693e-02 1.87746e+01 6.41116e+04
2.73651e-02 1.87746e+01 6.41116e+04
2.73609e-02 1.87746e+01 6.41116e+04
2.73567e-02 1.87746e+01 6.41116e+04
2.73525e-02 1.87746e+01 6.41116e+04
2.73484e-02 1.87746e+01 6.41116e+04
2.73442e-02 1.87747e+01 6.41116e+04
2.73400e-02 1.87747e+01 6.41116e+04
2.73358e-02 1.87747e+01 6.41116e+04
2.73316e-02 1.87747e+01 6.41116e+04
2.73274e-02 1.87747e+01 6.41116e+04
2.73232e-02 1.87747e+01 6.41116e+04
2.73191e-02 1.87747e+01 6.41116e+04
2.73149e-02 1.87748e+01 6.41116e+04
2.73107e-02 1.87748e+01 6.41116e+04
2.73065e-02 1.87748e+01 6.41116e+04
2.73023e-02 1.87748e+01 6.41116e+04
2.72982e-02 1.87748e+01 6.41116e+04
2.72940e-02 1.87748e+01 6.41116e+04
2.72898e-02 1.87748e+01 6.41116e+04
2.72856e-02 1.87749e+01 6.41116e+04
2.72815e-02 1.87749e+01 6.41116e+04
2.72773e-02 1.87749e+01 6.41116e+04
2.72731e-02 1.87749e+01 6.41116e+04
2.72690e-02 1.87749e+01 6.41116e+04
2.72648e-02 1.87749e+01 6.41116e+04
2.72606e-02 1.87750e+01 6.41116e+04
2.72564e-02 1.87750e+01 6.41116e+04
2.72523e-02 1.87750e+01 6.41116e+04
2.72481e-02 1.87750e+01 6.41116e+04
2.72440e-02 1.87750e+01 6.41116e+04
2.72398e-02 1.87750e+01 6.41116e+04
2.72356e-02 1.87750e+01 6.41116e+04
2.72315e-02 1.87751e+01 6.41116e+04
2.72273e-02 1.87751e+01 6.41116e+04
2.72231e-02 1.87751e+01 6.41116e+04
2.72190e-02 1.87751e+01 6.41116e+04
2.72148e-02 1.87751e+01 6.41116e+04
2.72107e-02 1.87751e+01 6.41116e+04
2.72065e-02 1.87751e+01 6.41116e+04
2.72024e-02 1.87752e+01 6.41116e+04
2.71982e-02 1.87752e+01 6.41116e+04
2.71941e-02 1.87752e+01 6.41116e+04
2.71899e-02 1.87752e+01 6.41116e+04
2.71858e-02 1.87752e+01 6.41116e+04
2.71816e-02 1.87752e+01 6.41116e+04
2.71775e-02 1.87752e+01 6.41116e+04
2.71733e-02 1.87753e+01 6.41116e+04
2.71692e-02 1.87753e+01 6.41116e+04
2.71650e-02 1.87753e+01 6.41116e+04
2.71609e-02 1.87753e+01 6.41116e+04
2.71567e-02 1.87753e+01 6.41116e+04
2.71526e-02 1.87753e+01 6.41116e+04
2.71484e-02 1.87754e+01 6.41116e+04
2.71443e-02 1.87754e+01 6.41116e+04
2.71402e-02 1.87754e+01 6.41116e+04
2.71360e-02 1.87754e+01 6.41116e+04
2.71319e-02 1.87754e+01 6.41116e+04
2.71277e-02 1.87754e+01 6.41116e+04
2.71236e-02 1.87754e+01 6.41116e+04
2.71195e-02 1.87755e+01 6.41116e+04
2.71153e-02 1.87755e+01 6.41116e+04
2.71112e-02 1.87755e+01 6.41116e+04
2.71071e-02 1.87755e+01 6.41116e+04
2.71029e-02 1.87755e+01 6.41116e+04
2.70988e-02 1.87755e+01 6.41116e+04
2.70947e-02 1.87755e+01 6.41116e+04
2.70906e-02 1.87756e+01 6.41116e+04
2.70864e-02 1.87756e+01 6.41116e+04
2.70823e-02 1.87756e+01 6.41116e+04
2.70782e-02 1.87756e+01 6.41116e+04
2.70741e-02 1.87756e+01 6.41116e+04
2.70699e-02 1.87756e+01 6.41116e+04
2.70658e-02 1.87756e+01 6.41116e+04
2.70617e-02 1.87757e+01 6.41116e+04
2.70576e-02 1.87757e+01 6.41116e+04
2.70534e-02 1.87757e+01 6.41116e+04
2.70493e-02 1.87757e+01 6.41116e+04
2.70452e-02 1.87757e+01 6.41116e+04
2.70411e-02 1.87757e+01 6.41116e+04
2.70370e-02 1.87758e+01 6.41116e+04
2.70329e-02 1.87758e+01 6.41116e+04
2.70287e-02 1.87758e+01 6.41116e+04
2.70246e-02 1.87758e+01 6.41116e+04
2.70205e-02 1.87758e+01 6.41116e+04
2.70164e-02 1.87758e+01 6.41116e+04
2.70123e-02 1.87758e+01 6.41116e+04
2.70082e-02 1.87759e+01 6.41116e+04
2.70041e-02 1.87759e+01 6.41116e+04
2.70000e-02 1.87759e+01 6.41116e+04
2.69959e-02 1.87759e+01 6.41116e+04
2.69918e-02 1.87759e+01 6.41116e+04
2.69877e-02 1.87759e+01 6.41116e+04
2.69836e-02 1.87759e+01 6.41116e+04
2.69795e-02 1.87760e+01 6.41116e+04
2.69754e-02 1.87760e+01 6.41116e+04
2.69713e-02 1.87760e+01 6.41116e+04
2.69672e-02 1.87760e+01 6.41116e+04
2.69631e-02 1.87760e+01 6.41116e+04
2.69590e-02 1.87760e+01 6.41116e+04
2.69543e-02 1.87760e+01 6.41116e+04
2.69495e-02 1.87761e+01 6.41116e+04
2.69449e-02 1.87761e+01 6.41116e+04
2.69403e-02 1.87761e+01 6.41116e+04
2.69359e-02 1.87761e+01 6.41116e+04
2.69315e-02 1.87761e+01 6.41116e+04
2.69272e-02 1.87761e+01 6.41116e+04
2.69229e-02 1.87761e+01 6.41116e+04
2.69187e-02 1.87762e+01 6.41116e+04
2.69144e-02 1.87762e+01 6.41116e+04
2.69102e-02 1.87762e+01 6.41116e+04
2.69060e-02 1.87762e+01 6.41116e+04
2.69018e-02 1.87762e+01 6.41116e+04
2.68976e-02 1.87762e+01 6.41116e+04
2.68935e-02 1.87763e+01 6.41116e+04
2.68893e-02 1.87763e+01 6.41116e+04
2.68851e-02 1.87763e+01 6.41116e+04
2.68810e-02 1.87763e+01 6.41116e+04
2.68769e-02 1.87763e+01 6.41116e+04
2.68727e-02 1.87763e+01 6.41116e+04
2.68686e-02 1.87763e+01 6.41116e+04
2.68645e-02 1.87764e+01 6.41116e+04
2.68604e-02 1.87764e+01 6.41116e+04
2.68563e-02 1.87764e+01 6.41116e+04
2.68522e-02 1.87764e+01 6.41116e+04
2.68481e-02 1.87764e+01 6.41116e+04
2.68441e-02 1.87764e+01 6.41116e+04
2.68400e-02 1.87764e+01 6.41116e+04
2.68359e-02 1.87765e+01 6.41116e+04
2.68318e-02 1.87765e+01 6.41116e+04
2.68278e-02 1.87765e+01 6.41116e+04
2.68237e-02 1.87765e+01 6.41116e+04
2.68197e-02 1.87765e+01 6.41116e+04
2.68156e-02 1.87765e+01 6.41116e+04
2.68116e-02 1.87765e+01 6.41116e+04
2.68075e-02 1.87766e+01 6.41116e+04
2.68035e-02 1.87766e+01 6.41116e+04
2.67994e-02 1.87766e+01 6.41116e+04
2.67954e-02 1.87766e+01 6.41116e+04
2.67914e-02 1.87766e+01 6.41116e+04
2.67873e-02 1.87766e+01 6.41116e+04
2.67833e-02 1.87766e+01 6.41116e+04
2.67793e-02 1.87767e+01 6.41116e+04
2.67753e-02 1.87767e+01 6.41116e+04
2.67713e-02 1.87767e+01 6.41116e+04
2.67672e-02 1.87767e+01 6.41116e+04
2.67632e-02 1.87767e+01 6.41116e+04
2.67592e-02 1.87767e+01 6.41116e+04
2.67552e-02 1.87767e+01 6.41116e+04
2.67512e-02 1.87768e+01 6.41116e+04
2.67472e-02 1.87768e+01 6.41116e+04
2.67432e-02 1.87768e+01 6.41116e+04
2.67392e-02 1.87768e+01 6.41116e+04
2.67352e-02 1.87768e+01 6.41116e+04
2.67312e-02 1.87768e+01 6.41116e+04
2.67272e-02 1.87768e+01 6.41116e+04
2.67232e-02 1.87769e+01 6.41116e+04
2.67192e-02 1.87769e+01 6.41116e+04
2.67152e-02 1.87769e+01 6.41116e+04
2.67112e-02 1.87769e+01 6.41116e+04
2.67072e-02 1.87769e+01 6.41116e+04
2.67032e-02 1.87769e+01 6.41116e+04
2.66992e-02 1.87769e+01 6.41116e+04
2.66953e-02 1.87770e+01 6.41116e+04
2.66913e-02 1.87770e+01 6.41116e+04
2.66873e-02 1.87770e+01 6.41116e+04
2.66833e-02 1.87770e+01 6.41116e+04
2.66793e-02 1.87770e+01 6.41116e+04
2.66754e-02 1.87770e+01 6.41116e+04
2.66714e-02 1.87770e+01 6.41116e+04
2.66674e-02 1.87771e+01 6.41116e+04
2.66634e-02 1.87771e+01 6.41116e+04
2.66595e-02 1.87771e+01 6.41116e+04
2.66555e-02 1.87771e+01 6.41116e+04
2.66515e-02 1.87771e+01 6.41116e+04
2.66475e-02 1.87771e+01 6.41116e+04
2.66436e-02 1.87771e+01 6.41116e+04
2.66396e-02 1.87772e+01 6.41116e+04
2.66356e-02 1.87772e+01 6.41116e+04
2.66317e-02 1.87772e+01 6.41116e+04
2.66277e-02 1.87772e+01 6.41116e+04
2.66237e-02 1.87772e+01 6.41116e+04
2.66198e-02 1.87772e+01 6.41116e+04
2.66158e-02 1.87772e+01 6.41116e+04
2.66119e-02 1.87773e+01 6.41116e+04
2.66079e-02 1.87773e+01 6.41116e+04
2.66039e-02 1.87773e+01 6.41116e+04
2.66000e-02 1.87773e+01 6.41116e+04
2.65960e-02 1.87773e+01 6.41116e+04
2.65921e-02 1.87773e+01 6.41116e+04
2.65881e-02 1.87773e+01 6.41116e+04
2.65842e-02 1.87774e+01 6.41116e+04
2.65802e-02 1.87774e+01 6.41116e+04
2.65763e-02 1.87774e+01 6.41116e+04
2.65723e-02 1.87774e+01 6.41116e+04
2.65684e-02 1.87774e+01 6.41116e+04
2.65644e-02 1.87774e+01 6.41116e+04
2.65605e-02 1.87774e+01 6.41116e+04
2.65565e-02 1.87775e+01 6.41116e+04
2.65526e-02 1.87775e+01 6.41116e+04
2.65486e-02 1.87775e+01 6.41116e+04
2.65447e-02 1.87775e+01 6.41116e+04
2.65408e-02 1.87775e+01 6.41116e+04
2.65368e-02 1.87775e+01 6.41116e+04
2.65329e-02 1.87775e+01 6.41116e+04
2.65289e-02 1.87776e+01 6.41116e+04
2.65250e-02 1.87776e+01 6.41116e+04
2.65211e-02 1.87776e+01 6.41116e+04
2.65171e-02 1.87776e+01 6.41116e+04
2.65132e-02 1.87776e+01 6.41116e+04
2.65093e-02 1.87776e+01 6.41116e+04
2.65053e-02 1.87776e+01 6.41116e+04
2.65014e-02 1.87777e+01 6.41116e+04
2.64975e-02 1.87777e+01 6.41116e+04
2.64935e-02 1.87777e+01 6.41116e+04
2.64896e-02 1.87777e+01 6.41116e+04
2.64857e-02 1.87777e+01 6.41116e+04
2.64818e-02 1.87777e+01 6.41116e+04
2.64778e-02 1.87777e+01 6.41116e+04
2.64739e-02 1.87778e+01 6.41116e+04
2.64700e-02 1.87778e+01 6.41116e+04
2.64661e-02 1.87778e+01 6.41116e+04
2.64621e-02 1.87778e+01 6.41116e+04
2.64582e-02 1.87778e+01 6.41116e+04
2.64543e-02 1.87778e+01 6.41116e+04
2.64504e-02 1.87778e+01 6.41116e+04
2.64465e-02 1.87779e+01 6.41116e+04
2.64426e-02 1.87779e+01 6.41116e+04
2.64386e-02 1.87779e+01 6.41116e+04
2.64347e-02 1.87779e+01 6.41116e+04
2.64308e-02 1.87779e+01 6.41116e+04
2.64269e-02 1.87779e+01 6.41116e+04
2.64230e-02 1.87779e+01 6.41116e+04
2.64191e-02 1.87780e+01 6.41116e+04
2.64152e-02 1.87780e+01 6.41116e+04
2.64113e-02 1.87780e+01 6.41116e+04
2.64074e-02 1.87780e+01 6.41116e+04
2.64035e-02 1.87780e+01 6.41116e+04
2.63996e-02 1.87780e+01 6.41116e+04
2.63956e-02 1.87780e+01 6.41116e+04
2.63917e-02 1.87781e+01 6.41116e+04
2.63878e-02 1.87781e+01 6.41116e+04
2.63839e-02 1.87781e+01 6.41116e+04
2.63800e-02 1.87781e+01 6.41116e+04
2.63761e-02 1.87781e+01 6.41116e+04
2.63722e-02 1.87781e+01 6.41116e+04
2.63683e-02 1.87781e+01 6.41116e+04
2.63645e-02 1.87782e+01 6.41116e+04
2.63606e-02 1.87782e+01 6.41116e+04
2.63567e-02 1.87782e+01 6.41116e+04
2.63528e-02 1.87782e+01 6.41116e+04
2.63489e-02 1.87782e+01 6.41116e+04
2.63450e-02 1.87782e+01 6.41116e+04
2.63411e-02 1.87782e+01 6.41116e+04
2.63372e-02 1.87783e+01 6.41116e+04
2.63333e-02 1.87783e+01 6.41116e+04
2.63294e-02 1.87783e+01 6.41116e+04
2.63255e-02 1.87783e+01 6.41116e+04
2.63217e-02 1.87783e+01 6.41116e+04
2.63178e-02 1.87783e+01 6.41116e+04
2.63139e-02 1.87783e+01 6.41116e+04
2.63094e-02 1.87784e+01 6.41116e+04
2.63047e-02 1.87784e+01 6.41116e+04
2.63002e-02 1.87784e+01 6.41116e+04
2.62960e-02 1.87784e+01 6.41116e+04
2.62918e-02 1.87784e+01 6.41116e+04
2.62877e-02 1.87784e+01 6.41116e+04
2.62836e-02 1.87784e+01 6.41116e+04
2.62796e-02 1.87785e+01 6.41116e+04
2.62756e-02 1.87785e+01 6.41116e+04
2.62717e-02 1.87785e+01 6.41116e+04
2.62677e-02 1.87785e+01 6.41116e+04
2.62638e-02 1.87785e+01 6.41116e+04
2.62599e-02 1.87785e+01 6.41116e+04
2.62560e-02 1.87785e+01 6.41116e+04
2.62521e-02 1.87786e+01 6.41116e+04
2.62483e-02 1.87786e+01 6.41116e+04
2.62444e-02 1.87786e+01 6.41116e+04
2.62406e-02 1.87786e+01 6.41116e+04
2.62367e-02 1.87786e+01 6.41116e+04
2.62329e-02 1.87786e+01 6.41116e+04
2.62291e-02 1.87786e+01 6.41116e+04
2.62253e-02 1.87787e+01 6.41116e+04
2.62215e-02 1.87787e+01 6.41116e+04
2.62177e-02 1.87787e+01 6.41116e+04
2.62139e-02 1.87787e+01 6.41116e+04
2.62101e-02 1.87787e+01 6.41116e+04
2.62064e-02 1.87787e+01 6.41116e+04
2.62026e-02 1.87787e+01 6.41116e+04
2.61988e-02 1.87788e+01 6.41116e+04
2.61951e-02 1.87788e+01 6.41116e+04
2.61913e-02 1.87788e+01 6.41116e+04
2.61876e-02 1.87788e+01 6.41116e+04
2.61839e-02 1.87788e+01 6.41116e+04
2.61801e-02 1.87788e+01 6.41116e+04
2.61764e-02 1.87788e+01 6.41116e+04
2.61727e-02 1.87788e+01 6.41116e+04
2.61690e-02 1.87789e+01 6.41116e+04
2.61652e-02 1.87789e+01 6.41116e+04
2.61615e-02 1.87789e+01 6.41116e+04
2.61578e-02 1.87789e+01 6.41116e+04
2.61541e-02 1.87789e+01 6.41116e+04
2.61504e-02 1.87789e+01 6.41116e+04
2.61467e-02 1.87789e+01 6.41116e+04
2.61431e-02 1.87790e+01 6.41116e+04
2.61394e-02 1.87790e+01 6.41116e+04
2.61357e-02 1.87790e+01 6.41116e+04
2.61320e-02 1.87790e+01 6.41116e+04
