# Chi2 Rg SupportVolume
1.04268e-02 1.87484e+01 6.35366e+04
1.04261e-02 1.87484e+01 6.35366e+04
1.04255e-02 1.87484e+01 6.35366e+04
1.04249e-02 1.87484e+01 6.35366e+04
1.04242e-02 1.87484e+01 6.35366e+04
1.04236e-02 1.87484e+01 6.35366e+04
1.04230e-02 1.87484e+01 6.35366e+04
1.04224e-02 1.87484e+01 6.35366e+04
1.04217e-02 1.87484e+01 6.35366e+04
1.04211e-02 1.87484e+01 6.35366e+04
1.04205e-02 1.87484e+01 6.35366e+04
1.04198e-02 1.87484e+01 6.35366e+04
1.04192e-02 1.87484e+01 6.35366e+04
1.04186e-02 1.87484e+01 6.35366e+04
1.04179e-02 1.87484e+01 6.35366e+04
1.04173e-02 1.87484e+01 6.35366e+04
1.04167e-02 1.87484e+01 6.35366e+04
1.04161e-02 1.87484e+01 6.35366e+04
1.04154e-02 1.87484e+01 6.35366e+04
1.04148e-02 1.87484e+01 6.35366e+04
1.04142e-02 1.87484e+01 6.35366e+04
1.04136e-02 1.87485e+01 6.35366e+04
1.04129e-02 1.87485e+01 6.35366e+04
1.04123e-02 1.87485e+01 6.35366e+04
1.04117e-02 1.87485e+01 6.35366e+04
1.04110e-02 1.87485e+01 6.35366e+04
1.04104e-02 1.87485e+01 6.35366e+04
1.04098e-02 1.87485e+01 6.35366e+04
1.04092e-02 1.87485e+01 6.35366e+04
1.04085e-02 1.87485e+01 6.35366e+04
1.04079e-02 1.87485e+01 6.35366e+04
1.04073e-02 1.87485e+01 6.35366e+04
1.04067e-02 1.87485e+01 6.35366e+04
1.04060e-02 1.87485e+01 6.35366e+04
1.04054e-02 1.87485e+01 6.35366e+04
1.04048e-02 1.87485e+01 6.35366e+04
1.04042e-02 1.87485e+01 6.35366e+04
1.04035e-02 1.87485e+01 6.35366e+04
1.04029e-02 1.87485e+01 6.35366e+04
1.04023e-02 1.87485e+01 6.35366e+04
1.04017e-02 1.87485e+01 6.35366e+04
1.04010e-02 1.87485e+01 6.35366e+04
1.04004e-02 1.87485e+01 6.35366e+04
1.03998e-02 1.87485e+01 6.35366e+04
1.03992e-02 1.87485e+01 6.35366e+04
1.03986e-02 1.87485e+01 6.35366e+04
1.03979e-02 1.87485e+01 6.35366e+04
1.03973e-02 1.87485e+01 6.35366e+04
1.03967e-02 1.87485e+01 6.35366e+04
1.03961e-02 1.87485e+01 6.35366e+04
1.03954e-02 1.87485e+01 6.35366e+04
1.03948e-02 1.87485e+01 6.35366e+04
1.03942e-02 1.87485e+01 6.35366e+04
1.03936e-02 1.87485e+01 6.35366e+04
1.03930e-02 1.87485e+01 6.35366e+04
1.03923e-02 1.87485e+01 6.35366e+04
1.03917e-02 1.87485e+01 6.35366e+04
1.03911e-02 1.87485e+01 6.35366e+04
1.03905e-02 1.87485e+01 6.35366e+04
1.03899e-02 1.87485e+01 6.35366e+04
1.03892e-02 1.87485e+01 6.35366e+04
1.03886e-02 1.87485e+01 6.35366e+04
1.03880e-02 1.87485e+01 6.35366e+04
1.03874e-02 1.87485e+01 6.35366e+04
1.03868e-02 1.87485e+01 6.35366e+04
1.03861e-02 1.87485e+01 6.35366e+04
1.03855e-02 1.87485e+01 6.35366e+04
1.03849e-02 1.87485e+01 6.35366e+04
1.03843e-02 1.87485e+01 6.35366e+04
1.03837e-02 1.87485e+01 6.35366e+04
1.03831e-02 1.87485e+01 6.35366e+04
1.03824e-02 1.87485e+01 6.35366e+04
1.03818e-02 1.87485e+01 6.35366e+04
1.03812e-02 1.87485e+01 6.35366e+04
1.03806e-02 1.87485e+01 6.35366e+04
1.03800e-02 1.87486e+01 6.35366e+04
1.03794e-02 1.87486e+01 6.35366e+04
1.03787e-02 1.87486e+01 6.35366e+04
1.03781e-02 1.87486e+01 6.35366e+04
1.03775e-02 1.87486e+01 6.35366e+04
1.03769e-02 1.87486e+01 6.35366e+04
1.03763e-02 1.87486e+01 6.35366e+04
1.03757e-02 1.87486e+01 6.35366e+04
1.03751e-02 1.87486e+01 6.35366e+04
1.03744e-02 1.87486e+01 6.35366e+04
1.03738e-02 1.87486e+01 6.35366e+04
1.03732e-02 1.87486e+01 6.35366e+04
1.03726e-02 1.87486e+01 6.35366e+04
1.03720e-02 1.87486e+01 6.35366e+04
1.03714e-02 1.87486e+01 6.35366e+04
1.03708e-02 1.87486e+01 6.35366e+04
1.03701e-02 1.87486e+01 6.35366e+04
1.03695e-02 1.87486e+01 6.35366e+04
1.03689e-02 1.87486e+01 6.35366e+04
1.03683e-02 1.87486e+01 6.35366e+04
1.03677e-02 1.87486e+01 6.35366e+04
1.03671e-02 1.87486e+01 6.35366e+04
1.03665e-02 1.87486e+01 6.35366e+04
1.03659e-02 1.87486e+01 6.35366e+04
1.03652e-02 1.87486e+01 6.35366e+04
1.03646e-02 1.87486e+01 6.35366e+04
1.03640e-02 1.87486e+01 6.35366e+04
1.03634e-02 1.87486e+01 6.35366e+04
1.03628e-02 1.87486e+01 6.35366e+04
1.03622e-02 1.87486e+01 6.35366e+04
1.03616e-02 1.87486e+01 6.35366e+04
1.03610e-02 1.87486e+01 6.35366e+04
1.03604e-02 1.87486e+01 6.35366e+04
1.03597e-02 1.87486e+01 6.35366e+04
1.03591e-02 1.87486e+01 6.35366e+04
1.03585e-02 1.87486e+01 6.35366e+04
1.03579e-02 1.87486e+01 6.35366e+04
1.03573e-02 1.87486e+01 6.35366e+04
1.03567e-02 1.87486e+01 6.35366e+04
1.03561e-02 1.87486e+01 6.35366e+04
1.03555e-02 1.87486e+01 6.35366e+04
1.03549e-02 1.87486e+01 6.35366e+04
1.03543e-02 1.87486e+01 6.35366e+04
1.03537e-02 1.87486e+01 6.35366e+04
1.03531e-02 1.87486e+01 6.35366e+04
1.03524e-02 1.87486e+01 6.35366e+04
1.03518e-02 1.87486e+01 6.35366e+04
1.03512e-02 1.87486e+01 6.35366e+04
1.03506e-02 1.87486e+01 6.35366e+04
1.03500e-02 1.87486e+01 6.35366e+04
1.03494e-02 1.87486e+01 6.35366e+04
1.03488e-02 1.87486e+01 6.35366e+04
1.03482e-02 1.87486e+01 6.35366e+04
1.03476e-02 1.87486e+01 6.35366e+04
1.03470e-02 1.87486e+01 6.35366e+04
1.03464e-02 1.87487e+01 6.35366e+04
1.03458e-02 1.87487e+01 6.35366e+04
1.03452e-02 1.87487e+01 6.35366e+04
1.03446e-02 1.87487e+01 6.35366e+04
1.03440e-02 1.87487e+01 6.35366e+04
1.03434e-02 1.87487e+01 6.35366e+04
1.03428e-02 1.87487e+01 6.35366e+04
1.03422e-02 1.87487e+01 6.35366e+04
1.03416e-02 1.87487e+01 6.35366e+04
1.03409e-02 1.87487e+01 6.35366e+04
1.03403e-02 1.87487e+01 6.35366e+04
1.03397e-02 1.87487e+01 6.35366e+04
1.03391e-02 1.87487e+01 6.35366e+04
1.03385e-02 1.87487e+01 6.35366e+04
1.03379e-02 1.87487e+01 6.35366e+04
1.03373e-02 1.87487e+01 6.35366e+04
1.03367e-02 1.87487e+01 6.35366e+04
1.03361e-02 1.87487e+01 6.35366e+04
1.03355e-02 1.87487e+01 6.35366e+04
1.03349e-02 1.87487e+01 6.35366e+04
1.03343e-02 1.87487e+01 6.35366e+04
1.03337e-02 1.87487e+01 6.35366e+04
1.03331e-02 1.87487e+01 6.35366e+04
1.03325e-02 1.87487e+01 6.35366e+04
1.03319e-02 1.87487e+01 6.35366e+04
1.03313e-02 1.87487e+01 6.35366e+04
1.03307e-02 1.87487e+01 6.35366e+04
1.03301e-02 1.87487e+01 6.35366e+04
1.03295e-02 1.87487e+01 6.35366e+04
1.03289e-02 1.87487e+01 6.35366e+04
1.03283e-02 1.87487e+01 6.35366e+04
1.03277e-02 1.87487e+01 6.35366e+04
1.03271e-02 1.87487e+01 6.35366e+04
1.03265e-02 1.87487e+01 6.35366e+04
1.03259e-02 1.87487e+01 6.35366e+04
1.03253e-02 1.87487e+01 6.35366e+04
1.03247e-02 1.87487e+01 6.35366e+04
1.03241e-02 1.87487e+01 6.35366e+04
1.03235e-02 1.87487e+01 6.35366e+04
1.03229e-02 1.87487e+01 6.35366e+04
1.03223e-02 1.87487e+01 6.35366e+04
1.03217e-02 1.87487e+01 6.35366e+04
1.03211e-02 1.87487e+01 6.35366e+04
1.03206e-02 1.87487e+01 6.35366e+04
1.03200e-02 1.87487e+01 6.35366e+04
1.03194e-02 1.87487e+01 6.35366e+04
1.03188e-02 1.87487e+01 6.35366e+04
1.03182e-02 1.87487e+01 6.35366e+04
1.03176e-02 1.87487e+01 6.35366e+04
1.03170e-02 1.87487e+01 6.35366e+04
1.03164e-02 1.87487e+01 6.35366e+04
1.03158e-02 1.87487e+01 6.35366e+04
1.03152e-02 1.87487e+01 6.35366e+04
1.03146e-02 1.87487e+01 6.35366e+04
1.03140e-02 1.87487e+01 6.35366e+04
1.03134e-02 1.87488e+01 6.35366e+04
1.03128e-02 1.87488e+01 6.35366e+04
1.03122e-02 1.87488e+01 6.35366e+04
1.03116e-02 1.87488e+01 6.35366e+04
1.03110e-02 1.87488e+01 6.35366e+04
1.03104e-02 1.87488e+01 6.35366e+04
1.03098e-02 1.87488e+01 6.35366e+04
1.03093e-02 1.87488e+01 6.35366e+04
1.03087e-02 1.87488e+01 6.35366e+04
1.03081e-02 1.87488e+01 6.35366e+04
1.03075e-02 1.87488e+01 6.35366e+04
1.03069e-02 1.87488e+01 6.35366e+04
1.03063e-02 1.87488e+01 6.35366e+04
1.03057e-02 1.87488e+01 6.35366e+04
1.03051e-02 1.87488e+01 6.35366e+04
1.03045e-02 1.87488e+01 6.35366e+04
1.03039e-02 1.87488e+01 6.35366e+04
1.03033e-02 1.87488e+01 6.35366e+04
1.03027e-02 1.87488e+01 6.35366e+04
1.03022e-02 1.87488e+01 6.35366e+04
1.03016e-02 1.87488e+01 6.35366e+04
1.03010e-02 1.87488e+01 6.35366e+04
1.03004e-02 1.87488e+01 6.35366e+04
1.02998e-02 1.87488e+01 6.35366e+04
1.02992e-02 1.87488e+01 6.35366e+04
1.02986e-02 1.87488e+01 6.35366e+04
1.02980e-02 1.87488e+01 6.35366e+04
1.02974e-02 1.87488e+01 6.35366e+04
1.02968e-02 1.87488e+01 6.35366e+04
1.02963e-02 1.87488e+01 6.35366e+04
1.02957e-02 1.87488e+01 6.35366e+04
1.02951e-02 1.87488e+01 6.35366e+04
1.02945e-02 1.87488e+01 6.35366e+04
1.02939e-02 1.87488e+01 6.35366e+04
1.02933e-02 1.87488e+01 6.35366e+04
1.02927e-02 1.87488e+01 6.35366e+04
1.02921e-02 1.87488e+01 6.35366e+04
1.02916e-02 1.87488e+01 6.35366e+04
1.02910e-02 1.87488e+01 6.35366e+04
1.02904e-02 1.87488e+01 6.35366e+04
1.02898e-02 1.87488e+01 6.35366e+04
1.02892e-02 1.87488e+01 6.35366e+04
1.02886e-02 1.87488e+01 6.35366e+04
1.02880e-02 1.87488e+01 6.35366e+04
1.02875e-02 1.87488e+01 6.35366e+04
1.02869e-02 1.87488e+01 6.35366e+04
1.02863e-02 1.87488e+01 6.35366e+04
1.02857e-02 1.87488e+01 6.35366e+04
1.02851e-02 1.87488e+01 6.35366e+04
1.02845e-02 1.87488e+01 6.35366e+04
1.02839e-02 1.87488e+01 6.35366e+04
1.02834e-02 1.87488e+01 6.35366e+04
1.02828e-02 1.87488e+01 6.35366e+04
1.02822e-02 1.87488e+01 6.35366e+04
1.02816e-02 1.87488e+01 6.35366e+04
1.02810e-02 1.87488e+01 6.35366e+04
1.02804e-02 1.87489e+01 6.35366e+04
1.02799e-02 1.87489e+01 6.35366e+04
1.02793e-02 1.87489e+01 6.35366e+04
1.02787e-02 1.87489e+01 6.35366e+04
1.02781e-02 1.87489e+01 6.35366e+04
1.02775e-02 1.87489e+01 6.35366e+04
1.02770e-02 1.87489e+01 6.35366e+04
1.02764e-02 1.87489e+01 6.35366e+04
1.02758e-02 1.87489e+01 6.35366e+04
1.02752e-02 1.87489e+01 6.35366e+04
1.02746e-02 1.87489e+01 6.35366e+04
1.02740e-02 1.87489e+01 6.35366e+04
1.02735e-02 1.87489e+01 6.35366e+04
1.02729e-02 1.87489e+01 6.35366e+04
1.02723e-02 1.87489e+01 6.35366e+04
1.02717e-02 1.87489e+01 6.35366e+04
1.02711e-02 1.87489e+01 6.35366e+04
1.02706e-02 1.87489e+01 6.35366e+04
1.02700e-02 1.87489e+01 6.35366e+04
1.02694e-02 1.87489e+01 6.35366e+04
1.02688e-02 1.87489e+01 6.35366e+04
1.02682e-02 1.87489e+01 6.35366e+04
1.02677e-02 1.87489e+01 6.35366e+04
1.02671e-02 1.87489e+01 6.35366e+04
1.02665e-02 1.87489e+01 6.35366e+04
1.02659e-02 1.87489e+01 6.35366e+04
1.02654e-02 1.87489e+01 6.35366e+04
1.02648e-02 1.87489e+01 6.35366e+04
1.02642e-02 1.87489e+01 6.35366e+04
1.02636e-02 1.87489e+01 6.35366e+04
1.02630e-02 1.87489e+01 6.35366e+04
1.02625e-02 1.87489e+01 6.35366e+04
1.02619e-02 1.87489e+01 6.35366e+04
1.02613e-02 1.87489e+01 6.35366e+04
1.02607e-02 1.87489e+01 6.35366e+04
1.02602e-02 1.87489e+01 6.35366e+04
1.02596e-02 1.87489e+01 6.35366e+04
1.02590e-02 1.87489e+01 6.35366e+04
1.02584e-02 1.87489e+01 6.35366e+04
1.02579e-02 1.87489e+01 6.35366e+04
1.02573e-02 1.87489e+01 6.35366e+04
1.02567e-02 1.87489e+01 6.35366e+04
1.02561e-02 1.87489e+01 6.35366e+04
1.02556e-02 1.87489e+01 6.35366e+04
1.02550e-02 1.87489e+01 6.35366e+04
1.02544e-02 1.87489e+01 6.35366e+04
1.02538e-02 1.87489e+01 6.35366e+04
1.02533e-02 1.87489e+01 6.35366e+04
1.02527e-02 1.87489e+01 6.35366e+04
1.02521e-02 1.87489e+01 6.35366e+04
1.02515e-02 1.87489e+01 6.35366e+04
1.02510e-02 1.87489e+01 6.35366e+04
1.02504e-02 1.87489e+01 6.35366e+04
1.02498e-02 1.87489e+01 6.35366e+04
1.02492e-02 1.87489e+01 6.35366e+04
1.02487e-02 1.87489e+01 6.35366e+04
1.02481e-02 1.87489e+01 6.35366e+04
1.02475e-02 1.87490e+01 6.35366e+04
1.02469e-02 1.87490e+01 6.35366e+04
1.02464e-02 1.87490e+01 6.35366e+04
1.02458e-02 1.87490e+01 6.35366e+04
1.02452e-02 1.87490e+01 6.35366e+04
1.02447e-02 1.87490e+01 6.35366e+04
1.02441e-02 1.87490e+01 6.35366e+04
1.02435e-02 1.87490e+01 6.35366e+04
1.02429e-02 1.87490e+01 6.35366e+04
1.02424e-02 1.87490e+01 6.35366e+04
1.02418e-02 1.87490e+01 6.35366e+04
1.02412e-02 1.87490e+01 6.35366e+04
1.02407e-02 1.87490e+01 6.35366e+04
1.02401e-02 1.87490e+01 6.35366e+04
1.02395e-02 1.87490e+01 6.35366e+04
1.02390e-02 1.87490e+01 6.35366e+04
1.02384e-02 1.87490e+01 6.35366e+04
1.02378e-02 1.87490e+01 6.35366e+04
1.02373e-02 1.87490e+01 6.35366e+04
1.02367e-02 1.87490e+01 6.35366e+04
1.02361e-02 1.87490e+01 6.35366e+04
1.02355e-02 1.87490e+01 6.35366e+04
1.02350e-02 1.87490e+01 6.35366e+04
1.02344e-02 1.87490e+01 6.35366e+04
1.02338e-02 1.87490e+01 6.35366e+04
1.02333e-02 1.87490e+01 6.35366e+04
1.02327e-02 1.87490e+01 6.35366e+04
1.02321e-02 1.87490e+01 6.35366e+04
1.02316e-02 1.87490e+01 6.35366e+04
1.02310e-02 1.87490e+01 6.35366e+04
1.02304e-02 1.87490e+01 6.35366e+04
1.02299e-02 1.87490e+01 6.35366e+04
1.02293e-02 1.87490e+01 6.35366e+04
1.02287e-02 1.87490e+01 6.35366e+04
1.02282e-02 1.87490e+01 6.35366e+04
1.02276e-02 1.87490e+01 6.35366e+04
1.02270e-02 1.87490e+01 6.35366e+04
1.02265e-02 1.87490e+01 6.35366e+04
1.02259e-02 1.87490e+01 6.35366e+04
1.02253e-02 1.87490e+01 6.35366e+04
1.02248e-02 1.87490e+01 6.35366e+04
1.02242e-02 1.87490e+01 6.35366e+04
1.02237e-02 1.87490e+01 6.35366e+04
1.02231e-02 1.87490e+01 6.35366e+04
1.02225e-02 1.87490e+01 6.35366e+04
1.02220e-02 1.87490e+01 6.35366e+04
1.02214e-02 1.87490e+01 6.35366e+04
1.02208e-02 1.87490e+01 6.35366e+04
1.02203e-02 1.87490e+01 6.35366e+04
1.02197e-02 1.87490e+01 6.35366e+04
1.02191e-02 1.87490e+01 6.35366e+04
1.02186e-02 1.87490e+01 6.35366e+04
1.02180e-02 1.87490e+01 6.35366e+04
1.02175e-02 1.87490e+01 6.35366e+04
1.02169e-02 1.87490e+01 6.35366e+04
1.02163e-02 1.87490e+01 6.35366e+04
1.02158e-02 1.87490e+01 6.35366e+04
1.02152e-02 1.87490e+01 6.35366e+04
1.02146e-02 1.87491e+01 6.35366e+04
1.02141e-02 1.87491e+01 6.35366e+04
1.02135e-02 1.87491e+01 6.35366e+04
1.02130e-02 1.87491e+01 6.35366e+04
1.02124e-02 1.87491e+01 6.35366e+04
1.02118e-02 1.87491e+01 6.35366e+04
1.02113e-02 1.87491e+01 6.35366e+04
1.02107e-02 1.87491e+01 6.35366e+04
1.02102e-02 1.87491e+01 6.35366e+04
1.02096e-02 1.87491e+01 6.35366e+04
1.02090e-02 1.87491e+01 6.35366e+04
1.02085e-02 1.87491e+01 6.35366e+04
1.02079e-02 1.87491e+01 6.35366e+04
1.02074e-02 1.87491e+01 6.35366e+04
1.02068e-02 1.87491e+01 6.35366e+04
1.02062e-02 1.87491e+01 6.35366e+04
1.02057e-02 1.87491e+01 6.35366e+04
1.02051e-02 1.87491e+01 6.35366e+04
1.02046e-02 1.87491e+01 6.35366e+04
1.02040e-02 1.87491e+01 6.35366e+04
1.02035e-02 1.87491e+01 6.35366e+04
1.02029e-02 1.87491e+01 6.35366e+04
1.02023e-02 1.87491e+01 6.35366e+04
1.02018e-02 1.87491e+01 6.35366e+04
1.02012e-02 1.87491e+01 6.35366e+04
1.02007e-02 1.87491e+01 6.35366e+04
1.02001e-02 1.87491e+01 6.35366e+04
1.01996e-02 1.87491e+01 6.35366e+04
1.01990e-02 1.87491e+01 6.35366e+04
1.01984e-02 1.87491e+01 6.35366e+04
1.01979e-02 1.87491e+01 6.35366e+04
1.01973e-02 1.87491e+01 6.35366e+04
1.01968e-02 1.87491e+01 6.35366e+04
1.01962e-02 1.87491e+01 6.35366e+04
1.01957e-02 1.87491e+01 6.35366e+04
1.01951e-02 1.87491e+01 6.35366e+04
1.01946e-02 1.87491e+01 6.35366e+04
1.01940e-02 1.87491e+01 6.35366e+04
1.01935e-02 1.87491e+01 6.35366e+04
1.01929e-02 1.87491e+01 6.35366e+04
1.01923e-02 1.87491e+01 6.35366e+04
1.01918e-02 1.87491e+01 6.35366e+04
1.01912e-02 1.87491e+01 6.35366e+04
1.01907e-02 1.87491e+01 6.35366e+04
1.01901e-02 1.87491e+01 6.35366e+04
1.01896e-02 1.87491e+01 6.35366e+04
1.01890e-02 1.87491e+01 6.35366e+04
1.01885e-02 1.87491e+01 6.35366e+04
1.01879e-02 1.87491e+01 6.35366e+04
1.01874e-02 1.87491e+01 6.35366e+04
1.01868e-02 1.87491e+01 6.35366e+04
1.01863e-02 1.87491e+01 6.35366e+04
1.01857e-02 1.87491e+01 6.35366e+04
1.01852e-02 1.87491e+01 6.35366e+04
1.01846e-02 1.87491e+01 6.35366e+04
1.01841e-02 1.87491e+01 6.35366e+04
1.01835e-02 1.87491e+01 6.35366e+04
1.01829e-02 1.87491e+01 6.35366e+04
1.01824e-02 1.87491e+01 6.35366e+04
1.01818e-02 1.87492e+01 6.35366e+04
1.01813e-02 1.87492e+01 6.35366e+04
1.01807e-02 1.87492e+01 6.35366e+04
1.01802e-02 1.87492e+01 6.35366e+04
1.01796e-02 1.87492e+01 6.35366e+04
1.01791e-02 1.87492e+01 6.35366e+04
1.01785e-02 1.87492e+01 6.35366e+04
1.01780e-02 1.87492e+01 6.35366e+04
1.01774e-02 1.87492e+01 6.35366e+04
1.01769e-02 1.87492e+01 6.35366e+04
1.01764e-02 1.87492e+01 6.35366e+04
1.01758e-02 1.87492e+01 6.35366e+04
1.01753e-02 1.87492e+01 6.35366e+04
1.01747e-02 1.87492e+01 6.35366e+04
1.01742e-02 1.87492e+01 6.35366e+04
1.01736e-02 1.87492e+01 6.35366e+04
1.01731e-02 1.87492e+01 6.35366e+04
1.01725e-02 1.87492e+01 6.35366e+04
1.01720e-02 1.87492e+01 6.35366e+04
1.01714e-02 1.87492e+01 6.35366e+04
1.01709e-02 1.87492e+01 6.35366e+04
1.01703e-02 1.87492e+01 6.35366e+04
1.01698e-02 1.87492e+01 6.35366e+04
1.01692e-02 1.87492e+01 6.35366e+04
1.01687e-02 1.87492e+01 6.35366e+04
1.01681e-02 1.87492e+01 6.35366e+04
1.01676e-02 1.87492e+01 6.35366e+04
1.01670e-02 1.87492e+01 6.35366e+04
1.01665e-02 1.87492e+01 6.35366e+04
1.01660e-02 1.87492e+01 6.35366e+04
1.01654e-02 1.87492e+01 6.35366e+04
1.01649e-02 1.87492e+01 6.35366e+04
1.01643e-02 1.87492e+01 6.35366e+04
1.01638e-02 1.87492e+01 6.35366e+04
1.01632e-02 1.87492e+01 6.35366e+04
1.01627e-02 1.87492e+01 6.35366e+04
1.01621e-02 1.87492e+01 6.35366e+04
1.01616e-02 1.87492e+01 6.35366e+04
1.01611e-02 1.87492e+01 6.35366e+04
1.01605e-02 1.87492e+01 6.35366e+04
1.01600e-02 1.87492e+01 6.35366e+04
1.01594e-02 1.87492e+01 6.35366e+04
1.01589e-02 1.87492e+01 6.35366e+04
1.01583e-02 1.87492e+01 6.35366e+04
1.01578e-02 1.87492e+01 6.35366e+04
1.01573e-02 1.87492e+01 6.35366e+04
1.01567e-02 1.87492e+01 6.35366e+04
1.01562e-02 1.87492e+01 6.35366e+04
1.01556e-02 1.87492e+01 6.35366e+04
1.01551e-02 1.87492e+01 6.35366e+04
1.01545e-02 1.87492e+01 6.35366e+04
1.01540e-02 1.87492e+01 6.35366e+04
1.01535e-02 1.87492e+01 6.35366e+04
1.01529e-02 1.87492e+01 6.35366e+04
1.01524e-02 1.87492e+01 6.35366e+04
1.01518e-02 1.87492e+01 6.35366e+04
1.01513e-02 1.87492e+01 6.35366e+04
1.01508e-02 1.87492e+01 6.35366e+04
1.01502e-02 1.87492e+01 6.35366e+04
1.01497e-02 1.87493e+01 6.35366e+04
1.01491e-02 1.87493e+01 6.35366e+04
1.01486e-02 1.87493e+01 6.35366e+04
1.01481e-02 1.87493e+01 6.35366e+04
1.01475e-02 1.87493e+01 6.35366e+04
1.01470e-02 1.87493e+01 6.35366e+04
1.01464e-02 1.87493e+01 6.35366e+04
1.01459e-02 1.87493e+01 6.35366e+04
1.01454e-02 1.87493e+01 6.35366e+04
1.01448e-02 1.87493e+01 6.35366e+04
1.01443e-02 1.87493e+01 6.35366e+04
1.01437e-02 1.87493e+01 6.35366e+04
1.01432e-02 1.87493e+01 6.35366e+04
1.01427e-02 1.87493e+01 6.35366e+04
1.01421e-02 1.87493e+01 6.35366e+04
1.01416e-02 1.87493e+01 6.35366e+04
1.01411e-02 1.87493e+01 6.35366e+04
1.01405e-02 1.87493e+01 6.35366e+04
1.01400e-02 1.87493e+01 6.35366e+04
1.01394e-02 1.87493e+01 6.35366e+04
1.01389e-02 1.87493e+01 6.35366e+04
1.01384e-02 1.87493e+01 6.35366e+04
1.01378e-02 1.87493e+01 6.35366e+04
1.01373e-02 1.87493e+01 6.35366e+04
1.01368e-02 1.87493e+01 6.35366e+04
1.01362e-02 1.87493e+01 6.35366e+04
1.01357e-02 1.87493e+01 6.35366e+04
1.01352e-02 1.87493e+01 6.35366e+04
1.01346e-02 1.87493e+01 6.35366e+04
1.01341e-02 1.87493e+01 6.35366e+04
1.01335e-02 1.87493e+01 6.35366e+04
1.01330e-02 1.87493e+01 6.35366e+04
1.01325e-02 1.87493e+01 6.35366e+04
1.01319e-02 1.87493e+01 6.35366e+04
1.01314e-02 1.87493e+01 6.35366e+04
1.01309e-02 1.87493e+01 6.35366e+04
1.01303e-02 1.87493e+01 6.35366e+04
1.01298e-02 1.87493e+01 6.35366e+04
1.01293e-02 1.87493e+01 6.35366e+04
1.01287e-02 1.87493e+01 6.35366e+04
1.01282e-02 1.87493e+01 6.35366e+04
1.01277e-02 1.87493e+01 6.35366e+04
1.01271e-02 1.87493e+01 6.35366e+04
1.01266e-02 1.87493e+01 6.35366e+04
1.01261e-02 1.87493e+01 6.35366e+04
1.01255e-02 1.87493e+01 6.35366e+04
1.01250e-02 1.87493e+01 6.35366e+04
1.01245e-02 1.87493e+01 6.35366e+04
1.01240e-02 1.87493e+01 6.35366e+04
1.01234e-02 1.87493e+01 6.35366e+04
1.01229e-02 1.87493e+01 6.35366e+04
1.01224e-02 1.87493e+01 6.35366e+04
1.01218e-02 1.87493e+01 6.35366e+04
1.01213e-02 1.87493e+01 6.35366e+04
1.01208e-02 1.87493e+01 6.35366e+04
1.01202e-02 1.87493e+01 6.35366e+04
1.01197e-02 1.87493e+01 6.35366e+04
1.01192e-02 1.87493e+01 6.35366e+04
1.01186e-02 1.87493e+01 6.35366e+04
1.01181e-02 1.87493e+01 6.35366e+04
1.01176e-02 1.87493e+01 6.35366e+04
1.01171e-02 1.87494e+01 6.35366e+04
1.01165e-02 1.87494e+01 6.35366e+04
1.01160e-02 1.87494e+01 6.35366e+04
1.01155e-02 1.87494e+01 6.35366e+04
1.01149e-02 1.87494e+01 6.35366e+04
1.01144e-02 1.87494e+01 6.35366e+04
1.01139e-02 1.87494e+01 6.35366e+04
1.01134e-02 1.87494e+01 6.35366e+04
1.01128e-02 1.87494e+01 6.35366e+04
1.01123e-02 1.87494e+01 6.35366e+04
1.01118e-02 1.87494e+01 6.35366e+04
1.01112e-02 1.87494e+01 6.35366e+04
1.01107e-02 1.87494e+01 6.35366e+04
1.01102e-02 1.87494e+01 6.35366e+04
1.01097e-02 1.87494e+01 6.35366e+04
1.01091e-02 1.87494e+01 6.35366e+04
1.01086e-02 1.87494e+01 6.35366e+04
1.01081e-02 1.87494e+01 6.35366e+04
1.01075e-02 1.87494e+01 6.35366e+04
1.01070e-02 1.87494e+01 6.35366e+04
1.01065e-02 1.87494e+01 6.35366e+04
1.01060e-02 1.87494e+01 6.35366e+04
1.01054e-02 1.87494e+01 6.35366e+04
1.01049e-02 1.87494e+01 6.35366e+04
1.01044e-02 1.87494e+01 6.35366e+04
1.01039e-02 1.87494e+01 6.35366e+04
1.01033e-02 1.87494e+01 6.35366e+04
1.01028e-02 1.87494e+01 6.35366e+04
1.01023e-02 1.87494e+01 6.35366e+04
1.01018e-02 1.87494e+01 6.35366e+04
1.01012e-02 1.87494e+01 6.35366e+04
1.01007e-02 1.87494e+01 6.35366e+04
1.01002e-02 1.87494e+01 6.35366e+04
1.00997e-02 1.87494e+01 6.35366e+04
1.00991e-02 1.87494e+01 6.35366e+04
1.00986e-02 1.87494e+01 6.35366e+04
1.00981e-02 1.87494e+01 6.35366e+04
1.00976e-02 1.87494e+01 6.35366e+04
1.00971e-02 1.87494e+01 6.35366e+04
1.00965e-02 1.87494e+01 6.35366e+04
1.00960e-02 1.87494e+01 6.35366e+04
1.00955e-02 1.87494e+01 6.35366e+04
1.00950e-02 1.87494e+01 6.35366e+04
1.00944e-02 1.87494e+01 6.35366e+04
1.00939e-02 1.87494e+01 6.35366e+04
1.00934e-02 1.87494e+01 6.35366e+04
1.00929e-02 1.87494e+01 6.35366e+04
