# Chi2 Rg SupportVolume
5.66017e-03 1.84416e+01 6.15241e+04
5.65983e-03 1.84416e+01 6.15241e+04
5.65949e-03 1.84416e+01 6.15241e+04
5.65915e-03 1.84416e+01 6.15241e+04
5.65882e-03 1.84416e+01 6.15241e+04
5.65848e-03 1.84416e+01 6.15241e+04
5.65814e-03 1.84416e+01 6.15241e+04
5.65780e-03 1.84416e+01 6.15241e+04
5.65746e-03 1.84416e+01 6.15241e+04
5.65713e-03 1.84416e+01 6.15241e+04
5.65679e-03 1.84415e+01 6.15241e+04
5.65645e-03 1.84415e+01 6.15241e+04
5.65612e-03 1.84415e+01 6.15241e+04
5.65578e-03 1.84415e+01 6.15241e+04
5.65545e-03 1.84415e+01 6.15241e+04
5.65511e-03 1.84415e+01 6.15241e+04
5.65478e-03 1.84415e+01 6.15241e+04
5.65444e-03 1.84415e+01 6.15241e+04
5.65411e-03 1.84415e+01 6.15241e+04
5.65377e-03 1.84415e+01 6.15241e+04
5.65344e-03 1.84414e+01 6.15241e+04
5.65311e-03 1.84414e+01 6.15241e+04
5.65277e-03 1.84414e+01 6.15241e+04
5.65169e-03 1.84414e+01 6.15241e+04
5.65153e-03 1.84414e+01 6.15241e+04
5.65146e-03 1.84414e+01 6.15241e+04
5.65137e-03 1.84414e+01 6.15241e+04
5.65125e-03 1.84414e+01 6.15241e+04
5.65112e-03 1.84414e+01 6.15241e+04
5.65096e-03 1.84414e+01 6.15241e+04
5.65080e-03 1.84414e+01 6.15241e+04
5.65062e-03 1.84414e+01 6.15241e+04
5.65043e-03 1.84413e+01 6.15241e+04
5.65023e-03 1.84413e+01 6.15241e+04
5.65003e-03 1.84413e+01 6.15241e+04
5.64982e-03 1.84413e+01 6.15241e+04
5.64961e-03 1.84413e+01 6.15241e+04
5.64939e-03 1.84413e+01 6.15241e+04
5.64916e-03 1.84413e+01 6.15241e+04
5.64894e-03 1.84413e+01 6.15241e+04
5.64870e-03 1.84413e+01 6.15241e+04
5.64847e-03 1.84413e+01 6.15241e+04
5.64823e-03 1.84413e+01 6.15241e+04
5.64799e-03 1.84413e+01 6.15241e+04
5.64774e-03 1.84413e+01 6.15241e+04
5.64750e-03 1.84412e+01 6.15241e+04
5.64725e-03 1.84412e+01 6.15241e+04
5.64700e-03 1.84412e+01 6.15241e+04
5.64674e-03 1.84412e+01 6.15241e+04
5.64649e-03 1.84412e+01 6.15241e+04
5.64623e-03 1.84412e+01 6.15241e+04
5.64597e-03 1.84412e+01 6.15241e+04
5.64571e-03 1.84412e+01 6.15241e+04
5.64545e-03 1.84412e+01 6.15241e+04
5.64518e-03 1.84412e+01 6.15241e+04
5.64492e-03 1.84412e+01 6.15241e+04
5.64465e-03 1.84412e+01 6.15241e+04
5.64438e-03 1.84412e+01 6.15241e+04
5.64412e-03 1.84411e+01 6.15241e+04
5.64385e-03 1.84411e+01 6.15241e+04
5.64358e-03 1.84411e+01 6.15241e+04
5.64331e-03 1.84411e+01 6.15241e+04
5.64303e-03 1.84411e+01 6.15241e+04
5.64276e-03 1.84411e+01 6.15241e+04
5.64249e-03 1.84411e+01 6.15241e+04
5.64221e-03 1.84411e+01 6.15241e+04
5.64194e-03 1.84411e+01 6.15241e+04
5.64167e-03 1.84411e+01 6.15241e+04
5.64139e-03 1.84411e+01 6.15241e+04
5.64111e-03 1.84411e+01 6.15241e+04
5.64084e-03 1.84411e+01 6.15241e+04
5.64056e-03 1.84410e+01 6.15241e+04
5.64028e-03 1.84410e+01 6.15241e+04
5.64001e-03 1.84410e+01 6.15241e+04
5.63973e-03 1.84410e+01 6.15241e+04
5.63945e-03 1.84410e+01 6.15241e+04
5.63917e-03 1.84410e+01 6.15241e+04
5.63889e-03 1.84410e+01 6.15241e+04
5.63861e-03 1.84410e+01 6.15241e+04
5.63834e-03 1.84410e+01 6.15241e+04
5.63806e-03 1.84410e+01 6.15241e+04
5.63778e-03 1.84410e+01 6.15241e+04
5.63750e-03 1.84410e+01 6.15241e+04
5.63722e-03 1.84409e+01 6.15241e+04
5.63694e-03 1.84409e+01 6.15241e+04
5.63666e-03 1.84409e+01 6.15241e+04
5.63638e-03 1.84409e+01 6.15241e+04
5.63610e-03 1.84409e+01 6.15241e+04
5.63582e-03 1.84409e+01 6.15241e+04
5.63554e-03 1.84409e+01 6.15241e+04
5.63526e-03 1.84409e+01 6.15241e+04
5.63498e-03 1.84409e+01 6.15241e+04
5.63470e-03 1.84409e+01 6.15241e+04
5.63442e-03 1.84409e+01 6.15241e+04
5.63414e-03 1.84409e+01 6.15241e+04
5.63386e-03 1.84409e+01 6.15241e+04
5.63358e-03 1.84408e+01 6.15241e+04
5.63330e-03 1.84408e+01 6.15241e+04
5.63302e-03 1.84408e+01 6.15241e+04
5.63275e-03 1.84408e+01 6.15241e+04
5.63247e-03 1.84408e+01 6.15241e+04
5.63219e-03 1.84408e+01 6.15241e+04
5.63191e-03 1.84408e+01 6.15241e+04
5.63163e-03 1.84408e+01 6.15241e+04
5.63135e-03 1.84408e+01 6.15241e+04
5.63107e-03 1.84408e+01 6.15241e+04
5.63080e-03 1.84408e+01 6.15241e+04
5.63052e-03 1.84408e+01 6.15241e+04
5.63024e-03 1.84408e+01 6.15241e+04
5.62996e-03 1.84407e+01 6.15241e+04
5.62969e-03 1.84407e+01 6.15241e+04
5.62941e-03 1.84407e+01 6.15241e+04
5.62913e-03 1.84407e+01 6.15241e+04
5.62886e-03 1.84407e+01 6.15241e+04
5.62858e-03 1.84407e+01 6.15241e+04
5.62830e-03 1.84407e+01 6.15241e+04
5.62803e-03 1.84407e+01 6.15241e+04
5.62775e-03 1.84407e+01 6.15241e+04
5.62748e-03 1.84407e+01 6.15241e+04
5.62720e-03 1.84407e+01 6.15241e+04
5.62693e-03 1.84407e+01 6.15241e+04
5.62665e-03 1.84407e+01 6.15241e+04
5.62638e-03 1.84406e+01 6.15241e+04
5.62610e-03 1.84406e+01 6.15241e+04
5.62583e-03 1.84406e+01 6.15241e+04
5.62555e-03 1.84406e+01 6.15241e+04
5.62528e-03 1.84406e+01 6.15241e+04
5.62501e-03 1.84406e+01 6.15241e+04
5.62473e-03 1.84406e+01 6.15241e+04
5.62446e-03 1.84406e+01 6.15241e+04
5.62419e-03 1.84406e+01 6.15241e+04
5.62392e-03 1.84406e+01 6.15241e+04
5.62365e-03 1.84406e+01 6.15241e+04
5.62337e-03 1.84406e+01 6.15241e+04
5.62310e-03 1.84406e+01 6.15241e+04
5.62283e-03 1.84405e+01 6.15241e+04
5.62256e-03 1.84405e+01 6.15241e+04
5.62229e-03 1.84405e+01 6.15241e+04
5.62202e-03 1.84405e+01 6.15241e+04
5.62175e-03 1.84405e+01 6.15241e+04
5.62148e-03 1.84405e+01 6.15241e+04
5.62121e-03 1.84405e+01 6.15241e+04
5.62094e-03 1.84405e+01 6.15241e+04
5.62068e-03 1.84405e+01 6.15241e+04
5.62041e-03 1.84405e+01 6.15241e+04
5.62014e-03 1.84405e+01 6.15241e+04
5.61987e-03 1.84405e+01 6.15241e+04
5.61960e-03 1.84405e+01 6.15241e+04
5.61934e-03 1.84404e+01 6.15241e+04
5.61907e-03 1.84404e+01 6.15241e+04
5.61880e-03 1.84404e+01 6.15241e+04
5.61854e-03 1.84404e+01 6.15241e+04
5.61827e-03 1.84404e+01 6.15241e+04
5.61801e-03 1.84404e+01 6.15241e+04
5.61774e-03 1.84404e+01 6.15241e+04
5.61748e-03 1.84404e+01 6.15241e+04
5.61721e-03 1.84404e+01 6.15241e+04
5.61695e-03 1.84404e+01 6.15241e+04
5.61668e-03 1.84404e+01 6.15241e+04
5.61642e-03 1.84404e+01 6.15241e+04
5.61616e-03 1.84404e+01 6.15241e+04
5.61589e-03 1.84404e+01 6.15241e+04
5.61563e-03 1.84403e+01 6.15241e+04
5.61537e-03 1.84403e+01 6.15241e+04
5.61511e-03 1.84403e+01 6.15241e+04
5.61484e-03 1.84403e+01 6.15241e+04
5.61458e-03 1.84403e+01 6.15241e+04
5.61432e-03 1.84403e+01 6.15241e+04
5.61406e-03 1.84403e+01 6.15241e+04
5.61380e-03 1.84403e+01 6.15241e+04
5.61354e-03 1.84403e+01 6.15241e+04
5.61328e-03 1.84403e+01 6.15241e+04
5.61302e-03 1.84403e+01 6.15241e+04
5.61276e-03 1.84403e+01 6.15241e+04
5.61250e-03 1.84403e+01 6.15241e+04
5.61224e-03 1.84402e+01 6.15241e+04
5.61198e-03 1.84402e+01 6.15241e+04
5.61173e-03 1.84402e+01 6.15241e+04
5.61147e-03 1.84402e+01 6.15241e+04
5.61121e-03 1.84402e+01 6.15241e+04
5.61095e-03 1.84402e+01 6.15241e+04
5.61070e-03 1.84402e+01 6.15241e+04
5.61044e-03 1.84402e+01 6.15241e+04
5.61018e-03 1.84402e+01 6.15241e+04
5.60993e-03 1.84402e+01 6.15241e+04
5.60967e-03 1.84402e+01 6.15241e+04
5.60942e-03 1.84402e+01 6.15241e+04
5.60916e-03 1.84402e+01 6.15241e+04
5.60891e-03 1.84401e+01 6.15241e+04
5.60865e-03 1.84401e+01 6.15241e+04
5.60840e-03 1.84401e+01 6.15241e+04
5.60815e-03 1.84401e+01 6.15241e+04
5.60789e-03 1.84401e+01 6.15241e+04
5.60764e-03 1.84401e+01 6.15241e+04
5.60739e-03 1.84401e+01 6.15241e+04
5.60713e-03 1.84401e+01 6.15241e+04
5.60688e-03 1.84401e+01 6.15241e+04
5.60663e-03 1.84401e+01 6.15241e+04
5.60638e-03 1.84401e+01 6.15241e+04
5.60613e-03 1.84401e+01 6.15241e+04
5.60588e-03 1.84401e+01 6.15241e+04
5.60563e-03 1.84400e+01 6.15241e+04
5.60538e-03 1.84400e+01 6.15241e+04
5.60513e-03 1.84400e+01 6.15241e+04
5.60488e-03 1.84400e+01 6.15241e+04
5.60463e-03 1.84400e+01 6.15241e+04
5.60438e-03 1.84400e+01 6.15241e+04
5.60413e-03 1.84400e+01 6.15241e+04
5.60388e-03 1.84400e+01 6.15241e+04
5.60363e-03 1.84400e+01 6.15241e+04
5.60338e-03 1.84400e+01 6.15241e+04
5.60314e-03 1.84400e+01 6.15241e+04
5.60289e-03 1.84400e+01 6.15241e+04
5.60264e-03 1.84400e+01 6.15241e+04
5.60240e-03 1.84400e+01 6.15241e+04
5.60215e-03 1.84399e+01 6.15241e+04
5.60190e-03 1.84399e+01 6.15241e+04
5.60166e-03 1.84399e+01 6.15241e+04
5.60141e-03 1.84399e+01 6.15241e+04
5.60117e-03 1.84399e+01 6.15241e+04
5.60092e-03 1.84399e+01 6.15241e+04
5.60068e-03 1.84399e+01 6.15241e+04
5.60043e-03 1.84399e+01 6.15241e+04
5.60019e-03 1.84399e+01 6.15241e+04
5.59995e-03 1.84399e+01 6.15241e+04
5.59970e-03 1.84399e+01 6.15241e+04
5.59946e-03 1.84399e+01 6.15241e+04
5.59922e-03 1.84399e+01 6.15241e+04
5.59897e-03 1.84398e+01 6.15241e+04
5.59873e-03 1.84398e+01 6.15241e+04
5.59849e-03 1.84398e+01 6.15241e+04
5.59825e-03 1.84398e+01 6.15241e+04
5.59801e-03 1.84398e+01 6.15241e+04
5.59776e-03 1.84398e+01 6.15241e+04
5.59752e-03 1.84398e+01 6.15241e+04
5.59728e-03 1.84398e+01 6.15241e+04
5.59704e-03 1.84398e+01 6.15241e+04
5.59680e-03 1.84398e+01 6.15241e+04
5.59656e-03 1.84398e+01 6.15241e+04
5.59632e-03 1.84398e+01 6.15241e+04
5.59609e-03 1.84398e+01 6.15241e+04
5.59585e-03 1.84398e+01 6.15241e+04
5.59561e-03 1.84397e+01 6.15241e+04
5.59537e-03 1.84397e+01 6.15241e+04
5.59513e-03 1.84397e+01 6.15241e+04
5.59489e-03 1.84397e+01 6.15241e+04
5.59466e-03 1.84397e+01 6.15241e+04
5.59442e-03 1.84397e+01 6.15241e+04
5.59418e-03 1.84397e+01 6.15241e+04
5.59395e-03 1.84397e+01 6.15241e+04
5.59371e-03 1.84397e+01 6.15241e+04
5.59347e-03 1.84397e+01 6.15241e+04
5.59323e-03 1.84397e+01 6.15241e+04
5.59296e-03 1.84397e+01 6.15241e+04
5.59274e-03 1.84397e+01 6.15241e+04
5.59252e-03 1.84396e+01 6.15241e+04
5.59229e-03 1.84396e+01 6.15241e+04
5.59206e-03 1.84396e+01 6.15241e+04
5.59183e-03 1.84396e+01 6.15241e+04
5.59160e-03 1.84396e+01 6.15241e+04
5.59136e-03 1.84396e+01 6.15241e+04
5.59113e-03 1.84396e+01 6.15241e+04
5.59090e-03 1.84396e+01 6.15241e+04
5.59066e-03 1.84396e+01 6.15241e+04
5.59043e-03 1.84396e+01 6.15241e+04
5.59019e-03 1.84396e+01 6.15241e+04
5.58996e-03 1.84396e+01 6.15241e+04
5.58972e-03 1.84396e+01 6.15241e+04
5.58949e-03 1.84396e+01 6.15241e+04
5.58926e-03 1.84395e+01 6.15241e+04
5.58902e-03 1.84395e+01 6.15241e+04
5.58879e-03 1.84395e+01 6.15241e+04
5.58856e-03 1.84395e+01 6.15241e+04
5.58832e-03 1.84395e+01 6.15241e+04
5.58809e-03 1.84395e+01 6.15241e+04
5.58786e-03 1.84395e+01 6.15241e+04
5.58763e-03 1.84395e+01 6.15241e+04
5.58740e-03 1.84395e+01 6.15241e+04
5.58717e-03 1.84395e+01 6.15241e+04
5.58693e-03 1.84395e+01 6.15241e+04
5.58670e-03 1.84395e+01 6.15241e+04
5.58647e-03 1.84395e+01 6.15241e+04
5.58624e-03 1.84394e+01 6.15241e+04
5.58601e-03 1.84394e+01 6.15241e+04
5.58578e-03 1.84394e+01 6.15241e+04
5.58555e-03 1.84394e+01 6.15241e+04
5.58533e-03 1.84394e+01 6.15241e+04
5.58510e-03 1.84394e+01 6.15241e+04
5.58487e-03 1.84394e+01 6.15241e+04
5.58464e-03 1.84394e+01 6.15241e+04
5.58441e-03 1.84394e+01 6.15241e+04
5.58419e-03 1.84394e+01 6.15241e+04
5.58396e-03 1.84394e+01 6.15241e+04
5.58373e-03 1.84394e+01 6.15241e+04
5.58351e-03 1.84394e+01 6.15241e+04
5.58328e-03 1.84394e+01 6.15241e+04
5.58305e-03 1.84393e+01 6.15241e+04
5.58283e-03 1.84393e+01 6.15241e+04
5.58260e-03 1.84393e+01 6.15241e+04
5.58238e-03 1.84393e+01 6.15241e+04
5.58215e-03 1.84393e+01 6.15241e+04
5.58193e-03 1.84393e+01 6.15241e+04
5.58171e-03 1.84393e+01 6.15241e+04
5.58148e-03 1.84393e+01 6.15241e+04
5.58126e-03 1.84393e+01 6.15241e+04
5.58104e-03 1.84393e+01 6.15241e+04
5.58081e-03 1.84393e+01 6.15241e+04
5.58059e-03 1.84393e+01 6.15241e+04
5.58037e-03 1.84393e+01 6.15241e+04
5.58015e-03 1.84392e+01 6.15241e+04
5.57993e-03 1.84392e+01 6.15241e+04
5.57970e-03 1.84392e+01 6.15241e+04
5.57948e-03 1.84392e+01 6.15241e+04
5.57926e-03 1.84392e+01 6.15241e+04
5.57904e-03 1.84392e+01 6.15241e+04
5.57882e-03 1.84392e+01 6.15241e+04
5.57860e-03 1.84392e+01 6.15241e+04
5.57838e-03 1.84392e+01 6.15241e+04
5.57816e-03 1.84392e+01 6.15241e+04
5.57794e-03 1.84392e+01 6.15241e+04
5.57772e-03 1.84392e+01 6.15241e+04
5.57751e-03 1.84392e+01 6.15241e+04
5.57729e-03 1.84392e+01 6.15241e+04
5.57707e-03 1.84391e+01 6.15241e+04
5.57685e-03 1.84391e+01 6.15241e+04
5.57663e-03 1.84391e+01 6.15241e+04
5.57642e-03 1.84391e+01 6.15241e+04
5.57620e-03 1.84391e+01 6.15241e+04
5.57598e-03 1.84391e+01 6.15241e+04
5.57577e-03 1.84391e+01 6.15241e+04
5.57555e-03 1.84391e+01 6.15241e+04
5.57533e-03 1.84391e+01 6.15241e+04
5.57512e-03 1.84391e+01 6.15241e+04
5.57490e-03 1.84391e+01 6.15241e+04
5.57469e-03 1.84391e+01 6.15241e+04
5.57447e-03 1.84391e+01 6.15241e+04
5.57426e-03 1.84391e+01 6.15241e+04
5.57404e-03 1.84390e+01 6.15241e+04
5.57383e-03 1.84390e+01 6.15241e+04
5.57362e-03 1.84390e+01 6.15241e+04
5.57340e-03 1.84390e+01 6.15241e+04
5.57319e-03 1.84390e+01 6.15241e+04
5.57298e-03 1.84390e+01 6.15241e+04
5.57276e-03 1.84390e+01 6.15241e+04
5.57255e-03 1.84390e+01 6.15241e+04
5.57234e-03 1.84390e+01 6.15241e+04
5.57213e-03 1.84390e+01 6.15241e+04
5.57192e-03 1.84390e+01 6.15241e+04
5.57170e-03 1.84390e+01 6.15241e+04
5.57149e-03 1.84390e+01 6.15241e+04
5.57128e-03 1.84390e+01 6.15241e+04
5.57107e-03 1.84389e+01 6.15241e+04
5.57086e-03 1.84389e+01 6.15241e+04
5.57065e-03 1.84389e+01 6.15241e+04
5.57044e-03 1.84389e+01 6.15241e+04
5.57023e-03 1.84389e+01 6.15241e+04
5.57002e-03 1.84389e+01 6.15241e+04
5.56981e-03 1.84389e+01 6.15241e+04
5.56960e-03 1.84389e+01 6.15241e+04
5.56939e-03 1.84389e+01 6.15241e+04
5.56918e-03 1.84389e+01 6.15241e+04
5.56898e-03 1.84389e+01 6.15241e+04
5.56877e-03 1.84389e+01 6.15241e+04
5.56856e-03 1.84389e+01 6.15241e+04
5.56835e-03 1.84388e+01 6.15241e+04
5.56815e-03 1.84388e+01 6.15241e+04
5.56794e-03 1.84388e+01 6.15241e+04
5.56773e-03 1.84388e+01 6.15241e+04
5.56752e-03 1.84388e+01 6.15241e+04
5.56732e-03 1.84388e+01 6.15241e+04
5.56711e-03 1.84388e+01 6.15241e+04
5.56691e-03 1.84388e+01 6.15241e+04
5.56670e-03 1.84388e+01 6.15241e+04
5.56650e-03 1.84388e+01 6.15241e+04
5.56629e-03 1.84388e+01 6.15241e+04
5.56608e-03 1.84388e+01 6.15241e+04
5.56588e-03 1.84388e+01 6.15241e+04
5.56568e-03 1.84388e+01 6.15241e+04
5.56547e-03 1.84387e+01 6.15241e+04
5.56527e-03 1.84387e+01 6.15241e+04
5.56506e-03 1.84387e+01 6.15241e+04
5.56486e-03 1.84387e+01 6.15241e+04
5.56466e-03 1.84387e+01 6.15241e+04
5.56445e-03 1.84387e+01 6.15241e+04
5.56425e-03 1.84387e+01 6.15241e+04
5.56405e-03 1.84387e+01 6.15241e+04
5.56385e-03 1.84387e+01 6.15241e+04
5.56364e-03 1.84387e+01 6.15241e+04
5.56344e-03 1.84387e+01 6.15241e+04
5.56324e-03 1.84387e+01 6.15241e+04
5.56304e-03 1.84387e+01 6.15241e+04
5.56284e-03 1.84387e+01 6.15241e+04
5.56264e-03 1.84386e+01 6.15241e+04
5.56243e-03 1.84386e+01 6.15241e+04
5.56223e-03 1.84386e+01 6.15241e+04
5.56203e-03 1.84386e+01 6.15241e+04
5.56183e-03 1.84386e+01 6.15241e+04
5.56163e-03 1.84386e+01 6.15241e+04
5.56143e-03 1.84386e+01 6.15241e+04
5.56123e-03 1.84386e+01 6.15241e+04
5.56104e-03 1.84386e+01 6.15241e+04
5.56084e-03 1.84386e+01 6.15241e+04
5.56064e-03 1.84386e+01 6.15241e+04
5.56044e-03 1.84386e+01 6.15241e+04
5.56024e-03 1.84386e+01 6.15241e+04
5.56004e-03 1.84386e+01 6.15241e+04
5.55985e-03 1.84385e+01 6.15241e+04
5.55965e-03 1.84385e+01 6.15241e+04
5.55945e-03 1.84385e+01 6.15241e+04
5.55925e-03 1.84385e+01 6.15241e+04
5.55906e-03 1.84385e+01 6.15241e+04
5.55886e-03 1.84385e+01 6.15241e+04
5.55866e-03 1.84385e+01 6.15241e+04
5.55847e-03 1.84385e+01 6.15241e+04
5.55827e-03 1.84385e+01 6.15241e+04
5.55807e-03 1.84385e+01 6.15241e+04
5.55788e-03 1.84385e+01 6.15241e+04
5.55768e-03 1.84385e+01 6.15241e+04
5.55749e-03 1.84385e+01 6.15241e+04
5.55729e-03 1.84385e+01 6.15241e+04
5.55710e-03 1.84384e+01 6.15241e+04
5.55690e-03 1.84384e+01 6.15241e+04
5.55671e-03 1.84384e+01 6.15241e+04
5.55652e-03 1.84384e+01 6.15241e+04
5.55632e-03 1.84384e+01 6.15241e+04
5.55613e-03 1.84384e+01 6.15241e+04
5.55593e-03 1.84384e+01 6.15241e+04
5.55574e-03 1.84384e+01 6.15241e+04
5.55555e-03 1.84384e+01 6.15241e+04
5.55536e-03 1.84384e+01 6.15241e+04
5.55516e-03 1.84384e+01 6.15241e+04
5.55497e-03 1.84384e+01 6.15241e+04
5.55478e-03 1.84384e+01 6.15241e+04
5.55459e-03 1.84384e+01 6.15241e+04
5.55440e-03 1.84383e+01 6.15241e+04
5.55420e-03 1.84383e+01 6.15241e+04
5.55401e-03 1.84383e+01 6.15241e+04
5.55382e-03 1.84383e+01 6.15241e+04
5.55363e-03 1.84383e+01 6.15241e+04
5.55344e-03 1.84383e+01 6.15241e+04
5.55325e-03 1.84383e+01 6.15241e+04
5.55306e-03 1.84383e+01 6.15241e+04
5.55287e-03 1.84383e+01 6.15241e+04
5.55268e-03 1.84383e+01 6.15241e+04
5.55249e-03 1.84383e+01 6.15241e+04
5.55230e-03 1.84383e+01 6.15241e+04
5.55211e-03 1.84383e+01 6.15241e+04
5.55192e-03 1.84383e+01 6.15241e+04
5.55173e-03 1.84382e+01 6.15241e+04
5.55155e-03 1.84382e+01 6.15241e+04
5.55136e-03 1.84382e+01 6.15241e+04
5.55117e-03 1.84382e+01 6.15241e+04
5.55098e-03 1.84382e+01 6.15241e+04
5.55079e-03 1.84382e+01 6.15241e+04
5.55061e-03 1.84382e+01 6.15241e+04
5.55042e-03 1.84382e+01 6.15241e+04
5.55023e-03 1.84382e+01 6.15241e+04
5.55005e-03 1.84382e+01 6.15241e+04
5.54986e-03 1.84382e+01 6.15241e+04
5.54967e-03 1.84382e+01 6.15241e+04
5.54949e-03 1.84382e+01 6.15241e+04
5.54930e-03 1.84382e+01 6.15241e+04
5.54911e-03 1.84381e+01 6.15241e+04
5.54893e-03 1.84381e+01 6.15241e+04
5.54874e-03 1.84381e+01 6.15241e+04
5.54856e-03 1.84381e+01 6.15241e+04
5.54837e-03 1.84381e+01 6.15241e+04
5.54819e-03 1.84381e+01 6.15241e+04
5.54800e-03 1.84381e+01 6.15241e+04
5.54782e-03 1.84381e+01 6.15241e+04
5.54764e-03 1.84381e+01 6.15241e+04
5.54745e-03 1.84381e+01 6.15241e+04
5.54727e-03 1.84381e+01 6.15241e+04
5.54709e-03 1.84381e+01 6.15241e+04
5.54690e-03 1.84381e+01 6.15241e+04
5.54672e-03 1.84381e+01 6.15241e+04
5.54654e-03 1.84380e+01 6.15241e+04
5.54635e-03 1.84380e+01 6.15241e+04
5.54617e-03 1.84380e+01 6.15241e+04
5.54599e-03 1.84380e+01 6.15241e+04
5.54581e-03 1.84380e+01 6.15241e+04
5.54563e-03 1.84380e+01 6.15241e+04
0.00000e+00 1.84380e+01 6.15241e+04
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
0.00000e+00 0.00000e+00 0.00000e+00
