# Chi2 Rg SupportVolume
2.15535e-02 1.78072e+01 2.40634e+05
2.13993e-02 1.77941e+01 2.40634e+05
2.61917e-02 1.77982e+01 2.40634e+05
2.39673e-02 1.77993e+01 2.40634e+05
2.35835e-02 1.78002e+01 2.40634e+05
2.32640e-02 1.78011e+01 2.40634e+05
2.29873e-02 1.78019e+01 2.40634e+05
2.27427e-02 1.78027e+01 2.40634e+05
2.25216e-02 1.78034e+01 2.40634e+05
2.23189e-02 1.78041e+01 2.40634e+05
2.21299e-02 1.78048e+01 2.40634e+05
2.19512e-02 1.78055e+01 2.40634e+05
2.17809e-02 1.78061e+01 2.40634e+05
2.16176e-02 1.78067e+01 2.40634e+05
2.14616e-02 1.78073e+01 2.40634e+05
2.13138e-02 1.78079e+01 2.40634e+05
2.11733e-02 1.78085e+01 2.40634e+05
2.10366e-02 1.78091e+01 2.40634e+05
2.09057e-02 1.78096e+01 2.40634e+05
2.07800e-02 1.78102e+01 2.40634e+05
2.06597e-02 1.78107e+01 2.33734e+05
2.05446e-02 1.77999e+01 2.33734e+05
2.37699e-02 1.78034e+01 2.33734e+05
2.24453e-02 1.78041e+01 2.33734e+05
2.22032e-02 1.78048e+01 2.33734e+05
2.19939e-02 1.78054e+01 2.33734e+05
2.18065e-02 1.78061e+01 2.33734e+05
2.16355e-02 1.78066e+01 2.33734e+05
2.14770e-02 1.78072e+01 2.33734e+05
2.13283e-02 1.78078e+01 2.33734e+05
2.11877e-02 1.78083e+01 2.33734e+05
2.10542e-02 1.78088e+01 2.33734e+05
2.09268e-02 1.78093e+01 2.33734e+05
2.08042e-02 1.78098e+01 2.33734e+05
2.06870e-02 1.78103e+01 2.33734e+05
2.05744e-02 1.78108e+01 2.33734e+05
2.04662e-02 1.78112e+01 2.33734e+05
2.03617e-02 1.78117e+01 2.33734e+05
2.02602e-02 1.78121e+01 2.33734e+05
2.01611e-02 1.78126e+01 2.33734e+05
2.00650e-02 1.78130e+01 2.28559e+05
1.99710e-02 1.78057e+01 2.28559e+05
2.27171e-02 1.78081e+01 2.28559e+05
2.15927e-02 1.78088e+01 2.28559e+05
2.13607e-02 1.78094e+01 2.28559e+05
2.11601e-02 1.78100e+01 2.28559e+05
2.09812e-02 1.78105e+01 2.28559e+05
2.08178e-02 1.78111e+01 2.28559e+05
2.06663e-02 1.78116e+01 2.28559e+05
2.05244e-02 1.78121e+01 2.28559e+05
2.03905e-02 1.78126e+01 2.28559e+05
2.02636e-02 1.78131e+01 2.28559e+05
2.01427e-02 1.78135e+01 2.28559e+05
2.00274e-02 1.78140e+01 2.28559e+05
1.99173e-02 1.78144e+01 2.28559e+05
1.98117e-02 1.78148e+01 2.28559e+05
1.97100e-02 1.78153e+01 2.28559e+05
1.96120e-02 1.78157e+01 2.28559e+05
1.95180e-02 1.78161e+01 2.28559e+05
1.94274e-02 1.78165e+01 2.28559e+05
1.93397e-02 1.78169e+01 2.23959e+05
1.92546e-02 1.78115e+01 2.23959e+05
2.14131e-02 1.78134e+01 2.23959e+05
2.04328e-02 1.78140e+01 2.23959e+05
2.02124e-02 1.78145e+01 2.23959e+05
2.00259e-02 1.78150e+01 2.23959e+05
1.98640e-02 1.78155e+01 2.23959e+05
1.97207e-02 1.78159e+01 2.23959e+05
1.95912e-02 1.78163e+01 2.23959e+05
1.94712e-02 1.78167e+01 2.23959e+05
1.93592e-02 1.78171e+01 2.23959e+05
1.92536e-02 1.78175e+01 2.23959e+05
1.91536e-02 1.78179e+01 2.23959e+05
1.90587e-02 1.78183e+01 2.23959e+05
1.89683e-02 1.78187e+01 2.23959e+05
1.88814e-02 1.78190e+01 2.23959e+05
1.87976e-02 1.78194e+01 2.23959e+05
1.87173e-02 1.78197e+01 2.23959e+05
1.86401e-02 1.78200e+01 2.23959e+05
1.85659e-02 1.78204e+01 2.23959e+05
1.84944e-02 1.78207e+01 2.19359e+05
1.84253e-02 1.78068e+01 2.19359e+05
2.49227e-02 1.78111e+01 2.19359e+05
2.20262e-02 1.78122e+01 2.19359e+05
2.14376e-02 1.78130e+01 2.19359e+05
2.10711e-02 1.78137e+01 2.19359e+05
2.07901e-02 1.78143e+01 2.19359e+05
2.05533e-02 1.78149e+01 2.19359e+05
2.03491e-02 1.78154e+01 2.19359e+05
2.01726e-02 1.78159e+01 2.19359e+05
2.00145e-02 1.78164e+01 2.19359e+05
1.98682e-02 1.78168e+01 2.19359e+05
1.97306e-02 1.78173e+01 2.19359e+05
1.96031e-02 1.78177e+01 2.19359e+05
1.94847e-02 1.78181e+01 2.19359e+05
1.93751e-02 1.78185e+01 2.19359e+05
1.92722e-02 1.78189e+01 2.19359e+05
1.91748e-02 1.78192e+01 2.19359e+05
1.90827e-02 1.78196e+01 2.19359e+05
1.89952e-02 1.78200e+01 2.19359e+05
1.89092e-02 1.78203e+01 2.15622e+05
1.88247e-02 1.78060e+01 2.15622e+05
2.37605e-02 1.78105e+01 2.15622e+05
2.19058e-02 1.78113e+01 2.15622e+05
2.15434e-02 1.78120e+01 2.15622e+05
2.12778e-02 1.78126e+01 2.15622e+05
2.10593e-02 1.78131e+01 2.15622e+05
2.08651e-02 1.78137e+01 2.15622e+05
2.06868e-02 1.78142e+01 2.15622e+05
2.05222e-02 1.78146e+01 2.15622e+05
2.03682e-02 1.78151e+01 2.15622e+05
2.02246e-02 1.78155e+01 2.15622e+05
2.00905e-02 1.78160e+01 2.15622e+05
1.99643e-02 1.78164e+01 2.15622e+05
1.98454e-02 1.78168e+01 2.15622e+05
1.97326e-02 1.78172e+01 2.15622e+05
1.96256e-02 1.78175e+01 2.15622e+05
1.95230e-02 1.78179e+01 2.15622e+05
1.94222e-02 1.78183e+01 2.15622e+05
1.93259e-02 1.78186e+01 2.15622e+05
1.92336e-02 1.78189e+01 2.10447e+05
1.91446e-02 1.77985e+01 2.10447e+05
2.62128e-02 1.78049e+01 2.10447e+05
2.34781e-02 1.78062e+01 2.10447e+05
2.28421e-02 1.78071e+01 2.10447e+05
2.24081e-02 1.78079e+01 2.10447e+05
2.20692e-02 1.78086e+01 2.10447e+05
2.17817e-02 1.78092e+01 2.10447e+05
2.15292e-02 1.78098e+01 2.10447e+05
2.13010e-02 1.78104e+01 2.10447e+05
2.10981e-02 1.78109e+01 2.10447e+05
2.09176e-02 1.78114e+01 2.10447e+05
2.07505e-02 1.78118e+01 2.10447e+05
2.05934e-02 1.78123e+01 2.10447e+05
2.04468e-02 1.78127e+01 2.10447e+05
2.03097e-02 1.78131e+01 2.10447e+05
2.01802e-02 1.78135e+01 2.10447e+05
2.00579e-02 1.78139e+01 2.10447e+05
1.99406e-02 1.78143e+01 2.10447e+05
1.98281e-02 1.78146e+01 2.10447e+05
1.97218e-02 1.78150e+01 2.04410e+05
1.96216e-02 1.77917e+01 2.04410e+05
2.77591e-02 1.77977e+01 2.04410e+05
2.46738e-02 1.77988e+01 2.04410e+05
2.41198e-02 1.77997e+01 2.04410e+05
2.37135e-02 1.78004e+01 2.04410e+05
2.33756e-02 1.78011e+01 2.04410e+05
2.30798e-02 1.78018e+01 2.04410e+05
2.28202e-02 1.78024e+01 2.04410e+05
2.25843e-02 1.78030e+01 2.04410e+05
2.23639e-02 1.78035e+01 2.04410e+05
2.21618e-02 1.78040e+01 2.04410e+05
2.19764e-02 1.78045e+01 2.04410e+05
2.18064e-02 1.78049e+01 2.04410e+05
2.16477e-02 1.78054e+01 2.04410e+05
2.14971e-02 1.78058e+01 2.04410e+05
2.13524e-02 1.78062e+01 2.04410e+05
2.12132e-02 1.78066e+01 2.04410e+05
2.10807e-02 1.78070e+01 2.04410e+05
2.09552e-02 1.78073e+01 2.04410e+05
2.08362e-02 1.78077e+01 1.99235e+05
2.07230e-02 1.77943e+01 1.99235e+05
2.68882e-02 1.77987e+01 1.99235e+05
2.44752e-02 1.77998e+01 1.99235e+05
2.37957e-02 1.78006e+01 1.99235e+05
2.33501e-02 1.78013e+01 1.99235e+05
2.30071e-02 1.78019e+01 1.99235e+05
2.27167e-02 1.78024e+01 1.99235e+05
2.24697e-02 1.78029e+01 1.99235e+05
2.22538e-02 1.78034e+01 1.99235e+05
2.20599e-02 1.78039e+01 1.99235e+05
2.18817e-02 1.78043e+01 1.99235e+05
2.17150e-02 1.78047e+01 1.99235e+05
2.15601e-02 1.78051e+01 1.99235e+05
2.14166e-02 1.78055e+01 1.99235e+05
2.12819e-02 1.78058e+01 1.99235e+05
2.11540e-02 1.78062e+01 1.99235e+05
2.10313e-02 1.78065e+01 1.99235e+05
2.09143e-02 1.78068e+01 1.99235e+05
2.08031e-02 1.78072e+01 1.99235e+05
2.06967e-02 1.78075e+01 1.93197e+05
2.05950e-02 1.78034e+01 1.93197e+05
2.25134e-02 1.78047e+01 1.93197e+05
2.18410e-02 1.78052e+01 1.93197e+05
2.16359e-02 1.78056e+01 1.93197e+05
2.14584e-02 1.78060e+01 1.93197e+05
2.12986e-02 1.78064e+01 1.93197e+05
2.11513e-02 1.78068e+01 1.93197e+05
2.10142e-02 1.78071e+01 1.93197e+05
2.08859e-02 1.78075e+01 1.93197e+05
2.07643e-02 1.78078e+01 1.93197e+05
2.06482e-02 1.78082e+01 1.93197e+05
2.05369e-02 1.78085e+01 1.93197e+05
2.04301e-02 1.78088e+01 1.93197e+05
2.03274e-02 1.78091e+01 1.93197e+05
2.02289e-02 1.78094e+01 1.93197e+05
2.01344e-02 1.78097e+01 1.93197e+05
2.00431e-02 1.78100e+01 1.93197e+05
1.99540e-02 1.78102e+01 1.93197e+05
1.98665e-02 1.78105e+01 1.93197e+05
1.97817e-02 1.78108e+01 1.87447e+05
1.96991e-02 1.77851e+01 1.87447e+05
3.39833e-02 1.77927e+01 1.87447e+05
2.77291e-02 1.77947e+01 1.87447e+05
2.64504e-02 1.77960e+01 1.87447e+05
2.57580e-02 1.77969e+01 1.87447e+05
2.52509e-02 1.77977e+01 1.87447e+05
2.48436e-02 1.77984e+01 1.87447e+05
2.44946e-02 1.77990e+01 1.87447e+05
2.41955e-02 1.77996e+01 1.87447e+05
2.39352e-02 1.78001e+01 1.87447e+05
2.37038e-02 1.78006e+01 1.87447e+05
2.34964e-02 1.78010e+01 1.87447e+05
2.33057e-02 1.78015e+01 1.87447e+05
2.31256e-02 1.78019e+01 1.87447e+05
2.29568e-02 1.78022e+01 1.87447e+05
2.27966e-02 1.78026e+01 1.87447e+05
2.26459e-02 1.78030e+01 1.87447e+05
2.25047e-02 1.78033e+01 1.87447e+05
2.23689e-02 1.78037e+01 1.87447e+05
2.22344e-02 1.78040e+01 1.83997e+05
2.21025e-02 1.77976e+01 1.83997e+05
2.56765e-02 1.77999e+01 1.83997e+05
2.38569e-02 1.78007e+01 1.83997e+05
2.33051e-02 1.78012e+01 1.83997e+05
2.29957e-02 1.78017e+01 1.83997e+05
2.27766e-02 1.78020e+01 1.83997e+05
2.25951e-02 1.78023e+01 1.83997e+05
2.24376e-02 1.78027e+01 1.83997e+05
2.22961e-02 1.78030e+01 1.83997e+05
2.21670e-02 1.78033e+01 1.83997e+05
2.20464e-02 1.78036e+01 1.83997e+05
2.19296e-02 1.78038e+01 1.83997e+05
2.18196e-02 1.78041e+01 1.83997e+05
2.17180e-02 1.78044e+01 1.83997e+05
2.16193e-02 1.78046e+01 1.83997e+05
2.15240e-02 1.78049e+01 1.83997e+05
2.14315e-02 1.78051e+01 1.83997e+05
2.13431e-02 1.78054e+01 1.83997e+05
2.12572e-02 1.78056e+01 1.83997e+05
2.11714e-02 1.78059e+01 1.79110e+05
2.10883e-02 1.77909e+01 1.79110e+05
2.88956e-02 1.77950e+01 1.79110e+05
2.58722e-02 1.77961e+01 1.79110e+05
2.51985e-02 1.77969e+01 1.79110e+05
2.47482e-02 1.77975e+01 1.79110e+05
2.43929e-02 1.77980e+01 1.79110e+05
2.40997e-02 1.77985e+01 1.79110e+05
2.38486e-02 1.77990e+01 1.79110e+05
2.36310e-02 1.77994e+01 1.79110e+05
2.34380e-02 1.77998e+01 1.79110e+05
2.32615e-02 1.78001e+01 1.79110e+05
2.30994e-02 1.78005e+01 1.79110e+05
2.29466e-02 1.78008e+01 1.79110e+05
2.28056e-02 1.78011e+01 1.79110e+05
2.26741e-02 1.78014e+01 1.79110e+05
2.25496e-02 1.78017e+01 1.79110e+05
2.24305e-02 1.78020e+01 1.79110e+05
2.23170e-02 1.78023e+01 1.79110e+05
2.22089e-02 1.78026e+01 1.79110e+05
2.21050e-02 1.78028e+01 1.75660e+05
2.20034e-02 1.77957e+01 1.75660e+05
2.52461e-02 1.77980e+01 1.75660e+05
2.40204e-02 1.77986e+01 1.75660e+05
2.36794e-02 1.77991e+01 1.75660e+05
2.34293e-02 1.77995e+01 1.75660e+05
2.32176e-02 1.77998e+01 1.75660e+05
2.30334e-02 1.78002e+01 1.75660e+05
2.28693e-02 1.78005e+01 1.75660e+05
2.27195e-02 1.78008e+01 1.75660e+05
2.25834e-02 1.78011e+01 1.75660e+05
2.24551e-02 1.78014e+01 1.75660e+05
2.23347e-02 1.78017e+01 1.75660e+05
2.22217e-02 1.78019e+01 1.75660e+05
2.21135e-02 1.78022e+01 1.75660e+05
2.20097e-02 1.78025e+01 1.75660e+05
2.19105e-02 1.78027e+01 1.75660e+05
2.18154e-02 1.78029e+01 1.75660e+05
2.17242e-02 1.78032e+01 1.75660e+05
2.16367e-02 1.78034e+01 1.75660e+05
2.15529e-02 1.78036e+01 1.70773e+05
2.14727e-02 1.77780e+01 1.70773e+05
3.61807e-02 1.77857e+01 1.70773e+05
2.91378e-02 1.77878e+01 1.70773e+05
2.75579e-02 1.77889e+01 1.70773e+05
2.68414e-02 1.77897e+01 1.70773e+05
2.63757e-02 1.77903e+01 1.70773e+05
2.60311e-02 1.77909e+01 1.70773e+05
2.57512e-02 1.77914e+01 1.70773e+05
2.55087e-02 1.77918e+01 1.70773e+05
2.52946e-02 1.77923e+01 1.70773e+05
2.50968e-02 1.77927e+01 1.70773e+05
2.49174e-02 1.77930e+01 1.70773e+05
2.47482e-02 1.77934e+01 1.70773e+05
2.45801e-02 1.77937e+01 1.70773e+05
2.44208e-02 1.77941e+01 1.70773e+05
2.42717e-02 1.77944e+01 1.70773e+05
2.41294e-02 1.77947e+01 1.70773e+05
2.39912e-02 1.77950e+01 1.70773e+05
2.38597e-02 1.77953e+01 1.70773e+05
2.37322e-02 1.77956e+01 1.67035e+05
2.36099e-02 1.77766e+01 1.67035e+05
3.43506e-02 1.77813e+01 1.67035e+05
2.92522e-02 1.77829e+01 1.67035e+05
2.81682e-02 1.77839e+01 1.67035e+05
2.76283e-02 1.77846e+01 1.67035e+05
2.72587e-02 1.77852e+01 1.67035e+05
2.69611e-02 1.77858e+01 1.67035e+05
2.67005e-02 1.77863e+01 1.67035e+05
2.64547e-02 1.77867e+01 1.67035e+05
2.62255e-02 1.77872e+01 1.67035e+05
2.60154e-02 1.77876e+01 1.67035e+05
2.58170e-02 1.77880e+01 1.67035e+05
2.56280e-02 1.77883e+01 1.67035e+05
2.54501e-02 1.77887e+01 1.67035e+05
2.52856e-02 1.77890e+01 1.67035e+05
2.51325e-02 1.77893e+01 1.67035e+05
2.49881e-02 1.77897e+01 1.67035e+05
2.48533e-02 1.77900e+01 1.67035e+05
2.47246e-02 1.77903e+01 1.67035e+05
2.46015e-02 1.77905e+01 1.64160e+05
2.44827e-02 1.77852e+01 1.64160e+05
2.78433e-02 1.77868e+01 1.64160e+05
2.64745e-02 1.77874e+01 1.64160e+05
2.60605e-02 1.77879e+01 1.64160e+05
2.57741e-02 1.77884e+01 1.64160e+05
2.55328e-02 1.77888e+01 1.64160e+05
2.53215e-02 1.77891e+01 1.64160e+05
2.51339e-02 1.77895e+01 1.64160e+05
2.49611e-02 1.77898e+01 1.64160e+05
2.48049e-02 1.77901e+01 1.64160e+05
2.46612e-02 1.77904e+01 1.64160e+05
2.45276e-02 1.77907e+01 1.64160e+05
2.44014e-02 1.77909e+01 1.64160e+05
2.42820e-02 1.77912e+01 1.64160e+05
2.41704e-02 1.77914e+01 1.64160e+05
2.40641e-02 1.77916e+01 1.64160e+05
2.39650e-02 1.77918e+01 1.64160e+05
2.38690e-02 1.77921e+01 1.64160e+05
2.37770e-02 1.77923e+01 1.64160e+05
2.36888e-02 1.77925e+01 1.60998e+05
2.36047e-02 1.77808e+01 1.60998e+05
3.28130e-02 1.77843e+01 1.60998e+05
2.84785e-02 1.77857e+01 1.60998e+05
2.73262e-02 1.77866e+01 1.60998e+05
2.67460e-02 1.77872e+01 1.60998e+05
2.63743e-02 1.77877e+01 1.60998e+05
2.60940e-02 1.77882e+01 1.60998e+05
2.58483e-02 1.77886e+01 1.60998e+05
2.56260e-02 1.77889e+01 1.60998e+05
2.54288e-02 1.77893e+01 1.60998e+05
2.52512e-02 1.77896e+01 1.60998e+05
2.50892e-02 1.77899e+01 1.60998e+05
2.49428e-02 1.77902e+01 1.60998e+05
2.48061e-02 1.77904e+01 1.60998e+05
2.46765e-02 1.77907e+01 1.60998e+05
2.45540e-02 1.77909e+01 1.60998e+05
2.44378e-02 1.77912e+01 1.60998e+05
2.43289e-02 1.77914e+01 1.60998e+05
2.42202e-02 1.77916e+01 1.60998e+05
2.41192e-02 1.77918e+01 1.55535e+05
2.40275e-02 1.77633e+01 1.55535e+05
4.57768e-02 1.77716e+01 1.55535e+05
3.52717e-02 1.77743e+01 1.55535e+05
3.27712e-02 1.77759e+01 1.55535e+05
3.15341e-02 1.77770e+01 1.55535e+05
3.07535e-02 1.77779e+01 1.55535e+05
3.02003e-02 1.77786e+01 1.55535e+05
2.97785e-02 1.77792e+01 1.55535e+05
2.94527e-02 1.77797e+01 1.55535e+05
2.91870e-02 1.77801e+01 1.55535e+05
2.89591e-02 1.77805e+01 1.55535e+05
2.87577e-02 1.77809e+01 1.55535e+05
2.85780e-02 1.77813e+01 1.55535e+05
2.84098e-02 1.77816e+01 1.55535e+05
2.82459e-02 1.77819e+01 1.55535e+05
2.80824e-02 1.77822e+01 1.55535e+05
2.79187e-02 1.77825e+01 1.55535e+05
2.77579e-02 1.77828e+01 1.55535e+05
2.76073e-02 1.77831e+01 1.55535e+05
2.74642e-02 1.77834e+01 1.53523e+05
2.73174e-02 1.77775e+01 1.53523e+05
3.16447e-02 1.77804e+01 1.53523e+05
2.94771e-02 1.77811e+01 1.53523e+05
2.88556e-02 1.77816e+01 1.53523e+05
2.85073e-02 1.77820e+01 1.53523e+05
2.82605e-02 1.77823e+01 1.53523e+05
2.80646e-02 1.77826e+01 1.53523e+05
2.78952e-02 1.77829e+01 1.53523e+05
2.77362e-02 1.77832e+01 1.53523e+05
2.75872e-02 1.77835e+01 1.53523e+05
2.74418e-02 1.77838e+01 1.53523e+05
2.72993e-02 1.77840e+01 1.53523e+05
2.71663e-02 1.77843e+01 1.53523e+05
2.70374e-02 1.77845e+01 1.53523e+05
2.69139e-02 1.77848e+01 1.53523e+05
2.67948e-02 1.77850e+01 1.53523e+05
2.66799e-02 1.77853e+01 1.53523e+05
2.65667e-02 1.77855e+01 1.53523e+05
2.64571e-02 1.77857e+01 1.53523e+05
2.63517e-02 1.77859e+01 1.51223e+05
2.62503e-02 1.77843e+01 1.51223e+05
2.74279e-02 1.77850e+01 1.51223e+05
2.70235e-02 1.77854e+01 1.51223e+05
2.68392e-02 1.77857e+01 1.51223e+05
2.66807e-02 1.77859e+01 1.51223e+05
2.65377e-02 1.77862e+01 1.51223e+05
2.64053e-02 1.77865e+01 1.51223e+05
2.62801e-02 1.77867e+01 1.51223e+05
2.61601e-02 1.77870e+01 1.51223e+05
2.60455e-02 1.77872e+01 1.51223e+05
2.59366e-02 1.77875e+01 1.51223e+05
2.58324e-02 1.77877e+01 1.51223e+05
2.57316e-02 1.77879e+01 1.51223e+05
2.56337e-02 1.77881e+01 1.51223e+05
2.55375e-02 1.77883e+01 1.51223e+05
2.54445e-02 1.77885e+01 1.51223e+05
2.53554e-02 1.77887e+01 1.51223e+05
2.52701e-02 1.77889e+01 1.51223e+05
2.51867e-02 1.77891e+01 1.51223e+05
2.51064e-02 1.77893e+01 1.47773e+05
2.50289e-02 1.77823e+01 1.47773e+05
3.16779e-02 1.77845e+01 1.47773e+05
2.87207e-02 1.77854e+01 1.47773e+05
2.79413e-02 1.77859e+01 1.47773e+05
2.75506e-02 1.77863e+01 1.47773e+05
2.72886e-02 1.77867e+01 1.47773e+05
2.70755e-02 1.77870e+01 1.47773e+05
2.68955e-02 1.77873e+01 1.47773e+05
2.67354e-02 1.77875e+01 1.47773e+05
2.65866e-02 1.77878e+01 1.47773e+05
2.64457e-02 1.77880e+01 1.47773e+05
2.63114e-02 1.77883e+01 1.47773e+05
2.61846e-02 1.77885e+01 1.47773e+05
2.60643e-02 1.77887e+01 1.47773e+05
2.59498e-02 1.77889e+01 1.47773e+05
2.58423e-02 1.77891e+01 1.47773e+05
2.57397e-02 1.77894e+01 1.47773e+05
2.56418e-02 1.77895e+01 1.47773e+05
2.55463e-02 1.77897e+01 1.47773e+05
2.54524e-02 1.77899e+01 1.44610e+05
2.53581e-02 1.77746e+01 1.44610e+05
3.87646e-02 1.77799e+01 1.44610e+05
3.21609e-02 1.77818e+01 1.44610e+05
3.04390e-02 1.77827e+01 1.44610e+05
2.96316e-02 1.77834e+01 1.44610e+05
2.91629e-02 1.77839e+01 1.44610e+05
2.88558e-02 1.77843e+01 1.44610e+05
2.86179e-02 1.77846e+01 1.44610e+05
2.84137e-02 1.77849e+01 1.44610e+05
2.82377e-02 1.77852e+01 1.44610e+05
2.80790e-02 1.77855e+01 1.44610e+05
2.79361e-02 1.77858e+01 1.44610e+05
2.78033e-02 1.77860e+01 1.44610e+05
2.76777e-02 1.77863e+01 1.44610e+05
2.75615e-02 1.77865e+01 1.44610e+05
2.74525e-02 1.77867e+01 1.44610e+05
2.73429e-02 1.77870e+01 1.44610e+05
2.72346e-02 1.77872e+01 1.44610e+05
2.71268e-02 1.77874e+01 1.44610e+05
2.70214e-02 1.77876e+01 1.42311e+05
2.69207e-02 1.77806e+01 1.42311e+05
3.26170e-02 1.77835e+01 1.42311e+05
3.00153e-02 1.77845e+01 1.42311e+05
2.93095e-02 1.77851e+01 1.42311e+05
2.89011e-02 1.77856e+01 1.42311e+05
2.86057e-02 1.77861e+01 1.42311e+05
2.83650e-02 1.77864e+01 1.42311e+05
2.81594e-02 1.77867e+01 1.42311e+05
2.79699e-02 1.77870e+01 1.42311e+05
2.77997e-02 1.77873e+01 1.42311e+05
2.76446e-02 1.77876e+01 1.42311e+05
2.74975e-02 1.77879e+01 1.42311e+05
2.73606e-02 1.77881e+01 1.42311e+05
2.72343e-02 1.77883e+01 1.42311e+05
2.71148e-02 1.77886e+01 1.42311e+05
2.69996e-02 1.77888e+01 1.42311e+05
2.68871e-02 1.77890e+01 1.42311e+05
2.67768e-02 1.77892e+01 1.42311e+05
2.66716e-02 1.77894e+01 1.42311e+05
2.65717e-02 1.77896e+01 1.38286e+05
2.64731e-02 1.77760e+01 1.38286e+05
3.59212e-02 1.77799e+01 1.38286e+05
3.15352e-02 1.77810e+01 1.38286e+05
3.05862e-02 1.77817e+01 1.38286e+05
3.00807e-02 1.77822e+01 1.38286e+05
2.97200e-02 1.77827e+01 1.38286e+05
2.94388e-02 1.77831e+01 1.38286e+05
2.92065e-02 1.77834e+01 1.38286e+05
2.90019e-02 1.77837e+01 1.38286e+05
2.88203e-02 1.77840e+01 1.38286e+05
2.86543e-02 1.77843e+01 1.38286e+05
2.85036e-02 1.77846e+01 1.38286e+05
2.83579e-02 1.77849e+01 1.38286e+05
2.82168e-02 1.77851e+01 1.38286e+05
2.80834e-02 1.77853e+01 1.38286e+05
2.79597e-02 1.77856e+01 1.38286e+05
2.78441e-02 1.77858e+01 1.38286e+05
2.77323e-02 1.77860e+01 1.38286e+05
2.76256e-02 1.77862e+01 1.38286e+05
2.75217e-02 1.77864e+01 1.34261e+05
2.74195e-02 1.77601e+01 1.34261e+05
5.39950e-02 1.77671e+01 1.34261e+05
4.12431e-02 1.77699e+01 1.34261e+05
3.80204e-02 1.77716e+01 1.34261e+05
3.64609e-02 1.77727e+01 1.34261e+05
3.54894e-02 1.77736e+01 1.34261e+05
3.47992e-02 1.77743e+01 1.34261e+05
3.42775e-02 1.77749e+01 1.34261e+05
3.38529e-02 1.77755e+01 1.34261e+05
3.34885e-02 1.77759e+01 1.34261e+05
3.31634e-02 1.77764e+01 1.34261e+05
3.28737e-02 1.77768e+01 1.34261e+05
3.26134e-02 1.77772e+01 1.34261e+05
3.23768e-02 1.77775e+01 1.34261e+05
3.21582e-02 1.77779e+01 1.34261e+05
3.19527e-02 1.77782e+01 1.34261e+05
3.17584e-02 1.77785e+01 1.34261e+05
3.15742e-02 1.77788e+01 1.34261e+05
3.13975e-02 1.77791e+01 1.34261e+05
3.12235e-02 1.77794e+01 1.31961e+05
3.10575e-02 1.77670e+01 1.31961e+05
4.06384e-02 1.77708e+01 1.31961e+05
3.63459e-02 1.77720e+01 1.31961e+05
3.51901e-02 1.77728e+01 1.31961e+05
3.45302e-02 1.77734e+01 1.31961e+05
3.40445e-02 1.77739e+01 1.31961e+05
3.36657e-02 1.77744e+01 1.31961e+05
3.33550e-02 1.77747e+01 1.31961e+05
3.30879e-02 1.77751e+01 1.31961e+05
3.28543e-02 1.77754e+01 1.31961e+05
3.26466e-02 1.77757e+01 1.31961e+05
3.24589e-02 1.77760e+01 1.31961e+05
3.22876e-02 1.77763e+01 1.31961e+05
3.21265e-02 1.77766e+01 1.31961e+05
3.19705e-02 1.77768e+01 1.31961e+05
3.18196e-02 1.77771e+01 1.31961e+05
3.16757e-02 1.77773e+01 1.31961e+05
3.15399e-02 1.77775e+01 1.31961e+05
3.14116e-02 1.77778e+01 1.31961e+05
3.12900e-02 1.77780e+01 1.29086e+05
3.11713e-02 1.77594e+01 1.29086e+05
4.92500e-02 1.77647e+01 1.29086e+05
3.98242e-02 1.77666e+01 1.29086e+05
3.74589e-02 1.77676e+01 1.29086e+05
3.64491e-02 1.77683e+01 1.29086e+05
3.58633e-02 1.77688e+01 1.29086e+05
3.54482e-02 1.77692e+01 1.29086e+05
3.51237e-02 1.77696e+01 1.29086e+05
3.48467e-02 1.77700e+01 1.29086e+05
3.45957e-02 1.77703e+01 1.29086e+05
3.43557e-02 1.77706e+01 1.29086e+05
3.41420e-02 1.77709e+01 1.29086e+05
3.39512e-02 1.77712e+01 1.29086e+05
3.37737e-02 1.77715e+01 1.29086e+05
3.36003e-02 1.77718e+01 1.29086e+05
3.34230e-02 1.77721e+01 1.29086e+05
3.32534e-02 1.77723e+01 1.29086e+05
3.30968e-02 1.77726e+01 1.29086e+05
3.29470e-02 1.77728e+01 1.29086e+05
3.28028e-02 1.77731e+01 1.26786e+05
3.26677e-02 1.77441e+01 1.26786e+05
5.71584e-02 1.77501e+01 1.26786e+05
4.54008e-02 1.77519e+01 1.26786e+05
4.31070e-02 1.77530e+01 1.26786e+05
4.20112e-02 1.77539e+01 1.26786e+05
4.12585e-02 1.77546e+01 1.26786e+05
4.06549e-02 1.77552e+01 1.26786e+05
4.01556e-02 1.77557e+01 1.26786e+05
3.97316e-02 1.77562e+01 1.26786e+05
3.93635e-02 1.77566e+01 1.26786e+05
3.90399e-02 1.77570e+01 1.26786e+05
3.87515e-02 1.77573e+01 1.26786e+05
3.84856e-02 1.77577e+01 1.26786e+05
3.82373e-02 1.77580e+01 1.26786e+05
3.80040e-02 1.77583e+01 1.26786e+05
3.77888e-02 1.77586e+01 1.26786e+05
3.75893e-02 1.77589e+01 1.26786e+05
3.73966e-02 1.77592e+01 1.26786e+05
3.72099e-02 1.77594e+01 1.26786e+05
3.70293e-02 1.77597e+01 1.24486e+05
3.68560e-02 1.77554e+01 1.24486e+05
