# Chi2 Rg SupportVolume
2.28229e+00 1.75104e+01 2.29997e+06
2.28002e+00 1.75102e+01 2.29997e+06
2.27776e+00 1.75099e+01 2.29997e+06
2.27550e+00 1.75097e+01 2.29997e+06
2.27324e+00 1.75095e+01 2.29997e+06
2.27098e+00 1.75092e+01 2.29997e+06
2.26872e+00 1.75090e+01 2.29997e+06
2.26647e+00 1.75088e+01 2.29997e+06
2.26422e+00 1.75085e+01 2.29997e+06
2.26197e+00 1.75083e+01 2.29997e+06
2.25972e+00 1.75081e+01 2.29997e+06
2.25747e+00 1.75078e+01 2.29997e+06
2.25523e+00 1.75076e+01 2.29997e+06
2.25299e+00 1.75074e+01 2.29997e+06
2.25075e+00 1.75071e+01 2.29997e+06
2.24851e+00 1.75069e+01 2.29997e+06
2.24627e+00 1.75067e+01 2.29997e+06
2.24404e+00 1.75064e+01 2.29997e+06
2.24181e+00 1.75062e+01 2.29997e+06
2.23958e+00 1.75060e+01 2.29997e+06
2.23735e+00 1.75057e+01 2.29997e+06
2.23513e+00 1.75055e+01 2.29997e+06
2.23290e+00 1.75053e+01 2.29997e+06
2.23068e+00 1.75050e+01 2.29997e+06
2.22846e+00 1.75048e+01 2.29997e+06
2.22625e+00 1.75046e+01 2.29997e+06
2.22403e+00 1.75043e+01 2.29997e+06
2.22182e+00 1.75041e+01 2.29997e+06
2.21961e+00 1.75039e+01 2.29997e+06
2.21740e+00 1.75036e+01 2.29997e+06
2.21519e+00 1.75034e+01 2.29997e+06
2.21299e+00 1.75032e+01 2.29997e+06
2.21078e+00 1.75029e+01 2.29997e+06
2.20858e+00 1.75027e+01 2.29997e+06
2.20639e+00 1.75025e+01 2.29997e+06
2.20419e+00 1.75022e+01 2.29997e+06
2.20199e+00 1.75020e+01 2.29997e+06
2.19980e+00 1.75018e+01 2.29997e+06
2.19761e+00 1.75015e+01 2.29997e+06
2.19542e+00 1.75013e+01 2.29997e+06
2.19324e+00 1.75011e+01 2.29997e+06
2.19105e+00 1.75009e+01 2.29997e+06
2.18887e+00 1.75006e+01 2.29997e+06
2.18669e+00 1.75004e+01 2.29997e+06
2.18452e+00 1.75002e+01 2.29997e+06
2.18239e+00 1.74999e+01 2.29997e+06
2.18027e+00 1.74997e+01 2.29997e+06
2.17814e+00 1.74995e+01 2.29997e+06
2.17601e+00 1.74992e+01 2.29997e+06
2.17389e+00 1.74990e+01 2.29997e+06
2.17176e+00 1.74987e+01 2.29997e+06
2.16964e+00 1.74985e+01 2.29997e+06
2.16751e+00 1.74983e+01 2.29997e+06
2.16539e+00 1.74980e+01 2.29997e+06
2.16327e+00 1.74978e+01 2.29997e+06
2.16114e+00 1.74976e+01 2.29997e+06
2.15902e+00 1.74973e+01 2.29997e+06
2.15691e+00 1.74971e+01 2.29997e+06
2.15479e+00 1.74969e+01 2.29997e+06
2.15267e+00 1.74966e+01 2.29997e+06
2.15056e+00 1.74964e+01 2.29997e+06
2.14844e+00 1.74962e+01 2.29997e+06
2.14633e+00 1.74959e+01 2.29997e+06
2.14422e+00 1.74957e+01 2.29997e+06
2.14211e+00 1.74955e+01 2.29997e+06
2.14000e+00 1.74952e+01 2.29997e+06
2.13789e+00 1.74950e+01 2.29997e+06
2.13579e+00 1.74948e+01 2.29997e+06
2.13368e+00 1.74945e+01 2.29997e+06
2.13158e+00 1.74943e+01 2.29997e+06
2.12948e+00 1.74941e+01 2.29997e+06
2.12738e+00 1.74938e+01 2.29997e+06
2.12528e+00 1.74936e+01 2.29997e+06
2.12319e+00 1.74934e+01 2.29997e+06
2.12109e+00 1.74932e+01 2.29997e+06
2.11900e+00 1.74929e+01 2.29997e+06
2.11691e+00 1.74927e+01 2.29997e+06
2.11482e+00 1.74925e+01 2.29997e+06
2.11273e+00 1.74922e+01 2.29997e+06
2.11064e+00 1.74920e+01 2.29997e+06
2.10856e+00 1.74918e+01 2.29997e+06
2.10647e+00 1.74915e+01 2.29997e+06
2.10439e+00 1.74913e+01 2.29997e+06
2.10231e+00 1.74911e+01 2.29997e+06
2.10023e+00 1.74909e+01 2.29997e+06
2.09816e+00 1.74906e+01 2.29997e+06
2.09608e+00 1.74904e+01 2.29997e+06
2.09401e+00 1.74902e+01 2.29997e+06
2.09194e+00 1.74899e+01 2.29997e+06
2.08987e+00 1.74897e+01 2.29997e+06
2.08780e+00 1.74895e+01 2.29997e+06
2.08573e+00 1.74893e+01 2.29997e+06
2.08367e+00 1.74890e+01 2.29997e+06
2.08161e+00 1.74888e+01 2.29997e+06
2.07955e+00 1.74886e+01 2.29997e+06
2.07749e+00 1.74883e+01 2.29997e+06
2.07543e+00 1.74881e+01 2.29997e+06
2.07337e+00 1.74879e+01 2.29997e+06
2.07132e+00 1.74877e+01 2.29997e+06
2.06927e+00 1.74874e+01 2.29997e+06
2.06722e+00 1.74872e+01 2.29997e+06
2.06517e+00 1.74870e+01 2.29997e+06
2.06312e+00 1.74867e+01 2.29997e+06
2.06108e+00 1.74865e+01 2.29997e+06
2.05903e+00 1.74863e+01 2.29997e+06
2.05699e+00 1.74861e+01 2.29997e+06
2.05495e+00 1.74858e+01 2.29997e+06
2.05291e+00 1.74856e+01 2.29997e+06
2.05088e+00 1.74854e+01 2.29997e+06
2.04884e+00 1.74852e+01 2.29997e+06
2.04681e+00 1.74849e+01 2.29997e+06
2.04478e+00 1.74847e+01 2.29997e+06
2.04275e+00 1.74845e+01 2.29997e+06
2.04073e+00 1.74843e+01 2.29997e+06
2.03870e+00 1.74840e+01 2.29997e+06
2.03668e+00 1.74838e+01 2.29997e+06
2.03466e+00 1.74836e+01 2.29997e+06
2.03264e+00 1.74834e+01 2.29997e+06
2.03062e+00 1.74831e+01 2.29997e+06
2.02860e+00 1.74829e+01 2.29997e+06
2.02659e+00 1.74827e+01 2.29997e+06
2.02458e+00 1.74825e+01 2.29997e+06
2.02257e+00 1.74822e+01 2.29997e+06
2.02056e+00 1.74820e+01 2.29997e+06
2.01855e+00 1.74818e+01 2.29997e+06
2.01655e+00 1.74816e+01 2.29997e+06
2.01454e+00 1.74813e+01 2.29997e+06
2.01254e+00 1.74811e+01 2.29997e+06
2.01054e+00 1.74809e+01 2.29997e+06
2.00854e+00 1.74807e+01 2.29997e+06
2.00655e+00 1.74804e+01 2.29997e+06
2.00455e+00 1.74802e+01 2.29997e+06
2.00256e+00 1.74800e+01 2.29997e+06
2.00057e+00 1.74798e+01 2.29997e+06
1.99858e+00 1.74796e+01 2.29997e+06
1.99660e+00 1.74793e+01 2.29997e+06
1.99461e+00 1.74791e+01 2.29997e+06
1.99263e+00 1.74789e+01 2.29997e+06
1.99065e+00 1.74787e+01 2.29997e+06
1.98867e+00 1.74784e+01 2.29997e+06
1.98669e+00 1.74782e+01 2.29997e+06
1.98472e+00 1.74780e+01 2.29997e+06
1.98274e+00 1.74778e+01 2.29997e+06
1.98077e+00 1.74776e+01 2.29997e+06
1.97880e+00 1.74773e+01 2.29997e+06
1.97683e+00 1.74771e+01 2.29997e+06
1.97487e+00 1.74769e+01 2.29997e+06
1.97290e+00 1.74767e+01 2.29997e+06
1.97094e+00 1.74764e+01 2.29997e+06
1.96898e+00 1.74762e+01 2.29997e+06
1.96702e+00 1.74760e+01 2.29997e+06
1.96506e+00 1.74758e+01 2.29997e+06
1.96311e+00 1.74756e+01 2.29997e+06
1.96116e+00 1.74753e+01 2.29997e+06
1.95921e+00 1.74751e+01 2.29997e+06
1.95726e+00 1.74749e+01 2.29997e+06
1.95531e+00 1.74747e+01 2.29997e+06
1.95336e+00 1.74745e+01 2.29997e+06
1.95142e+00 1.74742e+01 2.29997e+06
1.94948e+00 1.74740e+01 2.29997e+06
1.94754e+00 1.74738e+01 2.29997e+06
1.94560e+00 1.74736e+01 2.29997e+06
1.94366e+00 1.74734e+01 2.29997e+06
1.94173e+00 1.74731e+01 2.29997e+06
1.93979e+00 1.74729e+01 2.29997e+06
1.93786e+00 1.74727e+01 2.29997e+06
1.93593e+00 1.74725e+01 2.29997e+06
1.93400e+00 1.74723e+01 2.29997e+06
1.93208e+00 1.74720e+01 2.29997e+06
1.93015e+00 1.74718e+01 2.29997e+06
1.92823e+00 1.74716e+01 2.29997e+06
1.92631e+00 1.74714e+01 2.29997e+06
1.92439e+00 1.74712e+01 2.29997e+06
1.92248e+00 1.74710e+01 2.29997e+06
1.92056e+00 1.74707e+01 2.29997e+06
1.91865e+00 1.74705e+01 2.29997e+06
1.91674e+00 1.74703e+01 2.29997e+06
1.91483e+00 1.74701e+01 2.29997e+06
1.91292e+00 1.74699e+01 2.29997e+06
1.91102e+00 1.74696e+01 2.29997e+06
1.90911e+00 1.74694e+01 2.29997e+06
1.90721e+00 1.74692e+01 2.29997e+06
1.90531e+00 1.74690e+01 2.29997e+06
1.90341e+00 1.74688e+01 2.29997e+06
1.90152e+00 1.74686e+01 2.29997e+06
1.89962e+00 1.74683e+01 2.29997e+06
1.89773e+00 1.74681e+01 2.29997e+06
1.89584e+00 1.74679e+01 2.29997e+06
1.89395e+00 1.74677e+01 2.29997e+06
1.89206e+00 1.74675e+01 2.29997e+06
1.89018e+00 1.74673e+01 2.29997e+06
1.88829e+00 1.74670e+01 2.29997e+06
1.88641e+00 1.74668e+01 2.29997e+06
1.88453e+00 1.74666e+01 2.29997e+06
1.88265e+00 1.74664e+01 2.29997e+06
1.88078e+00 1.74662e+01 2.29997e+06
1.87890e+00 1.74660e+01 2.29997e+06
1.87703e+00 1.74657e+01 2.29997e+06
1.87516e+00 1.74655e+01 2.29997e+06
1.87329e+00 1.74653e+01 2.29997e+06
1.87142e+00 1.74651e+01 2.29997e+06
1.86955e+00 1.74649e+01 2.29997e+06
1.86769e+00 1.74647e+01 2.29997e+06
1.86583e+00 1.74645e+01 2.29997e+06
1.86397e+00 1.74642e+01 2.29997e+06
1.86211e+00 1.74640e+01 2.29997e+06
1.86025e+00 1.74638e+01 2.29997e+06
1.85840e+00 1.74636e+01 2.29997e+06
1.85655e+00 1.74634e+01 2.29997e+06
1.85469e+00 1.74632e+01 2.29997e+06
1.85284e+00 1.74629e+01 2.29997e+06
1.85100e+00 1.74627e+01 2.29997e+06
1.84915e+00 1.74625e+01 2.29997e+06
1.84731e+00 1.74623e+01 2.29997e+06
1.84546e+00 1.74621e+01 2.29997e+06
1.84362e+00 1.74619e+01 2.29997e+06
1.84178e+00 1.74617e+01 2.29997e+06
1.83995e+00 1.74614e+01 2.29997e+06
1.83811e+00 1.74612e+01 2.29997e+06
1.83628e+00 1.74610e+01 2.29997e+06
1.83445e+00 1.74608e+01 2.29997e+06
1.83262e+00 1.74606e+01 2.29997e+06
1.83079e+00 1.74604e+01 2.29997e+06
1.82896e+00 1.74602e+01 2.29997e+06
1.82714e+00 1.74600e+01 2.29997e+06
1.82531e+00 1.74597e+01 2.29997e+06
1.82349e+00 1.74595e+01 2.29997e+06
1.82167e+00 1.74593e+01 2.29997e+06
1.81986e+00 1.74591e+01 2.29997e+06
1.81804e+00 1.74589e+01 2.29997e+06
1.81623e+00 1.74587e+01 2.29997e+06
1.81441e+00 1.74585e+01 2.29997e+06
1.81260e+00 1.74583e+01 2.29997e+06
1.81079e+00 1.74580e+01 2.29997e+06
1.80899e+00 1.74578e+01 2.29997e+06
1.80718e+00 1.74576e+01 2.29997e+06
1.80538e+00 1.74574e+01 2.29997e+06
1.80358e+00 1.74572e+01 2.29997e+06
1.80178e+00 1.74570e+01 2.29997e+06
1.79998e+00 1.74568e+01 2.29997e+06
1.79824e+00 1.74566e+01 2.29997e+06
1.79680e+00 1.74563e+01 2.29997e+06
1.79537e+00 1.74561e+01 2.29997e+06
1.79393e+00 1.74559e+01 2.29997e+06
1.79249e+00 1.74556e+01 2.29997e+06
1.79105e+00 1.74554e+01 2.29997e+06
1.78960e+00 1.74552e+01 2.29997e+06
1.78816e+00 1.74549e+01 2.29997e+06
1.78671e+00 1.74547e+01 2.29997e+06
1.78526e+00 1.74545e+01 2.29997e+06
1.78382e+00 1.74542e+01 2.29997e+06
1.78238e+00 1.74540e+01 2.29997e+06
1.78093e+00 1.74538e+01 2.29997e+06
1.77948e+00 1.74535e+01 2.29997e+06
1.77802e+00 1.74533e+01 2.29997e+06
1.77656e+00 1.74531e+01 2.29997e+06
1.77511e+00 1.74529e+01 2.29997e+06
1.77365e+00 1.74526e+01 2.29997e+06
1.77219e+00 1.74524e+01 2.29997e+06
1.77073e+00 1.74522e+01 2.29997e+06
1.76926e+00 1.74520e+01 2.29997e+06
1.76780e+00 1.74517e+01 2.29997e+06
1.76634e+00 1.74515e+01 2.29997e+06
1.76488e+00 1.74513e+01 2.29997e+06
1.76342e+00 1.74511e+01 2.29997e+06
1.76196e+00 1.74508e+01 2.29997e+06
1.76050e+00 1.74506e+01 2.29997e+06
1.75903e+00 1.74504e+01 2.29997e+06
1.75757e+00 1.74502e+01 2.29997e+06
1.75611e+00 1.74499e+01 2.29997e+06
1.75465e+00 1.74497e+01 2.29997e+06
1.75319e+00 1.74495e+01 2.29997e+06
1.75173e+00 1.74493e+01 2.29997e+06
1.75027e+00 1.74491e+01 2.29997e+06
1.74881e+00 1.74488e+01 2.29997e+06
1.74734e+00 1.74486e+01 2.29997e+06
1.74588e+00 1.74484e+01 2.29997e+06
1.74442e+00 1.74482e+01 2.29997e+06
1.74296e+00 1.74479e+01 2.29997e+06
1.74150e+00 1.74477e+01 2.29997e+06
1.74005e+00 1.74475e+01 2.29997e+06
1.73859e+00 1.74473e+01 2.29997e+06
1.73713e+00 1.74471e+01 2.29997e+06
1.73567e+00 1.74468e+01 2.29997e+06
1.73421e+00 1.74466e+01 2.29997e+06
1.73275e+00 1.74464e+01 2.29997e+06
1.73129e+00 1.74462e+01 2.29997e+06
1.72984e+00 1.74460e+01 2.29997e+06
1.72838e+00 1.74458e+01 2.29997e+06
1.72692e+00 1.74455e+01 2.29997e+06
1.72547e+00 1.74453e+01 2.29997e+06
1.72401e+00 1.74451e+01 2.29997e+06
1.72256e+00 1.74449e+01 2.29997e+06
1.72110e+00 1.74447e+01 2.29997e+06
1.71965e+00 1.74445e+01 2.29997e+06
1.71820e+00 1.74442e+01 2.29997e+06
1.71674e+00 1.74440e+01 2.29997e+06
1.71529e+00 1.74438e+01 2.29997e+06
1.71384e+00 1.74436e+01 2.29997e+06
1.71239e+00 1.74434e+01 2.29997e+06
1.71094e+00 1.74432e+01 2.29997e+06
1.70949e+00 1.74429e+01 2.29997e+06
1.70804e+00 1.74427e+01 2.29997e+06
1.70659e+00 1.74425e+01 2.29997e+06
1.70514e+00 1.74423e+01 2.29997e+06
1.70370e+00 1.74421e+01 2.29997e+06
1.70225e+00 1.74419e+01 2.29997e+06
1.70081e+00 1.74417e+01 2.29997e+06
1.69936e+00 1.74414e+01 2.29997e+06
1.69792e+00 1.74412e+01 2.29997e+06
1.69648e+00 1.74410e+01 2.29997e+06
1.69503e+00 1.74408e+01 2.29997e+06
1.69359e+00 1.74406e+01 2.29997e+06
1.69215e+00 1.74404e+01 2.29997e+06
1.69071e+00 1.74402e+01 2.29997e+06
1.68927e+00 1.74399e+01 2.29997e+06
1.68783e+00 1.74397e+01 2.29997e+06
1.68639e+00 1.74395e+01 2.29997e+06
1.68495e+00 1.74393e+01 2.29997e+06
1.68352e+00 1.74391e+01 2.29997e+06
1.68208e+00 1.74389e+01 2.29997e+06
1.68065e+00 1.74387e+01 2.29997e+06
1.67921e+00 1.74385e+01 2.29997e+06
1.67778e+00 1.74382e+01 2.29997e+06
1.67635e+00 1.74380e+01 2.29997e+06
1.67491e+00 1.74378e+01 2.29997e+06
1.67348e+00 1.74376e+01 2.29997e+06
1.67205e+00 1.74374e+01 2.29997e+06
1.67062e+00 1.74372e+01 2.29997e+06
1.66919e+00 1.74370e+01 2.29997e+06
1.66777e+00 1.74368e+01 2.29997e+06
1.66634e+00 1.74366e+01 2.29997e+06
1.66492e+00 1.74363e+01 2.29997e+06
1.66350e+00 1.74361e+01 2.29997e+06
1.66209e+00 1.74359e+01 2.29997e+06
1.66068e+00 1.74357e+01 2.29997e+06
1.65927e+00 1.74355e+01 2.29997e+06
1.65786e+00 1.74353e+01 2.29997e+06
1.65646e+00 1.74351e+01 2.29997e+06
1.65505e+00 1.74349e+01 2.29997e+06
1.65364e+00 1.74347e+01 2.29997e+06
1.65223e+00 1.74344e+01 2.29997e+06
1.65082e+00 1.74342e+01 2.29997e+06
1.64942e+00 1.74340e+01 2.29997e+06
1.64801e+00 1.74338e+01 2.29997e+06
1.64660e+00 1.74336e+01 2.29997e+06
1.64520e+00 1.74334e+01 2.29997e+06
1.64380e+00 1.74332e+01 2.29997e+06
1.64239e+00 1.74330e+01 2.29997e+06
1.64099e+00 1.74328e+01 2.29997e+06
1.63959e+00 1.74326e+01 2.29997e+06
1.63819e+00 1.74324e+01 2.29997e+06
1.63679e+00 1.74321e+01 2.29997e+06
1.63539e+00 1.74319e+01 2.29997e+06
1.63399e+00 1.74317e+01 2.29997e+06
1.63259e+00 1.74315e+01 2.29997e+06
1.63120e+00 1.74313e+01 2.29997e+06
1.62980e+00 1.74311e+01 2.29997e+06
1.62841e+00 1.74309e+01 2.29997e+06
1.62701e+00 1.74307e+01 2.29997e+06
1.62562e+00 1.74305e+01 2.29997e+06
1.62423e+00 1.74303e+01 2.29997e+06
1.62284e+00 1.74301e+01 2.29997e+06
1.62145e+00 1.74299e+01 2.29997e+06
1.62006e+00 1.74297e+01 2.29997e+06
1.61867e+00 1.74294e+01 2.29997e+06
1.61728e+00 1.74292e+01 2.29997e+06
1.61590e+00 1.74290e+01 2.29997e+06
1.61451e+00 1.74288e+01 2.29997e+06
1.61313e+00 1.74286e+01 2.29997e+06
1.61174e+00 1.74284e+01 2.29997e+06
1.61036e+00 1.74282e+01 2.29997e+06
1.60898e+00 1.74280e+01 2.29997e+06
1.60760e+00 1.74278e+01 2.29997e+06
1.60622e+00 1.74276e+01 2.29997e+06
1.60484e+00 1.74274e+01 2.29997e+06
1.60347e+00 1.74272e+01 2.29997e+06
1.60209e+00 1.74270e+01 2.29997e+06
1.60071e+00 1.74268e+01 2.29997e+06
1.59934e+00 1.74266e+01 2.29997e+06
1.59797e+00 1.74264e+01 2.29997e+06
1.59659e+00 1.74262e+01 2.29997e+06
1.59522e+00 1.74259e+01 2.29997e+06
1.59385e+00 1.74257e+01 2.29997e+06
1.59248e+00 1.74255e+01 2.29997e+06
1.59112e+00 1.74253e+01 2.29997e+06
1.58975e+00 1.74251e+01 2.29997e+06
1.58838e+00 1.74249e+01 2.29997e+06
1.58702e+00 1.74247e+01 2.29997e+06
1.58565e+00 1.74245e+01 2.29997e+06
1.58429e+00 1.74243e+01 2.29997e+06
1.58293e+00 1.74241e+01 2.29997e+06
1.58157e+00 1.74239e+01 2.29997e+06
1.58021e+00 1.74237e+01 2.29997e+06
1.57885e+00 1.74235e+01 2.29997e+06
1.57749e+00 1.74233e+01 2.29997e+06
1.57613e+00 1.74231e+01 2.29997e+06
1.57478e+00 1.74229e+01 2.29997e+06
1.57342e+00 1.74227e+01 2.29997e+06
1.57207e+00 1.74225e+01 2.29997e+06
1.57072e+00 1.74223e+01 2.29997e+06
1.56937e+00 1.74221e+01 2.29997e+06
1.56802e+00 1.74219e+01 2.29997e+06
1.56667e+00 1.74217e+01 2.29997e+06
1.56532e+00 1.74215e+01 2.29997e+06
1.56397e+00 1.74213e+01 2.29997e+06
1.56263e+00 1.74211e+01 2.29997e+06
1.56128e+00 1.74209e+01 2.29997e+06
1.55994e+00 1.74207e+01 2.29997e+06
1.55859e+00 1.74205e+01 2.29997e+06
1.55725e+00 1.74203e+01 2.29997e+06
1.55591e+00 1.74201e+01 2.29997e+06
1.55457e+00 1.74199e+01 2.29997e+06
1.55323e+00 1.74197e+01 2.29997e+06
1.55189e+00 1.74195e+01 2.29997e+06
1.55056e+00 1.74193e+01 2.29997e+06
1.54922e+00 1.74191e+01 2.29997e+06
1.54789e+00 1.74189e+01 2.29997e+06
1.54655e+00 1.74186e+01 2.29997e+06
1.54522e+00 1.74184e+01 2.29997e+06
1.54389e+00 1.74182e+01 2.29997e+06
1.54256e+00 1.74180e+01 2.29997e+06
1.54123e+00 1.74178e+01 2.29997e+06
1.53990e+00 1.74176e+01 2.29997e+06
1.53858e+00 1.74174e+01 2.29997e+06
1.53725e+00 1.74172e+01 2.29997e+06
1.53593e+00 1.74170e+01 2.29997e+06
1.53460e+00 1.74168e+01 2.29997e+06
1.53328e+00 1.74166e+01 2.29997e+06
1.53196e+00 1.74164e+01 2.29997e+06
1.53064e+00 1.74162e+01 2.29997e+06
1.52932e+00 1.74160e+01 2.29997e+06
1.52800e+00 1.74158e+01 2.29997e+06
1.52668e+00 1.74156e+01 2.29997e+06
1.52537e+00 1.74154e+01 2.29997e+06
1.52405e+00 1.74152e+01 2.29997e+06
1.52274e+00 1.74150e+01 2.29997e+06
1.52143e+00 1.74148e+01 2.29997e+06
1.52011e+00 1.74147e+01 2.29997e+06
1.51880e+00 1.74145e+01 2.29997e+06
1.51749e+00 1.74143e+01 2.29997e+06
1.51618e+00 1.74141e+01 2.29997e+06
1.51488e+00 1.74139e+01 2.29997e+06
1.51357e+00 1.74137e+01 2.29997e+06
1.51227e+00 1.74135e+01 2.29997e+06
1.51096e+00 1.74133e+01 2.29997e+06
1.50966e+00 1.74131e+01 2.29997e+06
1.50836e+00 1.74129e+01 2.29997e+06
1.50705e+00 1.74127e+01 2.29997e+06
1.50575e+00 1.74125e+01 2.29997e+06
1.50446e+00 1.74123e+01 2.29997e+06
1.50316e+00 1.74121e+01 2.29997e+06
1.50186e+00 1.74119e+01 2.29997e+06
1.50057e+00 1.74117e+01 2.29997e+06
1.49927e+00 1.74115e+01 2.29997e+06
1.49798e+00 1.74113e+01 2.29997e+06
1.49669e+00 1.74111e+01 2.29997e+06
1.49539e+00 1.74109e+01 2.29997e+06
1.49410e+00 1.74107e+01 2.29997e+06
1.49281e+00 1.74105e+01 2.29997e+06
1.49153e+00 1.74103e+01 2.29997e+06
1.49024e+00 1.74101e+01 2.29997e+06
1.48895e+00 1.74099e+01 2.29997e+06
1.48767e+00 1.74097e+01 2.29997e+06
1.48638e+00 1.74095e+01 2.29997e+06
1.48510e+00 1.74093e+01 2.29997e+06
1.48382e+00 1.74091e+01 2.29997e+06
1.48254e+00 1.74089e+01 2.29997e+06
1.48126e+00 1.74087e+01 2.29997e+06
1.47998e+00 1.74085e+01 2.29997e+06
1.47870e+00 1.74083e+01 2.29997e+06
1.47743e+00 1.74081e+01 2.29997e+06
1.47615e+00 1.74079e+01 2.29997e+06
1.47488e+00 1.74077e+01 2.29997e+06
1.47361e+00 1.74075e+01 2.29997e+06
1.47233e+00 1.74073e+01 2.29997e+06
1.47106e+00 1.74072e+01 2.29997e+06
1.46982e+00 1.74069e+01 2.29997e+06
1.46859e+00 1.74067e+01 2.29997e+06
1.46735e+00 1.74065e+01 2.29997e+06
1.46612e+00 1.74063e+01 2.29997e+06
1.46488e+00 1.74061e+01 2.29997e+06
1.46365e+00 1.74059e+01 2.29997e+06
1.46241e+00 1.74057e+01 2.29997e+06
1.46118e+00 1.74055e+01 2.29997e+06
1.45995e+00 1.74053e+01 2.29997e+06
1.45872e+00 1.74051e+01 2.29997e+06
1.45749e+00 1.74049e+01 2.29997e+06
1.45626e+00 1.74047e+01 2.29997e+06
1.45503e+00 1.74045e+01 2.29997e+06
1.45380e+00 1.74043e+01 2.29997e+06
1.45257e+00 1.74041e+01 2.29997e+06
1.45134e+00 1.74039e+01 2.29997e+06
1.45011e+00 1.74037e+01 2.29997e+06
1.44889e+00 1.74035e+01 2.29997e+06
1.44766e+00 1.74033e+01 2.29997e+06
1.44643e+00 1.74031e+01 2.29997e+06
1.44521e+00 1.74029e+01 2.29997e+06
1.44398e+00 1.74027e+01 2.29997e+06
1.44276e+00 1.74025e+01 2.29997e+06
1.44154e+00 1.74023e+01 2.29997e+06
1.44032e+00 1.74021e+01 2.29997e+06
1.43909e+00 1.74019e+01 2.29997e+06
1.43787e+00 1.74017e+01 2.29997e+06
1.43665e+00 1.74015e+01 2.29997e+06
1.43544e+00 1.74013e+01 2.29997e+06
1.43422e+00 1.74011e+01 2.29997e+06
1.43300e+00 1.74009e+01 2.29997e+06
1.43178e+00 1.74007e+01 2.29997e+06
1.43057e+00 1.74005e+01 2.29997e+06
1.42935e+00 1.74003e+01 2.29997e+06
1.42814e+00 1.74001e+01 2.29997e+06
1.42693e+00 1.73999e+01 2.29997e+06
1.42571e+00 1.73997e+01 2.29997e+06
1.42450e+00 1.73995e+01 2.29997e+06
1.42329e+00 1.73993e+01 2.29997e+06
1.42208e+00 1.73991e+01 2.29997e+06
1.42087e+00 1.73989e+01 2.29997e+06
1.41966e+00 1.73987e+01 2.29997e+06
1.41845e+00 1.73985e+01 2.29997e+06
1.41724e+00 1.73983e+01 2.29997e+06
1.41603e+00 1.73981e+01 2.29997e+06
1.41483e+00 1.73979e+01 2.29997e+06
1.41362e+00 1.73977e+01 2.29997e+06
1.41242e+00 1.73975e+01 2.29997e+06
1.41121e+00 1.73973e+01 2.29997e+06
1.41001e+00 1.73971e+01 2.29997e+06
1.40881e+00 1.73969e+01 2.29997e+06
1.40761e+00 1.73967e+01 2.29997e+06
1.40641e+00 1.73965e+01 2.29997e+06
1.40521e+00 1.73963e+01 2.29997e+06
1.40401e+00 1.73961e+01 2.29997e+06
1.40281e+00 1.73959e+01 2.29997e+06
1.40161e+00 1.73957e+01 2.29997e+06
1.40041e+00 1.73955e+01 2.29997e+06
1.39922e+00 1.73953e+01 2.29997e+06
1.39802e+00 1.73951e+01 2.29997e+06
1.39683e+00 1.73949e+01 2.29997e+06
1.39563e+00 1.73947e+01 2.29997e+06
1.39444e+00 1.73945e+01 2.29997e+06
1.39325e+00 1.73944e+01 2.29997e+06
1.39206e+00 1.73942e+01 2.29997e+06
1.39087e+00 1.73940e+01 2.29997e+06
1.38968e+00 1.73938e+01 2.29997e+06
1.38849e+00 1.73936e+01 2.29997e+06
1.38730e+00 1.73934e+01 2.29997e+06
1.38612e+00 1.73932e+01 2.29997e+06
1.38493e+00 1.73930e+01 2.29997e+06
1.38374e+00 1.73928e+01 2.29997e+06
1.38256e+00 1.73926e+01 2.29997e+06
1.38138e+00 1.73924e+01 2.29997e+06
1.38019e+00 1.73922e+01 2.29997e+06
1.37901e+00 1.73920e+01 2.29997e+06
1.37783e+00 1.73918e+01 2.29997e+06
1.37665e+00 1.73916e+01 2.29997e+06
1.37547e+00 1.73914e+01 2.29997e+06
1.37429e+00 1.73912e+01 2.29997e+06
1.37312e+00 1.73910e+01 2.29997e+06
1.37194e+00 1.73908e+01 2.29997e+06
1.37076e+00 1.73906e+01 2.29997e+06
1.36959e+00 1.73904e+01 2.29997e+06
1.36842e+00 1.73902e+01 2.29997e+06
1.36724e+00 1.73901e+01 2.29997e+06
1.36607e+00 1.73899e+01 2.29997e+06
1.36490e+00 1.73897e+01 2.29997e+06
1.36373e+00 1.73895e+01 2.29997e+06
1.36256e+00 1.73893e+01 2.29997e+06
1.36139e+00 1.73891e+01 2.29997e+06
1.36022e+00 1.73889e+01 2.29997e+06
1.35906e+00 1.73887e+01 2.29997e+06
1.35789e+00 1.73885e+01 2.29997e+06
1.35673e+00 1.73883e+01 2.29997e+06
1.35556e+00 1.73881e+01 2.29997e+06
1.35440e+00 1.73879e+01 2.29997e+06
1.35324e+00 1.73877e+01 2.29997e+06
1.35207e+00 1.73875e+01 2.29997e+06
1.35091e+00 1.73873e+01 2.29997e+06
1.34975e+00 1.73871e+01 2.29997e+06
1.34859e+00 1.73870e+01 2.29997e+06
1.34744e+00 1.73868e+01 2.29997e+06
1.34628e+00 1.73866e+01 2.29997e+06
1.34512e+00 1.73864e+01 2.29997e+06
