# Chi2 Rg SupportVolume
6.71885e+01 1.72119e+01 2.29997e+06
6.69383e+01 1.72099e+01 2.29997e+06
6.66889e+01 1.72079e+01 2.29997e+06
6.64403e+01 1.72058e+01 2.29997e+06
6.61925e+01 1.72038e+01 2.29997e+06
6.59455e+01 1.72018e+01 2.29997e+06
6.56993e+01 1.71998e+01 2.29997e+06
6.54539e+01 1.71978e+01 2.29997e+06
6.52097e+01 1.71958e+01 2.29997e+06
6.49663e+01 1.71938e+01 2.29997e+06
6.47237e+01 1.71918e+01 2.29997e+06
6.44820e+01 1.71898e+01 2.29997e+06
6.42409e+01 1.71878e+01 2.29997e+06
6.40007e+01 1.71858e+01 2.29997e+06
6.37613e+01 1.71839e+01 2.29997e+06
6.35227e+01 1.71819e+01 2.29997e+06
6.32848e+01 1.71799e+01 2.29997e+06
6.30477e+01 1.71779e+01 2.29997e+06
6.28114e+01 1.71760e+01 2.29997e+06
6.25762e+01 1.71740e+01 2.29997e+06
6.23444e+01 1.71719e+01 2.29997e+06
6.21135e+01 1.71699e+01 2.29997e+06
6.18833e+01 1.71679e+01 2.29997e+06
6.16538e+01 1.71658e+01 2.29997e+06
6.14251e+01 1.71638e+01 2.29997e+06
6.11970e+01 1.71618e+01 2.29997e+06
6.09697e+01 1.71598e+01 2.29997e+06
6.07430e+01 1.71577e+01 2.29997e+06
6.05171e+01 1.71557e+01 2.29997e+06
6.02920e+01 1.71537e+01 2.29997e+06
6.00675e+01 1.71518e+01 2.29997e+06
5.98438e+01 1.71498e+01 2.29997e+06
5.96247e+01 1.71478e+01 2.29997e+06
5.94216e+01 1.71458e+01 2.29997e+06
5.92203e+01 1.71438e+01 2.29997e+06
5.90202e+01 1.71418e+01 2.29997e+06
5.88211e+01 1.71398e+01 2.29997e+06
5.86228e+01 1.71378e+01 2.29997e+06
5.84253e+01 1.71358e+01 2.29997e+06
5.82284e+01 1.71338e+01 2.29997e+06
5.80322e+01 1.71318e+01 2.29997e+06
5.78367e+01 1.71299e+01 2.29997e+06
5.76418e+01 1.71279e+01 2.29997e+06
5.74528e+01 1.71262e+01 2.29997e+06
5.72737e+01 1.71249e+01 2.29997e+06
5.70951e+01 1.71236e+01 2.29997e+06
5.69172e+01 1.71223e+01 2.29997e+06
5.67399e+01 1.71211e+01 2.29997e+06
5.65632e+01 1.71198e+01 2.29997e+06
5.63871e+01 1.71185e+01 2.29997e+06
5.62116e+01 1.71172e+01 2.29997e+06
5.60367e+01 1.71160e+01 2.29997e+06
5.58624e+01 1.71147e+01 2.29997e+06
5.56888e+01 1.71134e+01 2.29997e+06
5.55158e+01 1.71122e+01 2.29997e+06
5.53434e+01 1.71109e+01 2.29997e+06
5.51714e+01 1.71096e+01 2.29997e+06
5.49999e+01 1.71084e+01 2.29997e+06
5.48289e+01 1.71071e+01 2.29997e+06
5.46584e+01 1.71058e+01 2.29997e+06
5.44885e+01 1.71046e+01 2.29997e+06
5.43191e+01 1.71033e+01 2.29997e+06
5.41502e+01 1.71021e+01 2.29997e+06
5.39817e+01 1.71008e+01 2.29997e+06
5.38138e+01 1.70995e+01 2.29997e+06
5.36463e+01 1.70983e+01 2.29997e+06
5.34793e+01 1.70970e+01 2.29997e+06
5.33128e+01 1.70958e+01 2.29997e+06
5.31468e+01 1.70946e+01 2.29997e+06
5.29813e+01 1.70933e+01 2.29997e+06
5.28162e+01 1.70921e+01 2.29997e+06
5.26516e+01 1.70908e+01 2.29997e+06
5.24874e+01 1.70896e+01 2.29997e+06
5.23238e+01 1.70884e+01 2.29997e+06
5.21606e+01 1.70872e+01 2.29997e+06
5.19978e+01 1.70859e+01 2.29997e+06
5.18355e+01 1.70847e+01 2.29997e+06
5.16737e+01 1.70835e+01 2.29997e+06
5.15123e+01 1.70823e+01 2.29997e+06
5.13514e+01 1.70811e+01 2.29997e+06
5.11909e+01 1.70798e+01 2.29997e+06
5.10308e+01 1.70786e+01 2.29997e+06
5.08712e+01 1.70774e+01 2.29997e+06
5.07126e+01 1.70762e+01 2.29997e+06
5.05570e+01 1.70749e+01 2.29997e+06
5.04018e+01 1.70736e+01 2.29997e+06
5.02469e+01 1.70723e+01 2.29997e+06
5.00925e+01 1.70710e+01 2.29997e+06
4.99384e+01 1.70697e+01 2.29997e+06
4.97847e+01 1.70684e+01 2.29997e+06
4.96314e+01 1.70671e+01 2.29997e+06
4.94785e+01 1.70658e+01 2.29997e+06
4.93260e+01 1.70645e+01 2.29997e+06
4.91739e+01 1.70632e+01 2.29997e+06
4.90221e+01 1.70620e+01 2.29997e+06
4.88708e+01 1.70607e+01 2.29997e+06
4.87198e+01 1.70594e+01 2.29997e+06
4.85692e+01 1.70582e+01 2.29997e+06
4.84189e+01 1.70569e+01 2.29997e+06
4.82691e+01 1.70556e+01 2.29997e+06
4.81197e+01 1.70544e+01 2.29997e+06
4.79706e+01 1.70531e+01 2.29997e+06
4.78219e+01 1.70519e+01 2.29997e+06
4.76736e+01 1.70506e+01 2.29997e+06
4.75256e+01 1.70494e+01 2.29997e+06
4.73781e+01 1.70482e+01 2.29997e+06
4.72309e+01 1.70469e+01 2.29997e+06
4.70841e+01 1.70457e+01 2.29997e+06
4.69377e+01 1.70445e+01 2.29997e+06
4.67917e+01 1.70432e+01 2.29997e+06
4.66460e+01 1.70420e+01 2.29997e+06
4.65007e+01 1.70408e+01 2.29997e+06
4.63558e+01 1.70396e+01 2.29997e+06
4.62112e+01 1.70384e+01 2.29997e+06
4.60671e+01 1.70372e+01 2.29997e+06
4.59233e+01 1.70360e+01 2.29997e+06
4.57798e+01 1.70348e+01 2.29997e+06
4.56368e+01 1.70336e+01 2.29997e+06
4.54941e+01 1.70324e+01 2.29997e+06
4.53518e+01 1.70312e+01 2.29997e+06
4.52098e+01 1.70300e+01 2.29997e+06
4.50682e+01 1.70288e+01 2.29997e+06
4.49271e+01 1.70276e+01 2.29997e+06
4.47863e+01 1.70264e+01 2.29997e+06
4.46459e+01 1.70253e+01 2.29997e+06
4.45058e+01 1.70241e+01 2.29997e+06
4.43661e+01 1.70229e+01 2.29997e+06
4.42267e+01 1.70217e+01 2.29997e+06
4.40877e+01 1.70206e+01 2.29997e+06
4.39491e+01 1.70194e+01 2.29997e+06
4.38108e+01 1.70183e+01 2.29997e+06
4.36729e+01 1.70171e+01 2.29997e+06
4.35353e+01 1.70160e+01 2.29997e+06
4.33981e+01 1.70148e+01 2.29997e+06
4.32613e+01 1.70137e+01 2.29997e+06
4.31248e+01 1.70125e+01 2.29997e+06
4.29887e+01 1.70114e+01 2.29997e+06
4.28530e+01 1.70103e+01 2.29997e+06
4.27176e+01 1.70091e+01 2.29997e+06
4.25826e+01 1.70080e+01 2.29997e+06
4.24480e+01 1.70069e+01 2.29997e+06
4.23137e+01 1.70058e+01 2.29997e+06
4.21797e+01 1.70046e+01 2.29997e+06
4.20461e+01 1.70035e+01 2.29997e+06
4.19129e+01 1.70024e+01 2.29997e+06
4.17800e+01 1.70013e+01 2.29997e+06
4.16475e+01 1.70002e+01 2.29997e+06
4.15153e+01 1.69991e+01 2.29997e+06
4.13835e+01 1.69980e+01 2.29997e+06
4.12520e+01 1.69969e+01 2.29997e+06
4.11209e+01 1.69958e+01 2.29997e+06
4.09902e+01 1.69947e+01 2.29997e+06
4.08598e+01 1.69936e+01 2.29997e+06
4.07298e+01 1.69926e+01 2.29997e+06
4.06001e+01 1.69915e+01 2.29997e+06
4.04708e+01 1.69904e+01 2.29997e+06
4.03418e+01 1.69893e+01 2.29997e+06
4.02132e+01 1.69882e+01 2.29997e+06
4.00849e+01 1.69872e+01 2.29997e+06
3.99570e+01 1.69861e+01 2.29997e+06
3.98294e+01 1.69850e+01 2.29997e+06
3.97022e+01 1.69840e+01 2.29997e+06
3.95753e+01 1.69829e+01 2.29997e+06
3.94487e+01 1.69819e+01 2.29997e+06
3.93225e+01 1.69808e+01 2.29997e+06
3.91967e+01 1.69798e+01 2.29997e+06
3.90712e+01 1.69787e+01 2.29997e+06
3.89460e+01 1.69777e+01 2.29997e+06
3.88211e+01 1.69766e+01 2.29997e+06
3.86966e+01 1.69756e+01 2.29997e+06
3.85725e+01 1.69746e+01 2.29997e+06
3.84518e+01 1.69735e+01 2.29997e+06
3.83393e+01 1.69722e+01 2.29997e+06
3.82269e+01 1.69710e+01 2.29997e+06
3.81147e+01 1.69698e+01 2.29997e+06
3.80027e+01 1.69686e+01 2.29997e+06
3.78910e+01 1.69674e+01 2.29997e+06
3.77795e+01 1.69662e+01 2.29997e+06
3.76683e+01 1.69650e+01 2.29997e+06
3.75576e+01 1.69638e+01 2.29997e+06
3.74473e+01 1.69626e+01 2.29997e+06
3.73372e+01 1.69613e+01 2.29997e+06
3.72274e+01 1.69601e+01 2.29997e+06
3.71179e+01 1.69589e+01 2.29997e+06
3.70087e+01 1.69577e+01 2.29997e+06
3.68997e+01 1.69565e+01 2.29997e+06
3.67910e+01 1.69553e+01 2.29997e+06
3.66825e+01 1.69541e+01 2.29997e+06
3.65744e+01 1.69530e+01 2.29997e+06
3.64665e+01 1.69518e+01 2.29997e+06
3.63589e+01 1.69506e+01 2.29997e+06
3.62515e+01 1.69494e+01 2.29997e+06
3.61444e+01 1.69482e+01 2.29997e+06
3.60376e+01 1.69470e+01 2.29997e+06
3.59311e+01 1.69459e+01 2.29997e+06
3.58248e+01 1.69447e+01 2.29997e+06
3.57188e+01 1.69435e+01 2.29997e+06
3.56131e+01 1.69423e+01 2.29997e+06
3.55076e+01 1.69412e+01 2.29997e+06
3.54024e+01 1.69400e+01 2.29997e+06
3.52975e+01 1.69388e+01 2.29997e+06
3.51928e+01 1.69377e+01 2.29997e+06
3.50884e+01 1.69365e+01 2.29997e+06
3.49843e+01 1.69354e+01 2.29997e+06
3.48804e+01 1.69342e+01 2.29997e+06
3.47768e+01 1.69331e+01 2.29997e+06
3.46735e+01 1.69319e+01 2.29997e+06
3.45704e+01 1.69308e+01 2.29997e+06
3.44676e+01 1.69296e+01 2.29997e+06
3.43650e+01 1.69285e+01 2.29997e+06
3.42627e+01 1.69273e+01 2.29997e+06
3.41607e+01 1.69262e+01 2.29997e+06
3.40589e+01 1.69251e+01 2.29997e+06
3.39574e+01 1.69239e+01 2.29997e+06
3.38562e+01 1.69228e+01 2.29997e+06
3.37552e+01 1.69217e+01 2.29997e+06
3.36545e+01 1.69205e+01 2.29997e+06
3.35540e+01 1.69194e+01 2.29997e+06
3.34538e+01 1.69183e+01 2.29997e+06
3.33539e+01 1.69172e+01 2.29997e+06
3.32542e+01 1.69161e+01 2.29997e+06
3.31547e+01 1.69149e+01 2.29997e+06
3.30556e+01 1.69138e+01 2.29997e+06
3.29567e+01 1.69127e+01 2.29997e+06
3.28580e+01 1.69116e+01 2.29997e+06
3.27596e+01 1.69105e+01 2.29997e+06
3.26615e+01 1.69094e+01 2.29997e+06
3.25636e+01 1.69083e+01 2.29997e+06
3.24659e+01 1.69072e+01 2.29997e+06
3.23686e+01 1.69061e+01 2.29997e+06
3.22714e+01 1.69050e+01 2.29997e+06
3.21746e+01 1.69039e+01 2.29997e+06
3.20780e+01 1.69028e+01 2.29997e+06
3.19816e+01 1.69017e+01 2.29997e+06
3.18855e+01 1.69007e+01 2.29997e+06
3.17897e+01 1.68996e+01 2.29997e+06
3.16941e+01 1.68985e+01 2.29997e+06
3.15990e+01 1.68974e+01 2.29997e+06
3.15082e+01 1.68965e+01 2.29997e+06
3.14212e+01 1.68958e+01 2.29997e+06
3.13344e+01 1.68952e+01 2.29997e+06
3.12479e+01 1.68945e+01 2.29997e+06
3.11616e+01 1.68938e+01 2.29997e+06
3.10755e+01 1.68931e+01 2.29997e+06
3.09897e+01 1.68924e+01 2.29997e+06
3.09040e+01 1.68917e+01 2.29997e+06
3.08186e+01 1.68911e+01 2.29997e+06
3.07334e+01 1.68904e+01 2.29997e+06
3.06485e+01 1.68897e+01 2.29997e+06
3.05637e+01 1.68890e+01 2.29997e+06
3.04792e+01 1.68884e+01 2.29997e+06
3.03969e+01 1.68876e+01 2.29997e+06
3.03163e+01 1.68868e+01 2.29997e+06
3.02359e+01 1.68859e+01 2.29997e+06
3.01556e+01 1.68851e+01 2.29997e+06
3.00755e+01 1.68843e+01 2.29997e+06
2.99955e+01 1.68835e+01 2.29997e+06
2.99157e+01 1.68827e+01 2.29997e+06
2.98360e+01 1.68818e+01 2.29997e+06
2.97566e+01 1.68810e+01 2.29997e+06
2.96774e+01 1.68802e+01 2.29997e+06
2.95984e+01 1.68794e+01 2.29997e+06
2.95195e+01 1.68786e+01 2.29997e+06
2.94400e+01 1.68778e+01 2.29997e+06
2.93614e+01 1.68770e+01 2.29997e+06
2.92833e+01 1.68762e+01 2.29997e+06
2.92054e+01 1.68754e+01 2.29997e+06
2.91278e+01 1.68746e+01 2.29997e+06
2.90504e+01 1.68738e+01 2.29997e+06
2.89732e+01 1.68729e+01 2.29997e+06
2.88961e+01 1.68721e+01 2.29997e+06
2.88192e+01 1.68713e+01 2.29997e+06
2.87425e+01 1.68705e+01 2.29997e+06
2.86659e+01 1.68698e+01 2.29997e+06
2.85899e+01 1.68690e+01 2.29997e+06
2.85140e+01 1.68682e+01 2.29997e+06
2.84382e+01 1.68674e+01 2.29997e+06
2.83626e+01 1.68666e+01 2.29997e+06
2.82871e+01 1.68658e+01 2.29997e+06
2.82118e+01 1.68650e+01 2.29997e+06
2.81366e+01 1.68642e+01 2.29997e+06
2.80616e+01 1.68634e+01 2.29997e+06
2.79867e+01 1.68626e+01 2.29997e+06
2.79120e+01 1.68619e+01 2.29997e+06
2.78375e+01 1.68611e+01 2.29997e+06
2.77631e+01 1.68603e+01 2.29997e+06
2.76889e+01 1.68595e+01 2.29997e+06
2.76149e+01 1.68588e+01 2.29997e+06
2.75410e+01 1.68580e+01 2.29997e+06
2.74673e+01 1.68572e+01 2.29997e+06
2.73938e+01 1.68565e+01 2.29997e+06
2.73204e+01 1.68557e+01 2.29997e+06
2.72472e+01 1.68549e+01 2.29997e+06
2.71741e+01 1.68542e+01 2.29997e+06
2.71012e+01 1.68534e+01 2.29997e+06
2.70285e+01 1.68527e+01 2.29997e+06
2.69560e+01 1.68519e+01 2.29997e+06
2.68836e+01 1.68512e+01 2.29997e+06
2.68115e+01 1.68504e+01 2.29997e+06
2.67394e+01 1.68497e+01 2.29997e+06
2.66675e+01 1.68489e+01 2.29997e+06
2.65958e+01 1.68482e+01 2.29997e+06
2.65242e+01 1.68474e+01 2.29997e+06
2.64528e+01 1.68467e+01 2.29997e+06
2.63815e+01 1.68460e+01 2.29997e+06
2.63104e+01 1.68452e+01 2.29997e+06
2.62395e+01 1.68445e+01 2.29997e+06
2.61687e+01 1.68438e+01 2.29997e+06
2.60981e+01 1.68430e+01 2.29997e+06
2.60277e+01 1.68423e+01 2.29997e+06
2.59575e+01 1.68416e+01 2.29997e+06
2.58874e+01 1.68408e+01 2.29997e+06
2.58174e+01 1.68401e+01 2.29997e+06
2.57477e+01 1.68394e+01 2.29997e+06
2.56781e+01 1.68387e+01 2.29997e+06
2.56087e+01 1.68379e+01 2.29997e+06
2.55394e+01 1.68372e+01 2.29997e+06
2.54703e+01 1.68365e+01 2.29997e+06
2.54014e+01 1.68358e+01 2.29997e+06
2.53327e+01 1.68351e+01 2.29997e+06
2.52641e+01 1.68344e+01 2.29997e+06
2.51957e+01 1.68337e+01 2.29997e+06
2.51274e+01 1.68329e+01 2.29997e+06
2.50593e+01 1.68322e+01 2.29997e+06
2.49914e+01 1.68315e+01 2.29997e+06
2.49236e+01 1.68308e+01 2.29997e+06
2.48560e+01 1.68301e+01 2.29997e+06
2.47886e+01 1.68294e+01 2.29997e+06
2.47213e+01 1.68287e+01 2.29997e+06
2.46542e+01 1.68280e+01 2.29997e+06
2.45873e+01 1.68273e+01 2.29997e+06
2.45205e+01 1.68266e+01 2.29997e+06
2.44539e+01 1.68259e+01 2.29997e+06
2.43875e+01 1.68252e+01 2.29997e+06
2.43212e+01 1.68245e+01 2.29997e+06
2.42551e+01 1.68239e+01 2.29997e+06
2.41891e+01 1.68232e+01 2.29997e+06
2.41234e+01 1.68225e+01 2.29997e+06
2.40579e+01 1.68218e+01 2.29997e+06
2.39926e+01 1.68211e+01 2.29997e+06
2.39274e+01 1.68204e+01 2.29997e+06
2.38623e+01 1.68197e+01 2.29997e+06
2.37974e+01 1.68190e+01 2.29997e+06
2.37326e+01 1.68184e+01 2.29997e+06
2.36680e+01 1.68177e+01 2.29997e+06
2.36036e+01 1.68170e+01 2.29997e+06
2.35393e+01 1.68163e+01 2.29997e+06
2.34752e+01 1.68156e+01 2.29997e+06
2.34113e+01 1.68150e+01 2.29997e+06
2.33475e+01 1.68143e+01 2.29997e+06
2.32838e+01 1.68136e+01 2.29997e+06
2.32204e+01 1.68129e+01 2.29997e+06
2.31572e+01 1.68123e+01 2.29997e+06
2.30941e+01 1.68116e+01 2.29997e+06
2.30311e+01 1.68109e+01 2.29997e+06
2.29683e+01 1.68103e+01 2.29997e+06
2.29056e+01 1.68096e+01 2.29997e+06
2.28431e+01 1.68089e+01 2.29997e+06
2.27808e+01 1.68083e+01 2.29997e+06
2.27192e+01 1.68076e+01 2.29997e+06
2.26579e+01 1.68069e+01 2.29997e+06
2.25968e+01 1.68062e+01 2.29997e+06
2.25358e+01 1.68056e+01 2.29997e+06
2.24749e+01 1.68049e+01 2.29997e+06
2.24141e+01 1.68042e+01 2.29997e+06
2.23535e+01 1.68035e+01 2.29997e+06
2.22930e+01 1.68029e+01 2.29997e+06
2.22327e+01 1.68022e+01 2.29997e+06
2.21725e+01 1.68015e+01 2.29997e+06
2.21124e+01 1.68009e+01 2.29997e+06
2.20525e+01 1.68002e+01 2.29997e+06
2.19928e+01 1.67996e+01 2.29997e+06
2.19334e+01 1.67989e+01 2.29997e+06
2.18742e+01 1.67982e+01 2.29997e+06
2.18151e+01 1.67976e+01 2.29997e+06
2.17561e+01 1.67969e+01 2.29997e+06
2.16972e+01 1.67963e+01 2.29997e+06
2.16385e+01 1.67956e+01 2.29997e+06
2.15799e+01 1.67949e+01 2.29997e+06
2.15214e+01 1.67943e+01 2.29997e+06
2.14631e+01 1.67937e+01 2.29997e+06
2.14049e+01 1.67930e+01 2.29997e+06
2.13468e+01 1.67924e+01 2.29997e+06
2.12889e+01 1.67917e+01 2.29997e+06
2.12311e+01 1.67911e+01 2.29997e+06
2.11735e+01 1.67904e+01 2.29997e+06
2.11160e+01 1.67898e+01 2.29997e+06
2.10587e+01 1.67892e+01 2.29997e+06
2.10015e+01 1.67885e+01 2.29997e+06
2.09444e+01 1.67879e+01 2.29997e+06
2.08875e+01 1.67873e+01 2.29997e+06
2.08307e+01 1.67866e+01 2.29997e+06
2.07740e+01 1.67860e+01 2.29997e+06
2.07176e+01 1.67854e+01 2.29997e+06
2.06612e+01 1.67848e+01 2.29997e+06
2.06050e+01 1.67841e+01 2.29997e+06
2.05489e+01 1.67835e+01 2.29997e+06
2.04930e+01 1.67829e+01 2.29997e+06
2.04372e+01 1.67823e+01 2.29997e+06
2.03816e+01 1.67817e+01 2.29997e+06
2.03261e+01 1.67810e+01 2.29997e+06
2.02707e+01 1.67804e+01 2.29997e+06
2.02155e+01 1.67798e+01 2.29997e+06
2.01605e+01 1.67792e+01 2.29997e+06
2.01055e+01 1.67786e+01 2.29997e+06
2.00507e+01 1.67780e+01 2.29997e+06
1.99961e+01 1.67774e+01 2.29997e+06
1.99416e+01 1.67767e+01 2.29997e+06
1.98872e+01 1.67761e+01 2.29997e+06
1.98330e+01 1.67755e+01 2.29997e+06
1.97789e+01 1.67749e+01 2.29997e+06
1.97250e+01 1.67743e+01 2.29997e+06
1.96712e+01 1.67737e+01 2.29997e+06
1.96175e+01 1.67731e+01 2.29997e+06
1.95640e+01 1.67725e+01 2.29997e+06
1.95106e+01 1.67719e+01 2.29997e+06
1.94574e+01 1.67713e+01 2.29997e+06
1.94043e+01 1.67707e+01 2.29997e+06
1.93513e+01 1.67701e+01 2.29997e+06
1.92985e+01 1.67696e+01 2.29997e+06
1.92458e+01 1.67690e+01 2.29997e+06
1.91933e+01 1.67684e+01 2.29997e+06
1.91409e+01 1.67678e+01 2.29997e+06
1.90886e+01 1.67672e+01 2.29997e+06
1.90365e+01 1.67666e+01 2.29997e+06
1.89845e+01 1.67660e+01 2.29997e+06
1.89326e+01 1.67654e+01 2.29997e+06
1.88809e+01 1.67649e+01 2.29997e+06
1.88293e+01 1.67643e+01 2.29997e+06
1.87779e+01 1.67637e+01 2.29997e+06
1.87265e+01 1.67631e+01 2.29997e+06
1.86756e+01 1.67625e+01 2.29997e+06
1.86250e+01 1.67619e+01 2.29997e+06
1.85745e+01 1.67613e+01 2.29997e+06
1.85241e+01 1.67608e+01 2.29997e+06
1.84738e+01 1.67602e+01 2.29997e+06
1.84236e+01 1.67596e+01 2.29997e+06
1.83736e+01 1.67590e+01 2.29997e+06
1.83236e+01 1.67584e+01 2.29997e+06
1.82738e+01 1.67579e+01 2.29997e+06
1.82242e+01 1.67573e+01 2.29997e+06
1.81746e+01 1.67567e+01 2.29997e+06
1.81252e+01 1.67561e+01 2.29997e+06
1.80759e+01 1.67556e+01 2.29997e+06
1.80268e+01 1.67550e+01 2.29997e+06
1.79778e+01 1.67544e+01 2.29997e+06
1.79288e+01 1.67539e+01 2.29997e+06
1.78801e+01 1.67533e+01 2.29997e+06
1.78314e+01 1.67527e+01 2.29997e+06
1.77829e+01 1.67522e+01 2.29997e+06
1.77345e+01 1.67516e+01 2.29997e+06
1.76862e+01 1.67510e+01 2.29997e+06
1.76381e+01 1.67505e+01 2.29997e+06
1.75901e+01 1.67499e+01 2.29997e+06
1.75422e+01 1.67494e+01 2.29997e+06
1.74944e+01 1.67488e+01 2.29997e+06
1.74468e+01 1.67483e+01 2.29997e+06
1.73992e+01 1.67477e+01 2.29997e+06
1.73518e+01 1.67471e+01 2.29997e+06
1.73046e+01 1.67466e+01 2.29997e+06
1.72575e+01 1.67460e+01 2.29997e+06
1.72105e+01 1.67455e+01 2.29997e+06
1.71636e+01 1.67449e+01 2.29997e+06
1.71168e+01 1.67444e+01 2.29997e+06
1.70702e+01 1.67439e+01 2.29997e+06
1.70237e+01 1.67433e+01 2.29997e+06
1.69772e+01 1.67428e+01 2.29997e+06
1.69310e+01 1.67422e+01 2.29997e+06
1.68848e+01 1.67417e+01 2.29997e+06
1.68387e+01 1.67411e+01 2.29997e+06
1.67928e+01 1.67406e+01 2.29997e+06
1.67470e+01 1.67401e+01 2.29997e+06
1.67013e+01 1.67395e+01 2.29997e+06
1.66558e+01 1.67390e+01 2.29997e+06
1.66104e+01 1.67385e+01 2.29997e+06
1.65650e+01 1.67379e+01 2.29997e+06
1.65198e+01 1.67374e+01 2.29997e+06
1.64748e+01 1.67369e+01 2.29997e+06
1.64298e+01 1.67364e+01 2.29997e+06
1.63850e+01 1.67358e+01 2.29997e+06
1.63403e+01 1.67353e+01 2.29997e+06
1.62957e+01 1.67348e+01 2.29997e+06
1.62512e+01 1.67343e+01 2.29997e+06
1.62069e+01 1.67337e+01 2.29997e+06
1.61626e+01 1.67332e+01 2.29997e+06
1.61185e+01 1.67327e+01 2.29997e+06
1.60745e+01 1.67322e+01 2.29997e+06
1.60306e+01 1.67317e+01 2.29997e+06
1.59869e+01 1.67311e+01 2.29997e+06
1.59432e+01 1.67306e+01 2.29997e+06
1.58997e+01 1.67301e+01 2.29997e+06
1.58563e+01 1.67296e+01 2.29997e+06
1.58130e+01 1.67291e+01 2.29997e+06
1.57698e+01 1.67286e+01 2.29997e+06
1.57268e+01 1.67281e+01 2.29997e+06
1.56838e+01 1.67276e+01 2.29997e+06
1.56410e+01 1.67270e+01 2.29997e+06
1.55983e+01 1.67265e+01 2.29997e+06
1.55557e+01 1.67260e+01 2.29997e+06
1.55132e+01 1.67255e+01 2.29997e+06
1.54709e+01 1.67250e+01 2.29997e+06
1.54286e+01 1.67245e+01 2.29997e+06
1.53865e+01 1.67240e+01 2.29997e+06
1.53444e+01 1.67235e+01 2.29997e+06
1.53025e+01 1.67230e+01 2.29997e+06
1.52607e+01 1.67225e+01 2.29997e+06
1.52191e+01 1.67220e+01 2.29997e+06
1.51775e+01 1.67215e+01 2.29997e+06
1.51360e+01 1.67210e+01 2.29997e+06
1.50947e+01 1.67205e+01 2.29997e+06
1.50535e+01 1.67200e+01 2.29997e+06
1.50123e+01 1.67196e+01 2.29997e+06
1.49713e+01 1.67191e+01 2.29997e+06
1.49304e+01 1.67186e+01 2.29997e+06
1.48897e+01 1.67181e+01 2.29997e+06
1.48490e+01 1.67176e+01 2.29997e+06
1.48084e+01 1.67171e+01 2.29997e+06
1.47680e+01 1.67166e+01 2.29997e+06
1.47276e+01 1.67161e+01 2.29997e+06
1.46874e+01 1.67157e+01 2.29997e+06
1.46473e+01 1.67152e+01 2.29997e+06
1.46073e+01 1.67147e+01 2.29997e+06
1.45674e+01 1.67142e+01 2.29997e+06
1.45276e+01 1.67137e+01 2.29997e+06
1.44879e+01 1.67133e+01 2.29997e+06
1.44483e+01 1.67128e+01 2.29997e+06
1.44088e+01 1.67123e+01 2.29997e+06
1.43694e+01 1.67118e+01 2.29997e+06
1.43302e+01 1.67114e+01 2.29997e+06
1.42910e+01 1.67109e+01 2.29997e+06
1.42521e+01 1.67104e+01 2.29997e+06
1.42132e+01 1.67099e+01 2.29997e+06
1.41744e+01 1.67095e+01 2.29997e+06
1.41358e+01 1.67090e+01 2.29997e+06
1.40972e+01 1.67085e+01 2.29997e+06
1.40587e+01 1.67080e+01 2.29997e+06
1.40204e+01 1.67076e+01 2.29997e+06
1.39821e+01 1.67071e+01 2.29997e+06
1.39439e+01 1.67067e+01 2.29997e+06
1.39059e+01 1.67062e+01 2.29997e+06
1.38679e+01 1.67057e+01 2.29997e+06
1.38301e+01 1.67053e+01 2.29997e+06
1.37923e+01 1.67048e+01 2.29997e+06
1.37547e+01 1.67043e+01 2.29997e+06
1.37171e+01 1.67039e+01 2.29997e+06
1.36797e+01 1.67034e+01 2.29997e+06
1.36426e+01 1.67030e+01 2.29997e+06
1.36085e+01 1.67026e+01 2.29997e+06
1.35771e+01 1.67023e+01 2.29997e+06
1.35467e+01 1.67021e+01 2.29997e+06
1.35163e+01 1.67019e+01 2.29997e+06
1.34858e+01 1.67017e+01 2.29997e+06
1.34555e+01 1.67015e+01 2.29997e+06
1.34251e+01 1.67013e+01 2.29997e+06
1.33948e+01 1.67011e+01 2.29997e+06
1.33646e+01 1.67009e+01 2.29997e+06
1.33344e+01 1.67007e+01 2.29997e+06
1.33042e+01 1.67006e+01 2.29997e+06
1.32741e+01 1.67004e+01 2.29997e+06
1.32441e+01 1.67002e+01 2.29997e+06
1.32142e+01 1.67000e+01 2.29997e+06
1.31843e+01 1.66998e+01 2.29997e+06
1.31545e+01 1.66996e+01 2.29997e+06
1.31247e+01 1.66994e+01 2.29997e+06
1.30950e+01 1.66992e+01 2.29997e+06
1.30654e+01 1.66990e+01 2.29997e+06
1.30358e+01 1.66988e+01 2.29997e+06
1.30064e+01 1.66986e+01 2.29997e+06
1.29769e+01 1.66985e+01 2.29997e+06
1.29476e+01 1.66983e+01 2.29997e+06
1.29183e+01 1.66981e+01 2.29997e+06
1.28890e+01 1.66979e+01 2.29997e+06
1.28599e+01 1.66977e+01 2.29997e+06
1.28308e+01 1.66975e+01 2.29997e+06
1.28017e+01 1.66973e+01 2.29997e+06
1.27727e+01 1.66971e+01 2.29997e+06
1.27438e+01 1.66969e+01 2.29997e+06
1.27150e+01 1.66967e+01 2.29997e+06
1.26862e+01 1.66965e+01 2.29997e+06
1.26575e+01 1.66964e+01 2.29997e+06
1.26289e+01 1.66962e+01 2.29997e+06
1.26003e+01 1.66960e+01 2.29997e+06
