# Chi2 Rg SupportVolume
2.51991e+00 1.42751e+01 2.29997e+06
2.51901e+00 1.42752e+01 2.29997e+06
2.51811e+00 1.42754e+01 2.29997e+06
2.51722e+00 1.42756e+01 2.29997e+06
2.51632e+00 1.42758e+01 2.29997e+06
2.51542e+00 1.42759e+01 2.29997e+06
2.51453e+00 1.42761e+01 2.29997e+06
2.51363e+00 1.42763e+01 2.29997e+06
2.51274e+00 1.42765e+01 2.29997e+06
2.51184e+00 1.42767e+01 2.29997e+06
2.51095e+00 1.42768e+01 2.29997e+06
2.51005e+00 1.42770e+01 2.29997e+06
2.50916e+00 1.42772e+01 2.29997e+06
2.50826e+00 1.42774e+01 2.29997e+06
2.50737e+00 1.42775e+01 2.29997e+06
2.50648e+00 1.42777e+01 2.29997e+06
2.50559e+00 1.42779e+01 2.29997e+06
2.50469e+00 1.42781e+01 2.29997e+06
2.50380e+00 1.42783e+01 2.29997e+06
2.50291e+00 1.42784e+01 2.29997e+06
2.50202e+00 1.42786e+01 2.29997e+06
2.50113e+00 1.42788e+01 2.29997e+06
2.50024e+00 1.42790e+01 2.29997e+06
2.49935e+00 1.42791e+01 2.29997e+06
2.49846e+00 1.42793e+01 2.29997e+06
2.49757e+00 1.42795e+01 2.29997e+06
2.49668e+00 1.42797e+01 2.29997e+06
2.49579e+00 1.42798e+01 2.29997e+06
2.49490e+00 1.42800e+01 2.29997e+06
2.49401e+00 1.42802e+01 2.29997e+06
2.49312e+00 1.42804e+01 2.29997e+06
2.49223e+00 1.42806e+01 2.29997e+06
2.49135e+00 1.42807e+01 2.29997e+06
2.49046e+00 1.42809e+01 2.29997e+06
2.48957e+00 1.42811e+01 2.29997e+06
2.48869e+00 1.42813e+01 2.29997e+06
2.48780e+00 1.42814e+01 2.29997e+06
2.48691e+00 1.42816e+01 2.29997e+06
2.48603e+00 1.42818e+01 2.29997e+06
2.48515e+00 1.42820e+01 2.29997e+06
2.48426e+00 1.42821e+01 2.29997e+06
2.48338e+00 1.42823e+01 2.29997e+06
2.48250e+00 1.42825e+01 2.29997e+06
2.48161e+00 1.42827e+01 2.29997e+06
2.48073e+00 1.42829e+01 2.29997e+06
2.47984e+00 1.42830e+01 2.29997e+06
2.47896e+00 1.42832e+01 2.29997e+06
2.47807e+00 1.42834e+01 2.29997e+06
2.47719e+00 1.42836e+01 2.29997e+06
2.47631e+00 1.42837e+01 2.29997e+06
2.47542e+00 1.42839e+01 2.29997e+06
2.47454e+00 1.42841e+01 2.29997e+06
2.47366e+00 1.42843e+01 2.29997e+06
2.47278e+00 1.42844e+01 2.29997e+06
2.47190e+00 1.42846e+01 2.29997e+06
2.47101e+00 1.42848e+01 2.29997e+06
2.47013e+00 1.42850e+01 2.29997e+06
2.46925e+00 1.42851e+01 2.29997e+06
2.46837e+00 1.42853e+01 2.29997e+06
2.46749e+00 1.42855e+01 2.29997e+06
2.46661e+00 1.42857e+01 2.29997e+06
2.46573e+00 1.42859e+01 2.29997e+06
2.46486e+00 1.42860e+01 2.29997e+06
2.46398e+00 1.42862e+01 2.29997e+06
2.46310e+00 1.42864e+01 2.29997e+06
2.46222e+00 1.42866e+01 2.29997e+06
2.46135e+00 1.42867e+01 2.29997e+06
2.46047e+00 1.42869e+01 2.29997e+06
2.45959e+00 1.42871e+01 2.29997e+06
2.45872e+00 1.42873e+01 2.29997e+06
2.45784e+00 1.42874e+01 2.29997e+06
2.45697e+00 1.42876e+01 2.29997e+06
2.45609e+00 1.42878e+01 2.29997e+06
2.45522e+00 1.42880e+01 2.29997e+06
2.45434e+00 1.42881e+01 2.29997e+06
2.45347e+00 1.42883e+01 2.29997e+06
2.45259e+00 1.42885e+01 2.29997e+06
2.45172e+00 1.42887e+01 2.29997e+06
2.45085e+00 1.42888e+01 2.29997e+06
2.44998e+00 1.42890e+01 2.29997e+06
2.44910e+00 1.42892e+01 2.29997e+06
2.44823e+00 1.42894e+01 2.29997e+06
2.44736e+00 1.42895e+01 2.29997e+06
2.44649e+00 1.42897e+01 2.29997e+06
2.44562e+00 1.42899e+01 2.29997e+06
2.44475e+00 1.42901e+01 2.29997e+06
2.44388e+00 1.42902e+01 2.29997e+06
2.44301e+00 1.42904e+01 2.29997e+06
2.44214e+00 1.42906e+01 2.29997e+06
2.44127e+00 1.42908e+01 2.29997e+06
2.44040e+00 1.42909e+01 2.29997e+06
2.43953e+00 1.42911e+01 2.29997e+06
2.43867e+00 1.42913e+01 2.29997e+06
2.43780e+00 1.42915e+01 2.29997e+06
2.43693e+00 1.42916e+01 2.29997e+06
2.43606e+00 1.42918e+01 2.29997e+06
2.43520e+00 1.42920e+01 2.29997e+06
2.43433e+00 1.42922e+01 2.29997e+06
2.43347e+00 1.42923e+01 2.29997e+06
2.43260e+00 1.42925e+01 2.29997e+06
2.43173e+00 1.42927e+01 2.29997e+06
2.43087e+00 1.42929e+01 2.29997e+06
2.43001e+00 1.42930e+01 2.29997e+06
2.42914e+00 1.42932e+01 2.29997e+06
2.42828e+00 1.42934e+01 2.29997e+06
2.42741e+00 1.42936e+01 2.29997e+06
2.42655e+00 1.42937e+01 2.29997e+06
2.42569e+00 1.42939e+01 2.29997e+06
2.42482e+00 1.42941e+01 2.29997e+06
2.42396e+00 1.42942e+01 2.29997e+06
2.42310e+00 1.42944e+01 2.29997e+06
2.42224e+00 1.42946e+01 2.29997e+06
2.42138e+00 1.42948e+01 2.29997e+06
2.42052e+00 1.42949e+01 2.29997e+06
2.41965e+00 1.42951e+01 2.29997e+06
2.41879e+00 1.42953e+01 2.29997e+06
2.41793e+00 1.42955e+01 2.29997e+06
2.41707e+00 1.42956e+01 2.29997e+06
2.41621e+00 1.42958e+01 2.29997e+06
2.41535e+00 1.42960e+01 2.29997e+06
2.41450e+00 1.42962e+01 2.29997e+06
2.41364e+00 1.42963e+01 2.29997e+06
2.41278e+00 1.42965e+01 2.29997e+06
2.41192e+00 1.42967e+01 2.29997e+06
2.41106e+00 1.42969e+01 2.29997e+06
2.41021e+00 1.42970e+01 2.29997e+06
2.40935e+00 1.42972e+01 2.29997e+06
2.40849e+00 1.42974e+01 2.29997e+06
2.40764e+00 1.42975e+01 2.29997e+06
2.40678e+00 1.42977e+01 2.29997e+06
2.40592e+00 1.42979e+01 2.29997e+06
2.40507e+00 1.42981e+01 2.29997e+06
2.40421e+00 1.42982e+01 2.29997e+06
2.40336e+00 1.42984e+01 2.29997e+06
2.40250e+00 1.42986e+01 2.29997e+06
2.40165e+00 1.42988e+01 2.29997e+06
2.40080e+00 1.42989e+01 2.29997e+06
2.39994e+00 1.42991e+01 2.29997e+06
2.39909e+00 1.42993e+01 2.29997e+06
2.39824e+00 1.42994e+01 2.29997e+06
2.39738e+00 1.42996e+01 2.29997e+06
2.39653e+00 1.42998e+01 2.29997e+06
2.39568e+00 1.43000e+01 2.29997e+06
2.39483e+00 1.43001e+01 2.29997e+06
2.39398e+00 1.43003e+01 2.29997e+06
2.39312e+00 1.43005e+01 2.29997e+06
2.39227e+00 1.43007e+01 2.29997e+06
2.39142e+00 1.43008e+01 2.29997e+06
2.39057e+00 1.43010e+01 2.29997e+06
2.38972e+00 1.43012e+01 2.29997e+06
2.38887e+00 1.43013e+01 2.29997e+06
2.38802e+00 1.43015e+01 2.29997e+06
2.38717e+00 1.43017e+01 2.29997e+06
2.38633e+00 1.43019e+01 2.29997e+06
2.38548e+00 1.43020e+01 2.29997e+06
2.38463e+00 1.43022e+01 2.29997e+06
2.38378e+00 1.43024e+01 2.29997e+06
2.38293e+00 1.43026e+01 2.29997e+06
2.38209e+00 1.43027e+01 2.29997e+06
2.38124e+00 1.43029e+01 2.29997e+06
2.38039e+00 1.43031e+01 2.29997e+06
2.37955e+00 1.43032e+01 2.29997e+06
2.37870e+00 1.43034e+01 2.29997e+06
2.37786e+00 1.43036e+01 2.29997e+06
2.37701e+00 1.43038e+01 2.29997e+06
2.37617e+00 1.43039e+01 2.29997e+06
2.37534e+00 1.43041e+01 2.29997e+06
2.37452e+00 1.43043e+01 2.29997e+06
2.37369e+00 1.43044e+01 2.29997e+06
2.37286e+00 1.43046e+01 2.29997e+06
2.37203e+00 1.43048e+01 2.29997e+06
2.37120e+00 1.43049e+01 2.29997e+06
2.37037e+00 1.43051e+01 2.29997e+06
2.36954e+00 1.43053e+01 2.29997e+06
2.36871e+00 1.43055e+01 2.29997e+06
2.36788e+00 1.43056e+01 2.29997e+06
2.36705e+00 1.43058e+01 2.29997e+06
2.36622e+00 1.43060e+01 2.29997e+06
2.36539e+00 1.43061e+01 2.29997e+06
2.36456e+00 1.43063e+01 2.29997e+06
2.36373e+00 1.43065e+01 2.29997e+06
2.36290e+00 1.43067e+01 2.29997e+06
2.36208e+00 1.43068e+01 2.29997e+06
2.36125e+00 1.43070e+01 2.29997e+06
2.36042e+00 1.43072e+01 2.29997e+06
2.35959e+00 1.43073e+01 2.29997e+06
2.35876e+00 1.43075e+01 2.29997e+06
2.35793e+00 1.43077e+01 2.29997e+06
2.35710e+00 1.43078e+01 2.29997e+06
2.35628e+00 1.43080e+01 2.29997e+06
2.35545e+00 1.43082e+01 2.29997e+06
2.35462e+00 1.43084e+01 2.29997e+06
2.35379e+00 1.43085e+01 2.29997e+06
2.35297e+00 1.43087e+01 2.29997e+06
2.35214e+00 1.43089e+01 2.29997e+06
2.35131e+00 1.43090e+01 2.29997e+06
2.35048e+00 1.43092e+01 2.29997e+06
2.34966e+00 1.43094e+01 2.29997e+06
2.34883e+00 1.43095e+01 2.29997e+06
2.34800e+00 1.43097e+01 2.29997e+06
2.34718e+00 1.43099e+01 2.29997e+06
2.34635e+00 1.43101e+01 2.29997e+06
2.34553e+00 1.43102e+01 2.29997e+06
2.34470e+00 1.43104e+01 2.29997e+06
2.34387e+00 1.43106e+01 2.29997e+06
2.34305e+00 1.43107e+01 2.29997e+06
2.34222e+00 1.43109e+01 2.29997e+06
2.34140e+00 1.43111e+01 2.29997e+06
2.34057e+00 1.43113e+01 2.29997e+06
2.33975e+00 1.43114e+01 2.29997e+06
2.33893e+00 1.43116e+01 2.29997e+06
2.33810e+00 1.43118e+01 2.29997e+06
2.33728e+00 1.43119e+01 2.29997e+06
2.33645e+00 1.43121e+01 2.29997e+06
2.33563e+00 1.43123e+01 2.29997e+06
2.33481e+00 1.43124e+01 2.29997e+06
2.33398e+00 1.43126e+01 2.29997e+06
2.33316e+00 1.43128e+01 2.29997e+06
2.33234e+00 1.43130e+01 2.29997e+06
2.33152e+00 1.43131e+01 2.29997e+06
2.33069e+00 1.43133e+01 2.29997e+06
2.32987e+00 1.43135e+01 2.29997e+06
2.32905e+00 1.43136e+01 2.29997e+06
2.32823e+00 1.43138e+01 2.29997e+06
2.32741e+00 1.43140e+01 2.29997e+06
2.32659e+00 1.43141e+01 2.29997e+06
2.32576e+00 1.43143e+01 2.29997e+06
2.32494e+00 1.43145e+01 2.29997e+06
2.32412e+00 1.43146e+01 2.29997e+06
2.32330e+00 1.43148e+01 2.29997e+06
2.32248e+00 1.43150e+01 2.29997e+06
2.32166e+00 1.43152e+01 2.29997e+06
2.32084e+00 1.43153e+01 2.29997e+06
2.32002e+00 1.43155e+01 2.29997e+06
2.31920e+00 1.43157e+01 2.29997e+06
2.31839e+00 1.43158e+01 2.29997e+06
2.31757e+00 1.43160e+01 2.29997e+06
2.31675e+00 1.43162e+01 2.29997e+06
2.31593e+00 1.43163e+01 2.29997e+06
2.31511e+00 1.43165e+01 2.29997e+06
2.31430e+00 1.43167e+01 2.29997e+06
2.31348e+00 1.43169e+01 2.29997e+06
2.31266e+00 1.43170e+01 2.29997e+06
2.31184e+00 1.43172e+01 2.29997e+06
2.31103e+00 1.43174e+01 2.29997e+06
2.31021e+00 1.43175e+01 2.29997e+06
2.30939e+00 1.43177e+01 2.29997e+06
2.30858e+00 1.43179e+01 2.29997e+06
2.30776e+00 1.43180e+01 2.29997e+06
2.30695e+00 1.43182e+01 2.29997e+06
2.30613e+00 1.43184e+01 2.29997e+06
2.30532e+00 1.43185e+01 2.29997e+06
2.30450e+00 1.43187e+01 2.29997e+06
2.30369e+00 1.43189e+01 2.29997e+06
2.30287e+00 1.43191e+01 2.29997e+06
2.30206e+00 1.43192e+01 2.29997e+06
2.30125e+00 1.43194e+01 2.29997e+06
2.30043e+00 1.43196e+01 2.29997e+06
2.29962e+00 1.43197e+01 2.29997e+06
2.29881e+00 1.43199e+01 2.29997e+06
2.29800e+00 1.43201e+01 2.29997e+06
2.29718e+00 1.43202e+01 2.29997e+06
2.29637e+00 1.43204e+01 2.29997e+06
2.29556e+00 1.43206e+01 2.29997e+06
2.29475e+00 1.43207e+01 2.29997e+06
2.29394e+00 1.43209e+01 2.29997e+06
2.29312e+00 1.43211e+01 2.29997e+06
2.29231e+00 1.43213e+01 2.29997e+06
2.29150e+00 1.43214e+01 2.29997e+06
2.29069e+00 1.43216e+01 2.29997e+06
2.28988e+00 1.43218e+01 2.29997e+06
2.28907e+00 1.43219e+01 2.29997e+06
2.28826e+00 1.43221e+01 2.29997e+06
2.28745e+00 1.43223e+01 2.29997e+06
2.28665e+00 1.43224e+01 2.29997e+06
2.28584e+00 1.43226e+01 2.29997e+06
2.28503e+00 1.43228e+01 2.29997e+06
2.28422e+00 1.43229e+01 2.29997e+06
2.28341e+00 1.43231e+01 2.29997e+06
2.28260e+00 1.43233e+01 2.29997e+06
2.28180e+00 1.43234e+01 2.29997e+06
2.28099e+00 1.43236e+01 2.29997e+06
2.28018e+00 1.43238e+01 2.29997e+06
2.27938e+00 1.43239e+01 2.29997e+06
2.27857e+00 1.43241e+01 2.29997e+06
2.27776e+00 1.43243e+01 2.29997e+06
2.27696e+00 1.43245e+01 2.29997e+06
2.27615e+00 1.43246e+01 2.29997e+06
2.27535e+00 1.43248e+01 2.29997e+06
2.27454e+00 1.43250e+01 2.29997e+06
2.27374e+00 1.43251e+01 2.29997e+06
2.27293e+00 1.43253e+01 2.29997e+06
2.27213e+00 1.43255e+01 2.29997e+06
2.27133e+00 1.43256e+01 2.29997e+06
2.27052e+00 1.43258e+01 2.29997e+06
2.26972e+00 1.43260e+01 2.29997e+06
2.26892e+00 1.43261e+01 2.29997e+06
2.26811e+00 1.43263e+01 2.29997e+06
2.26731e+00 1.43265e+01 2.29997e+06
2.26651e+00 1.43266e+01 2.29997e+06
2.26571e+00 1.43268e+01 2.29997e+06
2.26490e+00 1.43270e+01 2.29997e+06
2.26410e+00 1.43271e+01 2.29997e+06
2.26330e+00 1.43273e+01 2.29997e+06
2.26250e+00 1.43275e+01 2.29997e+06
2.26170e+00 1.43276e+01 2.29997e+06
2.26090e+00 1.43278e+01 2.29997e+06
2.26010e+00 1.43280e+01 2.29997e+06
2.25930e+00 1.43281e+01 2.29997e+06
2.25850e+00 1.43283e+01 2.29997e+06
2.25770e+00 1.43285e+01 2.29997e+06
2.25690e+00 1.43286e+01 2.29997e+06
2.25610e+00 1.43288e+01 2.29997e+06
2.25531e+00 1.43290e+01 2.29997e+06
2.25451e+00 1.43291e+01 2.29997e+06
2.25371e+00 1.43293e+01 2.29997e+06
2.25292e+00 1.43295e+01 2.29997e+06
2.25215e+00 1.43296e+01 2.29997e+06
2.25139e+00 1.43298e+01 2.29997e+06
2.25062e+00 1.43300e+01 2.29997e+06
2.24985e+00 1.43301e+01 2.29997e+06
2.24908e+00 1.43303e+01 2.29997e+06
2.24830e+00 1.43305e+01 2.29997e+06
2.24753e+00 1.43306e+01 2.29997e+06
2.24676e+00 1.43308e+01 2.29997e+06
2.24598e+00 1.43310e+01 2.29997e+06
2.24521e+00 1.43311e+01 2.29997e+06
2.24443e+00 1.43313e+01 2.29997e+06
2.24366e+00 1.43315e+01 2.29997e+06
2.24288e+00 1.43316e+01 2.29997e+06
2.24210e+00 1.43318e+01 2.29997e+06
2.24132e+00 1.43320e+01 2.29997e+06
2.24055e+00 1.43321e+01 2.29997e+06
2.23977e+00 1.43323e+01 2.29997e+06
2.23899e+00 1.43325e+01 2.29997e+06
2.23821e+00 1.43326e+01 2.29997e+06
2.23743e+00 1.43328e+01 2.29997e+06
2.23665e+00 1.43329e+01 2.29997e+06
2.23587e+00 1.43331e+01 2.29997e+06
2.23509e+00 1.43333e+01 2.29997e+06
2.23431e+00 1.43334e+01 2.29997e+06
2.23353e+00 1.43336e+01 2.29997e+06
2.23275e+00 1.43338e+01 2.29997e+06
2.23197e+00 1.43339e+01 2.29997e+06
2.23119e+00 1.43341e+01 2.29997e+06
2.23041e+00 1.43343e+01 2.29997e+06
2.22963e+00 1.43344e+01 2.29997e+06
2.22885e+00 1.43346e+01 2.29997e+06
2.22807e+00 1.43348e+01 2.29997e+06
2.22729e+00 1.43349e+01 2.29997e+06
2.22650e+00 1.43351e+01 2.29997e+06
2.22572e+00 1.43353e+01 2.29997e+06
2.22494e+00 1.43354e+01 2.29997e+06
2.22416e+00 1.43356e+01 2.29997e+06
2.22338e+00 1.43358e+01 2.29997e+06
2.22260e+00 1.43359e+01 2.29997e+06
2.22182e+00 1.43361e+01 2.29997e+06
2.22104e+00 1.43363e+01 2.29997e+06
2.22026e+00 1.43364e+01 2.29997e+06
2.21948e+00 1.43366e+01 2.29997e+06
2.21870e+00 1.43368e+01 2.29997e+06
2.21792e+00 1.43369e+01 2.29997e+06
2.21714e+00 1.43371e+01 2.29997e+06
2.21636e+00 1.43373e+01 2.29997e+06
2.21558e+00 1.43374e+01 2.29997e+06
2.21480e+00 1.43376e+01 2.29997e+06
2.21402e+00 1.43378e+01 2.29997e+06
2.21324e+00 1.43379e+01 2.29997e+06
2.21246e+00 1.43381e+01 2.29997e+06
2.21168e+00 1.43383e+01 2.29997e+06
2.21090e+00 1.43384e+01 2.29997e+06
2.21013e+00 1.43386e+01 2.29997e+06
2.20935e+00 1.43388e+01 2.29997e+06
2.20857e+00 1.43389e+01 2.29997e+06
2.20779e+00 1.43391e+01 2.29997e+06
2.20701e+00 1.43393e+01 2.29997e+06
2.20624e+00 1.43394e+01 2.29997e+06
2.20546e+00 1.43396e+01 2.29997e+06
2.20468e+00 1.43397e+01 2.29997e+06
2.20390e+00 1.43399e+01 2.29997e+06
2.20313e+00 1.43401e+01 2.29997e+06
2.20235e+00 1.43402e+01 2.29997e+06
2.20158e+00 1.43404e+01 2.29997e+06
2.20080e+00 1.43406e+01 2.29997e+06
2.20002e+00 1.43407e+01 2.29997e+06
2.19925e+00 1.43409e+01 2.29997e+06
2.19847e+00 1.43411e+01 2.29997e+06
2.19770e+00 1.43412e+01 2.29997e+06
2.19692e+00 1.43414e+01 2.29997e+06
2.19615e+00 1.43416e+01 2.29997e+06
2.19537e+00 1.43417e+01 2.29997e+06
2.19460e+00 1.43419e+01 2.29997e+06
2.19383e+00 1.43421e+01 2.29997e+06
2.19305e+00 1.43422e+01 2.29997e+06
2.19228e+00 1.43424e+01 2.29997e+06
2.19151e+00 1.43426e+01 2.29997e+06
2.19073e+00 1.43427e+01 2.29997e+06
2.18996e+00 1.43429e+01 2.29997e+06
2.18919e+00 1.43431e+01 2.29997e+06
2.18842e+00 1.43432e+01 2.29997e+06
2.18765e+00 1.43434e+01 2.29997e+06
2.18687e+00 1.43435e+01 2.29997e+06
2.18610e+00 1.43437e+01 2.29997e+06
2.18533e+00 1.43439e+01 2.29997e+06
2.18456e+00 1.43440e+01 2.29997e+06
2.18379e+00 1.43442e+01 2.29997e+06
2.18302e+00 1.43444e+01 2.29997e+06
2.18225e+00 1.43445e+01 2.29997e+06
2.18148e+00 1.43447e+01 2.29997e+06
2.18071e+00 1.43449e+01 2.29997e+06
2.17994e+00 1.43450e+01 2.29997e+06
2.17917e+00 1.43452e+01 2.29997e+06
2.17841e+00 1.43454e+01 2.29997e+06
2.17764e+00 1.43455e+01 2.29997e+06
2.17687e+00 1.43457e+01 2.29997e+06
2.17610e+00 1.43458e+01 2.29997e+06
2.17533e+00 1.43460e+01 2.29997e+06
2.17457e+00 1.43462e+01 2.29997e+06
2.17380e+00 1.43463e+01 2.29997e+06
2.17303e+00 1.43465e+01 2.29997e+06
2.17227e+00 1.43467e+01 2.29997e+06
2.17150e+00 1.43468e+01 2.29997e+06
2.17074e+00 1.43470e+01 2.29997e+06
2.16997e+00 1.43472e+01 2.29997e+06
2.16921e+00 1.43473e+01 2.29997e+06
2.16844e+00 1.43475e+01 2.29997e+06
2.16768e+00 1.43477e+01 2.29997e+06
2.16691e+00 1.43478e+01 2.29997e+06
2.16615e+00 1.43480e+01 2.29997e+06
2.16539e+00 1.43481e+01 2.29997e+06
2.16462e+00 1.43483e+01 2.29997e+06
2.16386e+00 1.43485e+01 2.29997e+06
2.16310e+00 1.43486e+01 2.29997e+06
2.16233e+00 1.43488e+01 2.29997e+06
2.16157e+00 1.43490e+01 2.29997e+06
2.16081e+00 1.43491e+01 2.29997e+06
2.16005e+00 1.43493e+01 2.29997e+06
2.15929e+00 1.43494e+01 2.29997e+06
2.15853e+00 1.43496e+01 2.29997e+06
2.15776e+00 1.43498e+01 2.29997e+06
2.15700e+00 1.43499e+01 2.29997e+06
2.15624e+00 1.43501e+01 2.29997e+06
2.15548e+00 1.43503e+01 2.29997e+06
2.15472e+00 1.43504e+01 2.29997e+06
2.15396e+00 1.43506e+01 2.29997e+06
2.15321e+00 1.43508e+01 2.29997e+06
2.15245e+00 1.43509e+01 2.29997e+06
2.15169e+00 1.43511e+01 2.29997e+06
2.15093e+00 1.43512e+01 2.29997e+06
2.15017e+00 1.43514e+01 2.29997e+06
2.14941e+00 1.43516e+01 2.29997e+06
2.14866e+00 1.43517e+01 2.29997e+06
2.14790e+00 1.43519e+01 2.29997e+06
2.14714e+00 1.43521e+01 2.29997e+06
2.14639e+00 1.43522e+01 2.29997e+06
2.14563e+00 1.43524e+01 2.29997e+06
2.14487e+00 1.43525e+01 2.29997e+06
2.14412e+00 1.43527e+01 2.29997e+06
2.14336e+00 1.43529e+01 2.29997e+06
2.14261e+00 1.43530e+01 2.29997e+06
2.14185e+00 1.43532e+01 2.29997e+06
2.14110e+00 1.43534e+01 2.29997e+06
2.14034e+00 1.43535e+01 2.29997e+06
2.13959e+00 1.43537e+01 2.29997e+06
2.13884e+00 1.43538e+01 2.29997e+06
2.13808e+00 1.43540e+01 2.29997e+06
2.13733e+00 1.43542e+01 2.29997e+06
2.13658e+00 1.43543e+01 2.29997e+06
2.13583e+00 1.43545e+01 2.29997e+06
2.13507e+00 1.43547e+01 2.29997e+06
2.13432e+00 1.43548e+01 2.29997e+06
2.13357e+00 1.43550e+01 2.29997e+06
2.13282e+00 1.43551e+01 2.29997e+06
2.13207e+00 1.43553e+01 2.29997e+06
2.13132e+00 1.43555e+01 2.29997e+06
2.13057e+00 1.43556e+01 2.29997e+06
2.12982e+00 1.43558e+01 2.29997e+06
2.12907e+00 1.43559e+01 2.29997e+06
2.12832e+00 1.43561e+01 2.29997e+06
2.12757e+00 1.43563e+01 2.29997e+06
2.12682e+00 1.43564e+01 2.29997e+06
2.12607e+00 1.43566e+01 2.29997e+06
2.12532e+00 1.43568e+01 2.29997e+06
2.12457e+00 1.43569e+01 2.29997e+06
2.12382e+00 1.43571e+01 2.29997e+06
2.12308e+00 1.43572e+01 2.29997e+06
2.12233e+00 1.43574e+01 2.29997e+06
2.12158e+00 1.43576e+01 2.29997e+06
2.12083e+00 1.43577e+01 2.29997e+06
2.12009e+00 1.43579e+01 2.29997e+06
2.11934e+00 1.43580e+01 2.29997e+06
2.11859e+00 1.43582e+01 2.29997e+06
2.11785e+00 1.43584e+01 2.29997e+06
2.11710e+00 1.43585e+01 2.29997e+06
2.11636e+00 1.43587e+01 2.29997e+06
2.11561e+00 1.43589e+01 2.29997e+06
2.11487e+00 1.43590e+01 2.29997e+06
2.11412e+00 1.43592e+01 2.29997e+06
2.11338e+00 1.43593e+01 2.29997e+06
2.11264e+00 1.43595e+01 2.29997e+06
2.11189e+00 1.43597e+01 2.29997e+06
2.11115e+00 1.43598e+01 2.29997e+06
2.11041e+00 1.43600e+01 2.29997e+06
2.10966e+00 1.43601e+01 2.29997e+06
2.10892e+00 1.43603e+01 2.29997e+06
2.10818e+00 1.43605e+01 2.29997e+06
2.10744e+00 1.43606e+01 2.29997e+06
2.10669e+00 1.43608e+01 2.29997e+06
2.10595e+00 1.43609e+01 2.29997e+06
2.10521e+00 1.43611e+01 2.29997e+06
2.10447e+00 1.43613e+01 2.29997e+06
2.10373e+00 1.43614e+01 2.29997e+06
2.10299e+00 1.43616e+01 2.29997e+06
2.10225e+00 1.43617e+01 2.29997e+06
2.10151e+00 1.43619e+01 2.29997e+06
2.10077e+00 1.43621e+01 2.29997e+06
2.10003e+00 1.43622e+01 2.29997e+06
2.09929e+00 1.43624e+01 2.29997e+06
2.09855e+00 1.43626e+01 2.29997e+06
2.09782e+00 1.43627e+01 2.29997e+06
2.09708e+00 1.43629e+01 2.29997e+06
2.09634e+00 1.43630e+01 2.29997e+06
2.09560e+00 1.43632e+01 2.29997e+06
2.09486e+00 1.43634e+01 2.29997e+06
2.09413e+00 1.43635e+01 2.29997e+06
2.09339e+00 1.43637e+01 2.29997e+06
2.09265e+00 1.43638e+01 2.29997e+06
2.09192e+00 1.43640e+01 2.29997e+06
2.09118e+00 1.43642e+01 2.29997e+06
2.09045e+00 1.43643e+01 2.29997e+06
2.08971e+00 1.43645e+01 2.29997e+06
2.08898e+00 1.43646e+01 2.29997e+06
2.08824e+00 1.43648e+01 2.29997e+06
2.08751e+00 1.43650e+01 2.29997e+06
2.08677e+00 1.43651e+01 2.29997e+06
2.08604e+00 1.43653e+01 2.29997e+06
2.08530e+00 1.43654e+01 2.29997e+06
2.08457e+00 1.43656e+01 2.29997e+06
2.08384e+00 1.43657e+01 2.29997e+06
2.08310e+00 1.43659e+01 2.29997e+06
2.08237e+00 1.43661e+01 2.29997e+06
2.08164e+00 1.43662e+01 2.29997e+06
2.08091e+00 1.43664e+01 2.29997e+06
2.08017e+00 1.43665e+01 2.29997e+06
2.07944e+00 1.43667e+01 2.29997e+06
2.07871e+00 1.43669e+01 2.29997e+06
2.07798e+00 1.43670e+01 2.29997e+06
2.07725e+00 1.43672e+01 2.29997e+06
2.07652e+00 1.43673e+01 2.29997e+06
2.07579e+00 1.43675e+01 2.29997e+06
2.07506e+00 1.43677e+01 2.29997e+06
2.07433e+00 1.43678e+01 2.29997e+06
2.07360e+00 1.43680e+01 2.29997e+06
2.07287e+00 1.43681e+01 2.29997e+06
2.07214e+00 1.43683e+01 2.29997e+06
2.07141e+00 1.43685e+01 2.29997e+06
2.07068e+00 1.43686e+01 2.29997e+06
2.06996e+00 1.43688e+01 2.29997e+06
2.06923e+00 1.43689e+01 2.29997e+06
2.06850e+00 1.43691e+01 2.29997e+06
2.06777e+00 1.43693e+01 2.29997e+06
2.06704e+00 1.43694e+01 2.29997e+06
2.06632e+00 1.43696e+01 2.29997e+06
2.06559e+00 1.43697e+01 2.29997e+06
2.06487e+00 1.43699e+01 2.29997e+06
2.06414e+00 1.43700e+01 2.29997e+06
2.06341e+00 1.43702e+01 2.29997e+06
2.06269e+00 1.43704e+01 2.29997e+06
2.06196e+00 1.43705e+01 2.29997e+06
2.06124e+00 1.43707e+01 2.29997e+06
2.06051e+00 1.43708e+01 2.29997e+06
2.05979e+00 1.43710e+01 2.29997e+06
2.05906e+00 1.43712e+01 2.29997e+06
2.05834e+00 1.43713e+01 2.29997e+06
2.05762e+00 1.43715e+01 2.29997e+06
2.05689e+00 1.43716e+01 2.29997e+06
2.05617e+00 1.43718e+01 2.29997e+06
2.05545e+00 1.43719e+01 2.29997e+06
2.05472e+00 1.43721e+01 2.29997e+06
2.05400e+00 1.43723e+01 2.29997e+06
2.05328e+00 1.43724e+01 2.29997e+06
2.05256e+00 1.43726e+01 2.29997e+06
