# Chi2 Rg SupportVolume
6.29140e-01 1.84336e+01 2.29997e+06
6.28864e-01 1.84335e+01 2.29997e+06
6.28588e-01 1.84335e+01 2.29997e+06
6.28312e-01 1.84334e+01 2.29997e+06
6.28037e-01 1.84333e+01 2.29997e+06
6.27762e-01 1.84332e+01 2.29997e+06
6.27486e-01 1.84331e+01 2.29997e+06
6.27211e-01 1.84331e+01 2.29997e+06
6.26936e-01 1.84330e+01 2.29997e+06
6.26661e-01 1.84329e+01 2.29997e+06
6.26387e-01 1.84328e+01 2.29997e+06
6.26112e-01 1.84327e+01 2.29997e+06
6.25837e-01 1.84326e+01 2.29997e+06
6.25563e-01 1.84326e+01 2.29997e+06
6.25289e-01 1.84325e+01 2.29997e+06
6.25015e-01 1.84324e+01 2.29997e+06
6.24741e-01 1.84323e+01 2.29997e+06
6.24467e-01 1.84322e+01 2.29997e+06
6.24193e-01 1.84322e+01 2.29997e+06
6.23919e-01 1.84321e+01 2.29997e+06
6.23646e-01 1.84320e+01 2.29997e+06
6.23373e-01 1.84319e+01 2.29997e+06
6.23099e-01 1.84318e+01 2.29997e+06
6.22826e-01 1.84317e+01 2.29997e+06
6.22553e-01 1.84317e+01 2.29997e+06
6.22280e-01 1.84316e+01 2.29997e+06
6.22007e-01 1.84315e+01 2.29997e+06
6.21735e-01 1.84314e+01 2.29997e+06
6.21462e-01 1.84313e+01 2.29997e+06
6.21190e-01 1.84313e+01 2.29997e+06
6.20918e-01 1.84312e+01 2.29997e+06
6.20646e-01 1.84311e+01 2.29997e+06
6.20374e-01 1.84310e+01 2.29997e+06
6.20102e-01 1.84309e+01 2.29997e+06
6.19830e-01 1.84309e+01 2.29997e+06
6.19558e-01 1.84308e+01 2.29997e+06
6.19287e-01 1.84307e+01 2.29997e+06
6.19015e-01 1.84306e+01 2.29997e+06
6.18744e-01 1.84305e+01 2.29997e+06
6.18473e-01 1.84304e+01 2.29997e+06
6.18202e-01 1.84304e+01 2.29997e+06
6.17931e-01 1.84303e+01 2.29997e+06
6.17660e-01 1.84302e+01 2.29997e+06
6.17390e-01 1.84301e+01 2.29997e+06
6.17119e-01 1.84300e+01 2.29997e+06
6.16849e-01 1.84300e+01 2.29997e+06
6.16579e-01 1.84299e+01 2.29997e+06
6.16309e-01 1.84298e+01 2.29997e+06
6.16039e-01 1.84297e+01 2.29997e+06
6.15769e-01 1.84296e+01 2.29997e+06
6.15499e-01 1.84296e+01 2.29997e+06
6.15229e-01 1.84295e+01 2.29997e+06
6.14960e-01 1.84294e+01 2.29997e+06
6.14691e-01 1.84293e+01 2.29997e+06
6.14421e-01 1.84292e+01 2.29997e+06
6.14152e-01 1.84291e+01 2.29997e+06
6.13883e-01 1.84291e+01 2.29997e+06
6.13614e-01 1.84290e+01 2.29997e+06
6.13346e-01 1.84289e+01 2.29997e+06
6.13077e-01 1.84288e+01 2.29997e+06
6.12809e-01 1.84287e+01 2.29997e+06
6.12540e-01 1.84287e+01 2.29997e+06
6.12272e-01 1.84286e+01 2.29997e+06
6.12004e-01 1.84285e+01 2.29997e+06
6.11736e-01 1.84284e+01 2.29997e+06
6.11468e-01 1.84283e+01 2.29997e+06
6.11200e-01 1.84283e+01 2.29997e+06
6.10933e-01 1.84282e+01 2.29997e+06
6.10665e-01 1.84281e+01 2.29997e+06
6.10398e-01 1.84280e+01 2.29997e+06
6.10131e-01 1.84279e+01 2.29997e+06
6.09863e-01 1.84279e+01 2.29997e+06
6.09596e-01 1.84278e+01 2.29997e+06
6.09330e-01 1.84277e+01 2.29997e+06
6.09063e-01 1.84276e+01 2.29997e+06
6.08796e-01 1.84275e+01 2.29997e+06
6.08530e-01 1.84274e+01 2.29997e+06
6.08263e-01 1.84274e+01 2.29997e+06
6.07997e-01 1.84273e+01 2.29997e+06
6.07731e-01 1.84272e+01 2.29997e+06
6.07465e-01 1.84271e+01 2.29997e+06
6.07199e-01 1.84270e+01 2.29997e+06
6.06933e-01 1.84270e+01 2.29997e+06
6.06668e-01 1.84269e+01 2.29997e+06
6.06402e-01 1.84268e+01 2.29997e+06
6.06137e-01 1.84267e+01 2.29997e+06
6.05872e-01 1.84266e+01 2.29997e+06
6.05607e-01 1.84266e+01 2.29997e+06
6.05342e-01 1.84265e+01 2.29997e+06
6.05077e-01 1.84264e+01 2.29997e+06
6.04812e-01 1.84263e+01 2.29997e+06
6.04547e-01 1.84262e+01 2.29997e+06
6.04283e-01 1.84262e+01 2.29997e+06
6.04018e-01 1.84261e+01 2.29997e+06
6.03754e-01 1.84260e+01 2.29997e+06
6.03490e-01 1.84259e+01 2.29997e+06
6.03226e-01 1.84258e+01 2.29997e+06
6.02962e-01 1.84257e+01 2.29997e+06
6.02698e-01 1.84257e+01 2.29997e+06
6.02435e-01 1.84256e+01 2.29997e+06
6.02171e-01 1.84255e+01 2.29997e+06
6.01908e-01 1.84254e+01 2.29997e+06
6.01644e-01 1.84253e+01 2.29997e+06
6.01381e-01 1.84253e+01 2.29997e+06
6.01118e-01 1.84252e+01 2.29997e+06
6.00855e-01 1.84251e+01 2.29997e+06
6.00593e-01 1.84250e+01 2.29997e+06
6.00330e-01 1.84249e+01 2.29997e+06
6.00067e-01 1.84249e+01 2.29997e+06
5.99805e-01 1.84248e+01 2.29997e+06
5.99543e-01 1.84247e+01 2.29997e+06
5.99280e-01 1.84246e+01 2.29997e+06
5.99018e-01 1.84245e+01 2.29997e+06
5.98756e-01 1.84245e+01 2.29997e+06
5.98495e-01 1.84244e+01 2.29997e+06
5.98233e-01 1.84243e+01 2.29997e+06
5.97971e-01 1.84242e+01 2.29997e+06
5.97710e-01 1.84241e+01 2.29997e+06
5.97449e-01 1.84241e+01 2.29997e+06
5.97187e-01 1.84240e+01 2.29997e+06
5.96926e-01 1.84239e+01 2.29997e+06
5.96665e-01 1.84238e+01 2.29997e+06
5.96404e-01 1.84237e+01 2.29997e+06
5.96144e-01 1.84237e+01 2.29997e+06
5.95883e-01 1.84236e+01 2.29997e+06
5.95623e-01 1.84235e+01 2.29997e+06
5.95362e-01 1.84234e+01 2.29997e+06
5.95102e-01 1.84233e+01 2.29997e+06
5.94842e-01 1.84232e+01 2.29997e+06
5.94582e-01 1.84232e+01 2.29997e+06
5.94322e-01 1.84231e+01 2.29997e+06
5.94062e-01 1.84230e+01 2.29997e+06
5.93803e-01 1.84229e+01 2.29997e+06
5.93543e-01 1.84228e+01 2.29997e+06
5.93284e-01 1.84228e+01 2.29997e+06
5.93024e-01 1.84227e+01 2.29997e+06
5.92765e-01 1.84226e+01 2.29997e+06
5.92506e-01 1.84225e+01 2.29997e+06
5.92247e-01 1.84224e+01 2.29997e+06
5.91988e-01 1.84224e+01 2.29997e+06
5.91730e-01 1.84223e+01 2.29997e+06
5.91471e-01 1.84222e+01 2.29997e+06
5.91213e-01 1.84221e+01 2.29997e+06
5.90954e-01 1.84220e+01 2.29997e+06
5.90696e-01 1.84220e+01 2.29997e+06
5.90438e-01 1.84219e+01 2.29997e+06
5.90180e-01 1.84218e+01 2.29997e+06
5.89922e-01 1.84217e+01 2.29997e+06
5.89665e-01 1.84216e+01 2.29997e+06
5.89407e-01 1.84216e+01 2.29997e+06
5.89150e-01 1.84215e+01 2.29997e+06
5.88892e-01 1.84214e+01 2.29997e+06
5.88635e-01 1.84213e+01 2.29997e+06
5.88378e-01 1.84212e+01 2.29997e+06
5.88121e-01 1.84212e+01 2.29997e+06
5.87864e-01 1.84211e+01 2.29997e+06
5.87607e-01 1.84210e+01 2.29997e+06
5.87351e-01 1.84209e+01 2.29997e+06
5.87094e-01 1.84208e+01 2.29997e+06
5.86838e-01 1.84208e+01 2.29997e+06
5.86581e-01 1.84207e+01 2.29997e+06
5.86325e-01 1.84206e+01 2.29997e+06
5.86069e-01 1.84205e+01 2.29997e+06
5.85813e-01 1.84204e+01 2.29997e+06
5.85557e-01 1.84204e+01 2.29997e+06
5.85302e-01 1.84203e+01 2.29997e+06
5.85046e-01 1.84202e+01 2.29997e+06
5.84790e-01 1.84201e+01 2.29997e+06
5.84535e-01 1.84200e+01 2.29997e+06
5.84280e-01 1.84200e+01 2.29997e+06
5.84025e-01 1.84199e+01 2.29997e+06
5.83770e-01 1.84198e+01 2.29997e+06
5.83515e-01 1.84197e+01 2.29997e+06
5.83260e-01 1.84196e+01 2.29997e+06
5.83006e-01 1.84196e+01 2.29997e+06
5.82751e-01 1.84195e+01 2.29997e+06
5.82497e-01 1.84194e+01 2.29997e+06
5.82242e-01 1.84193e+01 2.29997e+06
5.81988e-01 1.84192e+01 2.29997e+06
5.81734e-01 1.84192e+01 2.29997e+06
5.81480e-01 1.84191e+01 2.29997e+06
5.81226e-01 1.84190e+01 2.29997e+06
5.80973e-01 1.84189e+01 2.29997e+06
5.80719e-01 1.84188e+01 2.29997e+06
5.80465e-01 1.84188e+01 2.29997e+06
5.80212e-01 1.84187e+01 2.29997e+06
5.79959e-01 1.84186e+01 2.29997e+06
5.79706e-01 1.84185e+01 2.29997e+06
5.79453e-01 1.84184e+01 2.29997e+06
5.79200e-01 1.84184e+01 2.29997e+06
5.78947e-01 1.84183e+01 2.29997e+06
5.78694e-01 1.84182e+01 2.29997e+06
5.78442e-01 1.84181e+01 2.29997e+06
5.78189e-01 1.84180e+01 2.29997e+06
5.77937e-01 1.84180e+01 2.29997e+06
5.77685e-01 1.84179e+01 2.29997e+06
5.77433e-01 1.84178e+01 2.29997e+06
5.77181e-01 1.84177e+01 2.29997e+06
5.76929e-01 1.84176e+01 2.29997e+06
5.76677e-01 1.84176e+01 2.29997e+06
5.76426e-01 1.84175e+01 2.29997e+06
5.76174e-01 1.84174e+01 2.29997e+06
5.75923e-01 1.84173e+01 2.29997e+06
5.75672e-01 1.84172e+01 2.29997e+06
5.75420e-01 1.84172e+01 2.29997e+06
5.75169e-01 1.84171e+01 2.29997e+06
5.74919e-01 1.84170e+01 2.29997e+06
5.74668e-01 1.84169e+01 2.29997e+06
5.74417e-01 1.84168e+01 2.29997e+06
5.74166e-01 1.84168e+01 2.29997e+06
5.73916e-01 1.84167e+01 2.29997e+06
5.73666e-01 1.84166e+01 2.29997e+06
5.73415e-01 1.84165e+01 2.29997e+06
5.73165e-01 1.84164e+01 2.29997e+06
5.72915e-01 1.84164e+01 2.29997e+06
5.72665e-01 1.84163e+01 2.29997e+06
5.72416e-01 1.84162e+01 2.29997e+06
5.72166e-01 1.84161e+01 2.29997e+06
5.71917e-01 1.84160e+01 2.29997e+06
5.71667e-01 1.84160e+01 2.29997e+06
5.71418e-01 1.84159e+01 2.29997e+06
5.71169e-01 1.84158e+01 2.29997e+06
5.70920e-01 1.84157e+01 2.29997e+06
5.70671e-01 1.84156e+01 2.29997e+06
5.70422e-01 1.84156e+01 2.29997e+06
5.70173e-01 1.84155e+01 2.29997e+06
5.69924e-01 1.84154e+01 2.29997e+06
5.69676e-01 1.84153e+01 2.29997e+06
5.69428e-01 1.84152e+01 2.29997e+06
5.69179e-01 1.84152e+01 2.29997e+06
5.68931e-01 1.84151e+01 2.29997e+06
5.68683e-01 1.84150e+01 2.29997e+06
5.68435e-01 1.84149e+01 2.29997e+06
5.68187e-01 1.84148e+01 2.29997e+06
5.67940e-01 1.84148e+01 2.29997e+06
5.67692e-01 1.84147e+01 2.29997e+06
5.67445e-01 1.84146e+01 2.29997e+06
5.67197e-01 1.84145e+01 2.29997e+06
5.66950e-01 1.84144e+01 2.29997e+06
5.66703e-01 1.84144e+01 2.29997e+06
5.66456e-01 1.84143e+01 2.29997e+06
5.66209e-01 1.84142e+01 2.29997e+06
5.65962e-01 1.84141e+01 2.29997e+06
5.65715e-01 1.84140e+01 2.29997e+06
5.65469e-01 1.84140e+01 2.29997e+06
5.65222e-01 1.84139e+01 2.29997e+06
5.64976e-01 1.84138e+01 2.29997e+06
5.64730e-01 1.84137e+01 2.29997e+06
5.64484e-01 1.84136e+01 2.29997e+06
5.64238e-01 1.84136e+01 2.29997e+06
5.63992e-01 1.84135e+01 2.29997e+06
5.63746e-01 1.84134e+01 2.29997e+06
5.63500e-01 1.84133e+01 2.29997e+06
5.63255e-01 1.84133e+01 2.29997e+06
5.63009e-01 1.84132e+01 2.29997e+06
5.62764e-01 1.84131e+01 2.29997e+06
5.62519e-01 1.84130e+01 2.29997e+06
5.62274e-01 1.84129e+01 2.29997e+06
5.62029e-01 1.84129e+01 2.29997e+06
5.61784e-01 1.84128e+01 2.29997e+06
5.61539e-01 1.84127e+01 2.29997e+06
5.61295e-01 1.84126e+01 2.29997e+06
5.61050e-01 1.84125e+01 2.29997e+06
5.60806e-01 1.84125e+01 2.29997e+06
5.60561e-01 1.84124e+01 2.29997e+06
5.60317e-01 1.84123e+01 2.29997e+06
5.60073e-01 1.84122e+01 2.29997e+06
5.59829e-01 1.84121e+01 2.29997e+06
5.59585e-01 1.84121e+01 2.29997e+06
5.59341e-01 1.84120e+01 2.29997e+06
5.59098e-01 1.84119e+01 2.29997e+06
5.58854e-01 1.84118e+01 2.29997e+06
5.58611e-01 1.84117e+01 2.29997e+06
5.58367e-01 1.84117e+01 2.29997e+06
5.58124e-01 1.84116e+01 2.29997e+06
5.57881e-01 1.84115e+01 2.29997e+06
5.57638e-01 1.84114e+01 2.29997e+06
5.57395e-01 1.84113e+01 2.29997e+06
5.57153e-01 1.84113e+01 2.29997e+06
5.56910e-01 1.84112e+01 2.29997e+06
5.56667e-01 1.84111e+01 2.29997e+06
5.56425e-01 1.84110e+01 2.29997e+06
5.56183e-01 1.84110e+01 2.29997e+06
5.55940e-01 1.84109e+01 2.29997e+06
5.55698e-01 1.84108e+01 2.29997e+06
5.55457e-01 1.84107e+01 2.29997e+06
5.55216e-01 1.84106e+01 2.29997e+06
5.54975e-01 1.84106e+01 2.29997e+06
5.54734e-01 1.84105e+01 2.29997e+06
5.54493e-01 1.84104e+01 2.29997e+06
5.54252e-01 1.84103e+01 2.29997e+06
5.54011e-01 1.84102e+01 2.29997e+06
5.53769e-01 1.84102e+01 2.29997e+06
5.53528e-01 1.84101e+01 2.29997e+06
5.53287e-01 1.84100e+01 2.29997e+06
5.53047e-01 1.84099e+01 2.29997e+06
5.52806e-01 1.84098e+01 2.29997e+06
5.52565e-01 1.84098e+01 2.29997e+06
5.52324e-01 1.84097e+01 2.29997e+06
5.52084e-01 1.84096e+01 2.29997e+06
5.51843e-01 1.84095e+01 2.29997e+06
5.51603e-01 1.84094e+01 2.29997e+06
5.51363e-01 1.84094e+01 2.29997e+06
5.51123e-01 1.84093e+01 2.29997e+06
5.50883e-01 1.84092e+01 2.29997e+06
5.50643e-01 1.84091e+01 2.29997e+06
5.50403e-01 1.84091e+01 2.29997e+06
5.50163e-01 1.84090e+01 2.29997e+06
5.49924e-01 1.84089e+01 2.29997e+06
5.49684e-01 1.84088e+01 2.29997e+06
5.49445e-01 1.84087e+01 2.29997e+06
5.49205e-01 1.84087e+01 2.29997e+06
5.48966e-01 1.84086e+01 2.29997e+06
5.48727e-01 1.84085e+01 2.29997e+06
5.48488e-01 1.84084e+01 2.29997e+06
5.48249e-01 1.84083e+01 2.29997e+06
5.48011e-01 1.84083e+01 2.29997e+06
5.47772e-01 1.84082e+01 2.29997e+06
5.47534e-01 1.84081e+01 2.29997e+06
5.47295e-01 1.84080e+01 2.29997e+06
5.47057e-01 1.84080e+01 2.29997e+06
5.46819e-01 1.84079e+01 2.29997e+06
5.46581e-01 1.84078e+01 2.29997e+06
5.46343e-01 1.84077e+01 2.29997e+06
5.46105e-01 1.84076e+01 2.29997e+06
5.45868e-01 1.84076e+01 2.29997e+06
5.45630e-01 1.84075e+01 2.29997e+06
5.45392e-01 1.84074e+01 2.29997e+06
5.45155e-01 1.84073e+01 2.29997e+06
5.44918e-01 1.84072e+01 2.29997e+06
5.44681e-01 1.84072e+01 2.29997e+06
5.44444e-01 1.84071e+01 2.29997e+06
5.44207e-01 1.84070e+01 2.29997e+06
5.43970e-01 1.84069e+01 2.29997e+06
5.43733e-01 1.84068e+01 2.29997e+06
5.43497e-01 1.84068e+01 2.29997e+06
5.43260e-01 1.84067e+01 2.29997e+06
5.43024e-01 1.84066e+01 2.29997e+06
5.42788e-01 1.84065e+01 2.29997e+06
5.42551e-01 1.84065e+01 2.29997e+06
5.42315e-01 1.84064e+01 2.29997e+06
5.42080e-01 1.84063e+01 2.29997e+06
5.41844e-01 1.84062e+01 2.29997e+06
5.41608e-01 1.84061e+01 2.29997e+06
5.41372e-01 1.84061e+01 2.29997e+06
5.41137e-01 1.84060e+01 2.29997e+06
5.40902e-01 1.84059e+01 2.29997e+06
5.40666e-01 1.84058e+01 2.29997e+06
5.40432e-01 1.84057e+01 2.29997e+06
5.40197e-01 1.84057e+01 2.29997e+06
5.39962e-01 1.84056e+01 2.29997e+06
5.39728e-01 1.84055e+01 2.29997e+06
5.39493e-01 1.84054e+01 2.29997e+06
5.39259e-01 1.84054e+01 2.29997e+06
5.39025e-01 1.84053e+01 2.29997e+06
5.38791e-01 1.84052e+01 2.29997e+06
5.38557e-01 1.84051e+01 2.29997e+06
5.38323e-01 1.84050e+01 2.29997e+06
5.38089e-01 1.84050e+01 2.29997e+06
5.37855e-01 1.84049e+01 2.29997e+06
5.37621e-01 1.84048e+01 2.29997e+06
5.37388e-01 1.84047e+01 2.29997e+06
5.37155e-01 1.84046e+01 2.29997e+06
5.36921e-01 1.84046e+01 2.29997e+06
5.36688e-01 1.84045e+01 2.29997e+06
5.36455e-01 1.84044e+01 2.29997e+06
5.36222e-01 1.84043e+01 2.29997e+06
5.35989e-01 1.84043e+01 2.29997e+06
5.35756e-01 1.84042e+01 2.29997e+06
5.35524e-01 1.84041e+01 2.29997e+06
5.35291e-01 1.84040e+01 2.29997e+06
5.35059e-01 1.84039e+01 2.29997e+06
5.34826e-01 1.84039e+01 2.29997e+06
5.34594e-01 1.84038e+01 2.29997e+06
5.34362e-01 1.84037e+01 2.29997e+06
5.34130e-01 1.84036e+01 2.29997e+06
5.33898e-01 1.84036e+01 2.29997e+06
5.33666e-01 1.84035e+01 2.29997e+06
5.33434e-01 1.84034e+01 2.29997e+06
5.33202e-01 1.84033e+01 2.29997e+06
5.32971e-01 1.84032e+01 2.29997e+06
5.32739e-01 1.84032e+01 2.29997e+06
5.32508e-01 1.84031e+01 2.29997e+06
5.32277e-01 1.84030e+01 2.29997e+06
5.32046e-01 1.84029e+01 2.29997e+06
5.31815e-01 1.84028e+01 2.29997e+06
5.31584e-01 1.84028e+01 2.29997e+06
5.31353e-01 1.84027e+01 2.29997e+06
5.31122e-01 1.84026e+01 2.29997e+06
5.30892e-01 1.84025e+01 2.29997e+06
5.30661e-01 1.84025e+01 2.29997e+06
5.30431e-01 1.84024e+01 2.29997e+06
5.30201e-01 1.84023e+01 2.29997e+06
5.29970e-01 1.84022e+01 2.29997e+06
5.29740e-01 1.84021e+01 2.29997e+06
5.29510e-01 1.84021e+01 2.29997e+06
5.29281e-01 1.84020e+01 2.29997e+06
5.29051e-01 1.84019e+01 2.29997e+06
5.28821e-01 1.84018e+01 2.29997e+06
5.28592e-01 1.84018e+01 2.29997e+06
5.28362e-01 1.84017e+01 2.29997e+06
5.28133e-01 1.84016e+01 2.29997e+06
5.27904e-01 1.84015e+01 2.29997e+06
5.27674e-01 1.84014e+01 2.29997e+06
5.27445e-01 1.84014e+01 2.29997e+06
5.27217e-01 1.84013e+01 2.29997e+06
5.26988e-01 1.84012e+01 2.29997e+06
5.26759e-01 1.84011e+01 2.29997e+06
5.26530e-01 1.84011e+01 2.29997e+06
5.26302e-01 1.84010e+01 2.29997e+06
5.26073e-01 1.84009e+01 2.29997e+06
5.25845e-01 1.84008e+01 2.29997e+06
5.25617e-01 1.84007e+01 2.29997e+06
5.25389e-01 1.84007e+01 2.29997e+06
5.25161e-01 1.84006e+01 2.29997e+06
5.24933e-01 1.84005e+01 2.29997e+06
5.24705e-01 1.84004e+01 2.29997e+06
5.24478e-01 1.84003e+01 2.29997e+06
5.24250e-01 1.84003e+01 2.29997e+06
5.24023e-01 1.84002e+01 2.29997e+06
5.23795e-01 1.84001e+01 2.29997e+06
5.23568e-01 1.84000e+01 2.29997e+06
5.23341e-01 1.84000e+01 2.29997e+06
5.23114e-01 1.83999e+01 2.29997e+06
5.22887e-01 1.83998e+01 2.29997e+06
5.22660e-01 1.83997e+01 2.29997e+06
5.22433e-01 1.83996e+01 2.29997e+06
5.22207e-01 1.83996e+01 2.29997e+06
5.21980e-01 1.83995e+01 2.29997e+06
5.21754e-01 1.83994e+01 2.29997e+06
5.21527e-01 1.83993e+01 2.29997e+06
5.21301e-01 1.83993e+01 2.29997e+06
5.21075e-01 1.83992e+01 2.29997e+06
5.20849e-01 1.83991e+01 2.29997e+06
5.20623e-01 1.83990e+01 2.29997e+06
5.20397e-01 1.83989e+01 2.29997e+06
5.20172e-01 1.83989e+01 2.29997e+06
5.19946e-01 1.83988e+01 2.29997e+06
5.19721e-01 1.83987e+01 2.29997e+06
5.19495e-01 1.83986e+01 2.29997e+06
5.19270e-01 1.83986e+01 2.29997e+06
5.19045e-01 1.83985e+01 2.29997e+06
5.18820e-01 1.83984e+01 2.29997e+06
5.18595e-01 1.83983e+01 2.29997e+06
5.18370e-01 1.83983e+01 2.29997e+06
5.18145e-01 1.83982e+01 2.29997e+06
5.17920e-01 1.83981e+01 2.29997e+06
5.17696e-01 1.83980e+01 2.29997e+06
5.17471e-01 1.83979e+01 2.29997e+06
5.17247e-01 1.83979e+01 2.29997e+06
5.17023e-01 1.83978e+01 2.29997e+06
5.16798e-01 1.83977e+01 2.29997e+06
5.16574e-01 1.83976e+01 2.29997e+06
5.16350e-01 1.83976e+01 2.29997e+06
5.16127e-01 1.83975e+01 2.29997e+06
5.15903e-01 1.83974e+01 2.29997e+06
5.15679e-01 1.83973e+01 2.29997e+06
5.15456e-01 1.83972e+01 2.29997e+06
5.15232e-01 1.83972e+01 2.29997e+06
5.15009e-01 1.83971e+01 2.29997e+06
5.14785e-01 1.83970e+01 2.29997e+06
5.14562e-01 1.83969e+01 2.29997e+06
5.14339e-01 1.83969e+01 2.29997e+06
5.14116e-01 1.83968e+01 2.29997e+06
5.13894e-01 1.83967e+01 2.29997e+06
5.13671e-01 1.83966e+01 2.29997e+06
5.13448e-01 1.83965e+01 2.29997e+06
5.13226e-01 1.83965e+01 2.29997e+06
5.13003e-01 1.83964e+01 2.29997e+06
5.12781e-01 1.83963e+01 2.29997e+06
5.12559e-01 1.83962e+01 2.29997e+06
5.12336e-01 1.83962e+01 2.29997e+06
5.12114e-01 1.83961e+01 2.29997e+06
5.11893e-01 1.83960e+01 2.29997e+06
5.11671e-01 1.83959e+01 2.29997e+06
5.11449e-01 1.83958e+01 2.29997e+06
5.11227e-01 1.83958e+01 2.29997e+06
5.11006e-01 1.83957e+01 2.29997e+06
5.10784e-01 1.83956e+01 2.29997e+06
5.10563e-01 1.83955e+01 2.29997e+06
5.10342e-01 1.83955e+01 2.29997e+06
5.10121e-01 1.83954e+01 2.29997e+06
5.09900e-01 1.83953e+01 2.29997e+06
5.09679e-01 1.83952e+01 2.29997e+06
5.09458e-01 1.83952e+01 2.29997e+06
5.09237e-01 1.83951e+01 2.29997e+06
5.09017e-01 1.83950e+01 2.29997e+06
5.08796e-01 1.83949e+01 2.29997e+06
5.08576e-01 1.83948e+01 2.29997e+06
5.08355e-01 1.83948e+01 2.29997e+06
5.08135e-01 1.83947e+01 2.29997e+06
5.07915e-01 1.83946e+01 2.29997e+06
5.07695e-01 1.83945e+01 2.29997e+06
5.07475e-01 1.83945e+01 2.29997e+06
5.07255e-01 1.83944e+01 2.29997e+06
5.07036e-01 1.83943e+01 2.29997e+06
5.06816e-01 1.83942e+01 2.29997e+06
5.06596e-01 1.83942e+01 2.29997e+06
5.06377e-01 1.83941e+01 2.29997e+06
5.06158e-01 1.83940e+01 2.29997e+06
5.05939e-01 1.83939e+01 2.29997e+06
5.05719e-01 1.83938e+01 2.29997e+06
5.05500e-01 1.83938e+01 2.29997e+06
5.05282e-01 1.83937e+01 2.29997e+06
5.05063e-01 1.83936e+01 2.29997e+06
5.04844e-01 1.83935e+01 2.29997e+06
5.04625e-01 1.83935e+01 2.29997e+06
5.04407e-01 1.83934e+01 2.29997e+06
5.04188e-01 1.83933e+01 2.29997e+06
5.03970e-01 1.83932e+01 2.29997e+06
5.03752e-01 1.83932e+01 2.29997e+06
5.03534e-01 1.83931e+01 2.29997e+06
5.03316e-01 1.83930e+01 2.29997e+06
5.03098e-01 1.83929e+01 2.29997e+06
5.02880e-01 1.83928e+01 2.29997e+06
5.02662e-01 1.83928e+01 2.29997e+06
5.02445e-01 1.83927e+01 2.29997e+06
5.02227e-01 1.83926e+01 2.29997e+06
5.02010e-01 1.83925e+01 2.29997e+06
5.01792e-01 1.83925e+01 2.29997e+06
5.01575e-01 1.83924e+01 2.29997e+06
5.01358e-01 1.83923e+01 2.29997e+06
5.01141e-01 1.83922e+01 2.29997e+06
5.00924e-01 1.83922e+01 2.29997e+06
5.00707e-01 1.83921e+01 2.29997e+06
5.00491e-01 1.83920e+01 2.29997e+06
5.00274e-01 1.83919e+01 2.29997e+06
5.00057e-01 1.83918e+01 2.29997e+06
4.99841e-01 1.83918e+01 2.29997e+06
4.99625e-01 1.83917e+01 2.29997e+06
4.99408e-01 1.83916e+01 2.29997e+06
4.99192e-01 1.83915e+01 2.29997e+06
4.98976e-01 1.83915e+01 2.29997e+06
4.98760e-01 1.83914e+01 2.29997e+06
4.98545e-01 1.83913e+01 2.29997e+06
4.98329e-01 1.83912e+01 2.29997e+06
4.98113e-01 1.83912e+01 2.29997e+06
4.97898e-01 1.83911e+01 2.29997e+06
4.97682e-01 1.83910e+01 2.29997e+06
4.97467e-01 1.83909e+01 2.29997e+06
4.97252e-01 1.83908e+01 2.29997e+06
4.97036e-01 1.83908e+01 2.29997e+06
4.96821e-01 1.83907e+01 2.29997e+06
4.96606e-01 1.83906e+01 2.29997e+06
4.96392e-01 1.83905e+01 2.29997e+06
4.96177e-01 1.83905e+01 2.29997e+06
4.95962e-01 1.83904e+01 2.29997e+06
4.95748e-01 1.83903e+01 2.29997e+06
4.95533e-01 1.83902e+01 2.29997e+06
4.95319e-01 1.83902e+01 2.29997e+06
4.95104e-01 1.83901e+01 2.29997e+06
4.94890e-01 1.83900e+01 2.29997e+06
4.94676e-01 1.83899e+01 2.29997e+06
4.94462e-01 1.83899e+01 2.29997e+06
4.94248e-01 1.83898e+01 2.29997e+06
4.94035e-01 1.83897e+01 2.29997e+06
4.93821e-01 1.83896e+01 2.29997e+06
4.93607e-01 1.83895e+01 2.29997e+06
4.93394e-01 1.83895e+01 2.29997e+06
4.93180e-01 1.83894e+01 2.29997e+06
4.92967e-01 1.83893e+01 2.29997e+06
4.92754e-01 1.83892e+01 2.29997e+06
4.92541e-01 1.83892e+01 2.29997e+06
4.92328e-01 1.83891e+01 2.29997e+06
4.92116e-01 1.83890e+01 2.29997e+06
4.91904e-01 1.83889e+01 2.29997e+06
4.91692e-01 1.83889e+01 2.29997e+06
4.91480e-01 1.83888e+01 2.29997e+06
4.91268e-01 1.83887e+01 2.29997e+06
4.91056e-01 1.83886e+01 2.29997e+06
4.90844e-01 1.83886e+01 2.29997e+06
4.90632e-01 1.83885e+01 2.29997e+06
4.90420e-01 1.83884e+01 2.29997e+06
4.90208e-01 1.83883e+01 2.29997e+06
4.89996e-01 1.83882e+01 2.29997e+06
4.89784e-01 1.83882e+01 2.29997e+06
4.89573e-01 1.83881e+01 2.29997e+06
4.89361e-01 1.83880e+01 2.29997e+06
4.89150e-01 1.83879e+01 2.29997e+06
4.88938e-01 1.83879e+01 2.29997e+06
4.88727e-01 1.83878e+01 2.29997e+06
4.88516e-01 1.83877e+01 2.29997e+06
