# Chi2 Rg SupportVolume
6.19801e-01 1.67779e+01 2.29997e+06
6.19525e-01 1.67779e+01 2.29997e+06
6.19250e-01 1.67778e+01 2.29997e+06
6.18974e-01 1.67777e+01 2.29997e+06
6.18698e-01 1.67776e+01 2.29997e+06
6.18422e-01 1.67775e+01 2.29997e+06
6.18147e-01 1.67775e+01 2.29997e+06
6.17871e-01 1.67774e+01 2.29997e+06
6.17596e-01 1.67773e+01 2.29997e+06
6.17321e-01 1.67772e+01 2.29997e+06
6.17046e-01 1.67771e+01 2.29997e+06
6.16771e-01 1.67771e+01 2.29997e+06
6.16496e-01 1.67770e+01 2.29997e+06
6.16221e-01 1.67769e+01 2.29997e+06
6.15947e-01 1.67768e+01 2.29997e+06
6.15672e-01 1.67767e+01 2.29997e+06
6.15398e-01 1.67767e+01 2.29997e+06
6.15124e-01 1.67766e+01 2.29997e+06
6.14850e-01 1.67765e+01 2.29997e+06
6.14576e-01 1.67764e+01 2.29997e+06
6.14302e-01 1.67763e+01 2.29997e+06
6.14029e-01 1.67763e+01 2.29997e+06
6.13755e-01 1.67762e+01 2.29997e+06
6.13482e-01 1.67761e+01 2.29997e+06
6.13209e-01 1.67760e+01 2.29997e+06
6.12936e-01 1.67759e+01 2.29997e+06
6.12663e-01 1.67759e+01 2.29997e+06
6.12390e-01 1.67758e+01 2.29997e+06
6.12117e-01 1.67757e+01 2.29997e+06
6.11844e-01 1.67756e+01 2.29997e+06
6.11572e-01 1.67755e+01 2.29997e+06
6.11300e-01 1.67755e+01 2.29997e+06
6.11028e-01 1.67754e+01 2.29997e+06
6.10755e-01 1.67753e+01 2.29997e+06
6.10484e-01 1.67752e+01 2.29997e+06
6.10212e-01 1.67751e+01 2.29997e+06
6.09940e-01 1.67751e+01 2.29997e+06
6.09669e-01 1.67750e+01 2.29997e+06
6.09397e-01 1.67749e+01 2.29997e+06
6.09126e-01 1.67748e+01 2.29997e+06
6.08855e-01 1.67747e+01 2.29997e+06
6.08584e-01 1.67747e+01 2.29997e+06
6.08313e-01 1.67746e+01 2.29997e+06
6.08042e-01 1.67745e+01 2.29997e+06
6.07772e-01 1.67744e+01 2.29997e+06
6.07501e-01 1.67743e+01 2.29997e+06
6.07231e-01 1.67742e+01 2.29997e+06
6.06961e-01 1.67742e+01 2.29997e+06
6.06691e-01 1.67741e+01 2.29997e+06
6.06421e-01 1.67740e+01 2.29997e+06
6.06151e-01 1.67739e+01 2.29997e+06
6.05882e-01 1.67738e+01 2.29997e+06
6.05612e-01 1.67738e+01 2.29997e+06
6.05343e-01 1.67737e+01 2.29997e+06
6.05074e-01 1.67736e+01 2.29997e+06
6.04805e-01 1.67735e+01 2.29997e+06
6.04536e-01 1.67734e+01 2.29997e+06
6.04267e-01 1.67734e+01 2.29997e+06
6.03998e-01 1.67733e+01 2.29997e+06
6.03729e-01 1.67732e+01 2.29997e+06
6.03461e-01 1.67731e+01 2.29997e+06
6.03193e-01 1.67730e+01 2.29997e+06
6.02925e-01 1.67730e+01 2.29997e+06
6.02656e-01 1.67729e+01 2.29997e+06
6.02389e-01 1.67728e+01 2.29997e+06
6.02121e-01 1.67727e+01 2.29997e+06
6.01853e-01 1.67726e+01 2.29997e+06
6.01586e-01 1.67726e+01 2.29997e+06
6.01318e-01 1.67725e+01 2.29997e+06
6.01051e-01 1.67724e+01 2.29997e+06
6.00784e-01 1.67723e+01 2.29997e+06
6.00517e-01 1.67722e+01 2.29997e+06
6.00250e-01 1.67722e+01 2.29997e+06
5.99983e-01 1.67721e+01 2.29997e+06
5.99717e-01 1.67720e+01 2.29997e+06
5.99450e-01 1.67719e+01 2.29997e+06
5.99184e-01 1.67719e+01 2.29997e+06
5.98918e-01 1.67718e+01 2.29997e+06
5.98652e-01 1.67717e+01 2.29997e+06
5.98386e-01 1.67716e+01 2.29997e+06
5.98120e-01 1.67715e+01 2.29997e+06
5.97854e-01 1.67715e+01 2.29997e+06
5.97589e-01 1.67714e+01 2.29997e+06
5.97323e-01 1.67713e+01 2.29997e+06
5.97058e-01 1.67712e+01 2.29997e+06
5.96793e-01 1.67711e+01 2.29997e+06
5.96528e-01 1.67711e+01 2.29997e+06
5.96263e-01 1.67710e+01 2.29997e+06
5.95998e-01 1.67709e+01 2.29997e+06
5.95734e-01 1.67708e+01 2.29997e+06
5.95469e-01 1.67707e+01 2.29997e+06
5.95205e-01 1.67707e+01 2.29997e+06
5.94941e-01 1.67706e+01 2.29997e+06
5.94676e-01 1.67705e+01 2.29997e+06
5.94412e-01 1.67704e+01 2.29997e+06
5.94149e-01 1.67703e+01 2.29997e+06
5.93885e-01 1.67703e+01 2.29997e+06
5.93621e-01 1.67702e+01 2.29997e+06
5.93358e-01 1.67701e+01 2.29997e+06
5.93095e-01 1.67700e+01 2.29997e+06
5.92831e-01 1.67699e+01 2.29997e+06
5.92568e-01 1.67699e+01 2.29997e+06
5.92305e-01 1.67698e+01 2.29997e+06
5.92042e-01 1.67697e+01 2.29997e+06
5.91780e-01 1.67696e+01 2.29997e+06
5.91517e-01 1.67695e+01 2.29997e+06
5.91255e-01 1.67695e+01 2.29997e+06
5.90992e-01 1.67694e+01 2.29997e+06
5.90730e-01 1.67693e+01 2.29997e+06
5.90468e-01 1.67692e+01 2.29997e+06
5.90206e-01 1.67691e+01 2.29997e+06
5.89945e-01 1.67691e+01 2.29997e+06
5.89683e-01 1.67690e+01 2.29997e+06
5.89421e-01 1.67689e+01 2.29997e+06
5.89160e-01 1.67688e+01 2.29997e+06
5.88899e-01 1.67687e+01 2.29997e+06
5.88638e-01 1.67687e+01 2.29997e+06
5.88376e-01 1.67686e+01 2.29997e+06
5.88116e-01 1.67685e+01 2.29997e+06
5.87855e-01 1.67684e+01 2.29997e+06
5.87594e-01 1.67683e+01 2.29997e+06
5.87334e-01 1.67683e+01 2.29997e+06
5.87073e-01 1.67682e+01 2.29997e+06
5.86813e-01 1.67681e+01 2.29997e+06
5.86553e-01 1.67680e+01 2.29997e+06
5.86293e-01 1.67680e+01 2.29997e+06
5.86033e-01 1.67679e+01 2.29997e+06
5.85773e-01 1.67678e+01 2.29997e+06
5.85514e-01 1.67677e+01 2.29997e+06
5.85254e-01 1.67676e+01 2.29997e+06
5.84995e-01 1.67676e+01 2.29997e+06
5.84735e-01 1.67675e+01 2.29997e+06
5.84476e-01 1.67674e+01 2.29997e+06
5.84217e-01 1.67673e+01 2.29997e+06
5.83958e-01 1.67672e+01 2.29997e+06
5.83700e-01 1.67672e+01 2.29997e+06
5.83441e-01 1.67671e+01 2.29997e+06
5.83183e-01 1.67670e+01 2.29997e+06
5.82924e-01 1.67669e+01 2.29997e+06
5.82666e-01 1.67668e+01 2.29997e+06
5.82408e-01 1.67668e+01 2.29997e+06
5.82150e-01 1.67667e+01 2.29997e+06
5.81892e-01 1.67666e+01 2.29997e+06
5.81634e-01 1.67665e+01 2.29997e+06
5.81376e-01 1.67664e+01 2.29997e+06
5.81119e-01 1.67664e+01 2.29997e+06
5.80862e-01 1.67663e+01 2.29997e+06
5.80604e-01 1.67662e+01 2.29997e+06
5.80347e-01 1.67661e+01 2.29997e+06
5.80090e-01 1.67661e+01 2.29997e+06
5.79833e-01 1.67660e+01 2.29997e+06
5.79577e-01 1.67659e+01 2.29997e+06
5.79320e-01 1.67658e+01 2.29997e+06
5.79063e-01 1.67657e+01 2.29997e+06
5.78807e-01 1.67657e+01 2.29997e+06
5.78551e-01 1.67656e+01 2.29997e+06
5.78295e-01 1.67655e+01 2.29997e+06
5.78039e-01 1.67654e+01 2.29997e+06
5.77783e-01 1.67653e+01 2.29997e+06
5.77527e-01 1.67653e+01 2.29997e+06
5.77271e-01 1.67652e+01 2.29997e+06
5.77016e-01 1.67651e+01 2.29997e+06
5.76760e-01 1.67650e+01 2.29997e+06
5.76505e-01 1.67649e+01 2.29997e+06
5.76250e-01 1.67649e+01 2.29997e+06
5.75995e-01 1.67648e+01 2.29997e+06
5.75740e-01 1.67647e+01 2.29997e+06
5.75485e-01 1.67646e+01 2.29997e+06
5.75230e-01 1.67646e+01 2.29997e+06
5.74976e-01 1.67645e+01 2.29997e+06
5.74721e-01 1.67644e+01 2.29997e+06
5.74467e-01 1.67643e+01 2.29997e+06
5.74213e-01 1.67642e+01 2.29997e+06
5.73959e-01 1.67642e+01 2.29997e+06
5.73705e-01 1.67641e+01 2.29997e+06
5.73451e-01 1.67640e+01 2.29997e+06
5.73197e-01 1.67639e+01 2.29997e+06
5.72944e-01 1.67638e+01 2.29997e+06
5.72690e-01 1.67638e+01 2.29997e+06
5.72437e-01 1.67637e+01 2.29997e+06
5.72184e-01 1.67636e+01 2.29997e+06
5.71931e-01 1.67635e+01 2.29997e+06
5.71678e-01 1.67635e+01 2.29997e+06
5.71425e-01 1.67634e+01 2.29997e+06
5.71172e-01 1.67633e+01 2.29997e+06
5.70919e-01 1.67632e+01 2.29997e+06
5.70667e-01 1.67631e+01 2.29997e+06
5.70414e-01 1.67631e+01 2.29997e+06
5.70162e-01 1.67630e+01 2.29997e+06
5.69910e-01 1.67629e+01 2.29997e+06
5.69658e-01 1.67628e+01 2.29997e+06
5.69406e-01 1.67627e+01 2.29997e+06
5.69154e-01 1.67627e+01 2.29997e+06
5.68903e-01 1.67626e+01 2.29997e+06
5.68651e-01 1.67625e+01 2.29997e+06
5.68400e-01 1.67624e+01 2.29997e+06
5.68148e-01 1.67624e+01 2.29997e+06
5.67897e-01 1.67623e+01 2.29997e+06
5.67646e-01 1.67622e+01 2.29997e+06
5.67395e-01 1.67621e+01 2.29997e+06
5.67144e-01 1.67620e+01 2.29997e+06
5.66894e-01 1.67620e+01 2.29997e+06
5.66643e-01 1.67619e+01 2.29997e+06
5.66392e-01 1.67618e+01 2.29997e+06
5.66142e-01 1.67617e+01 2.29997e+06
5.65892e-01 1.67616e+01 2.29997e+06
5.65642e-01 1.67616e+01 2.29997e+06
5.65392e-01 1.67615e+01 2.29997e+06
5.65142e-01 1.67614e+01 2.29997e+06
5.64892e-01 1.67613e+01 2.29997e+06
5.64642e-01 1.67613e+01 2.29997e+06
5.64393e-01 1.67612e+01 2.29997e+06
5.64143e-01 1.67611e+01 2.29997e+06
5.63894e-01 1.67610e+01 2.29997e+06
5.63645e-01 1.67609e+01 2.29997e+06
5.63396e-01 1.67609e+01 2.29997e+06
5.63147e-01 1.67608e+01 2.29997e+06
5.62898e-01 1.67607e+01 2.29997e+06
5.62649e-01 1.67606e+01 2.29997e+06
5.62401e-01 1.67605e+01 2.29997e+06
5.62152e-01 1.67605e+01 2.29997e+06
5.61904e-01 1.67604e+01 2.29997e+06
5.61656e-01 1.67603e+01 2.29997e+06
5.61408e-01 1.67602e+01 2.29997e+06
5.61160e-01 1.67602e+01 2.29997e+06
5.60912e-01 1.67601e+01 2.56159e+05
5.60664e-01 1.65960e+01 2.56159e+05
6.30521e-02 1.65671e+01 2.56159e+05
4.37960e-02 1.65759e+01 2.56159e+05
3.83612e-02 1.65816e+01 2.56159e+05
3.54124e-02 1.65858e+01 2.56159e+05
3.34096e-02 1.65892e+01 2.56159e+05
3.19089e-02 1.65921e+01 2.56159e+05
3.07170e-02 1.65946e+01 2.56159e+05
2.97358e-02 1.65969e+01 2.56159e+05
2.89084e-02 1.65990e+01 2.56159e+05
2.82044e-02 1.66008e+01 2.56159e+05
2.75978e-02 1.66025e+01 2.56159e+05
2.70627e-02 1.66040e+01 2.56159e+05
2.65964e-02 1.66054e+01 2.56159e+05
2.61724e-02 1.66067e+01 2.56159e+05
2.57942e-02 1.66079e+01 2.56159e+05
2.54565e-02 1.66090e+01 2.56159e+05
2.51517e-02 1.66099e+01 2.56159e+05
2.48846e-02 1.66109e+01 2.56159e+05
2.46317e-02 1.66118e+01 2.49259e+05
2.43984e-02 1.66025e+01 2.49259e+05
2.78270e-02 1.66055e+01 2.49259e+05
2.58878e-02 1.66067e+01 2.49259e+05
2.54824e-02 1.66079e+01 2.49259e+05
2.51285e-02 1.66089e+01 2.49259e+05
2.48200e-02 1.66098e+01 2.49259e+05
2.45452e-02 1.66106e+01 2.49259e+05
2.42954e-02 1.66114e+01 2.49259e+05
2.40643e-02 1.66122e+01 2.49259e+05
2.38517e-02 1.66129e+01 2.49259e+05
2.36493e-02 1.66136e+01 2.49259e+05
2.34615e-02 1.66143e+01 2.49259e+05
2.32855e-02 1.66149e+01 2.49259e+05
2.31212e-02 1.66155e+01 2.49259e+05
2.29688e-02 1.66161e+01 2.49259e+05
2.28201e-02 1.66167e+01 2.49259e+05
2.26758e-02 1.66172e+01 2.49259e+05
2.25397e-02 1.66178e+01 2.49259e+05
2.23996e-02 1.66183e+01 2.49259e+05
2.22616e-02 1.66189e+01 2.41209e+05
2.21295e-02 1.66022e+01 2.41209e+05
2.83477e-02 1.66075e+01 2.41209e+05
2.52822e-02 1.66086e+01 2.41209e+05
2.48933e-02 1.66096e+01 2.41209e+05
2.45550e-02 1.66105e+01 2.41209e+05
2.42535e-02 1.66113e+01 2.41209e+05
2.39802e-02 1.66121e+01 2.41209e+05
2.37300e-02 1.66129e+01 2.41209e+05
2.35006e-02 1.66136e+01 2.41209e+05
2.32892e-02 1.66142e+01 2.41209e+05
2.30942e-02 1.66148e+01 2.41209e+05
2.29111e-02 1.66154e+01 2.41209e+05
2.27391e-02 1.66160e+01 2.41209e+05
2.25783e-02 1.66166e+01 2.41209e+05
2.24287e-02 1.66171e+01 2.41209e+05
2.22846e-02 1.66176e+01 2.41209e+05
2.21441e-02 1.66181e+01 2.41209e+05
2.20112e-02 1.66186e+01 2.41209e+05
2.18852e-02 1.66190e+01 2.41209e+05
2.17659e-02 1.66195e+01 2.37184e+05
2.16517e-02 1.66126e+01 2.37184e+05
2.37122e-02 1.66153e+01 2.37184e+05
2.25206e-02 1.66159e+01 2.37184e+05
2.23428e-02 1.66164e+01 2.37184e+05
2.21759e-02 1.66169e+01 2.37184e+05
2.20193e-02 1.66175e+01 2.37184e+05
2.18726e-02 1.66179e+01 2.37184e+05
2.17348e-02 1.66184e+01 2.37184e+05
2.16039e-02 1.66189e+01 2.37184e+05
2.14795e-02 1.66193e+01 2.37184e+05
2.13620e-02 1.66197e+01 2.37184e+05
2.12492e-02 1.66201e+01 2.37184e+05
2.11414e-02 1.66205e+01 2.37184e+05
2.10385e-02 1.66209e+01 2.37184e+05
2.09411e-02 1.66213e+01 2.37184e+05
2.08460e-02 1.66216e+01 2.37184e+05
2.07515e-02 1.66220e+01 2.37184e+05
2.06600e-02 1.66224e+01 2.37184e+05
2.05720e-02 1.66227e+01 2.37184e+05
2.04875e-02 1.66230e+01 2.30572e+05
2.04070e-02 1.66101e+01 2.30572e+05
2.46201e-02 1.66138e+01 2.30572e+05
2.24621e-02 1.66143e+01 2.30572e+05
2.22924e-02 1.66148e+01 2.30572e+05
2.21365e-02 1.66153e+01 2.30572e+05
2.19923e-02 1.66157e+01 2.30572e+05
2.18570e-02 1.66161e+01 2.30572e+05
2.17291e-02 1.66166e+01 2.30572e+05
2.16069e-02 1.66170e+01 2.30572e+05
2.14892e-02 1.66174e+01 2.30572e+05
2.13760e-02 1.66178e+01 2.30572e+05
2.12658e-02 1.66181e+01 2.30572e+05
2.11603e-02 1.66185e+01 2.30572e+05
2.10575e-02 1.66189e+01 2.30572e+05
2.09585e-02 1.66192e+01 2.30572e+05
2.08635e-02 1.66195e+01 2.30572e+05
2.07716e-02 1.66199e+01 2.30572e+05
2.06824e-02 1.66202e+01 2.30572e+05
2.05962e-02 1.66205e+01 2.30572e+05
2.05128e-02 1.66208e+01 2.24534e+05
2.04320e-02 1.65971e+01 2.24534e+05
2.95431e-02 1.66068e+01 2.24534e+05
2.57009e-02 1.66078e+01 2.24534e+05
2.52055e-02 1.66087e+01 2.24534e+05
2.48067e-02 1.66096e+01 2.24534e+05
2.44674e-02 1.66103e+01 2.24534e+05
2.41694e-02 1.66110e+01 2.24534e+05
2.39034e-02 1.66117e+01 2.24534e+05
2.36613e-02 1.66123e+01 2.24534e+05
2.34402e-02 1.66128e+01 2.24534e+05
2.32356e-02 1.66134e+01 2.24534e+05
2.30431e-02 1.66139e+01 2.24534e+05
2.28631e-02 1.66144e+01 2.24534e+05
2.26912e-02 1.66149e+01 2.24534e+05
2.25281e-02 1.66154e+01 2.24534e+05
2.23741e-02 1.66158e+01 2.24534e+05
2.22289e-02 1.66163e+01 2.24534e+05
2.20904e-02 1.66167e+01 2.24534e+05
2.19575e-02 1.66171e+01 2.24534e+05
2.18298e-02 1.66175e+01 2.19647e+05
2.17063e-02 1.66125e+01 2.19647e+05
2.42180e-02 1.66147e+01 2.19647e+05
2.28419e-02 1.66153e+01 2.19647e+05
2.26289e-02 1.66158e+01 2.19647e+05
2.24338e-02 1.66163e+01 2.19647e+05
2.22533e-02 1.66167e+01 2.19647e+05
2.20851e-02 1.66172e+01 2.19647e+05
2.19278e-02 1.66176e+01 2.19647e+05
2.17805e-02 1.66180e+01 2.19647e+05
2.16413e-02 1.66184e+01 2.19647e+05
2.15099e-02 1.66188e+01 2.19647e+05
2.13855e-02 1.66191e+01 2.19647e+05
2.12666e-02 1.66195e+01 2.19647e+05
2.11525e-02 1.66199e+01 2.19647e+05
2.10438e-02 1.66202e+01 2.19647e+05
2.09375e-02 1.66205e+01 2.19647e+05
2.08357e-02 1.66209e+01 2.19647e+05
2.07381e-02 1.66212e+01 2.19647e+05
2.06437e-02 1.66215e+01 2.19647e+05
2.05529e-02 1.66218e+01 2.13322e+05
2.04654e-02 1.66159e+01 2.13322e+05
2.34223e-02 1.66186e+01 2.13322e+05
2.20649e-02 1.66191e+01 2.13322e+05
2.18631e-02 1.66196e+01 2.13322e+05
2.16897e-02 1.66200e+01 2.13322e+05
2.15344e-02 1.66204e+01 2.13322e+05
2.13921e-02 1.66208e+01 2.13322e+05
2.12594e-02 1.66212e+01 2.13322e+05
2.11343e-02 1.66216e+01 2.13322e+05
2.10159e-02 1.66219e+01 2.13322e+05
2.09022e-02 1.66223e+01 2.13322e+05
2.07939e-02 1.66226e+01 2.13322e+05
2.06901e-02 1.66230e+01 2.13322e+05
2.05901e-02 1.66233e+01 2.13322e+05
2.04938e-02 1.66236e+01 2.13322e+05
2.04006e-02 1.66239e+01 2.13322e+05
2.03104e-02 1.66242e+01 2.13322e+05
2.02231e-02 1.66245e+01 2.13322e+05
2.01386e-02 1.66248e+01 2.13322e+05
2.00567e-02 1.66251e+01 2.06710e+05
1.99773e-02 1.66085e+01 2.06710e+05
2.71926e-02 1.66127e+01 2.06710e+05
2.40693e-02 1.66134e+01 2.06710e+05
2.36684e-02 1.66140e+01 2.06710e+05
2.33498e-02 1.66146e+01 2.06710e+05
2.30792e-02 1.66151e+01 2.06710e+05
2.28411e-02 1.66156e+01 2.06710e+05
2.26290e-02 1.66161e+01 2.06710e+05
2.24365e-02 1.66165e+01 2.06710e+05
2.22599e-02 1.66169e+01 2.06710e+05
2.20960e-02 1.66173e+01 2.06710e+05
2.19413e-02 1.66177e+01 2.06710e+05
2.17931e-02 1.66181e+01 2.06710e+05
2.16525e-02 1.66185e+01 2.06710e+05
2.15185e-02 1.66188e+01 2.06710e+05
2.13898e-02 1.66192e+01 2.06710e+05
2.12664e-02 1.66195e+01 2.06710e+05
2.11483e-02 1.66198e+01 2.06710e+05
2.10358e-02 1.66202e+01 2.06710e+05
2.09288e-02 1.66205e+01 2.01247e+05
2.08259e-02 1.66170e+01 2.01247e+05
2.22853e-02 1.66186e+01 2.01247e+05
2.15437e-02 1.66190e+01 2.01247e+05
2.13977e-02 1.66193e+01 2.01247e+05
2.12630e-02 1.66197e+01 2.01247e+05
2.11375e-02 1.66200e+01 2.01247e+05
2.10200e-02 1.66203e+01 2.01247e+05
2.09092e-02 1.66206e+01 2.01247e+05
2.08041e-02 1.66209e+01 2.01247e+05
2.07039e-02 1.66212e+01 2.01247e+05
2.06081e-02 1.66215e+01 2.01247e+05
2.05161e-02 1.66217e+01 2.01247e+05
2.04269e-02 1.66220e+01 2.01247e+05
2.03407e-02 1.66223e+01 2.01247e+05
2.02572e-02 1.66225e+01 2.01247e+05
2.01756e-02 1.66228e+01 2.01247e+05
2.00967e-02 1.66230e+01 2.01247e+05
2.00203e-02 1.66233e+01 2.01247e+05
1.99462e-02 1.66235e+01 2.01247e+05
1.98739e-02 1.66238e+01 1.96935e+05
1.98036e-02 1.66135e+01 1.96935e+05
2.72540e-02 1.66158e+01 1.96935e+05
2.42695e-02 1.66167e+01 1.96935e+05
2.37435e-02 1.66175e+01 1.96935e+05
2.33510e-02 1.66181e+01 1.96935e+05
2.30343e-02 1.66186e+01 1.96935e+05
2.27649e-02 1.66191e+01 1.96935e+05
2.25275e-02 1.66195e+01 1.96935e+05
2.23150e-02 1.66200e+01 1.96935e+05
2.21204e-02 1.66204e+01 1.96935e+05
2.19414e-02 1.66208e+01 1.96935e+05
2.17764e-02 1.66211e+01 1.96935e+05
2.16237e-02 1.66215e+01 1.96935e+05
2.14818e-02 1.66218e+01 1.96935e+05
2.13500e-02 1.66221e+01 1.96935e+05
2.12258e-02 1.66224e+01 1.96935e+05
2.11062e-02 1.66227e+01 1.96935e+05
2.09915e-02 1.66230e+01 1.96935e+05
2.08815e-02 1.66233e+01 1.96935e+05
2.07759e-02 1.66236e+01 1.92622e+05
2.06739e-02 1.66018e+01 1.92622e+05
2.91372e-02 1.66057e+01 1.92622e+05
2.49619e-02 1.66064e+01 1.92622e+05
2.44117e-02 1.66069e+01 1.92622e+05
2.41293e-02 1.66072e+01 1.92622e+05
2.39474e-02 1.66075e+01 1.92622e+05
2.38091e-02 1.66078e+01 1.92622e+05
2.36895e-02 1.66080e+01 1.92622e+05
2.35817e-02 1.66082e+01 1.92622e+05
2.34820e-02 1.66084e+01 1.92622e+05
2.33840e-02 1.66087e+01 1.92622e+05
2.32872e-02 1.66089e+01 1.92622e+05
2.31947e-02 1.66091e+01 1.92622e+05
2.31050e-02 1.66093e+01 1.92622e+05
2.30142e-02 1.66096e+01 1.92622e+05
2.29277e-02 1.66098e+01 1.92622e+05
2.28467e-02 1.66100e+01 1.92622e+05
2.27670e-02 1.66102e+01 1.92622e+05
2.26887e-02 1.66104e+01 1.92622e+05
2.26128e-02 1.66106e+01 1.88597e+05
2.25383e-02 1.66040e+01 1.88597e+05
2.50452e-02 1.66057e+01 1.88597e+05
2.40546e-02 1.66060e+01 1.88597e+05
2.38660e-02 1.66063e+01 1.88597e+05
2.37073e-02 1.66066e+01 1.88597e+05
2.35652e-02 1.66069e+01 1.88597e+05
2.34354e-02 1.66072e+01 1.88597e+05
2.33151e-02 1.66074e+01 1.88597e+05
2.32029e-02 1.66077e+01 1.88597e+05
2.30955e-02 1.66079e+01 1.88597e+05
2.29915e-02 1.66082e+01 1.88597e+05
2.28917e-02 1.66084e+01 1.88597e+05
2.27960e-02 1.66086e+01 1.88597e+05
2.27025e-02 1.66089e+01 1.88597e+05
2.26106e-02 1.66091e+01 1.88597e+05
2.25216e-02 1.66093e+01 1.88597e+05
2.24362e-02 1.66095e+01 1.88597e+05
2.23539e-02 1.66097e+01 1.88597e+05
2.22733e-02 1.66099e+01 1.88597e+05
2.21952e-02 1.66101e+01 1.83997e+05
2.21201e-02 1.65907e+01 1.83997e+05
3.02133e-02 1.65968e+01 1.83997e+05
2.70365e-02 1.65977e+01 1.83997e+05
2.64766e-02 1.65984e+01 1.83997e+05
2.61133e-02 1.65989e+01 1.83997e+05
2.58261e-02 1.65995e+01 1.83997e+05
2.55761e-02 1.65999e+01 1.83997e+05
2.53540e-02 1.66003e+01 1.83997e+05
2.51512e-02 1.66007e+01 1.83997e+05
2.49649e-02 1.66011e+01 1.83997e+05
2.47946e-02 1.66014e+01 1.83997e+05
2.46368e-02 1.66017e+01 1.83997e+05
2.44851e-02 1.66021e+01 1.83997e+05
2.43379e-02 1.66023e+01 1.83997e+05
2.41983e-02 1.66026e+01 1.83997e+05
2.40668e-02 1.66029e+01 1.83997e+05
2.39423e-02 1.66032e+01 1.83997e+05
2.38243e-02 1.66034e+01 1.83997e+05
2.37126e-02 1.66036e+01 1.83997e+05
2.36076e-02 1.66039e+01 1.80260e+05
2.35087e-02 1.66018e+01 1.80260e+05
2.45938e-02 1.66030e+01 1.80260e+05
2.41314e-02 1.66033e+01 1.80260e+05
2.39830e-02 1.66036e+01 1.80260e+05
2.38473e-02 1.66038e+01 1.80260e+05
2.37211e-02 1.66041e+01 1.80260e+05
2.36025e-02 1.66043e+01 1.80260e+05
2.34905e-02 1.66046e+01 1.80260e+05
2.33849e-02 1.66048e+01 1.80260e+05
2.32848e-02 1.66050e+01 1.80260e+05
2.31884e-02 1.66053e+01 1.80260e+05
2.30951e-02 1.66055e+01 1.80260e+05
2.30052e-02 1.66057e+01 1.80260e+05
2.29186e-02 1.66059e+01 1.80260e+05
2.28358e-02 1.66061e+01 1.80260e+05
2.27557e-02 1.66063e+01 1.80260e+05
2.26774e-02 1.66065e+01 1.80260e+05
2.26013e-02 1.66067e+01 1.80260e+05
2.25275e-02 1.66068e+01 1.80260e+05
2.24551e-02 1.66070e+01 1.76810e+05
2.23841e-02 1.65784e+01 1.76810e+05
3.60641e-02 1.65886e+01 1.76810e+05
3.14160e-02 1.65901e+01 1.76810e+05
3.03564e-02 1.65912e+01 1.76810e+05
2.96552e-02 1.65921e+01 1.76810e+05
2.91114e-02 1.65929e+01 1.76810e+05
2.86679e-02 1.65936e+01 1.76810e+05
2.82870e-02 1.65942e+01 1.76810e+05
2.79501e-02 1.65948e+01 1.76810e+05
2.76453e-02 1.65953e+01 1.76810e+05
2.73641e-02 1.65958e+01 1.76810e+05
2.71102e-02 1.65963e+01 1.76810e+05
2.68850e-02 1.65967e+01 1.76810e+05
2.66806e-02 1.65971e+01 1.76810e+05
2.64940e-02 1.65975e+01 1.76810e+05
2.63220e-02 1.65979e+01 1.76810e+05
2.61615e-02 1.65982e+01 1.76810e+05
2.60135e-02 1.65985e+01 1.76810e+05
2.58766e-02 1.65988e+01 1.76810e+05
2.57482e-02 1.65991e+01 1.73073e+05
2.56263e-02 1.64735e+01 1.73073e+05
2.06779e-01 1.65183e+01 1.73073e+05
1.00928e-01 1.65323e+01 1.73073e+05
8.15767e-02 1.65403e+01 1.73073e+05
7.27232e-02 1.65460e+01 1.73073e+05
6.70045e-02 1.65504e+01 1.73073e+05
6.28060e-02 1.65539e+01 1.73073e+05
5.96243e-02 1.65566e+01 1.73073e+05
5.72424e-02 1.65588e+01 1.73073e+05
5.54201e-02 1.65606e+01 1.73073e+05
5.39451e-02 1.65622e+01 1.73073e+05
5.27004e-02 1.65636e+01 1.73073e+05
5.16815e-02 1.65648e+01 1.73073e+05
5.08557e-02 1.65659e+01 1.73073e+05
5.01657e-02 1.65669e+01 1.73073e+05
4.95910e-02 1.65677e+01 1.73073e+05
4.90925e-02 1.65685e+01 1.73073e+05
4.86471e-02 1.65692e+01 1.73073e+05
4.82492e-02 1.65699e+01 1.73073e+05
4.79046e-02 1.65705e+01 1.69910e+05
4.75913e-02 1.65602e+01 1.69910e+05
5.71537e-02 1.65629e+01 1.69910e+05
5.28038e-02 1.65641e+01 1.69910e+05
5.16271e-02 1.65650e+01 1.69910e+05
5.08047e-02 1.65658e+01 1.69910e+05
5.01828e-02 1.65665e+01 1.69910e+05
4.96936e-02 1.65671e+01 1.69910e+05
4.92803e-02 1.65677e+01 1.69910e+05
4.89170e-02 1.65682e+01 1.69910e+05
4.85967e-02 1.65688e+01 1.69910e+05
4.83186e-02 1.65692e+01 1.69910e+05
4.80780e-02 1.65697e+01 1.69910e+05
4.78690e-02 1.65701e+01 1.69910e+05
4.76769e-02 1.65705e+01 1.69910e+05
4.74924e-02 1.65709e+01 1.69910e+05
4.73116e-02 1.65714e+01 1.69910e+05
